Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.01659,-0.79432,-9.77974,-0.00171,-0.0069,2
4.01642,-0.79432,-9.77974,-0.00173,-0.00699,2
4.01625,-0.79432,-9.77974,-0.00175,-0.00708,2
4.01625,-0.79432,-9.77974,-0.00178,-0.00717,2
4.02316,-0.66151,-9.77974,-0.0018,-0.00726,2
4.03361,-0.54402,-9.77974,-0.00181,-0.00732,2
4.0385,-0.51593,-9.77974,-0.00183,-0.00738,2
4.04221,-0.50571,-9.77974,-0.00184,-0.00743,2
4.04524,-0.50316,-9.77974,-0.00185,-0.00749,2
4.04726,-0.50316,-9.77974,-0.00187,-0.00755,2
4.04895,-0.50316,-9.77974,-0.00188,-0.0076,2
4.0503,-0.5006,-9.77974,-0.0019,-0.00766,2
4.05181,-0.5006,-9.77974,-0.00191,-0.00771,2
4.05283,-0.5006,-9.77974,-0.00192,-0.00777,2
4.04575,-0.63852,-9.77974,-0.00194,-0.00783,2
4.0385,-0.72281,-9.77974,-0.00196,-0.00791,2
4.03378,-0.75346,-9.77974,-0.00198,-0.008,2
4.03074,-0.76112,-9.77974,-0.002,-0.00809,2
4.02822,-0.76367,-9.77974,-0.00202,-0.00817,2
4.02653,-0.76367,-9.77974,-0.00204,-0.00825,2
4.02501,-0.76623,-9.77974,-0.00206,-0.00834,2
4.02383,-0.76623,-9.77974,-0.00209,-0.00842,2
4.02282,-0.76623,-9.77974,-0.00211,-0.00851,2
4.02198,-0.76623,-9.77974,-0.00213,-0.0086,2
4.02923,-0.6232,-9.77974,-0.00215,-0.00868,2
4.03799,-0.52359,-9.77974,-0.00216,-0.00874,2
4.04238,-0.49549,-9.77974,-0.00218,-0.0088,2
4.04575,-0.48783,-9.77974,-0.00219,-0.00886,2
4.04844,-0.48272,-9.77974,-0.00221,-0.00891,2
4.05047,-0.48272,-9.77974,-0.00222,-0.00896,2
4.05198,-0.48272,-9.77974,-0.00223,-0.00902,2
4.05333,-0.48017,-9.77974,-0.00225,-0.00907,2
4.05434,-0.48272,-9.77974,-0.00226,-0.00913,2
4.05519,-0.48272,-9.77974,-0.00227,-0.00918,2
4.0828,0.22987,-9.77974,-0.00227,-0.00918,2
4.11483,0.41887,-9.77974,-0.00226,-0.00914,2
4.13624,0.48017,-9.77974,-0.00225,-0.00909,2
4.15158,0.4955,-9.77974,-0.00224,-0.00903,2
4.16422,0.49805,-9.8849,-0.00222,-0.00897,2
4.17585,0.49805,-9.8849,-0.00221,-0.00891,2
4.18478,0.49805,-9.8849,-0.00219,-0.00886,2
4.19355,0.49805,-9.8849,-0.00218,-0.0088,2
4.19877,0.45719,-9.8849,-0.00217,-0.00874,2
4.20029,0.36013,-9.8849,-0.00216,-0.0087,2
4.20046,0.29883,-9.8849,-0.00215,-0.00866,2
4.20029,0.24775,-9.8849,-0.00214,-0.00863,2
4.20012,0.21455,-9.8849,-0.00213,-0.0086,2
4.20012,0.189,-9.8849,-0.00213,-0.00858,2
4.19995,0.17368,-9.8849,-0.00212,-0.00856,2
4.19995,0.16091,-9.8849,-0.00212,-0.00854,2
4.19995,0.15069,-9.8849,-0.00211,-0.00852,2
4.19995,0.14303,-9.8849,-0.00211,-0.0085,2
4.19995,0.13792,-9.8849,-0.00211,-0.00849,2
4.19995,0.13281,-9.8849,-0.0021,-0.00847,2
4.20029,0.13281,-9.8849,-0.0021,-0.00846,2
4.19995,0.12515,-9.8849,-0.0021,-0.00844,2
4.19995,0.12004,-9.8849,-0.00209,-0.00843,2
4.19995,0.12004,-9.8849,-0.00209,-0.00841,2
4.19995,0.11749,-9.8849,-0.00209,-0.0084,2
4.19995,0.11494,-9.8849,-0.00208,-0.00838,2
4.19995,0.11238,-9.8849,-0.00208,-0.00837,2
4.19995,0.11238,-9.8849,-0.00208,-0.00836,2
4.19995,0.10983,-9.8849,-0.00207,-0.00835,2
4.19995,0.10983,-9.8849,-0.00207,-0.00833,2
4.20046,0.11494,-9.8849,-0.00207,-0.00832,2
4.19995,0.10727,-9.8849,-0.00206,-0.00831,2
4.19995,0.10472,-9.8849,-0.00206,-0.00829,2
4.19995,0.10472,-9.8849,-0.00206,-0.00828,2
4.19995,0.10472,-9.8849,-0.00205,-0.00827,2
4.19995,0.10216,-9.8849,-0.00205,-0.00826,2
4.19979,0.10216,-9.8849,-0.00205,-0.00824,2
4.19979,0.10216,-9.8849,-0.00205,-0.00823,2
4.19995,0.10216,-9.8849,-0.00204,-0.00822,2
4.19995,0.09961,-9.8849,-0.00204,-0.00821,2
4.19979,0.09961,-9.8849,-0.00204,-0.0082,2
4.19979,0.09961,-9.8849,-0.00203,-0.00819,2
4.19979,0.09961,-9.8849,-0.00203,-0.00817,2
4.19995,0.09961,-9.8849,-0.00203,-0.00816,2
4.19979,0.09706,-9.8849,-0.00203,-0.00815,2
4.19979,0.09706,-9.8849,-0.00202,-0.00814,2
4.19979,0.09706,-9.8849,-0.00202,-0.00813,2
4.19995,0.09706,-9.8849,-0.00202,-0.00812,2
4.19995,0.0945,-9.8849,-0.00202,-0.00811,2
4.19995,0.0945,-9.8849,-0.00201,-0.00809,2
4.19979,0.09195,-9.8849,-0.00201,-0.00808,2
4.19979,0.0945,-9.8849,-0.00201,-0.00807,2
4.19979,0.0945,-9.8849,-0.00201,-0.00806,2
4.19995,0.0945,-9.8849,-0.002,-0.00805,2
4.19995,0.0945,-9.8849,-0.002,-0.00804,2
4.19995,0.09195,-9.8849,-0.002,-0.00803,2
4.19995,0.09195,-9.8849,-0.002,-0.00802,2
4.19995,0.09195,-9.8849,-0.00199,-0.00801,2
4.19995,0.09195,-9.8849,-0.00199,-0.008,2
4.19979,0.09195,-9.8849,-0.00199,-0.00799,2
4.19995,0.09195,-9.8849,-0.00198,-0.00797,2
4.19995,0.08939,-9.8849,-0.00198,-0.00796,2
4.19995,0.08939,-9.8849,-0.00198,-0.00795,2
4.19995,0.08939,-9.8849,-0.00198,-0.00794,2
4.19995,0.08939,-9.8849,-0.00197,-0.00793,2
4.19979,0.08939,-9.8849,-0.00197,-0.00792,2
4.19979,0.08939,-9.8849,-0.00197,-0.00791,2
4.19995,0.08939,-9.8849,-0.00197,-0.0079,2
4.19995,0.08939,-9.8849,-0.00196,-0.00789,2
4.19995,0.08939,-9.8849,-0.00196,-0.00788,2
4.19979,0.08429,-9.8849,-0.00196,-0.00787,2
4.19979,0.08684,-9.8849,-0.00196,-0.00786,2
4.19995,0.08684,-9.8849,-0.00196,-0.00785,2
4.19995,0.08684,-9.8849,-0.00195,-0.00784,2
4.19995,0.08684,-9.8849,-0.00195,-0.00783,2
4.19979,0.08684,-9.8849,-0.00195,-0.00782,2
4.19979,0.08684,-9.8849,-0.00195,-0.00781,2
4.19995,0.08684,-9.8849,-0.00194,-0.0078,2
4.19995,0.08684,-9.8849,-0.00194,-0.00779,2
4.19995,0.08684,-9.8849,-0.00194,-0.00778,2
4.19945,0.07918,-9.8849,-0.00194,-0.00777,2
4.19979,0.08429,-9.8849,-0.00193,-0.00776,2
4.19979,0.08429,-9.8849,-0.00193,-0.00775,2
4.19995,0.08684,-9.8849,-0.00193,-0.00774,2
4.19995,0.08429,-9.8849,-0.00193,-0.00773,2
4.19995,0.08429,-9.8849,-0.00192,-0.00772,2
4.19995,0.08429,-9.8849,-0.00192,-0.00771,2
4.19995,0.08429,-9.8849,-0.00192,-0.0077,2
4.19995,0.08429,-9.8849,-0.00192,-0.00769,2
4.19995,0.08429,-9.8849,-0.00192,-0.00768,2
4.19979,0.08173,-9.8849,-0.00191,-0.00767,2
4.19995,0.08173,-9.8849,-0.00191,-0.00766,2
4.19995,0.08173,-9.8849,-0.00191,-0.00765,2
4.19995,0.08173,-9.8849,-0.00191,-0.00764,2
4.19995,0.08173,-9.8849,-0.0019,-0.00763,2
4.19979,0.08173,-9.8849,-0.0019,-0.00762,2
4.19979,0.08173,-9.8849,-0.0019,-0.00762,2
4.19979,0.08173,-9.8849,-0.0019,-0.00761,2
4.19995,0.08173,-9.8849,-0.00189,-0.0076,2
4.19995,0.08173,-9.8849,-0.00189,-0.00759,2
4.20012,0.08429,-9.8849,-0.00189,-0.00758,2
4.19995,0.08173,-9.8849,-0.00189,-0.00757,2
4.19995,0.07918,-9.8849,-0.00189,-0.00756,2
4.19995,0.07918,-9.8849,-0.00188,-0.00755,2
4.19995,0.07918,-9.8849,-0.00188,-0.00754,2
4.19995,0.07918,-9.8849,-0.00188,-0.00753,2
4.19995,0.07918,-9.8849,-0.00188,-0.00752,2
4.19979,0.07918,-9.8849,-0.00187,-0.00751,2
4.19979,0.07918,-9.8849,-0.00187,-0.0075,2
4.19995,0.07918,-9.8849,-0.00187,-0.00749,2
4.19979,0.07918,-9.8849,-0.00187,-0.00748,2
4.19979,0.07918,-9.8849,-0.00187,-0.00747,2
4.19979,0.07918,-9.8849,-0.00186,-0.00747,2
4.19979,0.07918,-9.8849,-0.00186,-0.00746,2
4.19979,0.07918,-9.8849,-0.00186,-0.00745,2
4.19979,0.07918,-9.8849,-0.00186,-0.00744,2
4.19979,0.07918,-9.8849,-0.00185,-0.00743,2
4.19979,0.07918,-9.8849,-0.00185,-0.00742,2
4.19979,0.07918,-9.8849,-0.00185,-0.00741,2
4.19979,0.07918,-9.8849,-0.00185,-0.0074,2
4.20012,0.08173,-9.8849,-0.00185,-0.00739,2
4.19995,0.07662,-9.8849,-0.00184,-0.00738,2
4.19995,0.07662,-9.8849,-0.00184,-0.00737,2
4.19979,0.07662,-9.8849,-0.00184,-0.00736,2
4.19995,0.07662,-9.8849,-0.00184,-0.00736,2
4.19979,0.07662,-9.8849,-0.00184,-0.00735,2
4.19995,0.07662,-9.8849,-0.00183,-0.00734,2
4.19979,0.07662,-9.8849,-0.00183,-0.00733,2
4.19995,0.07662,-9.8849,-0.00183,-0.00732,2
4.19979,0.07662,-9.8849,-0.00183,-0.00731,2
4.19979,0.07662,-9.8849,-0.00182,-0.0073,2
4.19995,0.07662,-9.8849,-0.00182,-0.00729,2
4.19979,0.07662,-9.8849,-0.00182,-0.00728,2
4.19995,0.07662,-9.8849,-0.00182,-0.00727,2
4.19979,0.07662,-9.8849,-0.00182,-0.00727,2
4.19979,0.07662,-9.8849,-0.00181,-0.00726,2
4.19995,0.07662,-9.8849,-0.00181,-0.00725,2
4.19979,0.07407,-9.8849,-0.00181,-0.00724,2
4.19979,0.07662,-9.8849,-0.00181,-0.00723,2
4.19995,0.07407,-9.8849,-0.00181,-0.00722,2
4.19979,0.07152,-9.8849,-0.0018,-0.00721,2
4.19979,0.07407,-9.8849,-0.0018,-0.00721,2
4.19979,0.07407,-9.8849,-0.0018,-0.0072,2
4.19995,0.07407,-9.8849,-0.0018,-0.00719,2
4.19995,0.07407,-9.99006,-0.0018,-0.00718,2
4.19979,0.07407,-9.99006,-0.00179,-0.00717,2
4.19979,0.07407,-9.99006,-0.00179,-0.00716,2
4.19979,0.07407,-9.99006,-0.00179,-0.00715,2
4.19995,0.07407,-9.99006,-0.00179,-0.00714,2
4.19995,0.07407,-9.99006,-0.00178,-0.00714,2
4.19844,0.04597,-9.99006,-0.00178,-0.00713,2
4.19743,0.04342,-9.99006,-0.00178,-0.00712,2
4.19759,0.05619,-9.99006,-0.00178,-0.00712,2
4.19759,0.05874,-9.99006,-0.00178,-0.00711,2
4.19759,0.05874,-9.99006,-0.00178,-0.0071,2
4.19743,0.05874,-9.99006,-0.00178,-0.0071,2
4.19743,0.05874,-9.99006,-0.00177,-0.00709,2
4.19726,0.05874,-9.99006,-0.00177,-0.00708,2
4.19709,0.05874,-9.99006,-0.00177,-0.00708,2
4.19709,0.05874,-9.99006,-0.00177,-0.00707,2
4.14267,-1.19021,-9.99006,-0.00177,-0.00707,2
4.1307,-1.0012,-9.8849,-0.0018,-0.00719,2
4.11469,-0.95268,-9.8849,-0.00183,-0.00731,2
4.09817,-0.9399,-9.8849,-0.00185,-0.00741,2
4.08671,-0.9399,-9.8849,-0.00188,-0.00752,2
4.07423,-0.9399,-9.8849,-0.0019,-0.00763,2
4.0626,-0.94246,-9.8849,-0.00193,-0.00773,2
4.05266,-0.94501,-9.8849,-0.00196,-0.00784,2
4.04541,-0.94757,-9.8849,-0.00198,-0.00794,2
4.0385,-0.95012,-9.8849,-0.00201,-0.00805,2
4.0004,-2.23227,-9.8849,-0.00207,-0.00831,2
3.95557,-2.25015,-9.8849,-0.00213,-0.00854,2
3.92354,-2.27314,-9.8849,-0.0022,-0.0088,2
3.90449,-2.29102,-9.8849,-0.00226,-0.00905,2
3.89236,-2.30123,-9.8849,-0.00232,-0.00929,2
3.88191,-2.31145,-9.8849,-0.00239,-0.00955,2
3.87449,-2.31656,-9.8849,-0.00245,-0.00978,2
3.87028,-2.32167,-9.8849,-0.00252,-0.01004,2
3.86589,-2.32422,-9.8849,-0.00258,-0.01029,2
3.86269,-2.32678,-9.8849,-0.00265,-0.01054,2
3.76543,-4.47732,-9.8849,-0.00277,-0.01099,2
3.72936,-4.55905,-9.8849,-0.00289,-0.01147,2
3.70526,-4.61013,-9.8849,-0.00302,-0.01195,2
3.68958,-4.64589,-9.8849,-0.00315,-0.01241,2
3.68065,-4.66377,-9.8849,-0.00328,-0.01289,2
3.67492,-4.67654,-9.8849,-0.00341,-0.01338,2
3.67037,-4.6842,-9.8849,-0.00354,-0.01387,2
3.66683,-4.69186,-9.8849,-0.00367,-0.01433,2
3.66362,-4.69697,-9.8849,-0.0038,-0.01481,2
3.66093,-4.70208,-9.8849,-0.00393,-0.0153,2
3.64508,-4.98558,-9.8849,-0.00406,-0.01576,2
3.6289,-5.20523,-9.99006,-0.00421,-0.01629,2
3.61946,-5.28952,-9.99006,-0.00436,-0.01683,2
3.61407,-5.32272,-9.99006,-0.0045,-0.01734,2
3.61053,-5.33805,-9.99006,-0.00465,-0.01789,2
3.60749,-5.34571,-9.99006,-0.0048,-0.01843,2
3.60547,-5.34826,-9.99006,-0.00495,-0.01896,2
3.60328,-5.35337,-9.99006,-0.00509,-0.01949,2
3.60126,-5.35593,-9.99006,-0.00524,-0.02004,2
3.5994,-5.35848,-9.99006,-0.0054,-0.0206,2
3.57648,-5.81566,-10.09522,-0.00554,-0.02111,2
3.55221,-6.17579,-10.09522,-0.00572,-0.02173,2
3.54041,-6.30094,-10.09522,-0.00589,-0.02235,2
3.53417,-6.34947,-10.09522,-0.00606,-0.02295,2
3.53029,-6.3699,-10.09522,-0.00624,-0.02359,2
3.52726,-6.38012,-9.99006,-0.00642,-0.0242,2
3.5249,-6.38522,-9.99006,-0.00659,-0.02482,2
3.52288,-6.39033,-9.99006,-0.00677,-0.02545,2
3.52085,-6.39289,-9.99006,-0.00695,-0.02609,2
3.519,-6.39799,-9.99006,-0.00713,-0.02672,2
3.52541,-6.22176,-9.99006,-0.00731,-0.02734,2
3.53366,-6.06341,-9.99006,-0.00747,-0.02793,2
3.53602,-6.02254,-9.99006,-0.00764,-0.02851,2
3.53636,-6.00466,-9.99006,-0.00781,-0.02911,2
3.53586,-6.00211,-9.99006,-0.00797,-0.02968,2
3.53501,-5.99956,-9.99006,-0.00814,-0.03028,2
3.534,-6.00211,-9.99006,-0.00831,-0.03088,2
3.53282,-6.00466,-9.99006,-0.00847,-0.03145,2
3.53164,-6.00466,-9.99006,-0.00864,-0.03205,2
3.53063,-6.00722,-9.99006,-0.00881,-0.03265,2
3.53923,-5.79778,-9.99006,-0.00897,-0.03321,2
3.55271,-5.56281,-9.99006,-0.00913,-0.03378,2
3.55777,-5.49129,-9.99006,-0.00928,-0.03434,2
3.55912,-5.47341,-9.99006,-0.00943,-0.03486,2
3.55945,-5.4632,-9.99006,-0.00959,-0.03541,2
3.55929,-5.46064,-9.99006,-0.00974,-0.03596,2
3.55895,-5.46064,-9.99006,-0.00989,-0.03648,2
3.55827,-5.4632,-9.99006,-0.01004,-0.03703,2
3.5576,-5.4632,-9.99006,-0.0102,-0.03758,2
3.55693,-5.46575,-9.99006,-0.01034,-0.0381,2
3.58474,-4.8732,-9.99006,-0.01049,-0.03863,2
3.61407,-4.42624,-9.99006,-0.01062,-0.0391,2
3.62856,-4.25767,-9.99006,-0.01074,-0.03954,2
3.63514,-4.20148,-9.99006,-0.01086,-0.03998,2
3.63817,-4.18104,-9.99006,-0.01098,-0.04038,2
3.63986,-4.17338,-9.99006,-0.01109,-0.04079,2
3.64053,-4.17083,-9.99006,-0.01121,-0.04122,2
3.64087,-4.17083,-9.99006,-0.01133,-0.04166,2
3.64104,-4.16827,-9.99006,-0.01144,-0.04206,2
3.64104,-4.16827,-9.99006,-0.01155,-0.04249,2
3.65064,-3.97161,-9.99006,-0.01167,-0.04291,2
3.66379,-3.78261,-10.09522,-0.01178,-0.04331,2
3.66851,-3.73663,-10.09522,-0.01188,-0.04368,2
3.67138,-3.71365,-10.09522,-0.01198,-0.04406,2
3.67273,-3.70854,-10.09522,-0.01209,-0.04445,2
3.6734,-3.70343,-10.09522,-0.01219,-0.04481,2
3.67374,-3.70343,-10.09522,-0.01229,-0.04519,2
3.67391,-3.70343,-10.09522,-0.01239,-0.04557,2
3.67391,-3.70343,-10.09522,-0.0125,-0.04596,2
3.67391,-3.70343,-10.09522,-0.0126,-0.04634,2
3.68621,-3.46079,-10.09522,-0.0127,-0.04669,2
3.69953,-3.282,-10.09522,-0.01279,-0.04705,2
3.7061,-3.22071,-10.09522,-0.01289,-0.04738,2
3.70897,-3.20538,-10.09522,-0.01297,-0.0477,2
3.71048,-3.19772,-10.09522,-0.01306,-0.04803,2
3.71133,-3.19517,-10.09522,-0.01315,-0.04837,2
3.71183,-3.19517,-10.09522,-0.01324,-0.0487,2
3.71217,-3.19517,-10.09522,-0.01333,-0.04902,2
3.71234,-3.19261,-10.09522,-0.01342,-0.04935,2
3.71251,-3.19261,-10.09522,-0.0135,-0.04967,2
3.71773,-3.093,-9.99006,-0.01359,-0.05001,2
3.7243,-3.00361,-9.99006,-0.01368,-0.05032,2
3.72768,-2.97551,-9.99006,-0.01376,-0.05064,2
3.72919,-2.9653,-9.99006,-0.01384,-0.05093,2
3.73004,-2.96274,-9.99006,-0.01392,-0.05124,2
3.73054,-2.96274,-9.99006,-0.01401,-0.05155,2
3.73105,-2.96019,-9.99006,-0.01409,-0.05187,2
3.73122,-2.96019,-9.99006,-0.01417,-0.05216,2
3.73138,-2.95764,-9.99006,-0.01425,-0.05247,2
3.73138,-2.95764,-9.99006,-0.01434,-0.05278,2
3.74723,-2.66647,-9.99006,-0.01442,-0.05308,2
3.76156,-2.49024,-9.99006,-0.01449,-0.05334,2
3.7683,-2.4366,-9.99006,-0.01456,-0.0536,2
3.77218,-2.41872,-9.99006,-0.01462,-0.05385,2
3.7747,-2.41106,-9.99006,-0.01469,-0.0541,2
3.77588,-2.40851,-9.99006,-0.01476,-0.05436,2
3.7769,-2.40595,-9.99006,-0.01483,-0.05463,2
3.77757,-2.40595,-9.99006,-0.01489,-0.05486,2
3.77808,-2.40595,-9.8849,-0.01496,-0.05511,2
3.77858,-2.40595,-9.8849,-0.01502,-0.05537,2
3.77049,-2.56431,-9.8849,-0.01509,-0.05563,2
3.76088,-2.68946,-9.8849,-0.01517,-0.0559,2
3.75583,-2.73032,-9.8849,-0.01524,-0.05619,2
3.7538,-2.74054,-9.8849,-0.01532,-0.05648,2
3.75229,-2.74565,-9.8849,-0.0154,-0.05677,2
3.75144,-2.7482,-9.99006,-0.01547,-0.05706,2
3.75094,-2.7482,-9.99006,-0.01555,-0.05733,2
3.7506,-2.75075,-9.99006,-0.01563,-0.05763,2
3.75043,-2.7482,-9.99006,-0.0157,-0.0579,2
3.75009,-2.7482,-9.99006,-0.01578,-0.05819,2
3.74858,-2.7763,-9.99006,-0.01585,-0.05848,2
3.74706,-2.79417,-9.99006,-0.01593,-0.05876,2
3.74622,-2.79928,-9.99006,-0.01601,-0.05906,2
3.74571,-2.79928,-9.99006,-0.01609,-0.05936,2
3.74537,-2.80184,-9.99006,-0.01616,-0.05964,2
3.74521,-2.80184,-9.99006,-0.01624,-0.05994,2
3.74487,-2.80184,-9.99006,-0.01632,-0.06023,2
3.74487,-2.80439,-9.99006,-0.0164,-0.06051,2
3.74453,-2.80184,-9.99006,-0.01647,-0.06081,2
3.74453,-2.80184,-9.99006,-0.01655,-0.06111,2
3.74318,-2.82482,-9.99006,-0.01663,-0.0614,2
3.74167,-2.8427,-9.99006,-0.01671,-0.06169,2
3.74099,-2.85036,-9.99006,-0.01679,-0.06199,2
3.74049,-2.85036,-9.99006,-0.01687,-0.06228,2
3.74015,-2.85292,-9.99006,-0.01695,-0.06258,2
3.73998,-2.85292,-9.99006,-0.01702,-0.06287,2
3.73981,-2.85292,-9.99006,-0.01711,-0.06317,2
3.73964,-2.85292,-9.99006,-0.01719,-0.06347,2
3.73948,-2.85292,-9.99006,-0.01726,-0.06376,2
3.73931,-2.85292,-9.99006,-0.01734,-0.06406,2
3.74487,-2.74054,-9.99006,-0.01742,-0.06435,2
3.75313,-2.63071,-9.99006,-0.0175,-0.06464,2
3.75633,-2.60006,-9.99006,-0.01757,-0.0649,2
3.75835,-2.58985,-9.99006,-0.01764,-0.06518,2
3.75937,-2.58729,-9.8849,-0.01771,-0.06545,2
