Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.187,-0.04853,9.14879,0.00048,0.00202,8
4.18649,-0.06641,9.14879,0.00048,0.00202,8
4.18582,-0.08173,9.14879,0.00048,0.00201,8
4.18531,-0.08684,9.14879,0.00047,0.002,8
4.18514,-0.08684,9.14879,0.00047,0.00199,8
4.18514,-0.08939,9.14879,0.00047,0.00198,8
4.18498,-0.08939,9.14879,0.00047,0.00196,8
4.18498,-0.08939,9.14879,0.00046,0.00195,8
4.18481,-0.08939,9.14879,0.00046,0.00194,8
4.18481,-0.08939,9.14879,0.00046,0.00193,8
4.18481,-0.08939,9.14879,0.00046,0.00192,8
4.1816,-0.20433,9.14879,0.00045,0.0019,8
4.17604,-0.33203,9.14879,0.00044,0.00186,8
4.17284,-0.37034,9.14879,0.00043,0.00182,8
4.17132,-0.37801,9.14879,0.00042,0.00177,8
4.17065,-0.38056,9.14879,0.00041,0.00173,8
4.17014,-0.38056,9.14879,0.0004,0.00169,8
4.16981,-0.38056,9.14879,0.00039,0.00164,8
4.16947,-0.38056,9.14879,0.00038,0.0016,8
4.1693,-0.38311,9.14879,0.00037,0.00155,8
4.16913,-0.38311,9.14879,0.00036,0.00151,8
4.15834,-0.74324,9.14879,0.00034,0.00142,8
4.14806,-0.95778,9.14879,0.00031,0.00132,8
4.14199,-1.0293,9.14879,0.00028,0.00119,8
4.13845,-1.05228,9.14879,0.00025,0.00108,8
4.13677,-1.05995,9.14879,0.00022,0.00095,8
4.13576,-1.05995,9.14879,0.00019,0.00083,8
4.13508,-1.05995,9.14879,0.00016,0.00071,8
4.13458,-1.05995,9.14879,0.00014,0.00059,8
4.13407,-1.0625,9.14879,0.0001,0.00046,8
4.13373,-1.0625,9.14879,0.00007,0.00034,8
4.12413,-1.38687,9.14879,0.00004,0.00019,8
4.11199,-1.6525,9.14879,-0.00001,0,8
4.10592,-1.72912,9.14879,-0.00006,-0.0002,8
4.10238,-1.75466,9.14879,-0.00006,-0.0002,8
4.1007,-1.75977,9.14879,-0.00015,-0.0006,8
4.09969,-1.76232,9.14879,-0.0002,-0.0008,8
4.09884,-1.76232,9.14879,-0.00025,-0.00101,8
4.09834,-1.76232,9.14879,-0.0003,-0.00121,8
4.09783,-1.76488,9.14879,-0.00035,-0.0014,8
4.09733,-1.76488,9.14879,-0.0004,-0.00161,8
4.08721,-2.10457,9.14879,-0.0004,-0.00161,8
4.07423,-2.38552,9.14879,-0.00052,-0.00211,8
4.06867,-2.45959,9.14879,-0.00059,-0.00239,8
4.06597,-2.48002,9.14879,-0.00066,-0.00266,8
4.06412,-2.48768,9.14879,-0.00073,-0.00295,8
4.06294,-2.49024,9.14879,-0.0008,-0.00324,8
4.0621,-2.49279,9.14879,-0.00087,-0.00352,8
4.06142,-2.49279,9.14879,-0.00094,-0.00379,8
4.06075,-2.49279,9.14879,-0.00101,-0.00408,8
4.06024,-2.49279,9.14879,-0.00108,-0.00435,8
4.05535,-2.6537,9.14879,-0.00115,-0.00465,8
4.04945,-2.7763,9.14879,-0.00123,-0.00497,8
4.04676,-2.81205,9.14879,-0.00123,-0.00497,8
4.04507,-2.82482,9.14879,-0.00138,-0.0056,8
4.04406,-2.82993,9.14879,-0.00146,-0.00592,8
4.04322,-2.82993,9.14879,-0.00154,-0.00624,8
4.04271,-2.82993,9.14879,-0.00162,-0.00655,8
4.04221,-2.83249,9.14879,-0.0017,-0.00687,8
4.0417,-2.83249,9.14879,-0.00178,-0.0072,8
4.0412,-2.83249,9.14879,-0.00186,-0.00751,8
4.0508,-2.47747,9.14879,-0.00193,-0.00779,8
4.06344,-2.16331,9.14879,-0.00199,-0.00804,8
4.06934,-2.06626,9.14879,-0.00204,-0.00827,8
4.0717,-2.04072,9.14879,-0.0021,-0.0085,8
4.07272,-2.03306,9.14879,-0.00215,-0.00872,8
4.07322,-2.0305,9.14879,-0.00221,-0.00896,8
4.07339,-2.0305,9.14879,-0.00227,-0.00919,8
4.07339,-2.0305,9.14879,-0.00232,-0.00941,8
4.07322,-2.02795,9.14879,-0.00238,-0.00965,8
4.07305,-2.0305,9.14879,-0.00244,-0.00987,8
4.08451,-1.63717,9.14879,-0.00248,-0.01006,8
4.0948,-1.41241,9.14879,-0.00252,-0.01022,8
4.10053,-1.33323,9.14879,-0.00256,-0.01037,8
4.10289,-1.3128,9.14879,-0.00259,-0.01052,8
4.10407,-1.30514,9.14879,-0.00263,-0.01067,8
4.10474,-1.30514,9.14879,-0.00267,-0.01083,8
4.10508,-1.30514,9.14879,-0.0027,-0.01097,8
4.10525,-1.30514,9.14879,-0.00274,-0.01112,8
4.10542,-1.30259,9.14879,-0.00278,-0.01127,8
4.10558,-1.30259,9.14879,-0.00281,-0.01142,8
4.10171,-1.44051,9.14879,-0.00285,-0.01158,8
4.09648,-1.56055,9.14879,-0.0029,-0.01176,8
4.09395,-1.59631,9.14879,-0.00294,-0.01194,8
4.09261,-1.60652,9.14879,-0.00298,-0.01212,8
4.09193,-1.60908,9.14879,-0.00303,-0.0123,8
4.09159,-1.61163,9.14879,-0.00307,-0.01249,8
4.09126,-1.61163,9.14879,-0.00312,-0.01267,8
4.09109,-1.61163,9.14879,-0.00316,-0.01286,8
4.09075,-1.61418,9.14879,-0.00321,-0.01304,8
4.09058,-1.61163,9.14879,-0.00325,-0.01322,8
4.08738,-1.72146,9.14879,-0.0033,-0.01342,8
4.0835,-1.80574,9.14879,-0.00335,-0.01363,8
4.08165,-1.82873,9.14879,-0.0034,-0.01383,8
4.08064,-1.83639,9.14879,-0.00345,-0.01404,8
4.07996,-1.83894,9.14879,-0.0035,-0.01424,8
4.07963,-1.8415,9.14879,-0.00356,-0.01445,8
4.07929,-1.8415,9.14879,-0.00361,-0.01467,8
4.07912,-1.8415,9.14879,-0.00366,-0.01487,8
4.07878,-1.8415,9.14879,-0.00371,-0.01508,8
4.07862,-1.8415,9.14879,-0.00376,-0.01529,8
4.07508,-1.96154,9.14879,-0.00381,-0.01551,8
4.07069,-2.0586,9.14879,-0.00387,-0.01574,8
4.0685,-2.08669,9.14879,-0.00387,-0.01574,8
4.06749,-2.09435,9.14879,-0.00399,-0.01621,8
4.06665,-2.09691,9.14879,-0.00405,-0.01645,8
4.06631,-2.09946,9.14879,-0.0041,-0.01669,8
4.06597,-2.09946,9.14879,-0.00416,-0.01693,8
4.06564,-2.09946,9.14879,-0.00422,-0.01717,8
4.0653,-2.09946,9.14879,-0.00428,-0.0174,8
4.06513,-2.09946,9.14879,-0.00434,-0.01764,8
4.06496,-2.09435,9.14879,-0.0044,-0.01788,8
4.06496,-2.08925,9.14879,-0.00445,-0.01811,8
4.06479,-2.08925,9.14879,-0.00451,-0.01835,8
4.06462,-2.08925,9.14879,-0.00457,-0.01858,8
4.06429,-2.0918,9.14879,-0.00463,-0.01883,8
4.06412,-2.0918,9.14879,-0.00469,-0.01905,8
4.06395,-2.0918,9.14879,-0.00475,-0.0193,8
4.06378,-2.0918,9.14879,-0.0048,-0.01952,8
4.06361,-2.0918,9.14879,-0.00486,-0.01977,8
4.06344,-2.0918,9.14879,-0.00486,-0.01977,8
4.04979,-3.02149,9.14879,-0.005,-0.02034,8
4.03108,-3.11854,9.14879,-0.00509,-0.02068,8
4.02333,-3.14919,9.14879,-0.00518,-0.02104,8
4.01962,-3.16196,9.14879,-0.00526,-0.02139,8
4.01793,-3.16707,9.14879,-0.00535,-0.02174,8
4.01675,-3.16962,9.14879,-0.00544,-0.02209,8
4.01591,-3.16962,9.14879,-0.00553,-0.02245,8
4.01524,-3.16962,9.04363,-0.00561,-0.0228,8
4.01456,-3.17218,9.04363,-0.0057,-0.02316,8
4.01406,-3.17473,9.04363,-0.00579,-0.02352,8
4.01642,-3.07257,9.04363,-0.00588,-0.02385,8
4.02029,-2.96274,9.04363,-0.00596,-0.02419,8
4.02198,-2.92699,9.04363,-0.00604,-0.0245,8
4.02249,-2.91932,9.04363,-0.00612,-0.02484,8
4.02249,-2.91677,9.04363,-0.0062,-0.02517,8
4.02232,-2.91677,9.04363,-0.00628,-0.02548,8
4.02215,-2.91677,9.04363,-0.00637,-0.02582,8
4.02181,-2.91422,9.04363,-0.00644,-0.02614,8
4.02164,-2.91422,9.04363,-0.00653,-0.02646,8
4.02131,-2.91677,9.04363,-0.00661,-0.0268,8
4.03024,-2.58985,9.04363,-0.00668,-0.02708,8
4.0412,-2.32167,9.04363,-0.00674,-0.02734,8
4.04608,-2.24504,9.04363,-0.00681,-0.0276,8
4.04827,-2.2195,9.04363,-0.00687,-0.02784,8
4.04912,-2.2144,9.04363,-0.00693,-0.02809,8
4.04945,-2.21184,9.04363,-0.00699,-0.02835,8
4.04962,-2.21184,9.04363,-0.00705,-0.02859,8
4.04979,-2.20929,9.04363,-0.00711,-0.02884,8
4.04979,-2.20929,9.04363,-0.00718,-0.02909,8
4.04962,-2.21184,9.04363,-0.00724,-0.02933,8
4.06243,-1.77509,9.04363,-0.00729,-0.02954,8
4.07406,-1.51968,9.04363,-0.00733,-0.02971,8
4.07912,-1.44817,9.04363,-0.00737,-0.02987,8
4.08182,-1.42263,9.04363,-0.00741,-0.03003,8
4.08317,-1.41752,9.04363,-0.00745,-0.0302,8
4.08401,-1.41497,9.04363,-0.00749,-0.03035,8
4.08435,-1.41497,9.04363,-0.00753,-0.03052,8
4.08468,-1.41497,9.04363,-0.00757,-0.03068,8
4.08485,-1.41241,9.04363,-0.0076,-0.03084,8
4.08502,-1.41497,9.04363,-0.00764,-0.03099,8
4.08974,-1.25406,9.04363,-0.00764,-0.03099,8
4.0953,-1.13657,9.04363,-0.00771,-0.03126,8
4.09766,-1.10592,9.04363,-0.00774,-0.03139,8
4.09884,-1.0957,9.04363,-0.00774,-0.03139,8
4.09952,-1.09315,9.04363,-0.0078,-0.03164,8
4.09985,-1.09315,9.04363,-0.00783,-0.03177,8
4.10019,-1.09315,9.04363,-0.00783,-0.03177,8
4.10036,-1.09315,9.04363,-0.00789,-0.03202,8
4.10053,-1.09315,9.04363,-0.00792,-0.03214,8
4.1007,-1.09315,9.04363,-0.00795,-0.03227,8
4.0948,-1.30769,9.04363,-0.00799,-0.03241,8
4.08502,-1.54522,9.04363,-0.00803,-0.03259,8
4.08047,-1.61418,9.04363,-0.00808,-0.03277,8
4.07811,-1.63462,9.04363,-0.00812,-0.03296,8
4.0771,-1.64228,9.04363,-0.00817,-0.03314,8
4.07642,-1.64228,9.04363,-0.00821,-0.03333,8
4.07609,-1.64228,9.04363,-0.00826,-0.03351,8
4.07592,-1.64228,9.04363,-0.0083,-0.0337,8
4.07575,-1.64228,9.04363,-0.00835,-0.03389,8
4.07558,-1.64483,9.04363,-0.0084,-0.03407,8
4.09193,-1.08038,9.04363,-0.00843,-0.03419,8
4.10761,-0.74069,9.04363,-0.00845,-0.03428,8
4.11502,-0.64363,9.04363,-0.00846,-0.03435,8
4.11873,-0.61809,9.04363,-0.00848,-0.03442,8
4.12059,-0.60787,9.04363,-0.0085,-0.03449,8
4.1216,-0.60532,9.04363,-0.00852,-0.03456,8
4.12244,-0.60532,9.04363,-0.00853,-0.03463,8
4.12278,-0.60532,9.04363,-0.00855,-0.0347,8
4.12328,-0.60532,9.04363,-0.00857,-0.03477,8
4.12345,-0.60532,9.04363,-0.00858,-0.03484,8
4.12362,-0.60532,9.04363,-0.0086,-0.03491,8
4.12396,-0.60532,9.04363,-0.00862,-0.03498,8
4.12413,-0.60532,9.04363,-0.00863,-0.03505,8
4.12429,-0.60532,9.04363,-0.00865,-0.03512,8
4.12446,-0.60532,9.04363,-0.00867,-0.03519,8
4.12446,-0.60532,9.04363,-0.00868,-0.03526,8
4.12463,-0.60532,9.04363,-0.0087,-0.03533,8
4.1248,-0.60532,9.04363,-0.00872,-0.03539,8
4.1248,-0.60532,9.04363,-0.00873,-0.03546,8
4.12497,-0.60532,9.04363,-0.00875,-0.03553,8
4.1275,-0.51848,9.04363,-0.00877,-0.03559,8
4.13053,-0.45718,9.04363,-0.00878,-0.03565,8
4.13205,-0.43675,9.04363,-0.00879,-0.0357,8
4.13272,-0.43164,9.04363,-0.0088,-0.03574,8
4.13323,-0.43164,9.04363,-0.00881,-0.0358,8
4.13357,-0.43164,9.04363,-0.00883,-0.03585,8
4.13373,-0.43164,9.04363,-0.00884,-0.03589,8
4.1339,-0.42909,9.04363,-0.00885,-0.03594,8
4.13407,-0.42909,9.04363,-0.00886,-0.03599,8
4.13424,-0.43164,9.04363,-0.00887,-0.03604,8
4.13862,-0.27584,9.04363,-0.00888,-0.03607,8
4.14503,-0.13792,9.04363,-0.00889,-0.03609,8
4.14789,-0.10472,9.04363,-0.00889,-0.0361,8
4.14958,-0.09195,9.04363,-0.00889,-0.03611,8
4.15025,-0.08939,9.04363,-0.00889,-0.03612,8
4.15076,-0.08939,9.04363,-0.0089,-0.03613,8
4.15126,-0.08939,9.04363,-0.0089,-0.03614,8
4.1516,-0.08939,9.04363,-0.0089,-0.03615,8
4.15177,-0.08939,9.04363,-0.0089,-0.03615,8
4.15211,-0.08939,9.04363,-0.00891,-0.03617,8
4.15008,-0.16346,9.04363,-0.00891,-0.03619,8
4.14739,-0.22476,9.04363,-0.00891,-0.03619,8
4.14621,-0.24264,9.04363,-0.00892,-0.03625,8
4.14553,-0.24775,9.04363,-0.00893,-0.03628,8
4.14536,-0.24775,9.04363,-0.00894,-0.03631,8
4.14536,-0.24775,9.04363,-0.00894,-0.03633,8
4.14536,-0.24775,9.04363,-0.00895,-0.03636,8
4.14536,-0.24775,9.04363,-0.00896,-0.03639,8
4.14536,-0.24775,9.04363,-0.00896,-0.03642,8
4.14553,-0.24775,9.04363,-0.00897,-0.03645,8
4.14014,-0.42909,9.04363,-0.00898,-0.0365,8
4.13525,-0.53636,9.04363,-0.009,-0.03656,8
4.13255,-0.56956,9.04363,-0.00901,-0.03662,8
4.13121,-0.58233,9.04363,-0.00903,-0.03669,8
4.13053,-0.58489,9.04363,-0.00905,-0.03676,8
4.13019,-0.58489,9.04363,-0.00906,-0.03682,8
4.12986,-0.58489,9.14879,-0.00908,-0.03689,8
4.12986,-0.58489,9.14879,-0.0091,-0.03696,8
4.12969,-0.58744,9.14879,-0.00911,-0.03702,8
4.12969,-0.58744,9.14879,-0.00913,-0.03709,8
4.12952,-0.58489,9.14879,-0.00914,-0.03716,8
4.12952,-0.58744,9.14879,-0.00916,-0.03723,8
4.12952,-0.58744,9.14879,-0.00918,-0.03729,8
4.12952,-0.58744,9.14879,-0.00918,-0.03729,8
4.12952,-0.58744,9.14879,-0.00921,-0.03743,8
4.12952,-0.58744,9.14879,-0.00923,-0.0375,8
4.12952,-0.58744,9.14879,-0.00924,-0.03756,8
4.12935,-0.58744,9.14879,-0.00926,-0.03763,8
4.12935,-0.58744,9.14879,-0.00928,-0.0377,8
4.12935,-0.58489,9.14879,-0.00928,-0.0377,8
4.13205,-0.49294,9.14879,-0.00931,-0.03782,8
4.13475,-0.43675,9.14879,-0.00932,-0.03787,8
4.13609,-0.42142,9.14879,-0.00933,-0.03792,8
4.13677,-0.41632,9.14879,-0.00934,-0.03797,8
4.13711,-0.41632,9.14879,-0.00935,-0.03802,8
4.13727,-0.41632,9.14879,-0.00936,-0.03806,8
4.13744,-0.41632,9.14879,-0.00938,-0.03811,8
4.13761,-0.41376,9.14879,-0.00939,-0.03816,8
4.13761,-0.41376,9.14879,-0.00939,-0.03816,8
4.13761,-0.41376,9.14879,-0.00941,-0.03826,8
4.14837,0.15325,9.14879,-0.0094,-0.03824,8
4.16051,0.29117,9.14879,-0.0094,-0.0382,8
4.16776,0.33714,9.14879,-0.00939,-0.03816,8
4.17113,0.34991,9.14879,-0.00938,-0.03812,8
4.17281,0.35247,9.14879,-0.00937,-0.03808,8
4.17399,0.35247,9.14879,-0.00936,-0.03804,8
4.17484,0.35247,9.14879,-0.00935,-0.038,8
4.17534,0.35247,9.14879,-0.00934,-0.03796,8
4.17568,0.35247,9.14879,-0.00933,-0.03792,8
4.17602,0.35247,9.14879,-0.00932,-0.03788,8
4.16846,-0.14558,9.14879,-0.00932,-0.03789,8
4.15582,-0.31671,9.14879,-0.00933,-0.03793,8
4.14857,-0.37545,9.14879,-0.00934,-0.03797,8
4.14486,-0.39333,9.14879,-0.00935,-0.03802,8
4.143,-0.39588,9.14879,-0.00936,-0.03807,8
4.14233,-0.39844,9.14879,-0.00937,-0.03811,8
4.14166,-0.39844,9.14879,-0.00939,-0.03816,8
4.14149,-0.39844,9.14879,-0.0094,-0.0382,8
4.14132,-0.39844,9.14879,-0.00941,-0.03825,8
4.14115,-0.39844,9.14879,-0.00942,-0.03829,8
4.13862,-0.48017,9.14879,-0.00943,-0.03835,8
4.13593,-0.53891,9.14879,-0.00945,-0.03841,8
4.13441,-0.55424,9.14879,-0.00946,-0.03848,8
4.13373,-0.55935,9.14879,-0.00948,-0.03854,8
4.1334,-0.55935,9.14879,-0.00949,-0.0386,8
4.13323,-0.55935,9.14879,-0.00951,-0.03867,8
4.13306,-0.55935,9.14879,-0.00952,-0.03873,8
4.13289,-0.55935,9.14879,-0.00954,-0.03879,8
4.13272,-0.55935,9.14879,-0.00956,-0.03886,8
4.13272,-0.55935,9.14879,-0.00957,-0.03892,8
4.13272,-0.5619,9.14879,-0.00959,-0.03899,8
4.13255,-0.5619,9.14879,-0.0096,-0.03905,8
4.13255,-0.55935,9.14879,-0.00962,-0.03912,8
4.13255,-0.5619,9.14879,-0.00963,-0.03918,8
4.13239,-0.55935,9.14879,-0.00965,-0.03925,8
4.13239,-0.55935,9.14879,-0.00967,-0.03931,8
4.13239,-0.5619,9.14879,-0.00968,-0.03937,8
4.13239,-0.5619,9.14879,-0.0097,-0.03944,8
4.13239,-0.5619,9.14879,-0.00971,-0.03951,8
4.13222,-0.55935,9.14879,-0.00973,-0.03957,8
