Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.04895,-0.66406,-0.63095,-0.01451,-0.05636,6
4.05215,-0.66151,-0.63095,-0.01453,-0.05644,6
4.05434,-0.66151,-0.63095,-0.01454,-0.05651,6
4.05603,-0.66151,-0.63095,-0.01456,-0.05659,6
4.05721,-0.65896,-0.63095,-0.01458,-0.05666,6
4.05047,-0.87094,-0.63095,-0.0146,-0.05676,6
4.0412,-1.03696,-0.63095,-0.01463,-0.05687,6
4.03681,-1.08038,-0.63095,-0.01466,-0.057,6
4.03327,-1.09826,-0.63095,-0.01469,-0.05712,6
4.03159,-1.10337,-0.63095,-0.01472,-0.05724,6
4.03058,-1.10337,-0.63095,-0.01475,-0.05736,6
4.02973,-1.10592,-0.63095,-0.01479,-0.05749,6
4.02923,-1.10592,-0.63095,-0.01482,-0.05761,6
4.02906,-1.10592,-0.63095,-0.01485,-0.05774,6
4.02889,-1.10592,-0.63095,-0.01488,-0.05786,6
4.02872,-1.10847,-0.63095,-0.01491,-0.05798,6
4.02855,-1.11103,-0.63095,-0.01494,-0.05811,6
4.02855,-1.11103,-0.63095,-0.01497,-0.05823,6
4.02855,-1.11358,-0.63095,-0.015,-0.05836,6
4.02855,-1.11103,-0.63095,-0.01503,-0.05848,6
4.02855,-1.11103,-0.63095,-0.01506,-0.05861,6
4.02855,-1.11358,-0.63095,-0.01509,-0.05873,6
4.02872,-1.11358,-0.63095,-0.01512,-0.05885,6
4.02872,-1.11358,-0.63095,-0.01516,-0.05898,6
4.02872,-1.11358,-0.63095,-0.01519,-0.05911,6
4.04069,-0.79432,-0.63095,-0.01521,-0.0592,6
4.05502,-0.55424,-0.63095,-0.01523,-0.05927,6
4.06395,-0.47506,-0.63095,-0.01524,-0.05932,6
4.07002,-0.44952,-0.63095,-0.01525,-0.05937,6
4.07339,-0.44441,-0.63095,-0.01526,-0.05942,6
4.07609,-0.44186,-0.63095,-0.01528,-0.05947,6
4.07811,-0.44186,-0.63095,-0.01529,-0.05952,6
4.07929,-0.4393,-0.63095,-0.0153,-0.05957,6
4.08047,-0.4393,-0.63095,-0.01531,-0.05962,6
4.08148,-0.44186,-0.63095,-0.01533,-0.05967,6
4.08603,-0.33714,-0.63095,-0.01534,-0.05971,6
4.09193,-0.2503,-0.63095,-0.01534,-0.05974,6
4.0953,-0.22731,-0.63095,-0.01535,-0.05976,6
4.098,-0.21965,-0.63095,-0.01535,-0.05979,6
4.09985,-0.2171,-0.63095,-0.01536,-0.05981,6
4.1012,-0.2171,-0.63095,-0.01537,-0.05984,6
4.10221,-0.2171,-0.63095,-0.01537,-0.05986,6
4.10306,-0.2171,-0.63095,-0.01538,-0.05989,6
4.10373,-0.21454,-0.63095,-0.01538,-0.05991,6
4.1044,-0.21454,-0.63095,-0.01539,-0.05994,6
4.08131,-1.51202,-0.63095,-0.01543,-0.06011,6
4.05165,-1.51968,-0.63095,-0.01547,-0.06027,6
4.03445,-1.5299,-0.63095,-0.01552,-0.06045,6
4.02367,-1.53501,-0.63095,-0.01556,-0.06062,6
4.01675,-1.54012,-0.63095,-0.0156,-0.06079,6
4.01254,-1.54267,-0.63095,-0.01565,-0.06097,6
4.00951,-1.54522,-0.63095,-0.01569,-0.06114,6
4.00715,-1.54522,-0.63095,-0.01573,-0.06131,6
4.0058,-1.54522,-0.63095,-0.01577,-0.06148,6
4.00462,-1.54522,-0.63095,-0.01582,-0.06165,6
4.01608,-1.2183,-0.63095,-0.01585,-0.06179,6
4.02889,-0.98843,-0.63095,-0.01588,-0.06191,6
4.03681,-0.91181,-0.63095,-0.0159,-0.062,6
4.0417,-0.88882,-0.63095,-0.01593,-0.0621,6
4.04406,-0.88371,-0.63095,-0.01595,-0.0622,6
4.04608,-0.88116,-0.63095,-0.01598,-0.0623,6
4.04726,-0.88116,-0.63095,-0.016,-0.0624,6
4.04811,-0.88116,-0.63095,-0.01603,-0.0625,6
4.04861,-0.87861,-0.63095,-0.01605,-0.0626,6
4.04912,-0.87861,-0.63095,-0.01608,-0.0627,6
4.06311,-0.50571,-0.63095,-0.01609,-0.06276,6
4.08401,-0.15325,-0.63095,-0.01609,-0.06277,6
4.09598,-0.05364,-0.63095,-0.0161,-0.06278,6
4.10322,-0.02809,-0.63095,-0.0161,-0.06278,6
4.10929,-0.01788,-0.63095,-0.0161,-0.06279,6
4.113,-0.01532,-0.63095,-0.0161,-0.06279,6
4.1157,-0.01532,-0.63095,-0.0161,-0.06279,6
4.11789,-0.01532,-0.63095,-0.0161,-0.06279,6
4.11974,-0.01532,-0.63095,-0.0161,-0.06279,6
4.12109,-0.01532,-0.63095,-0.0161,-0.06279,6
4.11384,-0.25285,-0.63095,-0.01611,-0.06282,6
4.09918,-0.52614,-0.63095,-0.01612,-0.06288,6
4.09058,-0.60532,-0.63095,-0.01614,-0.06295,6
4.08536,-0.62831,-0.63095,-0.01616,-0.06302,6
4.08182,-0.63341,-0.63095,-0.01617,-0.06309,6
4.07946,-0.63597,-0.63095,-0.01619,-0.06317,6
4.07777,-0.63852,-0.63095,-0.01621,-0.06324,6
4.07642,-0.63852,-0.63095,-0.01623,-0.06331,6
4.07558,-0.63852,-0.63095,-0.01624,-0.06338,6
4.07508,-0.63852,-0.63095,-0.01626,-0.06346,6
4.07457,-0.63852,-0.63095,-0.01628,-0.06353,6
4.0744,-0.63597,-0.63095,-0.0163,-0.0636,6
4.07423,-0.63597,-0.63095,-0.01632,-0.06367,6
4.07423,-0.63341,-0.63095,-0.01633,-0.06375,6
4.07406,-0.63341,-0.63095,-0.01635,-0.06382,6
4.07406,-0.63597,-0.63095,-0.01637,-0.06389,6
4.0739,-0.63597,-0.63095,-0.01639,-0.06396,6
4.0739,-0.63597,-0.63095,-0.0164,-0.06403,6
4.0739,-0.63597,-0.63095,-0.01642,-0.06411,6
4.0739,-0.63341,-0.63095,-0.01644,-0.06418,6
4.07744,-0.53891,-0.63095,-0.01645,-0.06424,6
4.08266,-0.45207,-0.63095,-0.01647,-0.06429,6
4.08553,-0.42653,-0.63095,-0.01648,-0.06434,6
4.08772,-0.41887,-0.63095,-0.01649,-0.06439,6
4.08873,-0.41887,-0.63095,-0.0165,-0.06443,6
4.08974,-0.41887,-0.63095,-0.01651,-0.06448,6
4.09041,-0.41632,-0.63095,-0.01652,-0.06453,6
4.09092,-0.41887,-0.63095,-0.01654,-0.06458,6
4.09143,-0.41632,-0.63095,-0.01655,-0.06462,6
4.09176,-0.41632,-0.63095,-0.01656,-0.06467,6
4.0862,-0.58233,-0.63095,-0.01658,-0.06473,6
4.07541,-0.77389,-0.63095,-0.0166,-0.06482,6
4.06968,-0.82242,-0.63095,-0.01662,-0.06492,6
4.06631,-0.83519,-0.63095,-0.01664,-0.06501,6
4.06378,-0.8403,-0.63095,-0.01667,-0.0651,6
4.06227,-0.8403,-0.63095,-0.01669,-0.0652,6
4.06109,-0.8403,-0.63095,-0.01671,-0.0653,6
4.06041,-0.8403,-0.63095,-0.01674,-0.06539,6
4.05974,-0.84285,-0.63095,-0.01676,-0.06549,6
4.05923,-0.84285,-0.52579,-0.01678,-0.06558,6
4.05889,-0.8454,-0.52579,-0.01681,-0.06568,6
4.05856,-0.8454,-0.52579,-0.01683,-0.06577,6
4.05839,-0.8454,-0.52579,-0.01685,-0.06587,6
4.05822,-0.8454,-0.52579,-0.01688,-0.06596,6
4.05805,-0.8454,-0.52579,-0.0169,-0.06606,6
4.05805,-0.8454,-0.52579,-0.01692,-0.06615,6
4.05788,-0.8454,-0.52579,-0.01695,-0.06625,6
4.05788,-0.8454,-0.52579,-0.01697,-0.06634,6
4.05771,-0.8454,-0.52579,-0.01699,-0.06644,6
4.05771,-0.8454,-0.52579,-0.01702,-0.06653,6
4.05771,-0.8454,-0.52579,-0.01704,-0.06663,6
4.05755,-0.8454,-0.52579,-0.01707,-0.06673,6
4.05755,-0.8454,-0.52579,-0.01709,-0.06682,6
4.05755,-0.8454,-0.52579,-0.01711,-0.06692,6
4.05755,-0.8454,-0.52579,-0.01714,-0.06701,6
4.05738,-0.8454,-0.52579,-0.01716,-0.06711,6
4.05738,-0.8454,-0.52579,-0.01718,-0.0672,6
4.05738,-0.8454,-0.52579,-0.01721,-0.06729,6
4.05738,-0.8454,-0.52579,-0.01723,-0.06739,6
4.05738,-0.8454,-0.52579,-0.01725,-0.06749,6
4.05738,-0.8454,-0.52579,-0.01728,-0.06758,6
4.05721,-0.8454,-0.52579,-0.0173,-0.06768,6
4.05721,-0.8454,-0.52579,-0.01732,-0.06777,6
4.05721,-0.8454,-0.52579,-0.01735,-0.06787,6
4.05721,-0.8454,-0.52579,-0.01737,-0.06796,6
4.05721,-0.8454,-0.52579,-0.01739,-0.06806,6
4.05721,-0.8454,-0.52579,-0.01742,-0.06815,6
4.05721,-0.8454,-0.52579,-0.01744,-0.06825,6
4.05721,-0.8454,-0.52579,-0.01746,-0.06834,6
4.05721,-0.8454,-0.52579,-0.01749,-0.06844,6
4.05704,-0.8454,-0.52579,-0.01751,-0.06854,6
4.05704,-0.84285,-0.52579,-0.01753,-0.06863,6
4.05704,-0.84285,-0.52579,-0.01756,-0.06872,6
4.05704,-0.8454,-0.52579,-0.01758,-0.06882,6
4.05704,-0.8454,-0.52579,-0.0176,-0.06891,6
4.05704,-0.84285,-0.52579,-0.01763,-0.06901,6
4.05704,-0.8454,-0.52579,-0.01765,-0.0691,6
4.05704,-0.8454,-0.52579,-0.01768,-0.0692,6
4.05704,-0.8454,-0.52579,-0.0177,-0.06929,6
4.05704,-0.8454,-0.52579,-0.01772,-0.0694,6
4.06479,-0.63341,-0.52579,-0.01774,-0.06947,6
4.07457,-0.47506,-0.52579,-0.01776,-0.06952,6
4.0798,-0.43164,-0.52579,-0.01777,-0.06957,6
4.0835,-0.41632,-0.52579,-0.01778,-0.06962,6
4.08603,-0.41121,-0.52579,-0.01779,-0.06967,6
4.08772,-0.41121,-0.52579,-0.0178,-0.06972,6
4.08907,-0.41121,-0.52579,-0.01781,-0.06976,6
4.08991,-0.40865,-0.52579,-0.01782,-0.06981,6
4.09058,-0.41121,-0.52579,-0.01784,-0.06985,6
4.09126,-0.41121,-0.52579,-0.01785,-0.0699,6
4.08098,-0.70493,-0.52579,-0.01787,-0.06998,6
4.06749,-0.9399,-0.52579,-0.01789,-0.07008,6
4.05873,-1.01653,-0.52579,-0.01792,-0.07019,6
4.05333,-1.04207,-0.52579,-0.01795,-0.07031,6
4.04979,-1.04973,-0.52579,-0.01798,-0.07044,6
4.04743,-1.05228,-0.52579,-0.01801,-0.07055,6
4.04575,-1.05228,-0.52579,-0.01804,-0.07067,6
4.04457,-1.05228,-0.52579,-0.01807,-0.07078,6
4.04372,-1.05228,-0.52579,-0.0181,-0.07091,6
4.04305,-1.05484,-0.52579,-0.01813,-0.07103,6
