Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19338,0,9.25395,0.01161,0.04878,2
4.19338,0,9.25395,0.01161,0.04878,2
4.19338,0,9.14879,0.01161,0.04878,2
4.19338,0,9.14879,0.01161,0.04878,2
4.19321,0,9.25395,0.01161,0.04878,2
4.19321,0,9.25395,0.01161,0.04878,2
4.19321,0,9.14879,0.01161,0.04878,2
4.19321,0,9.25395,0.01161,0.04878,2
4.19321,0,9.14879,0.01161,0.04878,2
4.19304,0,9.04363,0.01161,0.04878,2
4.19304,0,9.14879,0.01161,0.04878,2
4.19304,0,9.04363,0.01161,0.04878,2
4.19304,0,8.93848,0.01161,0.04878,2
4.19304,0,9.25395,0.01161,0.04878,2
4.19304,0,9.14879,0.01161,0.04878,2
4.19287,0,9.14879,0.01161,0.04878,2
4.19287,0,9.04363,0.01161,0.04878,2
4.19287,0,9.14879,0.01161,0.04878,2
4.19287,0,9.14879,0.01161,0.04878,2
4.19287,0,9.04363,0.01161,0.04878,2
4.19271,0,9.14879,0.01161,0.04878,2
4.19271,0,9.14879,0.01161,0.04878,2
4.19271,0,9.04363,0.01161,0.04878,2
4.19271,0,9.14879,0.01161,0.04878,2
4.19271,0,9.25395,0.01161,0.04878,2
4.19254,0,8.93848,0.01161,0.04878,2
4.19254,0,9.04363,0.01161,0.04878,2
4.19254,0,9.04363,0.01161,0.04878,2
4.19254,0,9.04363,0.01161,0.04878,2
4.19254,0,8.93848,0.01161,0.04878,2
4.19254,0,9.25395,0.01161,0.04878,2
4.19254,0,9.14879,0.01161,0.04878,2
4.19237,0,8.93848,0.01161,0.04878,2
4.19237,0,8.93848,0.01161,0.04878,2
4.19237,0,9.14879,0.01161,0.04878,2
4.19237,0,9.04363,0.01161,0.04878,2
4.19237,0,9.14879,0.01161,0.04878,2
4.1922,0,9.04363,0.01161,0.04878,2
4.1922,0,9.25395,0.01161,0.04878,2
4.1922,0,9.25395,0.01161,0.04878,2
