Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.60492,2.99853,24.29162,0.19992,0.70652,7
3.62667,2.99853,24.18646,0.24989,0.88725,7
3.64673,2.99853,24.0813,0.29987,1.069,7
3.6651,2.99853,24.29162,0.34985,1.25172,7
3.68078,2.99853,24.50194,0.39983,1.43531,7
3.69375,2.99853,24.50194,0.4498,1.61959,7
3.70572,2.99853,24.18646,0.49978,1.8045,7
3.71803,2.99853,24.29162,0.54976,1.99,7
3.73101,2.99853,24.39678,0.59974,2.17613,7
3.74449,2.99853,24.50194,0.64972,2.36294,7
3.75798,2.99853,24.50194,0.69969,2.55042,7
3.77129,2.99853,24.29162,0.74967,2.73856,7
3.78461,2.99853,24.39678,0.79965,2.92737,7
3.79843,2.99853,24.50194,0.84963,3.11687,7
3.81344,2.99853,24.6071,0.89961,3.30709,7
3.82945,2.99853,24.6071,0.94958,3.49807,7
3.84664,3.00108,24.50194,0.99956,3.68989,7
3.86485,2.99853,24.50194,1.04954,3.88259,7
3.8839,2.99853,24.50194,1.09952,4.07621,7
3.90294,2.99853,24.6071,1.14949,4.27079,7
3.92199,2.99853,24.71226,1.19947,4.46633,7
3.94087,2.99853,24.6071,1.24945,4.6628,7
3.95924,2.99853,24.6071,1.29942,4.86022,7
3.97728,2.99853,24.6071,1.3494,5.05855,7
3.99464,2.99853,24.71226,1.39938,5.25775,7
4.0115,2.99853,24.71226,1.44936,5.45782,7
4.02819,2.99853,24.71226,1.49934,5.65872,7
4.04487,2.99853,24.71226,1.54932,5.86047,7
4.06173,2.99853,24.81741,1.59929,6.06303,7
4.07926,2.99853,24.81741,1.64927,6.26645,7
4.09814,2.99853,24.71226,1.69925,6.47081,7
4.11837,2.99853,24.81741,1.74923,6.67615,7
4.13978,2.99853,24.92257,1.79921,6.88251,7
4.16186,2.99853,24.92257,1.84919,7.08996,7
4.18394,2.99853,24.71226,1.89917,7.29851,7
4.19995,2.82485,24.71226,1.94875,7.50645,7
4.19995,2.45706,24.81741,1.99244,7.68994,7
4.19979,2.21697,24.81741,2.0313,7.85315,7
4.19979,2.04329,24.50194,2.06673,8.00197,7
4.19979,1.90792,24.50194,2.09959,8.13997,7
4.19979,1.79554,24.71226,2.1304,8.26937,7
4.19979,1.69849,24.50194,2.15949,8.39154,7
4.19979,1.60398,24.29162,2.18701,8.50708,7
4.19979,1.51714,24.29162,2.21302,8.61635,7
4.19979,1.43541,24.6071,2.23762,8.71964,7
4.19979,1.35368,24.39678,2.26084,8.81718,7
4.19979,1.26939,23.97615,2.2827,8.90897,7
4.19979,1.18511,24.0813,2.30315,8.99485,7
4.19979,1.10338,24.29162,2.32222,9.07495,7
4.19979,1.02165,24.29162,2.33993,9.14931,7
4.19979,0.93991,24.0813,2.35627,9.21797,7
4.19979,0.85818,23.97615,2.37125,9.28089,7
4.19979,0.779,23.97615,2.38489,9.33814,7
4.19979,0.70238,24.0813,2.39723,9.38997,7
4.19979,0.63342,23.97615,2.40837,9.43675,7
4.19979,0.56701,23.87099,2.41837,9.47877,7
4.19979,0.50827,23.76583,2.42732,9.51637,7
4.19979,0.45463,23.87099,2.43532,9.54993,7
4.19979,0.40355,23.97615,2.44244,9.57985,7
4.19979,0.36013,23.97615,2.44877,9.60645,7
4.19979,0.31671,23.87099,2.4544,9.63008,7
4.19979,0.28351,23.76583,2.4594,9.6511,7
4.19979,0.2503,23.76583,2.46385,9.66977,7
4.19979,0.22476,23.76583,2.46781,9.6864,7
4.19979,0.20177,23.87099,2.47135,9.70125,7
4.19979,0.17879,23.66067,2.47452,9.71459,7
4.19979,0.16091,23.55551,2.47737,9.72653,7
4.19979,0.14558,23.66067,2.47992,9.73727,7
4.19979,0.13026,23.87099,2.48222,9.7469,7
4.19979,0.11749,23.87099,2.48428,9.75559,7
4.19979,0.10727,23.66067,2.48615,9.76343,7
4.19979,0.09706,23.76583,2.48786,9.77059,7
4.19979,0.08939,23.87099,2.48942,9.77715,7
4.19979,0.08173,23.76583,2.49085,9.78315,7
4.19979,0.07407,23.76583,2.49215,9.78862,7
4.19979,0.06896,23.66067,2.49335,9.79364,7
4.19979,0.06385,23.87099,2.49445,9.79828,7
4.19979,0.05874,23.87099,2.49547,9.80255,7
4.19979,0.05364,23.76583,2.49641,9.8065,7
4.19979,0.05108,23.66067,2.49728,9.81016,7
4.19979,0.04853,23.66067,2.49771,9.81195,7
4.19692,0,23.87099,2.49771,9.81195,8
4.19692,0,23.87099,2.49771,9.81195,8
4.19608,0,18.61306,2.49771,9.81195,8
4.19523,0,15.35315,2.49771,9.81195,8
4.19439,0,13.56545,2.49771,9.81195,8
4.19389,0,12.40871,2.49771,9.81195,8
4.19338,0,11.88291,2.49771,9.81195,8
4.19304,0,11.35712,2.49771,9.81195,8
4.19254,0,10.93649,2.49771,9.81195,8
4.19237,0,10.62101,2.49771,9.81195,8
4.19203,0,10.30554,2.49771,9.81195,8
4.19186,0,10.09522,2.49771,9.81195,8
4.19169,0,9.99006,2.49771,9.81195,8
4.19153,0,9.8849,2.49771,9.81195,8
4.19136,0,9.77974,2.49771,9.81195,8
4.19119,0,9.56943,2.49771,9.81195,8
4.19102,0,9.46427,2.49771,9.81195,8
4.19102,0,9.56943,2.49771,9.81195,8
4.19085,0,9.46427,2.49771,9.81195,8
4.19085,0,9.46427,2.49771,9.81195,8
4.19068,0,9.35911,2.49771,9.81195,8
4.19068,0,9.46427,2.49771,9.81195,8
4.19051,0,9.35911,2.49771,9.81195,8
4.19035,0,9.35911,2.49771,9.81195,8
4.19035,0,9.25395,2.49771,9.81195,8
4.19018,0,9.25395,2.49771,9.81195,8
4.19018,0,9.25395,2.49771,9.81195,8
4.19001,0,9.14879,2.49771,9.81195,8
4.19001,0,9.25395,2.49771,9.81195,8
4.18984,0,9.14879,2.49771,9.81195,8
4.18984,0,9.14879,2.49771,9.81195,8
4.18967,0,9.25395,2.49771,9.81195,8
4.18967,0,9.25395,2.49771,9.81195,8
4.1895,0,9.14879,2.49771,9.81195,8
4.1895,0,9.14879,2.49771,9.81195,8
4.1895,0,9.25395,2.49771,9.81195,8
4.18933,0,9.04363,2.49771,9.81195,8
4.18917,0,9.04363,2.49771,9.81195,8
4.18917,0,9.14879,2.49771,9.81195,8
4.18917,0,9.25395,2.49771,9.81195,8
4.189,0,9.04363,2.49771,9.81195,8
4.189,0,9.25395,2.49771,9.81195,8
4.189,0,9.25395,2.49771,9.81195,8
4.189,0,8.93848,2.49771,9.81195,8
4.18883,0,8.83332,2.49771,9.81195,8
4.18866,0,9.14879,2.49771,9.81195,8
4.18866,0,9.25395,2.49771,9.81195,8
4.18866,0,9.25395,2.49771,9.81195,8
4.18849,0,9.04363,2.49771,9.81195,8
4.18849,0,9.04363,2.49771,9.81195,8
4.18849,0,9.14879,2.49771,9.81195,8
4.18849,0,9.14879,2.49771,9.81195,8
4.18832,0,9.14879,2.49771,9.81195,8
4.18832,0,9.04363,2.49771,9.81195,8
4.18815,0,9.04363,2.49771,9.81195,8
4.18815,0,9.14879,2.49771,9.81195,8
4.18815,0,9.14879,2.49771,9.81195,8
4.18799,0,9.04363,2.49771,9.81195,8
4.18799,0,9.14879,2.49771,9.81195,8
4.18799,0,9.14879,2.49771,9.81195,8
4.18782,0,9.25395,2.49771,9.81195,8
4.18782,0,8.93848,2.49771,9.81195,8
4.18782,0,8.93848,2.49771,9.81195,8
