Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,0.07918,23.87099,2.3647,9.33196,5
4.19979,0.07407,23.76583,2.36598,9.33733,5
4.19979,0.06641,23.76583,2.36715,9.34227,5
4.19979,0.06385,23.87099,2.36823,9.34679,5
4.19979,0.05874,23.76583,2.36923,9.35099,5
4.19979,0.05364,23.76583,2.37015,9.35488,5
4.19979,0.04853,23.76583,2.3709,9.35801,5
4.19692,0,23.76583,2.3709,9.35801,6
4.19692,0,23.76583,2.3709,9.35801,6
4.19608,0,22.60908,2.3709,9.35801,6
4.19523,0,19.55949,2.3709,9.35801,6
4.19456,0,16.93052,2.3709,9.35801,6
4.19389,0,14.30156,2.3709,9.35801,6
4.19321,0,12.19839,2.3709,9.35801,6
4.19271,0,9.67458,2.3709,9.35801,6
4.1922,0,7.67657,2.3709,9.35801,6
4.19169,0,5.5734,2.3709,9.35801,6
4.19136,0,3.68055,2.3709,9.35801,6
4.19102,0,2.62896,2.3709,9.35801,6
4.19068,0,1.7877,2.3709,9.35801,6
4.19035,0,1.47222,2.3709,9.35801,6
4.19018,0,1.15674,2.3709,9.35801,6
4.19001,0,0.84127,2.3709,9.35801,6
4.18984,0,0.63095,2.3709,9.35801,6
4.18984,0,0.42063,2.3709,9.35801,6
4.18967,0,0.31548,2.3709,9.35801,6
4.1895,0,0.10516,2.3709,9.35801,6
4.1895,0,0.10516,2.3709,9.35801,6
4.18933,0,0,2.3709,9.35801,6
4.18933,0,0,2.3709,9.35801,6
4.18933,0,-0.21032,2.3709,9.35801,6
4.18917,0,-0.21032,2.3709,9.35801,6
4.18917,0,-0.31548,2.3709,9.35801,6
4.18917,0,-0.31548,2.3709,9.35801,6
4.189,0,-0.52579,2.3709,9.35801,6
4.189,0,-0.42063,2.3709,9.35801,6
4.189,0,-0.42063,2.3709,9.35801,6
4.18883,0,-0.42063,2.3709,9.35801,6
4.18883,0,-0.52579,2.3709,9.35801,6
4.18883,0,-0.42063,2.3709,9.35801,6
4.18883,0,-0.52579,2.3709,9.35801,6
4.18866,0,-0.63095,2.3709,9.35801,6
4.18866,0,-0.42063,2.3709,9.35801,6
4.18866,0,-0.52579,2.3709,9.35801,6
4.18866,0,-0.52579,2.3709,9.35801,6
4.18849,0,-0.52579,2.3709,9.35801,6
4.18849,0,-0.52579,2.3709,9.35801,6
4.18849,0,-0.52579,2.3709,9.35801,6
4.18849,0,-0.52579,2.3709,9.35801,6
4.18832,0,-0.52579,2.3709,9.35801,6
4.18832,0,-0.52579,2.3709,9.35801,6
4.18832,0,-0.52579,2.3709,9.35801,6
4.18815,0,-0.63095,2.3709,9.35801,6
4.18815,0,-0.52579,2.3709,9.35801,6
4.18815,0,-0.52579,2.3709,9.35801,6
4.18815,0,-0.73611,2.3709,9.35801,6
4.18799,0,-0.52579,2.3709,9.35801,6
4.18799,0,-0.52579,2.3709,9.35801,6
4.18799,0,-0.52579,2.3709,9.35801,6
4.18799,0,-0.63095,2.3709,9.35801,6
4.18799,0,-0.52579,2.3709,9.35801,6
4.18782,0,-0.52579,2.3709,9.35801,6
4.18782,0,-0.63095,2.3709,9.35801,6
4.18782,0,-0.73611,2.3709,9.35801,6
4.18765,0,-0.63095,2.3709,9.35801,6
4.18765,0,-0.52579,2.3709,9.35801,6
4.18765,0,-0.52579,2.3709,9.35801,6
4.18765,0,-0.63095,2.3709,9.35801,6
4.18765,0,-0.73611,2.3709,9.35801,6
4.18765,0,-0.73611,2.3709,9.35801,6
