Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.59616,2.99853,23.97615,0.09992,0.35572,3
3.62228,2.99853,24.0813,0.1499,0.53611,3
3.6447,2.99853,24.18646,0.19987,0.7177,3
3.66527,2.99853,24.29162,0.24985,0.90037,3
3.68297,2.99853,24.29162,0.29983,1.084,3
3.69746,2.99853,24.29162,0.34981,1.26846,3
3.70977,2.99853,24.39678,0.39978,1.45354,3
3.72224,2.99853,24.50194,0.44976,1.63924,3
3.73556,2.99853,24.50194,0.49974,1.8256,3
3.74989,2.99853,24.50194,0.54971,2.01265,3
3.76421,2.99853,24.50194,0.59969,2.20042,3
3.77804,2.99853,24.6071,0.64966,2.38887,3
3.79203,2.99853,24.6071,0.69964,2.57805,3
3.80652,2.99853,24.6071,0.74962,2.76791,3
3.82237,2.99853,24.6071,0.79959,2.95853,3
3.83939,2.99853,24.6071,0.84957,3.14997,3
3.85743,2.99853,24.6071,0.89955,3.34231,3
3.87631,2.99853,24.71226,0.94952,3.53555,3
3.89569,2.99853,24.6071,0.9995,3.72977,3
3.91508,2.99853,24.71226,1.04948,3.92495,3
3.9343,2.99853,24.71226,1.09945,4.12109,3
3.95318,2.99853,24.71226,1.14943,4.3182,3
3.97138,2.99853,24.6071,1.19941,4.51621,3
3.98925,2.99853,24.81741,1.24939,4.71515,3
4.00644,2.99853,24.81741,1.29936,4.91495,3
4.0233,2.99853,24.81741,1.34934,5.1156,3
4.04015,2.99853,24.81741,1.39932,5.31711,3
4.05701,2.99853,24.81741,1.4493,5.51944,3
4.07454,2.99853,24.81741,1.49927,5.72263,3
4.09292,2.99853,24.92257,1.54925,5.9267,3
4.11281,2.99853,24.92257,1.59922,6.13173,3
4.13388,2.99853,24.92257,1.6492,6.3378,3
4.15596,2.99853,24.92257,1.69918,6.54495,3
4.17855,2.99853,24.92257,1.74915,6.75322,3
4.19995,2.97554,24.92257,1.79912,6.96258,3
4.19995,2.52091,24.92257,1.84431,7.15237,3
4.19979,2.26039,24.81741,1.88404,7.31923,3
4.19979,2.07394,24.71226,1.92009,7.47061,3
4.19979,1.93091,24.71226,1.95341,7.61055,3
4.19979,1.81597,24.6071,1.9846,7.74155,3
4.19979,1.71636,24.50194,2.014,7.86502,3
4.19979,1.62186,24.39678,2.04179,7.98173,3
4.19979,1.53502,24.39678,2.06809,8.0922,3
4.19979,1.45074,24.29162,2.09298,8.19673,3
4.19979,1.37156,24.18646,2.11651,8.29554,3
4.19979,1.28983,24.0813,2.13867,8.38862,3
4.19979,1.2081,24.18646,2.1595,8.47608,3
4.19979,1.12892,24.18646,2.17896,8.55784,3
4.19979,1.04719,24.18646,2.19709,8.63397,3
4.19979,0.96545,24.18646,2.21386,8.70439,3
4.19979,0.88628,24.18646,2.22929,8.7692,3
4.19979,0.8071,24.0813,2.2434,8.82845,3
4.19979,0.73303,23.97615,2.25624,8.88238,3
4.19979,0.66152,24.0813,2.26785,8.93113,3
4.19979,0.59511,24.0813,2.27832,8.97513,3
4.19979,0.53381,23.97615,2.28773,9.01461,3
4.19979,0.47507,23.87099,2.29614,9.04993,3
4.19979,0.42398,23.97615,2.30364,9.08146,3
4.19979,0.37801,23.97615,2.31033,9.10954,3
4.19979,0.33714,23.97615,2.31628,9.13454,3
4.19979,0.30139,23.76583,2.3216,9.15687,3
4.19979,0.26818,23.97615,2.32634,9.17678,3
4.19979,0.23753,23.97615,2.33056,9.1945,3
4.19979,0.21455,23.97615,2.33432,9.21031,3
4.19979,0.19156,23.76583,2.33769,9.22445,3
4.19979,0.17113,23.76583,2.3407,9.23709,3
4.19979,0.15325,23.97615,2.3434,9.24845,3
4.19979,0.13792,23.87099,2.34584,9.2587,3
4.19979,0.12515,23.55551,2.34805,9.26796,3
4.19979,0.11238,23.66067,2.35005,9.27637,3
4.19979,0.10216,23.87099,2.35185,9.28394,3
4.19979,0.0945,24.0813,2.3535,9.29084,3
4.19979,0.08684,23.76583,2.35501,9.29718,3
4.19979,0.08173,23.66067,2.3564,9.30302,3
4.19979,0.07152,23.66067,2.35767,9.30835,3
4.19979,0.06641,23.97615,2.35883,9.31325,3
4.19979,0.0613,23.87099,2.3599,9.31774,3
4.19979,0.05619,23.87099,2.36089,9.3219,3
4.19979,0.05364,23.76583,2.36181,9.32576,3
4.19979,0.04853,23.66067,2.36255,9.32884,3
4.19692,0,23.76583,2.36255,9.32884,4
4.19692,0,23.76583,2.36255,9.32884,4
4.19591,0,17.35116,2.36255,9.32884,4
4.19507,0,14.61704,2.36255,9.32884,4
4.19422,0,12.40871,2.36255,9.32884,4
4.19355,0,10.30554,2.36255,9.32884,4
4.19304,0,8.20237,2.36255,9.32884,4
4.19254,0,5.99404,2.36255,9.32884,4
4.19203,0,4.3115,2.36255,9.32884,4
4.19169,0,2.83928,2.36255,9.32884,4
4.19136,0,1.99801,2.36255,9.32884,4
4.19102,0,1.57738,2.36255,9.32884,4
4.19085,0,1.15674,2.36255,9.32884,4
4.19068,0,1.05159,2.36255,9.32884,4
4.19051,0,0.73611,2.36255,9.32884,4
4.19051,0,0.42063,2.36255,9.32884,4
4.19035,0,0.31548,2.36255,9.32884,4
4.19018,0,0.21032,2.36255,9.32884,4
4.19018,0,0.10516,2.36255,9.32884,4
4.19001,0,0,2.36255,9.32884,4
4.19001,0,-0.10516,2.36255,9.32884,4
4.18984,0,-0.21032,2.36255,9.32884,4
4.18984,0,-0.10516,2.36255,9.32884,4
4.18984,0,-0.21032,2.36255,9.32884,4
4.18967,0,-0.21032,2.36255,9.32884,4
4.18967,0,-0.21032,2.36255,9.32884,4
4.1895,0,-0.31548,2.36255,9.32884,4
4.1895,0,-0.31548,2.36255,9.32884,4
4.1895,0,-0.42063,2.36255,9.32884,4
4.1895,0,-0.52579,2.36255,9.32884,4
4.18933,0,-0.42063,2.36255,9.32884,4
4.18933,0,-0.52579,2.36255,9.32884,4
4.18917,0,-0.52579,2.36255,9.32884,4
4.18917,0,-0.52579,2.36255,9.32884,4
4.18917,0,-0.52579,2.36255,9.32884,4
4.18917,0,-0.42063,2.36255,9.32884,4
4.18917,0,-0.52579,2.36255,9.32884,4
4.189,0,-0.63095,2.36255,9.32884,4
4.189,0,-0.63095,2.36255,9.32884,4
4.18883,0,-0.52579,2.36255,9.32884,4
4.18883,0,-0.63095,2.36255,9.32884,4
4.18883,0,-0.63095,2.36255,9.32884,4
4.18883,0,-0.63095,2.36255,9.32884,4
4.18866,0,-0.52579,2.36255,9.32884,4
4.18866,0,-0.52579,2.36255,9.32884,4
4.18866,0,-0.63095,2.36255,9.32884,4
4.18866,0,-0.73611,2.36255,9.32884,4
4.18866,0,-0.63095,2.36255,9.32884,4
4.18866,0,-0.52579,2.36255,9.32884,4
4.18849,0,-0.63095,2.36255,9.32884,4
4.18849,0,-0.63095,2.36255,9.32884,4
4.18832,0,-0.63095,2.36255,9.32884,4
4.18832,0,-0.73611,2.36255,9.32884,4
4.18832,0,-0.63095,2.36255,9.32884,4
4.18832,0,-0.73611,2.36255,9.32884,4
4.18832,0,-0.63095,2.36255,9.32884,4
4.18832,0,-0.63095,2.36255,9.32884,4
4.18815,0,-0.63095,2.36255,9.32884,4
4.18815,0,-0.52579,2.36255,9.32884,4
4.18815,0,-0.63095,2.36255,9.32884,4
4.18815,0,-0.52579,2.36255,9.32884,4
4.18799,0,-0.73611,2.36255,9.32884,4
4.18799,0,-0.73611,2.36255,9.32884,4
