Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.81748,2.99853,24.6071,0.79963,2.95427,2
3.834,2.99853,24.6071,0.8496,3.14545,2
3.8517,2.99853,24.6071,0.89958,3.3375,2
3.87041,2.99853,24.71226,0.94955,3.53047,2
3.88963,2.99853,24.81741,0.99953,3.72439,2
3.90901,2.99853,24.81741,1.04951,3.91926,2
3.9284,2.99853,24.81741,1.09949,4.11511,2
3.94744,2.99853,24.81741,1.14946,4.31191,2
3.96582,2.99853,24.81741,1.19943,4.50964,2
3.98369,2.99853,24.81741,1.24941,4.70829,2
4.00122,2.99853,24.81741,1.29939,4.90782,2
4.01807,2.99853,24.81741,1.34937,5.10821,2
4.03493,2.99853,24.81741,1.39934,5.30944,2
4.05162,2.99853,24.81741,1.44931,5.51149,2
4.06881,2.99853,24.92257,1.49929,5.7144,2
4.08685,2.99853,25.02773,1.54927,5.91821,2
4.10606,2.99853,25.02773,1.59925,6.12293,2
4.1268,2.99853,25.13289,1.64922,6.32862,2
4.14837,2.99853,25.02773,1.69919,6.5354,2
4.17096,2.99853,24.92257,1.74917,6.7433,2
4.19304,2.99853,25.02773,1.79915,6.95229,2
4.19995,2.63585,25.02773,1.84674,7.15213,2
4.19995,2.34212,24.92257,1.88806,7.32567,2
4.19979,2.13013,24.81741,1.92524,7.4818,2
4.19979,1.97688,24.81741,1.9594,7.62527,2
4.19979,1.85429,24.81741,1.99129,7.75919,2
4.19979,1.74957,24.6071,2.02129,7.88521,2
4.19979,1.65251,24.50194,2.04963,8.00421,2
4.19979,1.56823,24.6071,2.07644,8.11681,2
4.19979,1.48394,24.50194,2.10182,8.22342,2
4.19979,1.39965,24.39678,2.12584,8.3243,2
4.19979,1.31792,24.29162,2.14849,8.41942,2
4.19979,1.23875,24.29162,2.16979,8.50887,2
4.19979,1.15701,24.39678,2.18976,8.59275,2
4.19979,1.07784,24.18646,2.2084,8.67101,2
4.19979,0.9961,23.87099,2.22568,8.7436,2
4.19979,0.91437,24.18646,2.2416,8.81048,2
4.19979,0.83775,24.29162,2.25621,8.8718,2
4.19979,0.76113,24.0813,2.26953,8.92776,2
4.19979,0.68706,23.87099,2.28161,8.97849,2
4.19979,0.62065,24.0813,2.2925,9.02422,2
4.19979,0.5568,24.29162,2.30229,9.06534,2
4.19979,0.49805,24.18646,2.31107,9.10222,2
4.19979,0.44442,23.87099,2.31893,9.13522,2
4.19979,0.39589,23.87099,2.32594,9.16466,2
4.19979,0.35247,23.87099,2.33216,9.19081,2
4.19979,0.31416,23.97615,2.33771,9.21409,2
4.19979,0.2784,23.97615,2.34265,9.23484,2
4.19979,0.2503,23.87099,2.34705,9.25334,2
4.19979,0.22221,23.76583,2.35099,9.26986,2
4.19979,0.19922,23.76583,2.3545,9.28462,2
4.19979,0.17879,23.97615,2.35764,9.29779,2
4.19979,0.16091,23.97615,2.36046,9.30963,2
4.19979,0.14558,23.76583,2.36301,9.32034,2
4.19979,0.13026,23.87099,2.36531,9.33001,2
4.19979,0.11749,23.87099,2.36739,9.33875,2
4.19979,0.10727,23.97615,2.36927,9.34664,2
4.19979,0.09706,23.87099,2.37098,9.35383,2
4.19979,0.08939,23.87099,2.37254,9.36039,2
4.19979,0.08173,23.87099,2.37397,9.36638,2
4.19979,0.07407,23.97615,2.37527,9.37186,2
4.19979,0.06896,23.87099,2.37647,9.37688,2
4.19979,0.06385,23.87099,2.37757,9.38152,2
4.19979,0.05874,23.87099,2.3786,9.38582,2
4.19979,0.05364,23.87099,2.37955,9.3898,2
4.19979,0.05108,23.87099,2.38043,9.3935,2
4.19979,0.04853,23.76583,2.38075,9.39485,2
4.19692,0,23.76583,2.38075,9.39486,3
4.19692,0,23.76583,2.38075,9.39486,3
4.19591,0,17.87695,2.38075,9.39486,3
4.19507,0,15.03767,2.38075,9.39486,3
4.19422,0,12.9345,2.38075,9.39486,3
4.19372,0,10.51585,2.38075,9.39486,3
4.19304,0,8.51784,2.38075,9.39486,3
4.19254,0,6.41467,2.38075,9.39486,3
4.1922,0,4.62698,2.38075,9.39486,3
4.19169,0,3.15476,2.38075,9.39486,3
4.19136,0,2.10317,2.38075,9.39486,3
4.19119,0,1.7877,2.38075,9.39486,3
4.19085,0,1.36706,2.38075,9.39486,3
4.19068,0,1.05159,2.38075,9.39486,3
4.19051,0,0.84127,2.38075,9.39486,3
4.19051,0,0.73611,2.38075,9.39486,3
4.19035,0,0.42063,2.38075,9.39486,3
4.19018,0,0.31548,2.38075,9.39486,3
4.19018,0,0.21032,2.38075,9.39486,3
4.19001,0,0.10516,2.38075,9.39486,3
4.19001,0,0.10516,2.38075,9.39486,3
4.18984,0,0,2.38075,9.39486,3
4.18984,0,-0.10516,2.38075,9.39486,3
4.18984,0,-0.21032,2.38075,9.39486,3
4.18967,0,-0.21032,2.38075,9.39486,3
4.18967,0,-0.21032,2.38075,9.39486,3
4.18967,0,-0.31548,2.38075,9.39486,3
4.1895,0,-0.42063,2.38075,9.39486,3
4.1895,0,-0.31548,2.38075,9.39486,3
4.1895,0,-0.42063,2.38075,9.39486,3
4.18933,0,-0.42063,2.38075,9.39486,3
4.18933,0,-0.42063,2.38075,9.39486,3
4.18933,0,-0.42063,2.38075,9.39486,3
4.18917,0,-0.52579,2.38075,9.39486,3
4.18917,0,-0.42063,2.38075,9.39486,3
4.18917,0,-0.52579,2.38075,9.39486,3
4.189,0,-0.52579,2.38075,9.39486,3
4.189,0,-0.52579,2.38075,9.39486,3
4.189,0,-0.52579,2.38075,9.39486,3
4.189,0,-0.52579,2.38075,9.39486,3
4.189,0,-0.52579,2.38075,9.39486,3
4.18883,0,-0.52579,2.38075,9.39486,3
4.18883,0,-0.52579,2.38075,9.39486,3
4.18883,0,-0.52579,2.38075,9.39486,3
4.18866,0,-0.52579,2.38075,9.39486,3
4.18866,0,-0.52579,2.38075,9.39486,3
4.18866,0,-0.42063,2.38075,9.39486,3
4.18866,0,-0.52579,2.38075,9.39486,3
4.18849,0,-0.52579,2.38075,9.39486,3
4.18849,0,-0.52579,2.38075,9.39486,3
4.18849,0,-0.63095,2.38075,9.39486,3
4.18849,0,-0.52579,2.38075,9.39486,3
4.18849,0,-0.63095,2.38075,9.39486,3
4.18832,0,-0.63095,2.38075,9.39486,3
4.18832,0,-0.63095,2.38075,9.39486,3
4.18832,0,-0.63095,2.38075,9.39486,3
4.18832,0,-0.52579,2.38075,9.39486,3
4.18815,0,-0.63095,2.38075,9.39486,3
4.18815,0,-0.52579,2.38075,9.39486,3
4.18815,0,-0.63095,2.38075,9.39486,3
4.18815,0,-0.52579,2.38075,9.39486,3
4.18799,0,-0.63095,2.38075,9.39486,3
4.18799,0,-0.63095,2.38075,9.39486,3
