Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19692,0,23.76583,2.34336,9.2567,6
4.19692,0,23.76583,2.34336,9.2567,6
4.19591,0,18.61306,2.34336,9.2567,6
4.1949,0,14.93251,2.34336,9.2567,6
4.19422,0,12.82934,2.34336,9.2567,6
4.19355,0,10.51585,2.34336,9.2567,6
4.19287,0,8.41268,2.34336,9.2567,6
4.19237,0,6.41467,2.34336,9.2567,6
4.19186,0,4.41666,2.34336,9.2567,6
4.19153,0,3.36507,2.34336,9.2567,6
4.19119,0,2.73412,2.34336,9.2567,6
4.19102,0,2.10317,2.34336,9.2567,6
4.19068,0,1.68254,2.34336,9.2567,6
4.19051,0,1.36706,2.34336,9.2567,6
4.19035,0,1.05159,2.34336,9.2567,6
4.19035,0,0.73611,2.34336,9.2567,6
4.19018,0,0.52579,2.34336,9.2567,6
4.19001,0,0.31548,2.34336,9.2567,6
4.19001,0,0.42063,2.34336,9.2567,6
4.18984,0,0.10516,2.34336,9.2567,6
4.18984,0,0.10516,2.34336,9.2567,6
4.18967,0,0,2.34336,9.2567,6
4.18967,0,0,2.34336,9.2567,6
4.1895,0,-0.10516,2.34336,9.2567,6
4.1895,0,-0.10516,2.34336,9.2567,6
4.1895,0,-0.10516,2.34336,9.2567,6
4.18933,0,-0.21032,2.34336,9.2567,6
4.18933,0,-0.21032,2.34336,9.2567,6
4.18933,0,-0.31548,2.34336,9.2567,6
4.18917,0,-0.21032,2.34336,9.2567,6
4.18917,0,-0.52579,2.34336,9.2567,6
4.18917,0,-0.42063,2.34336,9.2567,6
4.189,0,-0.31548,2.34336,9.2567,6
4.189,0,-0.42063,2.34336,9.2567,6
4.189,0,-0.52579,2.34336,9.2567,6
4.18883,0,-0.42063,2.34336,9.2567,6
4.18883,0,-0.21032,2.34336,9.2567,6
4.18883,0,-0.42063,2.34336,9.2567,6
4.18883,0,-0.52579,2.34336,9.2567,6
4.18883,0,-0.42063,2.34336,9.2567,6
4.18866,0,-0.42063,2.34336,9.2567,6
4.18866,0,-0.52579,2.34336,9.2567,6
4.18866,0,-0.42063,2.34336,9.2567,6
4.18866,0,-0.31548,2.34336,9.2567,6
4.18849,0,-0.52579,2.34336,9.2567,6
4.18849,0,-0.63095,2.34336,9.2567,6
4.18849,0,-0.31548,2.34336,9.2567,6
4.18832,0,-0.31548,2.34336,9.2567,6
4.18832,0,-0.63095,2.34336,9.2567,6
4.18832,0,-0.52579,2.34336,9.2567,6
4.18832,0,-0.42063,2.34336,9.2567,6
4.18815,0,-0.52579,2.34336,9.2567,6
4.18815,0,-0.73611,2.34336,9.2567,6
4.18815,0,-0.31548,2.34336,9.2567,6
4.18815,0,-0.42063,2.34336,9.2567,6
4.18815,0,-0.63095,2.34336,9.2567,6
4.18799,0,-0.63095,2.34336,9.2567,6
4.18799,0,-0.52579,2.34336,9.2567,6
4.18799,0,-0.52579,2.34336,9.2567,6
4.18782,0,-0.63095,2.34336,9.2567,6
4.18782,0,-0.52579,2.34336,9.2567,6
4.18782,0,-0.63095,2.34336,9.2567,6
4.18782,0,-0.63095,2.34336,9.2567,6
