Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.27673,0,23.66067,0,0,1
3.27689,0,23.76583,0,0,1
3.27706,0,23.76583,0,0,1
3.27723,0,23.87099,0,0,1
3.27723,0,23.87099,0,0,1
3.5112,2.99853,23.76583,0.04998,0.17233,1
3.55351,3.00108,23.87099,0.09995,0.3491,1
3.57947,2.99853,23.87099,0.14993,0.52735,1
3.60357,2.99853,24.0813,0.19991,0.70685,1
3.62549,2.99853,24.18646,0.24988,0.8875,1
3.64571,2.99853,24.29162,0.29987,1.06922,1
3.66409,2.99853,24.29162,0.34984,1.25189,1
3.67976,2.99853,24.39678,0.39982,1.43542,1
3.69308,2.99853,24.50194,0.44979,1.61966,1
3.70505,2.99853,24.50194,0.49977,1.80452,1
3.71752,2.99853,24.50194,0.54974,1.98999,1
3.7305,2.99853,24.50194,0.59972,2.17609,1
3.74416,2.99853,24.50194,0.6497,2.36286,1
3.75764,2.99853,24.50194,0.69967,2.55032,1
3.77096,2.99853,24.50194,0.74965,2.73846,1
3.78427,2.99853,24.6071,0.79963,2.92725,1
3.7981,2.99853,24.6071,0.8496,3.11671,1
3.8131,2.99853,24.6071,0.89958,3.30691,1
3.82911,2.99853,24.6071,0.94956,3.4979,1
3.84631,2.99853,24.6071,0.99954,3.68967,1
3.86451,2.99853,24.6071,1.04952,3.88236,1
3.88339,2.99853,24.71226,1.0995,4.07598,1
3.90261,2.99853,24.71226,1.14947,4.27054,1
3.92165,2.99853,24.71226,1.19945,4.46606,1
3.94053,2.99853,24.71226,1.24943,4.66253,1
3.95908,2.99853,24.6071,1.29941,4.85994,1
3.97694,2.99853,24.71226,1.34938,5.05825,1
3.99447,3.00108,24.71226,1.39936,5.25745,1
4.01133,2.99853,24.71226,1.44934,5.45752,1
4.02802,2.99853,24.71226,1.49932,5.6584,1
4.04471,2.99853,24.81741,1.54929,5.86013,1
4.06156,2.99853,24.81741,1.59927,6.06269,1
4.07926,2.99853,24.81741,1.64925,6.26611,1
4.09814,2.99853,24.81741,1.69922,6.47045,1
4.1182,2.99853,25.02773,1.7492,6.67576,1
4.13944,2.99853,24.92257,1.79918,6.88212,1
4.16169,2.99853,24.81741,1.84916,7.08955,1
4.18377,2.99853,24.81741,1.89913,7.29809,1
4.19995,2.8274,24.92257,1.94872,7.50605,1
4.19995,2.45961,24.92257,1.99244,7.68966,1
4.19979,2.21697,24.81741,2.0313,7.85286,1
4.19995,2.04074,24.50194,2.06669,8.00153,1
4.19979,1.90537,24.71226,2.09953,8.13945,1
4.19979,1.7981,24.81741,2.13038,8.26898,1
4.19979,1.69849,24.50194,2.15951,8.39133,1
4.19979,1.60654,24.29162,2.18703,8.50692,1
4.19979,1.51459,24.29162,2.21304,8.61613,1
4.19979,1.43286,24.39678,2.23759,8.71927,1
4.19979,1.35113,24.39678,2.26078,8.81665,1
4.19979,1.26939,24.18646,2.28262,8.90839,1
4.19979,1.18766,24.0813,2.30311,8.99442,1
4.19979,1.10338,23.97615,2.3222,9.07462,1
4.19979,1.02165,24.0813,2.33992,9.149,1
4.19979,0.93991,24.18646,2.35626,9.21762,1
4.19979,0.85818,24.18646,2.37123,9.28051,1
4.19979,0.78156,23.97615,2.38486,9.33777,1
4.19979,0.70238,24.0813,2.39721,9.38964,1
4.19979,0.63342,24.0813,2.40834,9.43639,1
4.19979,0.57212,24.0813,2.41837,9.47847,1
4.19979,0.50827,23.87099,2.42734,9.51616,1
4.19979,0.45208,23.87099,2.43533,9.5497,1
4.19979,0.40355,23.97615,2.44244,9.57957,1
4.19979,0.35758,23.97615,2.44876,9.60614,1
4.19979,0.31926,23.76583,2.45438,9.62974,1
4.19979,0.28351,23.76583,2.45939,9.65075,1
4.19979,0.25286,23.97615,2.46385,9.66948,1
4.19979,0.22476,23.87099,2.46783,9.68621,1
4.19979,0.20177,23.76583,2.47138,9.70112,1
4.19979,0.17879,23.76583,2.47454,9.71438,1
4.19979,0.16091,23.97615,2.47737,9.72627,1
4.19979,0.14558,23.87099,2.47991,9.73697,1
4.19979,0.13026,23.66067,2.4822,9.74656,1
4.19979,0.11749,23.66067,2.48427,9.75526,1
4.19979,0.10727,23.87099,2.48615,9.76317,1
4.19979,0.09961,23.87099,2.48788,9.77044,1
4.19979,0.08939,23.66067,2.48945,9.77702,1
4.19979,0.08173,23.66067,2.49088,9.783,1
4.19979,0.07407,23.87099,2.49217,9.78845,1
4.19979,0.06896,23.66067,2.49336,9.79345,1
4.19979,0.06385,23.45035,2.49447,9.79808,1
4.19979,0.05874,23.97615,2.49549,9.8024,1
4.19979,0.05619,24.0813,2.49645,9.80643,1
4.19979,0.05108,23.76583,2.49733,9.81012,1
4.19979,0.04853,23.66067,2.49754,9.81099,1
4.19692,0,23.66067,2.49754,9.81099,2
4.19692,0,23.66067,2.49754,9.81099,2
4.19608,0,18.19243,2.49754,9.81099,2
4.19523,0,15.4583,2.49754,9.81099,2
4.19439,0,13.56545,2.49754,9.81099,2
4.19372,0,12.30355,2.49754,9.81099,2
4.19321,0,11.6726,2.49754,9.81099,2
4.19287,0,11.1468,2.49754,9.81099,2
4.19254,0,10.83133,2.49754,9.81099,2
4.19237,0,10.51585,2.49754,9.81099,2
4.19203,0,10.20038,2.49754,9.81099,2
4.19186,0,10.09522,2.49754,9.81099,2
4.19153,0,9.8849,2.49754,9.81099,2
4.19136,0,9.77974,2.49754,9.81099,2
4.19119,0,9.67458,2.49754,9.81099,2
4.19119,0,9.56943,2.49754,9.81099,2
4.19102,0,9.46427,2.49754,9.81099,2
4.19102,0,9.46427,2.49754,9.81099,2
4.19085,0,9.46427,2.49754,9.81099,2
4.19068,0,9.35911,2.49754,9.81099,2
4.19051,0,9.35911,2.49754,9.81099,2
4.19035,0,9.25395,2.49754,9.81099,2
4.19035,0,9.25395,2.49754,9.81099,2
4.19035,0,9.25395,2.49754,9.81099,2
4.19018,0,9.25395,2.49754,9.81099,2
4.19018,0,9.14879,2.49754,9.81099,2
4.19001,0,9.25395,2.49754,9.81099,2
4.19001,0,9.25395,2.49754,9.81099,2
4.18984,0,9.25395,2.49754,9.81099,2
4.18967,0,9.14879,2.49754,9.81099,2
4.18967,0,9.14879,2.49754,9.81099,2
4.18967,0,9.25395,2.49754,9.81099,2
4.1895,0,9.25395,2.49754,9.81099,2
4.1895,0,9.25395,2.49754,9.81099,2
4.18933,0,9.14879,2.49754,9.81099,2
4.18917,0,9.25395,2.49754,9.81099,2
4.18917,0,9.14879,2.49754,9.81099,2
4.18917,0,9.14879,2.49754,9.81099,2
4.189,0,9.04363,2.49754,9.81099,2
4.189,0,9.04363,2.49754,9.81099,2
4.189,0,9.14879,2.49754,9.81099,2
4.18883,0,9.14879,2.49754,9.81099,2
4.18883,0,9.14879,2.49754,9.81099,2
4.18866,0,9.14879,2.49754,9.81099,2
4.18866,0,9.14879,2.49754,9.81099,2
4.18866,0,9.14879,2.49754,9.81099,2
4.18849,0,9.14879,2.49754,9.81099,2
4.18849,0,9.14879,2.49754,9.81099,2
4.18849,0,9.14879,2.49754,9.81099,2
4.18832,0,9.14879,2.49754,9.81099,2
4.18832,0,9.25395,2.49754,9.81099,2
4.18832,0,9.14879,2.49754,9.81099,2
4.18815,0,9.14879,2.49754,9.81099,2
4.18815,0,9.14879,2.49754,9.81099,2
4.18815,0,9.14879,2.49754,9.81099,2
4.18815,0,9.14879,2.49754,9.81099,2
4.18799,0,9.14879,2.49754,9.81099,2
4.18799,0,9.04363,2.49754,9.81099,2
4.18782,0,9.14879,2.49754,9.81099,2
4.18782,0,9.14879,2.49754,9.81099,2
4.18782,0,9.04363,2.49754,9.81099,2
4.18782,0,9.14879,2.49754,9.81099,2
4.18782,0,9.14879,2.49754,9.81099,2
