Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.18883,0,-8.83332,2.12804,8.47339,6
4.18866,0,-8.93848,2.12804,8.47339,6
4.18866,0,-9.14879,2.12804,8.47339,6
4.18866,0,-9.35911,2.12804,8.47339,6
4.18849,0,-9.35911,2.12804,8.47339,6
4.18849,0,-9.46427,2.12804,8.47339,6
4.18849,0,-9.46427,2.12804,8.47339,6
4.18849,0,-9.56943,2.12804,8.47339,6
4.18832,0,-9.56943,2.12804,8.47339,6
4.18832,0,-9.46427,2.12804,8.47339,6
4.18832,0,-9.56943,2.12804,8.47339,6
4.18815,0,-9.56943,2.12804,8.47339,6
4.18815,0,-9.77974,2.12804,8.47339,6
4.18815,0,-9.56943,2.12804,8.47339,6
4.18815,0,-9.46427,2.12804,8.47339,6
4.18815,0,-9.56943,2.12804,8.47339,6
4.18815,0,-9.67458,2.12804,8.47339,6
4.18799,0,-9.77974,2.12804,8.47339,6
4.18799,0,-9.67458,2.12804,8.47339,6
4.18799,0,-9.56943,2.12804,8.47339,6
4.18799,0,-9.67458,2.12804,8.47339,6
4.18799,0,-9.67458,2.12804,8.47339,6
4.18799,0,-9.77974,2.12804,8.47339,6
4.18799,0,-9.67458,2.12804,8.47339,6
4.18782,0,-9.77974,2.12804,8.47339,6
4.18782,0,-9.67458,2.12804,8.47339,6
4.18782,0,-9.67458,2.12804,8.47339,6
4.18765,0,-9.77974,2.12804,8.47339,6
4.18765,0,-9.77974,2.12804,8.47339,6
4.18765,0,-9.67458,2.12804,8.47339,6
4.18765,0,-9.77974,2.12804,8.47339,6
4.18765,0,-9.77974,2.12804,8.47339,6
4.18765,0,-9.67458,2.12804,8.47339,6
4.18748,0,-9.67458,2.12804,8.47339,6
4.18748,0,-9.8849,2.12804,8.47339,6
4.18748,0,-9.8849,2.12804,8.47339,6
4.18748,0,-9.67458,2.12804,8.47339,6
4.18748,0,-9.77974,2.12804,8.47339,6
4.18748,0,-9.8849,2.12804,8.47339,6
4.18731,0,-9.8849,2.12804,8.47339,6
4.18731,0,-9.67458,2.12804,8.47339,6
4.18731,0,-9.77974,2.12804,8.47339,6
4.18731,0,-9.77974,2.12804,8.47339,6
