Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,0.22221,23.87099,2.3562,9.28715,5
4.19979,0.19667,23.87099,2.35969,9.30183,5
4.19979,0.17623,23.87099,2.36282,9.31495,5
4.19979,0.16091,23.87099,2.36563,9.32676,5
4.19979,0.14303,23.76583,2.36817,9.33742,5
4.19979,0.13026,23.87099,2.37045,9.34703,5
4.19979,0.11749,23.97615,2.37252,9.35569,5
4.19979,0.10727,23.76583,2.37439,9.36355,5
4.19979,0.09706,23.76583,2.37609,9.37069,5
4.19979,0.08939,23.76583,2.37763,9.37716,5
4.19979,0.08173,23.87099,2.37904,9.38309,5
4.19979,0.07407,23.76583,2.38033,9.38852,5
4.19979,0.06896,23.76583,2.38152,9.39349,5
4.19979,0.06385,23.66067,2.38262,9.39813,5
4.19979,0.05874,23.76583,2.38364,9.4024,5
4.19979,0.05364,23.76583,2.38459,9.40638,5
4.19979,0.05108,23.76583,2.38546,9.41006,5
4.19979,0.04853,23.87099,2.38568,9.41096,5
4.19709,0,23.76583,2.38568,9.41096,6
4.19709,0,23.76583,2.38568,9.41096,6
4.19608,0,17.77179,2.38568,9.41096,6
4.19523,0,15.14283,2.38568,9.41096,6
4.19439,0,13.35513,2.38568,9.41096,6
4.19372,0,12.30355,2.38568,9.41096,6
4.19338,0,11.6726,2.38568,9.41096,6
4.19287,0,11.35712,2.38568,9.41096,6
4.19254,0,10.93649,2.38568,9.41096,6
4.1922,0,10.62101,2.38568,9.41096,6
4.19203,0,10.41069,2.38568,9.41096,6
4.19186,0,10.30554,2.38568,9.41096,6
4.19169,0,10.09522,2.38568,9.41096,6
4.19153,0,9.8849,2.38568,9.41096,6
4.19136,0,9.56943,2.38568,9.41096,6
4.19119,0,9.56943,2.38568,9.41096,6
4.19102,0,9.46427,2.38568,9.41096,6
4.19085,0,9.46427,2.38568,9.41096,6
4.19085,0,9.56943,2.38568,9.41096,6
4.19068,0,9.35911,2.38568,9.41096,6
4.19051,0,9.25395,2.38568,9.41096,6
4.19051,0,9.25395,2.38568,9.41096,6
4.19035,0,9.25395,2.38568,9.41096,6
4.19035,0,9.35911,2.38568,9.41096,6
4.19018,0,9.25395,2.38568,9.41096,6
4.19018,0,9.35911,2.38568,9.41096,6
4.19001,0,9.25395,2.38568,9.41096,6
4.19001,0,9.14879,2.38568,9.41096,6
4.18984,0,9.25395,2.38568,9.41096,6
4.18984,0,9.25395,2.38568,9.41096,6
4.18967,0,9.25395,2.38568,9.41096,6
4.18967,0,9.25395,2.38568,9.41096,6
4.1895,0,9.25395,2.38568,9.41096,6
4.1895,0,9.25395,2.38568,9.41096,6
4.1895,0,9.25395,2.38568,9.41096,6
4.18933,0,9.25395,2.38568,9.41096,6
4.18933,0,9.14879,2.38568,9.41096,6
4.18917,0,9.25395,2.38568,9.41096,6
4.18917,0,9.25395,2.38568,9.41096,6
4.18917,0,9.14879,2.38568,9.41096,6
4.189,0,9.14879,2.38568,9.41096,6
4.189,0,9.25395,2.38568,9.41096,6
4.18883,0,9.25395,2.38568,9.41096,6
4.18883,0,9.04363,2.38568,9.41096,6
4.18866,0,9.14879,2.38568,9.41096,6
4.18866,0,9.14879,2.38568,9.41096,6
4.18866,0,9.14879,2.38568,9.41096,6
4.18866,0,9.04363,2.38568,9.41096,6
4.18849,0,9.14879,2.38568,9.41096,6
4.18849,0,9.25395,2.38568,9.41096,6
4.18832,0,9.25395,2.38568,9.41096,6
4.18832,0,9.04363,2.38568,9.41096,6
4.18832,0,8.93848,2.38568,9.41096,6
4.18815,0,9.35911,2.38568,9.41096,6
4.18815,0,9.35911,2.38568,9.41096,6
4.18815,0,9.25395,2.38568,9.41096,6
4.18815,0,8.83332,2.38568,9.41096,6
4.18799,0,9.04363,2.38568,9.41096,6
4.18799,0,9.25395,2.38568,9.41096,6
4.18799,0,9.35911,2.38568,9.41096,6
4.18782,0,9.25395,2.38568,9.41096,6
4.18782,0,9.04363,2.38568,9.41096,6
4.18782,0,9.04363,2.38568,9.41096,6
