Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,0.05874,23.76583,2.47439,9.72649,1
4.19979,0.05364,23.66067,2.47532,9.73041,1
4.19979,0.04853,23.87099,2.47614,9.73386,1
4.19692,0,23.97615,2.47614,9.73386,2
4.19692,0,23.97615,2.47614,9.73386,2
4.19591,0,18.61306,2.47614,9.73386,2
4.19507,0,15.14283,2.47614,9.73386,2
4.19422,0,12.9345,2.47614,9.73386,2
4.19355,0,10.62101,2.47614,9.73386,2
4.19304,0,8.51784,2.47614,9.73386,2
4.19254,0,6.51983,2.47614,9.73386,2
4.19203,0,4.41666,2.47614,9.73386,2
4.19153,0,3.0496,2.47614,9.73386,2
4.19119,0,2.62896,2.47614,9.73386,2
4.19102,0,1.99801,2.47614,9.73386,2
4.19085,0,1.57738,2.47614,9.73386,2
4.19068,0,1.15674,2.47614,9.73386,2
4.19051,0,0.94643,2.47614,9.73386,2
4.19035,0,0.63095,2.47614,9.73386,2
4.19018,0,0.42063,2.47614,9.73386,2
4.19018,0,0.31548,2.47614,9.73386,2
4.19001,0,0.10516,2.47614,9.73386,2
4.19001,0,0.10516,2.47614,9.73386,2
4.18984,0,0,2.47614,9.73386,2
4.18984,0,0.10516,2.47614,9.73386,2
4.18967,0,0,2.47614,9.73386,2
4.18967,0,-0.10516,2.47614,9.73386,2
4.18967,0,-0.21032,2.47614,9.73386,2
4.1895,0,-0.21032,2.47614,9.73386,2
4.1895,0,-0.21032,2.47614,9.73386,2
4.1895,0,-0.42063,2.47614,9.73386,2
4.18933,0,-0.21032,2.47614,9.73386,2
4.18933,0,-0.21032,2.47614,9.73386,2
4.18933,0,-0.42063,2.47614,9.73386,2
4.18917,0,-0.42063,2.47614,9.73386,2
4.18917,0,-0.31548,2.47614,9.73386,2
4.18917,0,-0.42063,2.47614,9.73386,2
4.189,0,-0.42063,2.47614,9.73386,2
4.189,0,-0.31548,2.47614,9.73386,2
4.189,0,-0.42063,2.47614,9.73386,2
4.189,0,-0.42063,2.47614,9.73386,2
4.18883,0,-0.31548,2.47614,9.73386,2
4.18883,0,-0.42063,2.47614,9.73386,2
4.18883,0,-0.52579,2.47614,9.73386,2
4.18883,0,-0.42063,2.47614,9.73386,2
4.18866,0,-0.21032,2.47614,9.73386,2
4.18866,0,-0.52579,2.47614,9.73386,2
4.18866,0,-0.52579,2.47614,9.73386,2
4.18866,0,-0.52579,2.47614,9.73386,2
4.18849,0,-0.42063,2.47614,9.73386,2
4.18849,0,-0.63095,2.47614,9.73386,2
4.18849,0,-0.52579,2.47614,9.73386,2
4.18832,0,-0.52579,2.47614,9.73386,2
4.18832,0,-0.63095,2.47614,9.73386,2
4.18832,0,-0.52579,2.47614,9.73386,2
4.18832,0,-0.63095,2.47614,9.73386,2
4.18832,0,-0.63095,2.47614,9.73386,2
4.18815,0,-0.52579,2.47614,9.73386,2
4.18815,0,-0.52579,2.47614,9.73386,2
4.18815,0,-0.52579,2.47614,9.73386,2
4.18815,0,-0.63095,2.47614,9.73386,2
4.18799,0,-0.42063,2.47614,9.73386,2
4.18799,0,-0.52579,2.47614,9.73386,2
4.18799,0,-0.52579,2.47614,9.73386,2
4.18799,0,-0.63095,2.47614,9.73386,2
4.18799,0,-0.63095,2.47614,9.73386,2
