Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,0.20177,23.97615,2.4731,9.70727,8
4.19979,0.18134,23.66067,2.47628,9.72063,8
4.19979,0.16346,23.66067,2.47914,9.73264,8
4.19979,0.14814,23.97615,2.48173,9.7435,8
4.19979,0.13281,23.97615,2.48405,9.75326,8
4.19979,0.12004,23.66067,2.48616,9.76213,8
4.19979,0.10727,23.55551,2.48806,9.77009,8
4.19979,0.09961,23.87099,2.48977,9.77727,8
4.19979,0.08939,23.97615,2.49133,9.78381,8
4.19979,0.08173,23.76583,2.49275,9.7898,8
4.19979,0.07662,23.76583,2.49407,9.79535,8
4.19979,0.06896,23.55551,2.4953,9.8005,8
4.19979,0.06385,23.66067,2.49642,9.80521,8
4.19979,0.05874,23.87099,2.49745,9.80951,8
4.19979,0.05364,23.76583,2.49839,9.81348,8
4.19979,0.04853,23.76583,2.49921,9.81692,8
4.19692,0,23.66067,2.49921,9.81692,9
4.19692,0,23.66067,2.49921,9.81692,9
4.19591,0,17.77179,2.49921,9.81692,9
4.1949,0,15.03767,2.49921,9.81692,9
4.19422,0,13.14482,2.49921,9.81692,9
4.19355,0,12.09323,2.49921,9.81692,9
4.19321,0,11.77776,2.49921,9.81692,9
4.19271,0,11.35712,2.49921,9.81692,9
4.19237,0,10.83133,2.49921,9.81692,9
4.1922,0,10.51585,2.49921,9.81692,9
4.19186,0,10.30554,2.49921,9.81692,9
4.19153,0,10.09522,2.49921,9.81692,9
4.19136,0,9.8849,2.49921,9.81692,9
4.19136,0,9.77974,2.49921,9.81692,9
4.19119,0,9.67458,2.49921,9.81692,9
4.19102,0,9.56943,2.49921,9.81692,9
4.19085,0,9.46427,2.49921,9.81692,9
4.19068,0,9.46427,2.49921,9.81692,9
4.19051,0,9.35911,2.49921,9.81692,9
4.19051,0,9.46427,2.49921,9.81692,9
4.19035,0,9.25395,2.49921,9.81692,9
4.19035,0,9.25395,2.49921,9.81692,9
4.19018,0,9.25395,2.49921,9.81692,9
4.19018,0,9.35911,2.49921,9.81692,9
4.19001,0,9.35911,2.49921,9.81692,9
4.18984,0,9.14879,2.49921,9.81692,9
4.18984,0,9.25395,2.49921,9.81692,9
4.18967,0,9.25395,2.49921,9.81692,9
4.18967,0,9.25395,2.49921,9.81692,9
4.18967,0,9.25395,2.49921,9.81692,9
4.1895,0,9.25395,2.49921,9.81692,9
4.18933,0,9.25395,2.49921,9.81692,9
4.18933,0,9.14879,2.49921,9.81692,9
4.18917,0,9.25395,2.49921,9.81692,9
4.18917,0,9.25395,2.49921,9.81692,9
4.18917,0,9.14879,2.49921,9.81692,9
4.189,0,9.14879,2.49921,9.81692,9
4.189,0,9.25395,2.49921,9.81692,9
4.18883,0,9.25395,2.49921,9.81692,9
4.18883,0,9.25395,2.49921,9.81692,9
4.18866,0,9.25395,2.49921,9.81692,9
4.18866,0,9.14879,2.49921,9.81692,9
4.18866,0,9.14879,2.49921,9.81692,9
4.18849,0,9.14879,2.49921,9.81692,9
4.18849,0,9.14879,2.49921,9.81692,9
4.18849,0,9.14879,2.49921,9.81692,9
4.18832,0,9.14879,2.49921,9.81692,9
4.18832,0,9.25395,2.49921,9.81692,9
4.18815,0,9.14879,2.49921,9.81692,9
4.18815,0,9.04363,2.49921,9.81692,9
4.18815,0,9.14879,2.49921,9.81692,9
4.18815,0,9.25395,2.49921,9.81692,9
4.18799,0,9.04363,2.49921,9.81692,9
4.18799,0,9.14879,2.49921,9.81692,9
4.18782,0,9.14879,2.49921,9.81692,9
4.18782,0,9.25395,2.49921,9.81692,9
4.18782,0,9.14879,2.49921,9.81692,9
4.18765,0,9.14879,2.49921,9.81692,9
4.18765,0,9.25395,2.49921,9.81692,9
4.18765,0,9.25395,2.49921,9.81692,9
4.18765,0,9.14879,2.49921,9.81692,9
4.18748,0,9.14879,2.49921,9.81692,9
4.18748,0,9.14879,2.49921,9.81692,9
4.18748,0,9.14879,0,0,9
