Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.84749,2.99853,24.71226,1.0496,3.86996,8
3.86552,2.99853,24.81741,1.09958,4.0627,8
3.88423,2.99853,24.81741,1.14956,4.25637,8
3.90311,2.99853,24.81741,1.19954,4.45098,8
3.92216,2.99853,24.71226,1.24952,4.64655,8
3.94087,2.99853,24.92257,1.29951,4.84307,8
3.95908,2.99853,24.92257,1.34949,5.0405,8
3.97677,2.99853,24.81741,1.39948,5.23883,8
3.99397,2.99853,24.71226,1.44946,5.43802,8
4.01082,2.99853,24.92257,1.49944,5.63807,8
4.02734,2.99853,25.02773,1.54942,5.83896,8
4.04369,2.99853,25.02773,1.5994,6.04066,8
4.06072,2.99853,24.81741,1.64938,6.24317,8
4.07842,2.99853,24.81741,1.69936,6.44655,8
4.09713,2.99853,25.02773,1.74934,6.65086,8
4.11702,2.99853,25.13289,1.79932,6.85613,8
4.13809,2.99853,25.02773,1.8493,7.06241,8
4.16017,2.99853,24.92257,1.89928,7.26979,8
4.18209,2.99853,24.92257,1.94926,7.47825,8
4.19995,2.88359,25.13289,1.99908,7.68714,8
4.19995,2.49281,25.02773,2.04351,7.87373,8
4.19979,2.24762,24.92257,2.0829,8.03916,8
4.19995,2.06628,24.71226,2.11876,8.18978,8
4.19979,1.9258,24.71226,2.15197,8.32925,8
4.19979,1.80831,24.6071,2.18307,8.45987,8
4.19979,1.7087,24.71226,2.21238,8.58295,8
4.19979,1.6142,24.50194,2.24006,8.69922,8
4.19979,1.52481,24.50194,2.26623,8.80911,8
4.19979,1.43797,24.39678,2.29091,8.91277,8
4.19979,1.35623,24.39678,2.31419,9.01052,8
4.19979,1.27195,24.39678,2.33605,9.10237,8
4.19979,1.18766,24.29162,2.35654,9.18841,8
4.19979,1.10082,24.18646,2.37561,9.26848,8
4.19979,1.01654,24.18646,2.39325,9.34259,8
4.19979,0.93481,24.18646,2.40952,9.41089,8
4.19979,0.85052,24.18646,2.42441,9.47342,8
4.19979,0.77645,24.0813,2.43794,9.53028,8
4.19979,0.69983,24.18646,2.4502,9.58175,8
4.19979,0.62831,24.18646,2.46124,9.62813,8
4.19979,0.56446,23.97615,2.47115,9.66972,8
4.19979,0.50061,24.0813,2.48,9.70691,8
4.19979,0.44697,23.97615,2.48789,9.74005,8
4.19979,0.39844,23.97615,2.49492,9.76958,8
4.19979,0.35247,23.87099,2.50117,9.79583,8
4.19979,0.31416,23.97615,2.50673,9.81916,8
4.19979,0.28095,23.97615,2.51168,9.83995,8
4.19979,0.2503,23.97615,2.51609,9.85846,8
4.19979,0.22221,23.97615,2.52001,9.87495,8
4.19979,0.19922,23.97615,2.52352,9.8897,8
4.19979,0.17879,24.0813,2.52666,9.90285,8
4.19979,0.16091,23.97615,2.52947,9.91467,8
4.19979,0.14558,23.87099,2.53201,9.92534,8
4.19979,0.13026,23.76583,2.5343,9.93495,8
4.19979,0.11749,23.87099,2.53637,9.94363,8
4.19979,0.10727,23.87099,2.53825,9.95152,8
4.19979,0.09706,23.87099,2.53995,9.95867,8
4.19979,0.08939,23.76583,2.5415,9.96519,8
4.19979,0.08173,23.87099,2.54292,9.97116,8
4.19979,0.07407,24.0813,2.54423,9.97664,8
4.19979,0.06896,23.87099,2.54542,9.98166,8
4.19979,0.06385,23.76583,2.54652,9.98628,8
4.19979,0.05874,23.76583,2.54754,9.99056,8
4.19979,0.05619,24.0813,2.54849,9.99456,8
4.19979,0.05108,23.97615,2.54938,9.99829,8
4.19979,0.04853,23.87099,2.54964,9.99938,8
4.19709,0,23.66067,2.54964,9.99938,9
4.19709,0,23.66067,2.54964,9.99938,9
4.19625,0,24.81741,2.54964,9.99938,9
4.19557,0,27.65669,2.54964,9.99938,9
4.19523,0,31.02177,2.54964,9.99938,9
4.1949,0,34.17652,2.54964,9.99938,9
4.19439,0,35.22811,2.54964,9.99938,9
4.19405,0,34.80747,2.54964,9.99938,9
4.19355,0,36.49001,2.54964,9.99938,9
4.19304,0,36.49001,2.54964,9.99938,9
4.19254,0,36.17454,2.54964,9.99938,9
4.19203,0,37.12096,2.54964,9.99938,9
4.19153,0,37.75191,2.54964,9.99938,9
4.19119,0,37.64675,2.54964,9.99938,9
4.19068,0,37.43644,2.54964,9.99938,9
4.19035,0,37.33128,2.54964,9.99938,9
4.18984,0,37.75191,2.54964,9.99938,9
4.1895,0,38.17255,2.54964,9.99938,9
4.18917,0,38.17255,2.54964,9.99938,9
4.18883,0,37.85707,2.54964,9.99938,9
4.18866,0,37.85707,2.54964,9.99938,9
4.18832,0,37.96223,2.54964,9.99938,9
4.18815,0,38.17255,2.54964,9.99938,9
4.18782,0,38.17255,2.54964,9.99938,9
4.18765,0,38.17255,2.54964,9.99938,9
4.18731,0,38.17255,2.54964,9.99938,9
4.18714,0,38.27771,2.54964,9.99938,9
4.18697,0,38.17255,2.54964,9.99938,9
4.18664,0,38.27771,2.54964,9.99938,9
4.18647,0,38.38286,2.54964,9.99938,9
4.1863,0,38.27771,2.54964,9.99938,9
4.18613,0,38.27771,2.54964,9.99938,9
4.18596,0,38.27771,2.54964,9.99938,9
4.18579,0,38.38286,2.54964,9.99938,9
4.18563,0,38.38286,2.54964,9.99938,9
4.18546,0,38.38286,2.54964,9.99938,9
4.18546,0,38.27771,2.54964,9.99938,9
4.18529,0,38.27771,2.54964,9.99938,9
4.18512,0,38.38286,2.54964,9.99938,9
4.18495,0,38.27771,2.54964,9.99938,9
4.18495,0,38.38286,2.54964,9.99938,9
4.18478,0,38.38286,2.54964,9.99938,9
4.18461,0,38.38286,2.54964,9.99938,9
4.18445,0,38.38286,2.54964,9.99938,9
4.18445,0,38.27771,2.54964,9.99938,9
4.18428,0,38.48802,2.54964,9.99938,9
4.18411,0,38.38286,2.54964,9.99938,9
4.18411,0,38.38286,2.54964,9.99938,9
4.18394,0,38.38286,2.54964,9.99938,9
4.18394,0,38.38286,2.54964,9.99938,9
4.18377,0,38.38286,2.54964,9.99938,9
4.1836,0,38.48802,2.54964,9.99938,9
4.1836,0,38.38286,2.54964,9.99938,9
4.18343,0,38.38286,2.54964,9.99938,9
4.18327,0,38.48802,2.54964,9.99938,9
4.18327,0,38.38286,2.54964,9.99938,9
4.1831,0,38.59318,2.54964,9.99938,9
4.1831,0,38.48802,2.54964,9.99938,9
4.18293,0,38.38286,2.54964,9.99938,9
4.18293,0,38.48802,2.54964,9.99938,9
4.18276,0,38.38286,2.54964,9.99938,9
4.18276,0,38.48802,2.54964,9.99938,9
4.18276,0,38.48802,2.54964,9.99938,9
4.18276,0,38.48802,0,0,9
