Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.67622,2.99853,24.18646,0.29983,1.08068,6
3.69207,2.99853,24.29162,0.34981,1.26482,6
3.70505,2.99853,24.29162,0.39979,1.44967,6
3.71735,2.99853,24.18646,0.44977,1.63514,6
3.73033,2.99853,24.29162,0.49974,1.82125,6
3.74416,2.99853,24.39678,0.54972,2.00801,6
3.75831,2.99853,24.39678,0.5997,2.19549,6
3.77214,2.99853,24.50194,0.64968,2.38367,6
3.78596,2.99853,24.50194,0.69965,2.57252,6
3.80012,2.99853,24.50194,0.74963,2.7621,6
3.81529,2.99853,24.6071,0.79961,2.95238,6
3.83181,2.99853,24.50194,0.84958,3.14348,6
3.84951,2.99853,24.6071,0.89956,3.3354,6
3.86805,2.99853,24.6071,0.94954,3.52824,6
3.8871,2.99853,24.71226,0.99952,3.72204,6
3.90631,2.99853,24.6071,1.04949,3.91678,6
3.9257,2.99853,24.71226,1.09947,4.11249,6
3.94458,2.99853,24.81741,1.14945,4.30916,6
3.96295,2.99853,24.81741,1.19943,4.50677,6
3.98082,2.99853,24.71226,1.24941,4.70528,6
3.99818,2.99853,24.71226,1.29938,4.90465,6
4.01521,2.99853,24.71226,1.34936,5.10491,6
4.03189,2.99853,24.81741,1.39933,5.30598,6
4.04875,2.99853,24.81741,1.44931,5.50789,6
4.06578,2.99853,24.92257,1.49929,5.71067,6
4.08381,3.00108,24.92257,1.54927,5.91434,6
4.10303,2.99853,24.92257,1.59924,6.1189,6
4.12359,2.99853,24.92257,1.64922,6.32447,6
4.14551,3.00108,24.92257,1.6992,6.53111,6
4.16776,2.99853,24.92257,1.74918,6.73886,6
4.19001,2.99853,24.81741,1.79916,6.94771,6
4.19995,2.69459,24.92257,1.84758,7.15096,6
4.19995,2.38043,24.81741,1.88968,7.32779,6
4.19979,2.16078,24.81741,1.92744,7.48636,6
4.19979,1.99987,24.81741,1.96206,7.63175,6
4.19979,1.87217,24.71226,1.9943,7.76717,6
4.19979,1.76489,24.6071,2.02459,7.8944,6
4.19979,1.66528,24.6071,2.05317,8.01439,6
4.19979,1.57589,24.50194,2.08019,8.12787,6
4.19979,1.4916,24.50194,2.10576,8.23525,6
4.19979,1.40732,24.39678,2.12993,8.33677,6
4.19979,1.32558,24.39678,2.15273,8.43253,6
4.19979,1.24385,24.29162,2.17416,8.52256,6
4.19979,1.16212,24.29162,2.19424,8.60686,6
4.19979,1.08039,24.29162,2.21293,8.68536,6
4.19979,0.99866,24.18646,2.23024,8.75807,6
4.19979,0.91693,24.18646,2.24621,8.82515,6
4.19979,0.8403,23.87099,2.26085,8.88661,6
4.19979,0.76113,24.0813,2.27418,8.9426,6
4.19979,0.68961,24.0813,2.28628,8.99341,6
4.19979,0.6232,23.97615,2.2972,9.03927,6
4.19979,0.55935,23.97615,2.30702,9.08051,6
4.19979,0.49805,24.0813,2.31579,9.11735,6
4.19979,0.44442,23.97615,2.32363,9.15029,6
4.19979,0.39589,23.87099,2.33062,9.17963,6
4.19979,0.35247,23.87099,2.33684,9.20575,6
4.19979,0.31416,23.97615,2.34237,9.22899,6
4.19979,0.28095,23.97615,2.34731,9.24973,6
4.19979,0.24775,23.76583,2.35171,9.2682,6
4.19979,0.22221,23.76583,2.35563,9.28468,6
4.19979,0.19667,24.0813,2.35913,9.29936,6
4.19979,0.17623,23.97615,2.36225,9.31249,6
4.19979,0.16091,23.66067,2.36507,9.32432,6
4.19979,0.14558,23.66067,2.3676,9.33494,6
4.19979,0.13026,23.87099,2.36988,9.3445,6
4.19979,0.11749,23.97615,2.37194,9.35316,6
4.19979,0.10727,23.87099,2.37382,9.36105,6
4.19979,0.09706,23.76583,2.37553,9.36824,6
4.19979,0.08939,23.66067,2.37708,9.37477,6
4.19979,0.08173,23.76583,2.3785,9.3807,6
4.19979,0.07407,23.87099,2.37979,9.38614,6
4.19979,0.06896,23.87099,2.38098,9.39112,6
4.19979,0.06385,23.66067,2.38207,9.3957,6
4.19979,0.05874,23.66067,2.38308,9.39994,6
4.19979,0.05364,23.76583,2.38402,9.4039,6
4.19979,0.05108,23.76583,2.38489,9.40757,6
4.19979,0.04853,23.76583,2.38496,9.40786,6
4.19692,0,23.87099,2.38496,9.40786,7
4.19692,0,23.87099,2.38496,9.40786,7
4.19591,0,18.19243,2.38496,9.40786,7
4.19507,0,15.4583,2.38496,9.40786,7
4.19439,0,13.67061,2.38496,9.40786,7
4.19372,0,12.51387,2.38496,9.40786,7
4.19321,0,11.6726,2.38496,9.40786,7
4.19287,0,11.25196,2.38496,9.40786,7
4.19237,0,10.93649,2.38496,9.40786,7
4.1922,0,10.51585,2.38496,9.40786,7
4.19186,0,10.30554,2.38496,9.40786,7
4.19169,0,10.09522,2.38496,9.40786,7
4.19153,0,9.8849,2.38496,9.40786,7
4.19136,0,9.8849,2.38496,9.40786,7
4.19119,0,9.67458,2.38496,9.40786,7
4.19102,0,9.46427,2.38496,9.40786,7
4.19085,0,9.46427,2.38496,9.40786,7
4.19085,0,9.25395,2.38496,9.40786,7
4.19068,0,9.46427,2.38496,9.40786,7
4.19051,0,9.25395,2.38496,9.40786,7
4.19051,0,9.25395,2.38496,9.40786,7
4.19035,0,9.25395,2.38496,9.40786,7
4.19018,0,9.25395,2.38496,9.40786,7
4.19018,0,9.25395,2.38496,9.40786,7
4.19001,0,9.25395,2.38496,9.40786,7
4.19001,0,9.14879,2.38496,9.40786,7
4.18984,0,9.25395,2.38496,9.40786,7
4.18984,0,9.14879,2.38496,9.40786,7
4.18967,0,9.14879,2.38496,9.40786,7
4.18967,0,9.25395,2.38496,9.40786,7
4.1895,0,9.25395,2.38496,9.40786,7
4.1895,0,9.25395,2.38496,9.40786,7
4.18933,0,9.25395,2.38496,9.40786,7
4.18933,0,9.04363,2.38496,9.40786,7
4.18933,0,9.14879,2.38496,9.40786,7
4.18917,0,9.14879,2.38496,9.40786,7
4.18917,0,9.14879,2.38496,9.40786,7
4.189,0,9.14879,2.38496,9.40786,7
4.189,0,9.25395,2.38496,9.40786,7
4.18883,0,9.14879,2.38496,9.40786,7
4.18883,0,9.14879,2.38496,9.40786,7
4.18883,0,9.04363,2.38496,9.40786,7
4.18866,0,9.04363,2.38496,9.40786,7
4.18866,0,9.25395,2.38496,9.40786,7
4.18866,0,9.04363,2.38496,9.40786,7
4.18849,0,9.14879,2.38496,9.40786,7
4.18849,0,9.04363,2.38496,9.40786,7
4.18849,0,9.25395,2.38496,9.40786,7
4.18832,0,9.14879,2.38496,9.40786,7
4.18832,0,9.04363,2.38496,9.40786,7
4.18832,0,9.04363,2.38496,9.40786,7
4.18815,0,9.14879,2.38496,9.40786,7
4.18815,0,9.04363,2.38496,9.40786,7
4.18799,0,9.14879,2.38496,9.40786,7
4.18799,0,9.14879,2.38496,9.40786,7
4.18799,0,9.14879,2.38496,9.40786,7
4.18782,0,9.04363,2.38496,9.40786,7
4.18782,0,8.93848,2.38496,9.40786,7
4.18782,0,8.93848,2.38496,9.40786,7
4.18765,0,9.14879,2.38496,9.40786,7
4.18765,0,9.14879,2.38496,9.40786,7
4.18765,0,8.93848,2.38496,9.40786,7
4.18765,0,8.93848,2.38496,9.40786,7
