Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,1.25918,24.29162,2.33297,9.09487,4
4.19979,1.17489,24.18646,2.35325,9.18005,4
4.19979,1.08805,24.0813,2.37211,9.25925,4
4.19979,1.00377,24.0813,2.38955,9.33249,4
4.19979,0.91948,24.0813,2.40558,9.39981,4
4.19979,0.8403,24.0813,2.42022,9.46131,4
4.19979,0.76113,23.97615,2.43354,9.51725,4
4.19979,0.6845,24.0813,2.44557,9.56776,4
4.19979,0.61299,23.87099,2.4564,9.61323,4
4.19979,0.54913,23.97615,2.46608,9.6539,4
4.19979,0.49039,23.87099,2.47474,9.69029,4
4.19979,0.4342,23.97615,2.48245,9.72264,4
4.19979,0.38823,23.87099,2.4893,9.75142,4
4.19979,0.34481,23.76583,2.4954,9.77704,4
4.19979,0.30649,23.87099,2.50082,9.7998,4
4.19979,0.27329,23.87099,2.50565,9.82007,4
4.19979,0.24264,23.76583,2.50993,9.83808,4
4.19979,0.2171,23.76583,2.51375,9.8541,4
4.19979,0.19411,23.87099,2.51715,9.86839,4
4.19979,0.17368,23.76583,2.5202,9.88118,4
4.19979,0.1558,23.87099,2.52293,9.89267,4
4.19979,0.14048,23.76583,2.5254,9.90304,4
4.19979,0.12515,23.76583,2.52763,9.91241,4
4.19979,0.11494,23.76583,2.52964,9.92086,4
4.19979,0.10216,23.76583,2.53147,9.92852,4
4.19979,0.0945,23.76583,2.53312,9.93547,4
4.19979,0.08684,23.87099,2.53465,9.94186,4
4.19979,0.08173,23.87099,2.53606,9.94779,4
4.19979,0.07407,23.76583,2.53735,9.95324,4
4.19979,0.06896,23.76583,2.53855,9.95825,4
4.19979,0.06385,23.87099,2.53965,9.96287,4
4.19979,0.05874,23.87099,2.54067,9.96715,4
4.19979,0.05364,23.87099,2.54161,9.97111,4
4.19979,0.05108,23.76583,2.54248,9.97478,4
4.19979,0.04853,23.87099,2.54266,9.97551,4
4.19709,0,23.87099,2.54266,9.97551,5
4.19709,0,23.87099,2.54266,9.97551,5
4.19625,0,25.02773,2.54266,9.97551,5
4.19574,0,27.86701,2.54266,9.97551,5
4.19523,0,31.23208,2.54266,9.97551,5
4.1949,0,34.17652,2.54266,9.97551,5
4.19456,0,35.54358,2.54266,9.97551,5
4.19422,0,35.85906,2.54266,9.97551,5
4.19372,0,35.7539,2.54266,9.97551,5
4.19321,0,36.06938,2.54266,9.97551,5
4.19271,0,36.70033,2.54266,9.97551,5
4.1922,0,37.22612,2.54266,9.97551,5
4.19169,0,37.43644,2.54266,9.97551,5
4.19119,0,37.5416,2.54266,9.97551,5
4.19085,0,37.64675,2.54266,9.97551,5
4.19035,0,37.75191,2.54266,9.97551,5
4.19001,0,37.85707,2.54266,9.97551,5
4.18967,0,37.96223,2.54266,9.97551,5
4.18933,0,38.06739,2.54266,9.97551,5
4.189,0,38.17255,2.54266,9.97551,5
4.18866,0,38.17255,2.54266,9.97551,5
4.18832,0,38.17255,2.54266,9.97551,5
4.18815,0,38.27771,2.54266,9.97551,5
4.18782,0,38.17255,2.54266,9.97551,5
4.18765,0,38.17255,2.54266,9.97551,5
4.18731,0,38.17255,2.54266,9.97551,5
4.18714,0,38.27771,2.54266,9.97551,5
4.18697,0,38.27771,2.54266,9.97551,5
4.18664,0,38.27771,2.54266,9.97551,5
4.18647,0,38.17255,2.54266,9.97551,5
4.1863,0,38.27771,2.54266,9.97551,5
4.18613,0,38.27771,2.54266,9.97551,5
4.18596,0,38.27771,2.54266,9.97551,5
4.18579,0,38.38286,2.54266,9.97551,5
4.18563,0,38.48802,2.54266,9.97551,5
4.18546,0,38.38286,2.54266,9.97551,5
4.18546,0,38.27771,2.54266,9.97551,5
4.18529,0,38.38286,2.54266,9.97551,5
4.18512,0,38.27771,2.54266,9.97551,5
4.18495,0,38.27771,2.54266,9.97551,5
4.18495,0,38.48802,2.54266,9.97551,5
4.18478,0,38.27771,2.54266,9.97551,5
4.18461,0,38.38286,2.54266,9.97551,5
4.18445,0,38.27771,2.54266,9.97551,5
4.18445,0,38.38286,2.54266,9.97551,5
4.18428,0,38.27771,2.54266,9.97551,5
4.18428,0,38.27771,2.54266,9.97551,5
4.18411,0,38.27771,2.54266,9.97551,5
4.18394,0,38.38286,2.54266,9.97551,5
4.18394,0,38.38286,2.54266,9.97551,5
4.18377,0,38.38286,2.54266,9.97551,5
4.1836,0,38.27771,2.54266,9.97551,5
4.1836,0,38.48802,2.54266,9.97551,5
4.18343,0,38.48802,2.54266,9.97551,5
4.18343,0,38.38286,2.54266,9.97551,5
4.18327,0,38.38286,2.54266,9.97551,5
4.18327,0,38.38286,2.54266,9.97551,5
4.1831,0,38.38286,2.54266,9.97551,5
4.1831,0,38.38286,2.54266,9.97551,5
4.18293,0,38.38286,2.54266,9.97551,5
4.18293,0,38.38286,2.54266,9.97551,5
4.18276,0,38.38286,2.54266,9.97551,5
4.18276,0,38.38286,2.54266,9.97551,5
