Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.61824,2.99853,24.6071,0.34984,1.23027,2
3.63678,2.99853,24.50194,0.39982,1.41155,2
3.65448,2.99853,24.50194,0.4498,1.59377,2
3.67016,2.99853,24.6071,0.49978,1.77683,2
3.68364,2.99853,24.71226,0.54978,1.96067,2
3.69561,2.99853,24.6071,0.59976,2.14508,2
3.70741,2.99853,24.6071,0.64974,2.33007,2
3.71971,2.99853,24.50194,0.69972,2.51567,2
3.73252,2.99853,24.6071,0.7497,2.70191,2
3.74567,2.99853,24.71226,0.79968,2.88881,2
3.75865,3.00108,24.71226,0.84967,3.07637,2
3.77129,2.99853,24.50194,0.89966,3.26456,2
3.78411,2.99853,24.50194,0.94964,3.45337,2
3.79759,3.00108,24.71226,0.99962,3.64284,2
3.81209,2.99853,24.6071,1.0496,3.833,2
3.82776,2.99853,24.6071,1.09959,4.02394,2
3.84445,2.99853,24.50194,1.14957,4.21566,2
3.86215,2.99853,24.71226,1.19955,4.40825,2
3.88069,3.00108,24.81741,1.24953,4.60176,2
3.8994,2.99853,24.71226,1.29952,4.79622,2
3.91828,2.99853,24.81741,1.3495,4.99158,2
3.93699,2.99853,24.81741,1.39948,5.1879,2
3.9552,2.99853,24.81741,1.44946,5.38512,2
3.9729,3.00108,24.81741,1.49945,5.58326,2
3.99009,2.99853,24.71226,1.54943,5.78225,2
4.00695,3.00108,24.71226,1.59941,5.9821,2
4.02347,2.99853,24.92257,1.64939,6.18278,2
4.03982,2.99853,24.92257,1.69937,6.3843,2
4.05651,2.99853,24.92257,1.74935,6.58663,2
4.07404,2.99853,24.71226,1.79933,6.78982,2
4.09258,2.99853,24.92257,1.84931,6.9939,2
4.11213,2.99853,25.02773,1.8993,7.19897,2
4.13303,2.99853,24.81741,1.94928,7.405,2
4.15495,2.99853,24.71226,1.99926,7.61213,2
4.17686,2.99853,24.92257,2.04924,7.82035,2
4.19776,2.99853,25.02773,2.09923,8.02965,2
4.19995,2.57199,24.92257,2.14547,8.22386,2
4.19995,2.30381,24.71226,2.18594,8.39386,2
4.19979,2.1097,24.71226,2.22262,8.54788,2
4.19979,1.96156,24.71226,2.25648,8.69008,2
4.19979,1.84152,24.71226,2.28815,8.82309,2
4.19979,1.73935,24.6071,2.31798,8.94837,2
4.19979,1.63974,24.50194,2.34612,9.06658,2
4.19979,1.54779,24.39678,2.3727,9.1782,2
4.19979,1.46351,24.39678,2.39778,9.28353,2
4.19979,1.37667,24.39678,2.42144,9.38287,2
4.19979,1.28983,24.39678,2.44366,9.47621,2
4.19979,1.20554,24.18646,2.46446,9.56357,2
4.19979,1.1187,24.18646,2.48382,9.64487,2
4.19979,1.03442,24.18646,2.50176,9.7202,2
4.19979,0.94758,24.18646,2.51828,9.78958,2
4.19979,0.86584,24.0813,2.5334,9.85308,2
4.19979,0.78411,24.0813,2.54716,9.91088,2
4.19979,0.71004,24.0813,2.55959,9.96308,2
4.19979,0.63597,24.0813,2.57077,10.01003,2
4.19979,0.56701,23.97615,2.58079,10.05212,2
4.19979,0.50571,23.97615,2.58973,10.08967,2
4.19979,0.44952,23.97615,2.59771,10.12317,2
4.19979,0.401,23.97615,2.6048,10.15298,2
4.19979,0.35502,23.97615,2.6111,10.17942,2
4.19979,0.31671,23.87099,2.61668,10.20287,2
4.19979,0.28095,23.87099,2.62166,10.22378,2
4.19979,0.2503,23.97615,2.62609,10.24236,2
4.19979,0.22221,23.87099,2.63002,10.25889,2
4.19979,0.19922,23.76583,2.63353,10.27361,2
4.19979,0.17879,23.87099,2.63666,10.28675,2
4.19979,0.16091,23.87099,2.63947,10.29859,2
4.19979,0.14303,23.76583,2.642,10.30919,2
4.19979,0.13026,23.87099,2.64429,10.31879,2
4.19979,0.11749,23.76583,2.64635,10.32746,2
4.19979,0.10727,23.76583,2.64821,10.33528,2
4.19979,0.09706,23.76583,2.64991,10.3424,2
4.19979,0.08939,23.87099,2.65146,10.34892,2
4.19979,0.08173,23.87099,2.65288,10.35488,2
4.19979,0.07662,23.87099,2.65418,10.36036,2
4.19979,0.06896,23.97615,2.65537,10.36534,2
4.19979,0.06385,23.76583,2.65647,10.36995,2
4.19979,0.05874,23.76583,2.65748,10.37421,2
4.19979,0.05364,23.87099,2.65843,10.37821,2
4.19979,0.05108,23.76583,2.65932,10.38195,2
4.19979,0.04853,23.87099,2.65945,10.38248,2
4.19709,0,23.76583,2.65945,10.38248,3
4.19709,0,23.76583,2.65945,10.38248,3
4.19625,0,24.6071,2.65945,10.38248,3
4.19557,0,27.44638,2.65945,10.38248,3
4.19523,0,30.70629,2.65945,10.38248,3
4.1949,0,33.96621,2.65945,10.38248,3
4.19456,0,35.22811,2.65945,10.38248,3
4.19405,0,34.70232,2.65945,10.38248,3
4.19355,0,36.38485,2.65945,10.38248,3
4.19304,0,36.70033,2.65945,10.38248,3
4.19254,0,36.06938,2.65945,10.38248,3
4.19203,0,37.0158,2.65945,10.38248,3
4.19169,0,37.75191,2.65945,10.38248,3
4.19119,0,37.75191,2.65945,10.38248,3
4.19068,0,37.22612,2.65945,10.38248,3
4.19018,0,37.33128,2.65945,10.38248,3
4.18984,0,37.96223,2.65945,10.38248,3
4.1895,0,38.38286,2.65945,10.38248,3
4.18917,0,38.27771,2.65945,10.38248,3
4.18883,0,37.85707,2.65945,10.38248,3
4.18849,0,37.85707,2.65945,10.38248,3
4.18815,0,38.06739,2.65945,10.38248,3
4.18799,0,38.27771,2.65945,10.38248,3
4.18765,0,38.38286,2.65945,10.38248,3
4.18748,0,38.27771,2.65945,10.38248,3
4.18714,0,38.17255,2.65945,10.38248,3
4.18697,0,38.17255,2.65945,10.38248,3
4.18681,0,38.27771,2.65945,10.38248,3
4.18664,0,38.38286,2.65945,10.38248,3
4.18647,0,38.48802,2.65945,10.38248,3
4.18613,0,38.27771,2.65945,10.38248,3
4.18596,0,38.27771,2.65945,10.38248,3
4.18579,0,38.38286,2.65945,10.38248,3
4.18563,0,38.17255,2.65945,10.38248,3
4.18563,0,38.38286,2.65945,10.38248,3
4.18546,0,38.27771,2.65945,10.38248,3
4.18529,0,38.38286,2.65945,10.38248,3
4.18512,0,38.27771,2.65945,10.38248,3
4.18495,0,38.38286,2.65945,10.38248,3
4.18478,0,38.38286,2.65945,10.38248,3
4.18478,0,38.38286,2.65945,10.38248,3
4.18461,0,38.38286,2.65945,10.38248,3
4.18445,0,38.48802,2.65945,10.38248,3
4.18428,0,38.38286,2.65945,10.38248,3
4.18428,0,38.38286,2.65945,10.38248,3
4.18411,0,38.38286,2.65945,10.38248,3
4.18394,0,38.38286,2.65945,10.38248,3
4.18394,0,38.48802,2.65945,10.38248,3
4.18377,0,38.38286,2.65945,10.38248,3
4.1836,0,38.38286,2.65945,10.38248,3
4.1836,0,38.27771,2.65945,10.38248,3
4.18343,0,38.38286,2.65945,10.38248,3
4.18327,0,38.38286,2.65945,10.38248,3
4.18327,0,38.38286,2.65945,10.38248,3
4.1831,0,38.48802,2.65945,10.38248,3
4.1831,0,38.48802,2.65945,10.38248,3
4.18293,0,38.48802,2.65945,10.38248,3
4.18293,0,38.38286,2.65945,10.38248,3
4.18276,0,38.48802,2.65945,10.38248,3
4.18276,0,38.48802,2.65945,10.38248,3
4.18259,0,38.48802,2.65945,10.38248,3
4.18259,0,38.38286,2.65945,10.38248,3
4.18259,0,38.38286,2.65945,10.38248,3
4.18259,0,38.38286,0,0,3
