Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.14154,0,19.34917,0,0,1
3.14171,0,19.45433,0,0,1
3.14187,0,19.45433,0,0,1
3.14187,0,19.55949,0,0,1
3.14204,0,19.45433,0,0,1
3.14221,0,19.55949,0,0,1
3.14221,0,19.55949,0,0,1
3.14238,0,19.66465,0,0,1
3.14255,0,19.55949,0,0,1
3.14272,0,19.66465,0,0,1
3.14272,0,19.66465,0,0,1
3.14289,0,19.66465,0,0,1
3.14305,0,19.66465,0,0,1
3.14305,0,19.7698,0,0,1
3.14322,0,19.7698,0,0,1
3.14339,0,19.7698,0,0,1
3.14339,0,19.7698,0,0,1
3.14356,0,19.87496,0,0,1
3.14373,0,19.7698,0,0,1
3.14373,0,19.87496,0,0,1
3.1439,0,19.87496,0,0,1
3.14407,0,19.7698,0,0,1
3.14407,0,19.87496,0,0,1
3.14423,0,19.87496,0,0,1
3.14423,0,19.98012,0,0,1
3.1444,0,20.08528,0,0,1
3.14457,0,19.98012,0,0,1
3.14457,0,20.19044,0,0,1
3.14474,0,20.08528,0,0,1
3.14474,0,20.08528,0,0,1
3.14491,0,20.19044,0,0,1
3.14491,0,20.19044,0,0,1
3.14508,0,20.19044,0,0,1
3.14525,0,20.19044,0,0,1
3.14525,0,20.19044,0,0,1
3.14541,0,20.40076,0,0,1
3.14558,0,20.40076,0,0,1
3.14558,0,20.40076,0,0,1
3.14575,0,20.40076,0,0,1
3.14575,0,20.40076,0,0,1
3.14592,0,20.40076,0,0,1
3.14592,0,20.50591,0,0,1
3.14609,0,20.50591,0,0,1
3.14609,0,20.50591,0,0,1
3.14626,0,20.40076,0,0,1
3.14626,0,20.50591,0,0,1
3.14643,0,20.61107,0,0,1
3.14643,0,20.61107,0,0,1
3.14659,0,20.50591,0,0,1
3.14659,0,20.61107,0,0,1
3.14676,0,20.61107,0,0,1
3.14693,0,20.61107,0,0,1
3.14693,0,20.61107,0,0,1
3.1471,0,20.61107,0,0,1
3.1471,0,20.71623,0,0,1
3.14727,0,20.82139,0,0,1
3.14727,0,20.82139,0,0,1
3.14727,0,20.82139,0,0,1
3.14744,0,20.82139,0,0,1
3.14744,0,20.82139,0,0,1
3.14761,0,20.82139,0,0,1
3.14761,0,20.82139,0,0,1
3.14777,0,20.82139,0,0,1
3.14777,0,20.92655,0,0,1
3.14794,0,20.92655,0,0,1
3.14794,0,20.82139,0,0,1
3.14811,0,20.92655,0,0,1
3.14811,0,20.92655,0,0,1
3.14828,0,20.92655,0,0,1
3.14828,0,20.92655,0,0,1
3.14845,0,21.03171,0,0,1
3.14845,0,21.03171,0,0,1
3.14862,0,21.03171,0,0,1
3.14862,0,21.03171,0,0,1
3.14862,0,21.03171,0,0,1
3.14879,0,21.03171,0,0,1
3.14879,0,21.03171,0,0,1
3.14895,0,21.13686,0,0,1
3.14895,0,21.13686,0,0,1
3.14912,0,21.03171,0,0,1
3.14912,0,21.13686,0,0,1
3.14912,0,21.13686,0,0,1
3.14929,0,21.13686,0,0,1
3.14929,0,21.13686,0,0,1
3.14929,0,21.13686,0,0,1
3.14946,0,21.24202,0,0,1
3.14946,0,21.24202,0,0,1
3.14963,0,21.24202,0,0,1
3.14963,0,21.34718,0,0,1
3.14963,0,21.34718,0,0,1
3.1498,0,21.24202,0,0,1
3.1498,0,21.34718,0,0,1
3.14997,0,21.34718,0,0,1
3.14997,0,21.34718,0,0,1
3.15013,0,21.34718,0,0,1
3.15013,0,21.34718,0,0,1
3.15013,0,21.34718,0,0,1
3.1503,0,21.45234,0,0,1
3.1503,0,21.34718,0,0,1
3.1503,0,21.45234,0,0,1
3.15047,0,21.45234,0,0,1
3.15047,0,21.45234,0,0,1
3.15047,0,21.45234,0,0,1
3.15064,0,21.45234,0,0,1
3.15064,0,21.45234,0,0,1
3.15081,0,21.45234,0,0,1
3.15081,0,21.5575,0,0,1
3.15081,0,21.5575,0,0,1
3.15098,0,21.5575,0,0,1
3.15098,0,21.5575,0,0,1
3.15098,0,21.5575,0,0,1
3.15115,0,21.45234,0,0,1
3.15115,0,21.5575,0,0,1
3.15115,0,21.66266,0,0,1
3.15131,0,21.66266,0,0,1
3.15131,0,21.66266,0,0,1
3.15131,0,21.66266,0,0,1
3.15148,0,21.66266,0,0,1
3.15148,0,21.66266,0,0,1
3.15165,0,21.66266,0,0,1
3.15165,0,21.66266,0,0,1
3.15165,0,21.76782,0,0,1
3.15165,0,21.66266,0,0,1
3.15182,0,21.76782,0,0,1
3.15182,0,21.66266,0,0,1
3.15182,0,21.76782,0,0,1
3.15199,0,21.76782,0,0,1
3.15199,0,21.87297,0,0,1
3.15199,0,21.76782,0,0,1
3.15216,0,21.76782,0,0,1
3.15216,0,21.87297,0,0,1
3.15216,0,21.87297,0,0,1
3.15233,0,21.87297,0,0,1
3.15233,0,21.87297,0,0,1
3.15233,0,21.87297,0,0,1
3.15249,0,21.87297,0,0,1
3.15249,0,21.97813,0,0,1
3.15249,0,21.87297,0,0,1
3.15266,0,21.87297,0,0,1
3.15266,0,21.97813,0,0,1
3.15266,0,21.87297,0,0,1
3.15283,0,21.97813,0,0,1
3.15283,0,21.97813,0,0,1
3.15283,0,22.08329,0,0,1
3.44849,2.99853,21.97813,0.04998,0.1682,1
3.52688,2.99853,22.08329,0.09996,0.34282,1
3.55149,3.00108,22.29361,0.14994,0.51978,1
3.57357,2.99853,22.39877,0.19992,0.69784,1
3.59548,2.99853,22.50393,0.2499,0.87697,1
3.61621,3.00108,22.60908,0.29988,1.05721,1
3.63543,2.99853,22.71424,0.34986,1.23844,1
3.6538,3.00108,22.8194,0.39984,1.42061,1
3.67016,2.99853,22.8194,0.44983,1.60366,1
3.68415,2.99853,22.8194,0.49981,1.78746,1
3.69645,3.00108,22.8194,0.54981,1.97197,1
3.70825,2.99853,22.71424,0.59979,2.15702,1
3.72056,2.99853,22.92456,0.64977,2.34268,1
3.7332,2.99853,22.92456,0.69975,2.52894,1
3.74652,2.99853,22.92456,0.74974,2.71587,1
3.75949,2.99853,23.02972,0.79972,2.90345,1
3.77214,2.99853,23.02972,0.8497,3.09168,1
3.78478,2.99853,23.02972,0.89968,3.28053,1
3.79826,2.99853,23.02972,0.94966,3.47003,1
3.81259,2.99853,23.02972,0.99964,3.6602,1
3.8281,3.00108,23.13488,1.04962,3.85116,1
3.84479,2.99853,23.02972,1.09962,4.04297,1
3.86266,2.99853,23.13488,1.1496,4.2356,1
3.8812,3.00108,23.13488,1.19958,4.4291,1
3.90008,2.99853,23.13488,1.24956,4.62357,1
3.91913,2.99853,23.24004,1.29955,4.81899,1
3.938,2.99853,23.24004,1.34954,5.01537,1
3.95655,2.99853,23.24004,1.39952,5.21266,1
3.97458,2.99853,23.34519,1.4495,5.41086,1
3.99211,2.99853,23.24004,1.49947,5.60993,1
4.00914,2.99853,23.34519,1.54946,5.80994,1
4.026,2.99853,23.34519,1.59944,6.01073,1
4.04251,2.99853,23.34519,1.64943,6.21237,1
4.0592,2.99853,23.34519,1.69941,6.41483,1
4.07656,2.99853,23.45035,1.74938,6.61814,1
4.09494,2.99853,23.45035,1.79936,6.82232,1
4.11449,2.99853,23.55551,1.84934,7.02748,1
4.13523,3.00108,23.45035,1.89932,7.23364,1
4.15697,2.99853,23.55551,1.94931,7.44087,1
4.17855,2.99853,23.55551,1.99929,7.64918,1
4.19945,2.99853,23.55551,2.04926,7.85854,1
4.19995,2.53879,23.55551,2.09486,8.05003,1
4.19995,2.26294,23.34519,2.13475,8.21758,1
4.19979,2.06372,23.45035,2.1707,8.36859,1
4.19979,1.91559,23.34519,2.20382,8.50765,1
4.19979,1.7981,23.24004,2.23474,8.63753,1
4.19979,1.69593,23.13488,2.26384,8.75975,1
4.19979,1.60398,23.13488,2.29134,8.87525,1
4.19979,1.5197,23.13488,2.31739,8.98464,1
4.19979,1.44052,23.02972,2.34208,9.08833,1
4.19979,1.3639,23.02972,2.36546,9.18651,1
4.19979,1.28983,22.92456,2.38755,9.27931,1
4.19979,1.21065,22.92456,2.40839,9.3668,1
4.19979,1.13658,22.92456,2.42797,9.44903,1
4.19979,1.0574,22.92456,2.44626,9.52586,1
4.19979,0.98078,22.92456,2.46327,9.59729,1
4.19979,0.90671,22.92456,2.47901,9.66339,1
4.19979,0.83264,22.8194,2.4935,9.72425,1
4.19979,0.76113,22.8194,2.50677,9.78,1
4.19979,0.68961,22.8194,2.51886,9.83076,1
4.19979,0.62576,22.8194,2.52981,9.87676,1
4.19979,0.56446,22.71424,2.53972,9.91839,1
4.19979,0.50571,22.71424,2.54864,9.95584,1
4.19979,0.45463,22.71424,2.55664,9.98945,1
4.19979,0.4061,22.60908,2.56381,10.01954,1
4.19979,0.36268,22.71424,2.57022,10.04647,1
4.19979,0.32437,22.60908,2.57596,10.07057,1
4.19979,0.29117,22.60908,2.5811,10.09217,1
4.19979,0.26052,22.71424,2.58569,10.11145,1
4.19979,0.23498,22.71424,2.58981,10.12873,1
4.19979,0.20944,22.71424,2.5935,10.14424,1
4.19979,0.189,22.71424,2.59682,10.15817,1
4.19979,0.16857,22.71424,2.5998,10.17072,1
4.19979,0.1558,22.71424,2.6025,10.18205,1
4.19979,0.14048,22.60908,2.60494,10.19228,1
4.19979,0.12771,22.71424,2.60714,10.20154,1
4.19979,0.11494,22.60908,2.60915,10.20998,1
4.19979,0.10472,22.71424,2.61098,10.21767,1
4.19979,0.0945,22.60908,2.61266,10.22471,1
4.19979,0.08684,22.71424,2.61419,10.23113,1
4.19979,0.08173,22.71424,2.61559,10.23703,1
4.19979,0.07662,22.71424,2.61689,10.24249,1
4.19979,0.06896,22.71424,2.6181,10.24754,1
4.19979,0.06385,22.8194,2.61919,10.25215,1
4.19979,0.05874,22.71424,2.62022,10.25645,1
4.19979,0.05619,22.71424,2.62117,10.26047,1
4.19979,0.05108,22.8194,2.62207,10.26421,1
4.19979,0.04853,22.8194,2.62256,10.26628,1
4.19692,0,22.60908,2.62256,10.26628,2
4.19692,0,22.60908,2.62256,10.26628,2
4.19608,0,22.60908,2.62256,10.26628,2
4.1954,0,22.71424,2.62256,10.26628,2
4.19473,0,22.8194,2.62256,10.26628,2
4.19422,0,22.71424,2.62256,10.26628,2
4.19372,0,22.60908,2.62256,10.26628,2
4.19338,0,22.60908,2.62256,10.26628,2
4.19287,0,22.71424,2.62256,10.26628,2
4.19254,0,22.71424,2.62256,10.26628,2
4.1922,0,22.8194,2.62256,10.26628,2
4.19186,0,22.8194,2.62256,10.26628,2
4.19153,0,22.60908,2.62256,10.26628,2
4.19119,0,22.60908,2.62256,10.26628,2
4.19102,0,22.60908,2.62256,10.26628,2
4.19068,0,22.8194,2.62256,10.26628,2
4.19051,0,22.71424,2.62256,10.26628,2
4.19018,0,22.60908,2.62256,10.26628,2
4.19001,0,22.8194,2.62256,10.26628,2
4.18984,0,22.60908,2.62256,10.26628,2
4.18967,0,22.71424,2.62256,10.26628,2
4.18933,0,22.71424,2.62256,10.26628,2
4.18917,0,22.71424,2.62256,10.26628,2
4.189,0,22.8194,2.62256,10.26628,2
4.18883,0,22.60908,2.62256,10.26628,2
4.18866,0,22.8194,2.62256,10.26628,2
4.18849,0,22.92456,2.62256,10.26628,2
4.18832,0,22.92456,2.62256,10.26628,2
4.18832,0,22.8194,2.62256,10.26628,2
4.18815,0,22.92456,2.62256,10.26628,2
4.18799,0,22.92456,2.62256,10.26628,2
4.18782,0,22.8194,2.62256,10.26628,2
4.18765,0,22.8194,2.62256,10.26628,2
4.18765,0,22.8194,2.62256,10.26628,2
4.18748,0,22.8194,2.62256,10.26628,2
4.18731,0,22.8194,2.62256,10.26628,2
4.18714,0,22.92456,2.62256,10.26628,2
4.18714,0,22.8194,2.62256,10.26628,2
4.18697,0,22.92456,2.62256,10.26628,2
4.18681,0,22.92456,2.62256,10.26628,2
4.18664,0,22.8194,2.62256,10.26628,2
4.18664,0,22.92456,2.62256,10.26628,2
4.18647,0,23.02972,2.62256,10.26628,2
4.18647,0,22.8194,2.62256,10.26628,2
4.1863,0,23.02972,2.62256,10.26628,2
4.18613,0,22.92456,2.62256,10.26628,2
4.18613,0,22.8194,2.62256,10.26628,2
4.18596,0,22.92456,2.62256,10.26628,2
4.18596,0,23.02972,2.62256,10.26628,2
4.18579,0,23.02972,2.62256,10.26628,2
4.18579,0,22.92456,2.62256,10.26628,2
4.18563,0,22.92456,2.62256,10.26628,2
4.18563,0,23.02972,2.62256,10.26628,2
4.18546,0,23.02972,2.62256,10.26628,2
4.18546,0,23.02972,2.62256,10.26628,2
4.18529,0,23.02972,2.62256,10.26628,2
4.18529,0,22.92456,2.62256,10.26628,2
4.18512,0,23.02972,2.62256,10.26628,2
4.18512,0,23.02972,2.62256,10.26628,2
4.18495,0,23.02972,2.62256,10.26628,2
4.18495,0,23.02972,2.62256,10.26628,2
4.18478,0,23.13488,2.62256,10.26628,2
4.18478,0,23.02972,2.62256,10.26628,2
