Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.37837,0,23.76583,0,0,6
3.56447,2.99853,23.87099,0.04998,0.17615,6
3.5943,2.99853,23.87099,0.09996,0.35505,6
3.62093,2.99853,24.0813,0.14993,0.53536,6
3.64403,2.99853,24.29162,0.19991,0.71691,6
3.6651,2.99853,24.29162,0.24989,0.89956,6
3.68364,2.99853,24.29162,0.29986,1.08321,6
3.69881,2.99853,24.39678,0.34984,1.2677,6
3.71145,2.99853,24.50194,0.39982,1.45287,6
3.72393,2.99853,24.6071,0.4498,1.63867,6
3.73741,2.99853,24.50194,0.49977,1.82512,6
3.75191,2.99853,24.50194,0.54975,2.01226,6
3.76657,2.99853,24.6071,0.59973,2.20013,6
3.7809,2.99853,24.71226,0.6497,2.38873,6
3.79523,2.99853,24.71226,0.69968,2.57805,6
3.81006,2.99853,24.71226,0.74966,2.76808,6
3.82625,2.99853,24.6071,0.79964,2.95891,6
3.84361,2.99853,24.71226,0.84961,3.15055,6
3.86215,2.99853,24.71226,0.89959,3.34311,6
3.88137,2.99853,24.81741,0.94956,3.53659,6
3.90075,2.99853,24.81741,0.99954,3.73105,6
3.92031,2.99853,24.81741,1.04952,3.92649,6
3.93952,2.99853,24.81741,1.09949,4.12289,6
3.9584,2.99853,24.81741,1.14947,4.32025,6
3.97661,2.99853,24.81741,1.19945,4.51853,6
3.99431,2.99853,24.81741,1.24943,4.71773,6
4.01167,2.99853,24.81741,1.2994,4.91778,6
4.02852,2.99853,24.92257,1.34938,5.11868,6
4.04538,2.99853,24.92257,1.39936,5.32044,6
4.06241,2.99853,24.92257,1.44933,5.52302,6
4.08027,2.99853,25.02773,1.49931,5.7265,6
4.09915,2.99853,25.02773,1.54929,5.93089,6
4.11955,2.99853,25.02773,1.59926,6.13626,6
4.14112,2.99853,24.92257,1.64924,6.34266,6
4.16354,2.99853,25.13289,1.69921,6.55017,6
4.18596,2.99853,25.02773,1.74919,6.75881,6
4.19995,2.76355,24.92257,1.79837,6.96514,6
4.19995,2.41619,24.92257,1.84127,7.14531,6
4.19979,2.18377,25.02773,1.87949,7.30586,6
4.19979,2.0152,24.81741,1.91442,7.45255,6
4.19979,1.88494,24.71226,1.94688,7.58886,6
4.19979,1.77255,24.6071,1.97732,7.71672,6
4.19979,1.67294,24.6071,2.00602,7.83724,6
4.19979,1.5861,24.6071,2.03318,7.95131,6
4.19979,1.50182,24.39678,2.05893,8.05945,6
4.19979,1.42009,24.18646,2.08328,8.16174,6
4.19979,1.34091,24.50194,2.10627,8.25827,6
4.19979,1.26173,24.6071,2.12795,8.34933,6
4.19979,1.18255,24.18646,2.14833,8.43492,6
4.19979,1.10338,24.0813,2.16737,8.51486,6
4.19979,1.02165,24.50194,2.18504,8.58911,6
4.19979,0.94247,24.50194,2.20142,8.65788,6
4.19979,0.86329,23.87099,2.21649,8.72115,6
4.19979,0.78667,23.97615,2.23022,8.77884,6
4.19979,0.7126,24.39678,2.24271,8.83129,6
4.19979,0.64619,24.39678,2.25403,8.87884,6
4.19979,0.58234,24.18646,2.26426,8.9218,6
4.19979,0.52359,23.97615,2.27345,8.96039,6
4.19979,0.46485,23.97615,2.28166,8.99489,6
4.19979,0.41632,23.97615,2.28901,9.02572,6
4.19979,0.37035,23.97615,2.29555,9.05321,6
4.19979,0.32948,23.97615,2.30139,9.07772,6
4.19979,0.29372,23.97615,2.3066,9.09962,6
4.19979,0.26307,23.87099,2.31125,9.11916,6
4.19979,0.23753,23.87099,2.3154,9.13659,6
4.19979,0.21199,23.87099,2.31912,9.15221,6
4.19979,0.189,23.97615,2.32245,9.16618,6
4.19979,0.16857,23.87099,2.32543,9.17869,6
4.19979,0.15325,23.87099,2.32811,9.18995,6
4.19979,0.13792,23.87099,2.33053,9.20011,6
4.19979,0.12515,23.87099,2.33271,9.20929,6
4.19979,0.11238,23.87099,2.3347,9.21762,6
4.19979,0.10216,23.97615,2.33649,9.22516,6
4.19979,0.0945,23.87099,2.33814,9.23206,6
4.19979,0.08684,23.87099,2.33963,9.23835,6
4.19979,0.07918,23.76583,2.34101,9.24411,6
4.19979,0.07152,23.87099,2.34226,9.24939,6
4.19979,0.06641,23.76583,2.34342,9.25427,6
4.19979,0.0613,23.87099,2.34449,9.25876,6
4.19979,0.05619,23.87099,2.34548,9.2629,6
4.19979,0.05364,23.87099,2.3464,9.26675,6
4.19979,0.04853,23.87099,2.34717,9.26999,6
4.19692,0,23.87099,2.34717,9.26999,7
4.19692,0,23.87099,2.34717,9.26999,7
4.19591,0,18.08727,2.34717,9.26999,7
4.1949,0,15.24799,2.34717,9.26999,7
4.19422,0,13.14482,2.34717,9.26999,7
4.19355,0,10.93649,2.34717,9.26999,7
4.19304,0,8.83332,2.34717,9.26999,7
4.19254,0,6.8353,2.34717,9.26999,7
4.19203,0,5.04761,2.34717,9.26999,7
4.19153,0,3.36507,2.34717,9.26999,7
4.19119,0,2.41865,2.34717,9.26999,7
4.19102,0,1.99801,2.34717,9.26999,7
4.19085,0,1.57738,2.34717,9.26999,7
4.19051,0,1.2619,2.34717,9.26999,7
4.19035,0,0.94643,2.34717,9.26999,7
4.19035,0,0.73611,2.34717,9.26999,7
4.19018,0,0.63095,2.34717,9.26999,7
4.19001,0,0.42063,2.34717,9.26999,7
4.19001,0,0.21032,2.34717,9.26999,7
4.18984,0,0.10516,2.34717,9.26999,7
4.18984,0,0.10516,2.34717,9.26999,7
4.18984,0,0,2.34717,9.26999,7
4.18967,0,0,2.34717,9.26999,7
4.18967,0,-0.10516,2.34717,9.26999,7
4.18967,0,-0.10516,2.34717,9.26999,7
4.1895,0,-0.10516,2.34717,9.26999,7
4.1895,0,-0.21032,2.34717,9.26999,7
4.18933,0,-0.31548,2.34717,9.26999,7
4.18933,0,-0.21032,2.34717,9.26999,7
4.18933,0,-0.31548,2.34717,9.26999,7
4.18917,0,-0.31548,2.34717,9.26999,7
4.18917,0,-0.21032,2.34717,9.26999,7
4.18917,0,-0.21032,2.34717,9.26999,7
4.189,0,-0.31548,2.34717,9.26999,7
4.189,0,-0.42063,2.34717,9.26999,7
4.189,0,-0.52579,2.34717,9.26999,7
4.189,0,-0.42063,2.34717,9.26999,7
4.18883,0,-0.52579,2.34717,9.26999,7
4.18883,0,-0.42063,2.34717,9.26999,7
4.18883,0,-0.52579,2.34717,9.26999,7
4.18883,0,-0.42063,2.34717,9.26999,7
4.18866,0,-0.52579,2.34717,9.26999,7
4.18866,0,-0.52579,2.34717,9.26999,7
4.18866,0,-0.42063,2.34717,9.26999,7
4.18866,0,-0.52579,2.34717,9.26999,7
4.18849,0,-0.31548,2.34717,9.26999,7
4.18849,0,-0.42063,2.34717,9.26999,7
4.18849,0,-0.42063,2.34717,9.26999,7
4.18832,0,-0.21032,2.34717,9.26999,7
4.18832,0,-0.42063,2.34717,9.26999,7
4.18832,0,-0.31548,2.34717,9.26999,7
4.18832,0,-0.42063,2.34717,9.26999,7
4.18815,0,-0.42063,2.34717,9.26999,7
4.18815,0,-0.31548,2.34717,9.26999,7
4.18815,0,-0.52579,2.34717,9.26999,7
4.18815,0,-0.52579,2.34717,9.26999,7
4.18815,0,-0.42063,2.34717,9.26999,7
4.18799,0,-0.52579,2.34717,9.26999,7
4.18799,0,-0.42063,2.34717,9.26999,7
4.18799,0,-0.52579,2.34717,9.26999,7
4.18799,0,-0.42063,2.34717,9.26999,7
4.18782,0,-0.52579,2.34717,9.26999,7
4.18782,0,-0.52579,2.34717,9.26999,7
