Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,1.39965,24.50194,1.2881,5.201,4
4.19979,1.31537,24.39678,1.31073,5.29605,4
4.19979,1.23364,24.18646,1.33198,5.38531,4
4.19979,1.15446,24.39678,1.3519,5.46897,4
4.19979,1.07784,24.39678,1.37052,5.54715,4
4.19979,1.00121,24.18646,1.38782,5.61983,4
4.19979,0.91948,24.0813,1.40382,5.687,4
4.19979,0.84541,24.0813,1.41852,5.74874,4
4.19979,0.77134,24.18646,1.43198,5.80528,4
4.19979,0.70494,24.18646,1.44427,5.85688,4
4.19979,0.63597,23.97615,1.45543,5.90375,4
4.19979,0.57212,23.87099,1.4655,5.94607,4
4.19979,0.51593,24.0813,1.47457,5.98416,4
4.19979,0.46485,24.29162,1.48274,6.01845,4
4.19979,0.41632,24.0813,1.49007,6.04924,4
4.19979,0.37035,23.76583,1.49663,6.07677,4
4.19979,0.33203,23.76583,1.50248,6.10137,4
4.19979,0.29883,24.0813,1.50772,6.12339,4
4.19979,0.26818,24.0813,1.51243,6.14314,4
4.19979,0.24009,24.18646,1.51665,6.16086,4
4.19979,0.21455,23.87099,1.52045,6.17682,4
4.19979,0.19411,23.76583,1.52385,6.19112,4
4.19979,0.17623,23.87099,1.52692,6.204,4
4.19979,0.15836,24.0813,1.52968,6.21561,4
4.19979,0.14303,24.0813,1.53218,6.2261,4
4.19979,0.13026,23.97615,1.53444,6.2356,4
4.19979,0.11749,23.76583,1.5365,6.24424,4
4.19979,0.10727,23.76583,1.53837,6.25211,4
4.19979,0.09961,23.97615,1.5401,6.25935,4
4.19979,0.09195,23.97615,1.54167,6.26597,4
4.19979,0.08173,23.87099,1.54312,6.27203,4
4.19979,0.07662,23.87099,1.54443,6.27756,4
4.19979,0.06896,23.97615,1.54565,6.28267,4
4.19979,0.06385,23.97615,1.54677,6.28738,4
4.19979,0.0613,23.87099,1.54781,6.29174,4
4.19979,0.05619,23.97615,1.54877,6.29576,4
4.19979,0.05364,23.87099,1.54967,6.29956,4
4.19979,0.04853,23.97615,1.5504,6.30263,4
4.19675,0,23.87099,1.5504,6.30263,5
4.19675,0,23.87099,1.5504,6.30263,5
4.19574,0,17.98211,1.5504,6.30263,5
4.1949,0,14.51188,1.5504,6.30263,5
4.19422,0,11.98807,1.5504,6.30263,5
4.19355,0,9.56943,1.5504,6.30263,5
4.19304,0,7.3611,1.5504,6.30263,5
4.19237,0,5.36309,1.5504,6.30263,5
4.19203,0,3.15476,1.5504,6.30263,5
4.19153,0,1.05159,1.5504,6.30263,5
4.19119,0,-0.84127,1.5504,6.30263,5
4.19085,0,-2.5238,1.5504,6.30263,5
4.19068,0,-4.41666,1.5504,6.30263,5
4.19035,0,-6.09919,1.5504,6.30263,5
4.19001,0,-7.78173,1.5504,6.30263,5
4.18984,0,-9.35911,1.5504,6.30263,5
4.1895,0,-10.93649,1.5504,6.30263,5
4.18917,0,-12.51387,1.5504,6.30263,5
4.189,0,-13.98608,1.5504,6.30263,5
4.18866,0,-15.35315,1.5504,6.30263,5
4.18849,0,-16.72021,1.5504,6.30263,5
4.18832,0,-17.77179,1.5504,6.30263,5
4.18815,0,-18.40274,1.5504,6.30263,5
4.18799,0,-18.5079,1.5504,6.30263,5
4.18782,0,-18.82338,1.5504,6.30263,5
4.18765,0,-18.82338,1.5504,6.30263,5
4.18748,0,-19.13885,1.5504,6.30263,5
4.18748,0,-19.34917,1.5504,6.30263,5
4.18748,0,-19.45433,1.5504,6.30263,5
4.18731,0,-19.45433,1.5504,6.30263,5
4.18731,0,-19.55949,1.5504,6.30263,5
4.18731,0,-19.45433,1.5504,6.30263,5
4.18714,0,-19.55949,1.5504,6.30263,5
4.18714,0,-19.55949,1.5504,6.30263,5
4.18714,0,-19.7698,1.5504,6.30263,5
4.18714,0,-19.7698,1.5504,6.30263,5
4.18714,0,-19.87496,1.5504,6.30263,5
4.18714,0,-19.7698,1.5504,6.30263,5
4.18714,0,-19.7698,1.5504,6.30263,5
4.18697,0,-19.87496,1.5504,6.30263,5
4.18697,0,-19.66465,1.5504,6.30263,5
4.18697,0,-19.7698,1.5504,6.30263,5
4.18697,0,-19.7698,1.5504,6.30263,5
4.18697,0,-19.7698,1.5504,6.30263,5
4.18697,0,-19.7698,1.5504,6.30263,5
4.18681,0,-19.7698,1.5504,6.30263,5
4.18681,0,-19.87496,1.5504,6.30263,5
4.18681,0,-19.87496,1.5504,6.30263,5
4.18681,0,-19.87496,1.5504,6.30263,5
4.18681,0,-19.87496,1.5504,6.30263,5
4.18664,0,-19.87496,1.5504,6.30263,5
4.18664,0,-19.98012,1.5504,6.30263,5
4.18664,0,-19.98012,1.5504,6.30263,5
4.18664,0,-19.87496,1.5504,6.30263,5
4.18664,0,-19.87496,1.5504,6.30263,5
4.18664,0,-19.98012,1.5504,6.30263,5
4.18664,0,-19.98012,1.5504,6.30263,5
4.18647,0,-19.87496,1.5504,6.30263,5
4.18647,0,-19.98012,1.5504,6.30263,5
4.18647,0,-20.08528,1.5504,6.30263,5
4.18647,0,-19.87496,1.5504,6.30263,5
4.18647,0,-19.98012,1.5504,6.30263,5
4.18647,0,-19.98012,1.5504,6.30263,5
