Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19405,0,11.88291,2.1611,8.596,4
4.19338,0,9.56943,2.1611,8.596,4
4.19287,0,7.46626,2.1611,8.596,4
4.19237,0,5.36309,2.1611,8.596,4
4.19203,0,3.36507,2.1611,8.596,4
4.19153,0,1.47222,2.1611,8.596,4
4.19119,0,-0.52579,2.1611,8.596,4
4.19085,0,-2.31349,2.1611,8.596,4
4.19051,0,-3.99602,2.1611,8.596,4
4.19018,0,-5.67856,2.1611,8.596,4
4.19001,0,-7.04562,2.1611,8.596,4
4.18967,0,-7.67657,2.1611,8.596,4
4.1895,0,-8.09721,2.1611,8.596,4
4.18933,0,-8.41268,2.1611,8.596,4
4.18917,0,-8.623,2.1611,8.596,4
4.18917,0,-8.93848,2.1611,8.596,4
4.189,0,-9.14879,2.1611,8.596,4
4.189,0,-9.25395,2.1611,8.596,4
4.18883,0,-9.35911,2.1611,8.596,4
4.18883,0,-9.46427,2.1611,8.596,4
4.18883,0,-9.35911,2.1611,8.596,4
4.18866,0,-9.67458,2.1611,8.596,4
4.18866,0,-9.67458,2.1611,8.596,4
4.18866,0,-9.77974,2.1611,8.596,4
4.18866,0,-9.67458,2.1611,8.596,4
4.18849,0,-9.8849,2.1611,8.596,4
4.18849,0,-9.99006,2.1611,8.596,4
4.18849,0,-9.8849,2.1611,8.596,4
4.18849,0,-9.99006,2.1611,8.596,4
4.18832,0,-9.8849,2.1611,8.596,4
4.18832,0,-10.09522,2.1611,8.596,4
4.18832,0,-9.99006,2.1611,8.596,4
4.18832,0,-9.99006,2.1611,8.596,4
4.18832,0,-10.09522,2.1611,8.596,4
4.18832,0,-10.09522,2.1611,8.596,4
4.18815,0,-10.30554,2.1611,8.596,4
4.18815,0,-10.20038,2.1611,8.596,4
4.18815,0,-9.99006,2.1611,8.596,4
4.18815,0,-10.09522,2.1611,8.596,4
4.18799,0,-10.09522,2.1611,8.596,4
4.18799,0,-10.09522,2.1611,8.596,4
4.18799,0,-10.09522,2.1611,8.596,4
4.18799,0,-9.99006,2.1611,8.596,4
4.18799,0,-10.20038,2.1611,8.596,4
4.18799,0,-10.20038,2.1611,8.596,4
4.18799,0,-10.09522,2.1611,8.596,4
4.18782,0,-10.20038,2.1611,8.596,4
4.18782,0,-9.99006,2.1611,8.596,4
4.18782,0,-10.20038,2.1611,8.596,4
4.18782,0,-10.09522,2.1611,8.596,4
4.18782,0,-10.20038,2.1611,8.596,4
4.18765,0,-10.09522,2.1611,8.596,4
4.18765,0,-10.09522,2.1611,8.596,4
4.18765,0,-10.09522,2.1611,8.596,4
4.18765,0,-9.99006,2.1611,8.596,4
4.18765,0,-10.09522,2.1611,8.596,4
4.18765,0,-10.09522,2.1611,8.596,4
4.18765,0,-10.09522,2.1611,8.596,4
4.18765,0,-10.09522,2.1611,8.596,4
