Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19658,0,35.85906,0.01687,0.07086,2
4.19658,0,34.91263,0.01687,0.07086,2
4.19641,0,35.43843,0.01687,0.07086,2
4.19641,0,36.38485,0.01687,0.07086,2
4.19641,0,37.22612,0.01687,0.07086,2
4.19625,0,37.43644,0.01687,0.07086,2
4.19625,0,37.12096,0.01687,0.07086,2
4.19608,0,37.0158,0.01687,0.07086,2
4.19591,0,37.5416,0.01687,0.07086,2
4.19591,0,37.96223,0.01687,0.07086,2
4.19591,0,38.17255,0.01687,0.07086,2
4.19574,0,38.17255,0.01687,0.07086,2
4.19557,0,37.96223,0.01687,0.07086,2
4.19557,0,37.75191,0.01687,0.07086,2
4.1954,0,37.96223,0.01687,0.07086,2
4.1954,0,37.96223,0.01687,0.07086,2
4.19523,0,38.27771,0.01687,0.07086,2
4.19523,0,38.38286,0.01687,0.07086,2
4.19507,0,38.38286,0.01687,0.07086,2
4.19507,0,38.27771,0.01687,0.07086,2
4.1949,0,38.27771,0.01687,0.07086,2
4.1949,0,38.17255,0.01687,0.07086,2
4.19473,0,38.27771,0.01687,0.07086,2
4.19473,0,38.17255,0.01687,0.07086,2
4.19456,0,38.17255,0.01687,0.07086,2
4.19456,0,38.38286,0.01687,0.07086,2
4.19439,0,38.38286,0.01687,0.07086,2
4.19439,0,38.38286,0.01687,0.07086,2
4.19439,0,38.38286,0.01687,0.07086,2
4.19422,0,38.27771,0.01687,0.07086,2
4.19422,0,38.38286,0.01687,0.07086,2
4.19405,0,38.38286,0.01687,0.07086,2
4.19405,0,38.38286,0.01687,0.07086,2
4.19389,0,38.38286,0.01687,0.07086,2
4.19389,0,38.38286,0.01687,0.07086,2
4.19389,0,38.38286,0.01687,0.07086,2
4.19372,0,38.38286,0.01687,0.07086,2
4.19372,0,38.27771,0.01687,0.07086,2
4.19355,0,38.38286,0.01687,0.07086,2
4.19355,0,38.27771,0.01687,0.07086,2
4.19338,0,38.38286,0.01687,0.07086,2
4.19338,0,38.38286,0.01687,0.07086,2
4.19338,0,38.27771,0.01687,0.07086,2
4.19321,0,38.38286,0.01687,0.07086,2
4.19321,0,38.38286,0.01687,0.07086,2
4.19304,0,38.48802,0.01687,0.07086,2
4.19304,0,38.48802,0.01687,0.07086,2
4.19287,0,38.48802,0.01687,0.07086,2
4.19287,0,38.38286,0.01687,0.07086,2
4.19287,0,38.48802,0.01687,0.07086,2
4.19287,0,38.38286,0.01687,0.07086,2
4.19271,0,38.38286,0.01687,0.07086,2
4.19271,0,38.38286,0.01687,0.07086,2
4.19271,0,38.38286,0.01687,0.07086,2
4.19254,0,38.38286,0.01687,0.07086,2
4.19254,0,38.38286,0.01687,0.07086,2
4.19254,0,38.38286,0.01687,0.07086,2
