Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.6619,2.99853,24.6071,0.49982,1.77491,1
3.67589,2.99853,24.71226,0.54981,1.9583,1
3.68785,2.99853,24.6071,0.59978,2.14232,1
3.69949,2.99853,24.6071,0.64976,2.32693,1
3.71129,2.99853,24.6071,0.69974,2.51212,1
3.72359,2.99853,24.71226,0.74973,2.69794,1
3.7364,2.99853,24.71226,0.79971,2.88437,1
3.74921,2.99853,24.6071,0.84969,3.07145,1
3.76152,2.99853,24.81741,0.89968,3.25915,1
3.77382,2.99853,24.92257,0.94965,3.44746,1
3.7863,2.99853,24.81741,0.99963,3.63636,1
3.79978,3.00108,24.71226,1.04961,3.82594,1
3.81411,2.99853,24.81741,1.09959,4.01619,1
3.82945,2.99853,24.92257,1.14956,4.20718,1
3.8458,2.99853,24.92257,1.19954,4.39898,1
3.86333,2.99853,24.6071,1.24952,4.59161,1
3.88154,3.00108,24.81741,1.2995,4.78515,1
3.89991,2.99853,25.02773,1.34948,4.9796,1
3.91828,2.99853,25.02773,1.39946,5.17498,1
3.93666,2.99853,24.6071,1.44943,5.37127,1
3.95469,2.99853,24.92257,1.49942,5.56849,1
3.97222,2.99853,25.13289,1.5494,5.76661,1
3.98891,3.00108,25.13289,1.59938,5.96556,1
4.0056,2.99853,25.02773,1.64936,6.16534,1
4.02212,2.99853,24.81741,1.69935,6.36598,1
4.03864,2.99853,24.81741,1.74934,6.56745,1
4.05549,2.99853,25.02773,1.79931,6.76971,1
4.07269,2.99853,25.13289,1.8493,6.97284,1
4.09106,2.99853,25.02773,1.89928,7.17685,1
4.11061,2.99853,25.02773,1.94926,7.38181,1
4.13135,2.99853,24.92257,1.99924,7.58779,1
4.15292,2.99853,24.92257,2.04922,7.79482,1
4.1745,2.99853,25.02773,2.0992,8.00293,1
4.19523,2.99853,25.13289,2.14918,8.2121,1
4.19995,2.61797,25.02773,2.19637,8.41023,1
4.19995,2.33957,24.92257,2.23753,8.58312,1
4.19979,2.13779,24.81741,2.27476,8.73949,1
4.19979,1.9871,24.81741,2.30909,8.88367,1
4.19979,1.86195,24.81741,2.34113,9.0182,1
4.19979,1.74957,24.6071,2.37119,9.14446,1
4.19979,1.64996,24.6071,2.39952,9.26342,1
4.19979,1.55801,24.6071,2.42622,9.37559,1
4.19979,1.46862,24.50194,2.45139,9.48127,1
4.19979,1.37667,24.50194,2.47507,9.58075,1
4.19979,1.28727,24.50194,2.49728,9.67403,1
4.19979,1.19788,24.29162,2.51801,9.76107,1
4.19979,1.11359,24.29162,2.53725,9.84189,1
4.19979,1.02165,24.39678,2.55502,9.9165,1
4.19979,0.93736,24.39678,2.57132,9.98496,1
4.19979,0.84797,24.18646,2.58618,10.04736,1
4.19979,0.76623,24.0813,2.59963,10.10387,1
4.19979,0.68961,24.0813,2.61177,10.15483,1
4.19979,0.6181,24.0813,2.62265,10.20054,1
4.19979,0.55169,24.0813,2.63238,10.24141,1
4.19979,0.49039,23.97615,2.64104,10.27779,1
4.19979,0.43675,24.0813,2.64875,10.31016,1
4.19979,0.38567,23.97615,2.65559,10.33888,1
4.19979,0.34225,23.97615,2.66166,10.36438,1
4.19979,0.30649,23.87099,2.66705,10.387,1
4.19979,0.27074,23.87099,2.67183,10.40709,1
4.19979,0.24009,23.87099,2.67609,10.42499,1
4.19979,0.21455,23.87099,2.67988,10.44091,1
4.19979,0.19156,23.87099,2.68327,10.45512,1
4.19979,0.17113,23.87099,2.68629,10.46782,1
4.19979,0.15325,23.87099,2.68902,10.47927,1
4.19979,0.13792,23.87099,2.69148,10.48959,1
4.19979,0.12515,23.87099,2.69369,10.49887,1
4.19979,0.11494,23.87099,2.69569,10.50727,1
4.19979,0.10472,23.97615,2.6975,10.51488,1
4.19979,0.0945,23.87099,2.69915,10.52181,1
4.19979,0.08684,23.87099,2.70066,10.52817,1
4.19979,0.07918,23.87099,2.70205,10.534,1
4.19979,0.07407,23.97615,2.70332,10.53934,1
4.19979,0.06896,23.87099,2.70449,10.54426,1
4.19979,0.0613,23.97615,2.70558,10.54881,1
4.19979,0.05874,23.87099,2.70658,10.55304,1
4.19979,0.05364,23.87099,2.70752,10.55697,1
4.19979,0.05108,23.87099,2.70839,10.56064,1
4.19979,0.04853,23.87099,2.70858,10.56143,1
4.19726,0,23.87099,2.70858,10.56143,2
4.19726,0,23.87099,2.70858,10.56143,2
4.19641,0,23.97615,2.70858,10.56143,2
4.19574,0,23.87099,2.70858,10.56143,2
4.19523,0,23.87099,2.70858,10.56143,2
4.19473,0,23.87099,2.70858,10.56143,2
4.19422,0,23.87099,2.70858,10.56143,2
4.19389,0,23.76583,2.70858,10.56143,2
4.19355,0,23.87099,2.70858,10.56143,2
4.19304,0,23.76583,2.70858,10.56143,2
4.19287,0,23.76583,2.70858,10.56143,2
4.19254,0,23.66067,2.70858,10.56143,2
4.1922,0,23.97615,2.70858,10.56143,2
4.19203,0,23.87099,2.70858,10.56143,2
4.19169,0,23.76583,2.70858,10.56143,2
4.19136,0,23.66067,2.70858,10.56143,2
4.19119,0,23.87099,2.70858,10.56143,2
4.19102,0,23.87099,2.70858,10.56143,2
4.19068,0,23.76583,2.70858,10.56143,2
4.19051,0,23.66067,2.70858,10.56143,2
4.19035,0,23.76583,2.70858,10.56143,2
4.19018,0,23.87099,2.70858,10.56143,2
4.19001,0,23.87099,2.70858,10.56143,2
4.18984,0,23.76583,2.70858,10.56143,2
4.18967,0,23.66067,2.70858,10.56143,2
4.1895,0,23.76583,2.70858,10.56143,2
4.18933,0,23.97615,2.70858,10.56143,2
4.18917,0,23.97615,2.70858,10.56143,2
4.189,0,23.76583,2.70858,10.56143,2
4.18883,0,23.66067,2.70858,10.56143,2
4.18883,0,23.55551,2.70858,10.56143,2
4.18866,0,23.87099,2.70858,10.56143,2
4.18849,0,23.97615,2.70858,10.56143,2
4.18849,0,23.87099,2.70858,10.56143,2
4.18832,0,23.87099,2.70858,10.56143,2
4.18815,0,23.66067,2.70858,10.56143,2
4.18799,0,23.66067,2.70858,10.56143,2
4.18799,0,23.87099,2.70858,10.56143,2
4.18782,0,23.87099,2.70858,10.56143,2
4.18765,0,23.76583,2.70858,10.56143,2
4.18765,0,23.76583,2.70858,10.56143,2
4.18748,0,23.76583,2.70858,10.56143,2
4.18731,0,23.76583,2.70858,10.56143,2
4.18731,0,23.76583,2.70858,10.56143,2
4.18714,0,23.76583,2.70858,10.56143,2
4.18714,0,23.76583,2.70858,10.56143,2
4.18697,0,23.76583,2.70858,10.56143,2
4.18697,0,23.76583,2.70858,10.56143,2
4.18681,0,23.76583,2.70858,10.56143,2
4.18681,0,23.87099,2.70858,10.56143,2
4.18664,0,23.76583,2.70858,10.56143,2
4.18664,0,23.76583,2.70858,10.56143,2
4.18647,0,23.87099,2.70858,10.56143,2
4.18647,0,23.87099,2.70858,10.56143,2
4.1863,0,23.87099,2.70858,10.56143,2
4.1863,0,23.87099,2.70858,10.56143,2
4.18613,0,23.87099,2.70858,10.56143,2
4.18613,0,23.87099,2.70858,10.56143,2
4.18596,0,23.87099,2.70858,10.56143,2
4.18596,0,23.87099,2.70858,10.56143,2
4.18596,0,23.87099,2.70858,10.56143,2
4.18579,0,23.87099,2.70858,10.56143,2
4.18579,0,23.87099,2.70858,10.56143,2
4.18579,0,23.97615,0,0,2
