Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.68836,0,23.45035,0,0,3
3.68853,0,23.76583,0,0,3
3.68853,0,23.97615,0,0,3
3.68853,0,24.0813,0,0,3
3.68853,0,24.0813,0,0,3
3.80652,2.99853,24.0813,0.04998,0.18931,3
3.8308,2.99853,24.0813,0.09995,0.38015,3
3.85541,2.99853,24.0813,0.14993,0.57222,3
3.87901,2.99853,24.18646,0.19991,0.76551,3
3.89991,2.99853,24.50194,0.24989,0.95989,3
3.91913,2.99853,24.6071,0.29986,1.15529,3
3.93784,2.99853,24.81741,0.34984,1.35162,3
3.95621,2.99853,24.81741,0.39981,1.54887,3
3.97408,2.99853,24.71226,0.44979,1.74705,3
3.99178,2.99853,24.71226,0.49977,1.94611,3
4.00931,2.99853,24.81741,0.54975,2.14604,3
4.02684,2.99853,24.92257,0.59972,2.34684,3
4.04504,2.99853,24.92257,0.6497,2.54855,3
4.06443,2.99853,24.81741,0.69967,2.75117,3
4.08516,2.99853,24.81741,0.74965,2.95482,3
4.10674,2.99853,25.02773,0.79963,3.1595,3
4.12966,2.99853,24.92257,0.84961,3.36532,3
4.15343,2.99853,24.81741,0.89958,3.5723,3
4.1777,2.99853,24.71226,0.94956,3.7805,3
4.19995,2.95511,24.92257,0.99952,3.9898,3
4.19995,2.49281,25.02773,1.04439,4.17822,3
4.19995,2.22974,24.81741,1.08361,4.34298,3
4.19979,2.03563,24.50194,1.11908,4.49194,3
4.19979,1.89004,24.50194,1.15176,4.62917,3
4.19979,1.77255,24.71226,1.18225,4.75725,3
4.19979,1.67039,24.71226,1.21093,4.8777,3
4.19979,1.57333,24.29162,1.23795,4.99117,3
4.19979,1.47883,24.18646,1.26337,5.09792,3
4.19979,1.39455,24.50194,1.28731,5.19847,3
4.19979,1.31281,24.50194,1.30988,5.29326,3
4.19979,1.23364,24.0813,1.33112,5.38244,3
4.19979,1.14935,24.0813,1.35098,5.46587,3
4.19979,1.07273,24.50194,1.36951,5.54371,3
4.19979,0.9961,24.50194,1.38676,5.61614,3
4.19979,0.91693,23.87099,1.4027,5.68309,3
4.19979,0.83775,24.29162,1.41733,5.74453,3
4.19979,0.76879,24.39678,1.43072,5.80076,3
4.19979,0.69983,23.97615,1.44293,5.85203,3
4.19979,0.62831,23.76583,1.45398,5.89843,3
4.19979,0.56701,23.97615,1.46394,5.94028,3
4.19979,0.51082,24.18646,1.47293,5.97803,3
4.19979,0.45974,24.18646,1.48101,6.01194,3
4.19979,0.41121,23.97615,1.48826,6.0424,3
4.19979,0.36779,23.87099,1.49475,6.06965,3
4.19979,0.32693,23.97615,1.50052,6.09391,3
4.19979,0.29372,23.97615,1.5057,6.11565,3
4.19979,0.26307,24.0813,1.51033,6.13511,3
4.19979,0.23753,24.0813,1.5145,6.1526,3
4.19979,0.21199,23.97615,1.51823,6.16829,3
4.19979,0.19156,23.87099,1.52159,6.18238,3
4.19979,0.17113,23.97615,1.52461,6.19508,3
4.19979,0.1558,23.97615,1.52734,6.20655,3
4.19979,0.14048,23.97615,1.5298,6.21689,3
4.19979,0.12771,23.87099,1.53203,6.22625,3
4.19979,0.11494,23.87099,1.53406,6.23476,3
4.19979,0.10472,23.97615,1.53591,6.24253,3
4.19979,0.09706,23.97615,1.53759,6.24959,3
4.19979,0.08939,23.97615,1.53915,6.25614,3
4.19979,0.08173,23.97615,1.54057,6.26212,3
4.19979,0.07407,23.87099,1.54188,6.2676,3
4.19979,0.06896,23.87099,1.54307,6.27262,3
4.19979,0.06385,23.87099,1.54417,6.27723,3
4.19979,0.05874,23.97615,1.54518,6.28147,3
4.19979,0.05364,23.97615,1.54613,6.28544,3
4.19979,0.05108,23.97615,1.54701,6.28913,3
4.19979,0.04853,23.97615,1.54723,6.29006,3
4.19675,0,23.97615,1.54723,6.29006,4
4.19675,0,23.97615,1.54723,6.29006,4
4.19574,0,18.29758,1.54723,6.29006,4
4.19473,0,14.93251,1.54723,6.29006,4
4.19405,0,12.40871,1.54723,6.29006,4
4.19338,0,9.77974,1.54723,6.29006,4
4.19287,0,7.88689,1.54723,6.29006,4
4.19237,0,5.78372,1.54723,6.29006,4
4.19186,0,3.78571,1.54723,6.29006,4
4.19136,0,1.47222,1.54723,6.29006,4
4.19102,0,-0.42063,1.54723,6.29006,4
4.19068,0,-2.10317,1.54723,6.29006,4
4.19035,0,-4.10118,1.54723,6.29006,4
4.19018,0,-5.78372,1.54723,6.29006,4
4.18984,0,-7.3611,1.54723,6.29006,4
4.1895,0,-9.14879,1.54723,6.29006,4
4.18933,0,-10.72617,1.54723,6.29006,4
4.189,0,-12.19839,1.54723,6.29006,4
4.18866,0,-13.88093,1.54723,6.29006,4
4.18849,0,-14.93251,1.54723,6.29006,4
4.18832,0,-16.40473,1.54723,6.29006,4
4.18815,0,-17.35116,1.54723,6.29006,4
4.18782,0,-17.87695,1.54723,6.29006,4
4.18765,0,-18.29758,1.54723,6.29006,4
4.18748,0,-18.40274,1.54723,6.29006,4
4.18731,0,-18.82338,1.54723,6.29006,4
4.18731,0,-19.03369,1.54723,6.29006,4
4.18731,0,-19.03369,1.54723,6.29006,4
4.18714,0,-19.24401,1.54723,6.29006,4
4.18714,0,-19.34917,1.54723,6.29006,4
4.18714,0,-19.34917,1.54723,6.29006,4
4.18714,0,-19.45433,1.54723,6.29006,4
4.18697,0,-19.45433,1.54723,6.29006,4
4.18697,0,-19.45433,1.54723,6.29006,4
4.18697,0,-19.66465,1.54723,6.29006,4
4.18697,0,-19.66465,1.54723,6.29006,4
4.18697,0,-19.55949,1.54723,6.29006,4
4.18681,0,-19.7698,1.54723,6.29006,4
4.18681,0,-19.7698,1.54723,6.29006,4
4.18681,0,-19.7698,1.54723,6.29006,4
4.18681,0,-19.87496,1.54723,6.29006,4
4.18664,0,-19.87496,1.54723,6.29006,4
4.18664,0,-19.87496,1.54723,6.29006,4
4.18664,0,-19.7698,1.54723,6.29006,4
4.18664,0,-19.87496,1.54723,6.29006,4
4.18664,0,-19.87496,1.54723,6.29006,4
4.18664,0,-19.98012,1.54723,6.29006,4
4.18647,0,-19.87496,1.54723,6.29006,4
4.18647,0,-19.98012,1.54723,6.29006,4
4.18647,0,-19.87496,1.54723,6.29006,4
4.18647,0,-19.87496,1.54723,6.29006,4
4.18647,0,-19.87496,1.54723,6.29006,4
4.18647,0,-19.87496,1.54723,6.29006,4
4.18647,0,-19.98012,1.54723,6.29006,4
4.18647,0,-19.87496,1.54723,6.29006,4
4.1863,0,-19.87496,1.54723,6.29006,4
4.1863,0,-19.98012,1.54723,6.29006,4
4.1863,0,-19.87496,1.54723,6.29006,4
4.1863,0,-19.87496,1.54723,6.29006,4
4.1863,0,-19.66465,1.54723,6.29006,4
4.1863,0,-19.87496,1.54723,6.29006,4
4.1863,0,-19.98012,1.54723,6.29006,4
4.1863,0,-19.98012,1.54723,6.29006,4
