Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,0.29628,23.97615,1.56031,6.32526,5
4.19979,0.26307,23.76583,1.56496,6.34478,5
4.19979,0.23753,23.76583,1.56912,6.36226,5
4.19979,0.21199,23.97615,1.57287,6.37798,5
4.19979,0.19156,24.0813,1.57622,6.39207,5
4.19979,0.17113,23.97615,1.57924,6.40474,5
4.19979,0.1558,23.76583,1.58195,6.41614,5
4.19979,0.13792,23.87099,1.5844,6.42643,5
4.19979,0.12515,23.97615,1.58662,6.43574,5
4.19979,0.11494,23.97615,1.58863,6.44419,5
4.19979,0.10472,23.87099,1.59047,6.4519,5
4.19979,0.09706,23.76583,1.59215,6.45898,5
4.19979,0.08939,23.87099,1.5937,6.46549,5
4.19979,0.08173,24.0813,1.59511,6.47141,5
4.19979,0.07407,24.0813,1.5964,6.47682,5
4.19979,0.06641,23.76583,1.59758,6.48178,5
4.19979,0.0613,23.66067,1.59867,6.48634,5
4.19979,0.05874,23.87099,1.59967,6.49056,5
4.19979,0.05364,24.0813,1.60061,6.49452,5
4.19979,0.05108,23.97615,1.6015,6.49823,5
4.19979,0.04853,24.0813,1.60185,6.49969,5
4.19675,0,23.76583,1.60185,6.49969,6
4.19675,0,23.76583,1.60185,6.49969,6
4.19574,0,18.08727,1.60185,6.49969,6
4.1949,0,14.51188,1.60185,6.49969,6
4.19422,0,12.09323,1.60185,6.49969,6
4.19355,0,9.25395,1.60185,6.49969,6
4.19304,0,7.25594,1.60185,6.49969,6
4.19237,0,5.25793,1.60185,6.49969,6
4.19203,0,3.25991,1.60185,6.49969,6
4.19153,0,1.05159,1.60185,6.49969,6
4.19119,0,-0.73611,1.60185,6.49969,6
4.19085,0,-2.31349,1.60185,6.49969,6
4.19068,0,-4.3115,1.60185,6.49969,6
4.19035,0,-5.99404,1.60185,6.49969,6
4.19001,0,-7.78173,1.60185,6.49969,6
4.18984,0,-9.14879,1.60185,6.49969,6
4.1895,0,-10.62101,1.60185,6.49969,6
4.18917,0,-12.30355,1.60185,6.49969,6
4.189,0,-13.77577,1.60185,6.49969,6
4.18883,0,-15.14283,1.60185,6.49969,6
4.18849,0,-16.40473,1.60185,6.49969,6
4.18832,0,-16.82537,1.60185,6.49969,6
4.18815,0,-18.08727,1.60185,6.49969,6
4.18799,0,-18.61306,1.60185,6.49969,6
4.18782,0,-18.82338,1.60185,6.49969,6
4.18765,0,-18.92854,1.60185,6.49969,6
4.18765,0,-19.13885,1.60185,6.49969,6
4.18748,0,-19.34917,1.60185,6.49969,6
4.18748,0,-19.66465,1.60185,6.49969,6
4.18748,0,-19.55949,1.60185,6.49969,6
4.18731,0,-19.55949,1.60185,6.49969,6
4.18731,0,-19.66465,1.60185,6.49969,6
4.18731,0,-19.66465,1.60185,6.49969,6
4.18714,0,-19.55949,1.60185,6.49969,6
4.18714,0,-19.55949,1.60185,6.49969,6
4.18714,0,-19.66465,1.60185,6.49969,6
4.18714,0,-19.7698,1.60185,6.49969,6
4.18714,0,-19.87496,1.60185,6.49969,6
4.18714,0,-19.87496,1.60185,6.49969,6
4.18714,0,-19.87496,1.60185,6.49969,6
4.18697,0,-19.87496,1.60185,6.49969,6
4.18697,0,-19.87496,1.60185,6.49969,6
4.18697,0,-19.7698,1.60185,6.49969,6
4.18697,0,-19.7698,1.60185,6.49969,6
4.18697,0,-19.87496,1.60185,6.49969,6
4.18697,0,-20.08528,1.60185,6.49969,6
4.18681,0,-19.98012,1.60185,6.49969,6
4.18681,0,-19.87496,1.60185,6.49969,6
4.18681,0,-20.08528,1.60185,6.49969,6
4.18681,0,-19.98012,1.60185,6.49969,6
4.18664,0,-19.87496,1.60185,6.49969,6
4.18664,0,-19.87496,1.60185,6.49969,6
4.18664,0,-19.98012,1.60185,6.49969,6
4.18664,0,-19.87496,1.60185,6.49969,6
4.18664,0,-19.87496,1.60185,6.49969,6
4.18664,0,-19.87496,1.60185,6.49969,6
4.18664,0,-19.87496,1.60185,6.49969,6
4.18664,0,-19.98012,1.60185,6.49969,6
4.18647,0,-19.87496,1.60185,6.49969,6
4.18647,0,-19.98012,1.60185,6.49969,6
4.18647,0,-19.98012,1.60185,6.49969,6
4.18647,0,-19.98012,1.60185,6.49969,6
4.18647,0,-19.98012,1.60185,6.49969,6
