Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.24992,0,23.87099,0,0,5
3.25009,0,23.76583,0,0,5
3.25009,0,23.76583,0,0,5
3.49131,2.99853,23.97615,0.04998,0.17117,5
3.54188,2.99853,24.0813,0.09997,0.34725,5
3.56649,2.99853,23.97615,0.14995,0.52488,5
3.59009,2.99853,23.97615,0.19993,0.70373,5
3.6115,2.99853,24.29162,0.24991,0.88371,5
3.63071,2.99853,24.6071,0.29989,1.06471,5
3.64892,2.99853,24.71226,0.34987,1.24663,5
3.6656,3.00108,24.6071,0.39985,1.42943,5
3.6801,2.99853,24.39678,0.44983,1.61302,5
3.69241,2.99853,24.39678,0.49981,1.79727,5
3.70404,3.00108,24.6071,0.54979,1.98211,5
3.71584,2.99853,24.81741,0.59977,2.16753,5
3.72831,2.99853,24.71226,0.64975,2.35355,5
3.74112,2.99853,24.6071,0.69973,2.54022,5
3.7541,2.99853,24.50194,0.74972,2.72754,5
3.76674,2.99853,24.6071,0.7997,2.91549,5
3.77922,2.99853,24.81741,0.84968,3.10407,5
3.79203,2.99853,24.92257,0.89966,3.29327,5
3.80585,2.99853,24.92257,0.94964,3.48314,5
3.82068,2.99853,24.81741,0.99962,3.67372,5
3.83687,2.99853,24.71226,1.0496,3.86508,5
3.85406,2.99853,24.81741,1.09958,4.05728,5
3.87193,2.99853,25.02773,1.14957,4.25036,5
3.89013,3.00108,25.02773,1.19955,4.44433,5
3.90867,2.99853,24.92257,1.24953,4.63926,5
3.92722,2.99853,24.81741,1.29952,4.8351,5
3.94559,2.99853,24.92257,1.3495,5.03184,5
3.96329,2.99853,25.02773,1.39948,5.22948,5
3.98065,3.00108,24.92257,1.44946,5.42801,5
3.99751,2.99853,24.92257,1.49944,5.62737,5
4.01403,2.99853,24.92257,1.54942,5.82758,5
4.03055,2.99853,24.92257,1.59939,6.0286,5
4.0469,2.99853,25.02773,1.64938,6.23048,5
4.06392,2.99853,25.02773,1.69935,6.43314,5
4.08196,2.99853,25.02773,1.74933,6.6367,5
4.10101,2.99853,25.02773,1.79931,6.84119,5
4.12123,2.99853,25.02773,1.84929,7.04666,5
4.14247,2.99853,25.13289,1.89928,7.25319,5
4.16422,2.99853,25.02773,1.94926,7.46078,5
4.18563,2.99853,25.02773,1.99924,7.66945,5
4.19995,2.80697,25.02773,2.04871,7.87697,5
4.19995,2.4545,25.02773,2.09227,8.0599,5
4.19979,2.22208,24.92257,2.13116,8.22325,5
4.19979,2.05095,24.81741,2.1667,8.37252,5
4.19979,1.91559,24.92257,2.1997,8.51109,5
4.19979,1.7981,24.81741,2.23061,8.64092,5
4.19979,1.69338,24.50194,2.2597,8.76307,5
4.19979,1.59888,24.71226,2.28711,8.8782,5
4.19979,1.50693,24.6071,2.31298,8.98684,5
4.19979,1.41753,24.50194,2.33735,9.08919,5
4.19979,1.33069,24.39678,2.36025,9.18536,5
4.19979,1.2413,24.50194,2.38168,9.27536,5
4.19979,1.15446,24.39678,2.40166,9.35927,5
4.19979,1.06507,24.18646,2.42015,9.43696,5
4.19979,0.97823,24.18646,2.43719,9.50852,5
4.19979,0.89394,24.29162,2.4528,9.57406,5
4.19979,0.81221,24.18646,2.467,9.63371,5
4.19979,0.73303,24.0813,2.47986,9.6877,5
4.19979,0.65641,24.0813,2.49142,9.73625,5
4.19979,0.58745,24.18646,2.50179,9.77983,5
4.19979,0.52359,24.0813,2.51106,9.81874,5
4.19979,0.46996,23.97615,2.51931,9.85341,5
4.19979,0.41377,23.87099,2.52664,9.88418,5
4.19979,0.36779,24.0813,2.53314,9.9115,5
4.19979,0.32948,24.0813,2.53892,9.93576,5
4.19979,0.29117,23.97615,2.54407,9.95738,5
4.19979,0.26052,23.76583,2.54864,9.97656,5
4.19979,0.22987,23.97615,2.55271,9.99365,5
4.19979,0.20688,24.0813,2.55633,10.00886,5
4.19979,0.1839,23.97615,2.55956,10.02245,5
4.19979,0.16346,23.66067,2.56246,10.03462,5
4.19979,0.14814,23.66067,2.56507,10.04558,5
4.19979,0.13537,23.97615,2.56742,10.05546,5
4.19979,0.12004,24.18646,2.56955,10.0644,5
4.19979,0.10983,24.0813,2.57148,10.07248,5
4.19979,0.09961,23.87099,2.57322,10.07981,5
4.19979,0.09195,23.76583,2.57481,10.08647,5
4.19979,0.08429,23.66067,2.57626,10.09258,5
4.19979,0.07662,23.76583,2.57759,10.09817,5
4.19979,0.07152,23.87099,2.57882,10.10331,5
4.19979,0.06385,24.0813,2.57994,10.10804,5
4.19979,0.0613,23.97615,2.58099,10.11242,5
4.19979,0.05619,23.87099,2.58196,10.11651,5
4.19979,0.05108,23.76583,2.58286,10.1203,5
4.19979,0.04853,23.76583,2.58315,10.12151,5
4.19709,0,23.87099,2.58315,10.12151,6
4.19709,0,23.87099,2.58315,10.12151,6
4.19625,0,23.87099,2.58315,10.12151,6
4.19557,0,23.87099,2.58315,10.12151,6
4.19507,0,23.87099,2.58315,10.12151,6
4.19456,0,23.76583,2.58315,10.12151,6
4.19405,0,23.87099,2.58315,10.12151,6
4.19372,0,23.76583,2.58315,10.12151,6
4.19321,0,23.87099,2.58315,10.12151,6
4.19287,0,23.97615,2.58315,10.12151,6
4.19254,0,23.76583,2.58315,10.12151,6
4.19237,0,23.76583,2.58315,10.12151,6
4.19203,0,23.87099,2.58315,10.12151,6
4.19169,0,23.87099,2.58315,10.12151,6
4.19153,0,23.87099,2.58315,10.12151,6
4.19119,0,23.76583,2.58315,10.12151,6
4.19102,0,23.76583,2.58315,10.12151,6
4.19085,0,23.87099,2.58315,10.12151,6
4.19051,0,23.76583,2.58315,10.12151,6
4.19035,0,23.76583,2.58315,10.12151,6
4.19018,0,23.87099,2.58315,10.12151,6
4.19001,0,23.76583,2.58315,10.12151,6
4.18984,0,23.76583,2.58315,10.12151,6
4.18967,0,23.76583,2.58315,10.12151,6
4.1895,0,23.87099,2.58315,10.12151,6
4.18933,0,23.76583,2.58315,10.12151,6
4.18917,0,23.76583,2.58315,10.12151,6
4.189,0,23.87099,2.58315,10.12151,6
4.18883,0,23.87099,2.58315,10.12151,6
4.18866,0,23.87099,2.58315,10.12151,6
4.18866,0,23.76583,2.58315,10.12151,6
4.18849,0,23.87099,2.58315,10.12151,6
4.18832,0,23.87099,2.58315,10.12151,6
4.18815,0,23.97615,2.58315,10.12151,6
4.18815,0,23.87099,2.58315,10.12151,6
4.18799,0,23.76583,2.58315,10.12151,6
4.18782,0,23.97615,2.58315,10.12151,6
4.18782,0,23.97615,2.58315,10.12151,6
4.18765,0,23.66067,2.58315,10.12151,6
4.18748,0,23.66067,2.58315,10.12151,6
4.18748,0,23.87099,2.58315,10.12151,6
4.18731,0,24.0813,2.58315,10.12151,6
4.18731,0,24.0813,2.58315,10.12151,6
4.18714,0,23.97615,2.58315,10.12151,6
4.18697,0,23.76583,2.58315,10.12151,6
4.18697,0,23.66067,2.58315,10.12151,6
4.18681,0,23.76583,2.58315,10.12151,6
4.18681,0,23.87099,2.58315,10.12151,6
4.18664,0,23.87099,2.58315,10.12151,6
4.18664,0,23.87099,2.58315,10.12151,6
4.18647,0,23.87099,2.58315,10.12151,6
4.18647,0,23.76583,2.58315,10.12151,6
4.1863,0,23.87099,2.58315,10.12151,6
4.1863,0,23.97615,2.58315,10.12151,6
4.18613,0,23.97615,2.58315,10.12151,6
4.18613,0,23.76583,2.58315,10.12151,6
4.18596,0,23.76583,2.58315,10.12151,6
4.18596,0,23.87099,2.58315,10.12151,6
4.18579,0,23.87099,2.58315,10.12151,6
4.18579,0,23.87099,2.58315,10.12151,6
4.18563,0,23.76583,2.58315,10.12151,6
4.18563,0,23.76583,2.58315,10.12151,6
4.18563,0,23.76583,2.58315,10.12151,6
