Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,0.9016,24.18646,1.98319,7.86842,2
4.19979,0.82498,24.0813,1.99757,7.92883,2
4.19979,0.75091,24.39678,2.01069,7.98394,2
4.19979,0.6845,24.50194,2.02264,8.03411,2
4.19979,0.6181,24.18646,2.03349,8.0797,2
4.19979,0.5568,23.97615,2.04327,8.12078,2
4.19979,0.49805,24.0813,2.05205,8.15765,2
4.19979,0.44697,24.29162,2.05993,8.19072,2
4.19979,0.401,24.18646,2.06699,8.22037,2
4.19979,0.35758,24.0813,2.0733,8.24689,2
4.19979,0.31926,23.97615,2.07894,8.27057,2
4.19979,0.28606,23.97615,2.08399,8.29175,2
4.19979,0.25541,24.29162,2.0885,8.31069,2
4.19979,0.22987,24.0813,2.09254,8.32767,2
4.19979,0.20688,23.97615,2.09617,8.34291,2
4.19979,0.1839,23.87099,2.09942,8.35656,2
4.19979,0.16602,23.97615,2.10234,8.36884,2
4.19979,0.15069,23.97615,2.10499,8.37995,2
4.19979,0.13537,23.97615,2.10737,8.38997,2
4.19979,0.1226,23.97615,2.10954,8.39906,2
4.19979,0.11238,23.97615,2.1115,8.4073,2
4.19979,0.10216,23.97615,2.11329,8.41484,2
4.19979,0.0945,24.0813,2.11493,8.42173,2
4.19979,0.08429,23.97615,2.11644,8.42804,2
4.19979,0.07662,23.97615,2.1178,8.43376,2
4.19979,0.07152,24.0813,2.11904,8.43899,2
4.19979,0.06641,23.97615,2.1202,8.44383,2
4.19979,0.0613,23.97615,2.12126,8.4483,2
4.19979,0.05619,23.97615,2.12225,8.45244,2
4.19979,0.05364,23.97615,2.12317,8.45631,2
4.19979,0.04853,23.97615,2.1239,8.4594,2
4.19675,0,23.97615,2.1239,8.4594,3
4.19675,0,23.97615,2.1239,8.4594,3
4.19574,0,18.5079,2.1239,8.4594,3
4.1949,0,15.35315,2.1239,8.4594,3
4.19422,0,13.14482,2.1239,8.4594,3
4.19355,0,10.51585,2.1239,8.4594,3
4.19287,0,8.51784,2.1239,8.4594,3
4.19237,0,6.62499,2.1239,8.4594,3
4.19186,0,4.73213,2.1239,8.4594,3
4.19153,0,2.73412,2.1239,8.4594,3
4.19102,0,0.84127,2.1239,8.4594,3
4.19085,0,-0.94643,2.1239,8.4594,3
4.19051,0,-2.83928,2.1239,8.4594,3
4.19018,0,-4.41666,2.1239,8.4594,3
4.19001,0,-5.99404,2.1239,8.4594,3
4.18967,0,-6.94046,2.1239,8.4594,3
4.1895,0,-7.57141,2.1239,8.4594,3
4.18933,0,-7.88689,2.1239,8.4594,3
4.18917,0,-8.20237,2.1239,8.4594,3
4.189,0,-8.51784,2.1239,8.4594,3
4.18883,0,-8.83332,2.1239,8.4594,3
4.18883,0,-8.93848,2.1239,8.4594,3
4.18883,0,-8.93848,2.1239,8.4594,3
4.18866,0,-9.14879,2.1239,8.4594,3
4.18866,0,-9.14879,2.1239,8.4594,3
4.18849,0,-9.25395,2.1239,8.4594,3
4.18849,0,-9.46427,2.1239,8.4594,3
4.18849,0,-9.56943,2.1239,8.4594,3
4.18849,0,-9.46427,2.1239,8.4594,3
4.18849,0,-9.67458,2.1239,8.4594,3
4.18849,0,-9.77974,2.1239,8.4594,3
4.18832,0,-9.56943,2.1239,8.4594,3
4.18832,0,-9.56943,2.1239,8.4594,3
4.18832,0,-9.56943,2.1239,8.4594,3
4.18815,0,-9.77974,2.1239,8.4594,3
4.18815,0,-9.67458,2.1239,8.4594,3
4.18815,0,-9.77974,2.1239,8.4594,3
4.18815,0,-9.8849,2.1239,8.4594,3
4.18815,0,-9.8849,2.1239,8.4594,3
4.18815,0,-9.8849,2.1239,8.4594,3
4.18799,0,-9.8849,2.1239,8.4594,3
4.18799,0,-9.77974,2.1239,8.4594,3
4.18799,0,-9.77974,2.1239,8.4594,3
4.18799,0,-9.99006,2.1239,8.4594,3
4.18799,0,-10.09522,2.1239,8.4594,3
4.18799,0,-9.8849,2.1239,8.4594,3
4.18799,0,-9.8849,2.1239,8.4594,3
4.18782,0,-9.99006,2.1239,8.4594,3
4.18782,0,-9.99006,2.1239,8.4594,3
4.18782,0,-9.8849,2.1239,8.4594,3
4.18782,0,-9.8849,2.1239,8.4594,3
4.18765,0,-10.09522,2.1239,8.4594,3
4.18765,0,-9.99006,2.1239,8.4594,3
4.18765,0,-9.8849,2.1239,8.4594,3
4.18765,0,-9.8849,2.1239,8.4594,3
4.18765,0,-10.09522,2.1239,8.4594,3
4.18765,0,-9.99006,2.1239,8.4594,3
4.18765,0,-9.99006,2.1239,8.4594,3
4.18748,0,-9.8849,2.1239,8.4594,3
4.18748,0,-9.8849,2.1239,8.4594,3
4.18748,0,-9.99006,2.1239,8.4594,3
4.18748,0,-9.77974,2.1239,8.4594,3
4.18748,0,-9.77974,2.1239,8.4594,3
4.18748,0,-9.77974,0,0,3
