Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,1.47117,24.39678,2.25075,8.76342,1
4.19979,1.38688,24.39678,2.27458,8.86349,1
4.19979,1.3026,24.29162,2.29699,8.9576,1
4.19979,1.21831,24.39678,2.31798,9.04574,1
4.19979,1.13147,24.18646,2.33755,9.12793,1
4.19979,1.04719,24.18646,2.35569,9.20413,1
4.19979,0.9629,24.18646,2.3724,9.27431,1
4.19979,0.87862,24.0813,2.38773,9.33869,1
4.19979,0.79688,24.0813,2.40167,9.39724,1
4.19979,0.71771,24.0813,2.41429,9.45024,1
4.19979,0.64364,23.97615,2.42565,9.49796,1
4.19979,0.57723,23.97615,2.43583,9.54071,1
4.19979,0.51338,23.97615,2.44492,9.57887,1
4.19979,0.45719,23.87099,2.45302,9.61291,1
4.19979,0.4061,23.97615,2.46023,9.64317,1
4.19979,0.36013,23.87099,2.46661,9.66997,1
4.19979,0.31926,23.87099,2.47226,9.6937,1
4.19979,0.28351,23.87099,2.47728,9.71477,1
4.19979,0.25286,23.76583,2.48172,9.73345,1
4.19979,0.22476,23.76583,2.48569,9.75009,1
4.19979,0.20177,23.87099,2.48924,9.76501,1
4.19979,0.18134,23.87099,2.49241,9.77834,1
4.19979,0.16091,23.76583,2.49526,9.79028,1
4.19979,0.14303,23.76583,2.49781,9.80102,1
4.19979,0.12771,23.87099,2.50009,9.8106,1
4.19979,0.11749,23.76583,2.50216,9.81926,1
4.19979,0.10472,23.76583,2.50402,9.82706,1
4.19979,0.09706,23.76583,2.5057,9.83413,1
4.19979,0.08939,23.76583,2.50724,9.84061,1
4.19979,0.08173,23.87099,2.50865,9.84654,1
4.19979,0.07407,23.76583,2.50995,9.852,1
4.19979,0.06641,23.76583,2.51113,9.85694,1
4.19979,0.0613,23.76583,2.5122,9.86144,1
4.19979,0.05619,23.76583,2.51319,9.8656,1
4.19979,0.05364,23.87099,2.51413,9.86953,1
4.19979,0.04853,23.66067,2.51489,9.87276,1
4.19692,0,23.87099,2.51489,9.87276,2
4.19692,0,23.87099,2.51489,9.87276,2
4.19608,0,25.02773,2.51489,9.87276,2
4.19557,0,27.86701,2.51489,9.87276,2
4.19523,0,31.12693,2.51489,9.87276,2
4.1949,0,34.38684,2.51489,9.87276,2
4.19456,0,35.22811,2.51489,9.87276,2
4.19405,0,34.91263,2.51489,9.87276,2
4.19355,0,35.43843,2.51489,9.87276,2
4.19304,0,36.38485,2.51489,9.87276,2
4.19254,0,37.33128,2.51489,9.87276,2
4.19169,0,37.5416,2.51489,9.87276,2
4.19169,0,37.22612,2.51489,9.87276,2
4.19136,0,37.12096,2.51489,9.87276,2
4.19085,0,37.43644,2.51489,9.87276,2
4.19051,0,37.85707,2.51489,9.87276,2
4.19001,0,38.17255,2.51489,9.87276,2
4.18967,0,38.17255,2.51489,9.87276,2
4.1895,0,38.06739,2.51489,9.87276,2
4.18917,0,37.85707,2.51489,9.87276,2
4.18883,0,37.96223,2.51489,9.87276,2
4.18866,0,38.06739,2.51489,9.87276,2
4.18832,0,38.17255,2.51489,9.87276,2
4.18815,0,38.27771,2.51489,9.87276,2
4.18799,0,38.27771,2.51489,9.87276,2
4.18765,0,38.48802,2.51489,9.87276,2
4.18748,0,38.27771,2.51489,9.87276,2
4.18731,0,38.27771,2.51489,9.87276,2
4.18714,0,38.27771,2.51489,9.87276,2
4.18697,0,38.38286,2.51489,9.87276,2
4.18681,0,38.38286,2.51489,9.87276,2
4.18664,0,38.38286,2.51489,9.87276,2
4.18647,0,38.27771,2.51489,9.87276,2
4.1863,0,38.38286,2.51489,9.87276,2
4.18613,0,38.27771,2.51489,9.87276,2
4.18596,0,38.38286,2.51489,9.87276,2
4.18596,0,38.27771,2.51489,9.87276,2
4.18579,0,38.27771,2.51489,9.87276,2
4.18563,0,38.38286,2.51489,9.87276,2
4.18546,0,38.38286,2.51489,9.87276,2
4.18529,0,38.48802,2.51489,9.87276,2
4.18529,0,38.38286,2.51489,9.87276,2
4.18529,0,38.27771,2.51489,9.87276,2
4.18512,0,38.48802,2.51489,9.87276,2
4.18495,0,38.48802,2.51489,9.87276,2
4.18495,0,38.48802,2.51489,9.87276,2
4.18478,0,38.27771,2.51489,9.87276,2
4.18478,0,38.27771,2.51489,9.87276,2
4.18461,0,38.38286,2.51489,9.87276,2
4.18445,0,38.48802,2.51489,9.87276,2
4.18428,0,38.48802,2.51489,9.87276,2
4.18428,0,38.48802,2.51489,9.87276,2
4.18428,0,38.38286,2.51489,9.87276,2
4.18411,0,38.38286,2.51489,9.87276,2
4.18394,0,38.48802,2.51489,9.87276,2
4.18394,0,38.48802,2.51489,9.87276,2
4.18377,0,38.48802,2.51489,9.87276,2
4.18377,0,38.48802,2.51489,9.87276,2
4.1836,0,38.48802,2.51489,9.87276,2
4.1836,0,38.48802,2.51489,9.87276,2
4.18343,0,38.48802,2.51489,9.87276,2
4.18343,0,38.48802,2.51489,9.87276,2
4.18343,0,38.48802,2.51489,9.87276,2
4.18343,0,38.48802,0,0,2
