Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.80079,2.99853,24.6071,0.59973,2.22157,1
3.81664,2.99853,24.29162,0.6497,2.4119,1
3.83366,2.99853,24.6071,0.69968,2.60307,1
3.85153,2.99853,25.13289,0.74965,2.79511,1
3.87024,2.99853,25.44836,0.79963,2.98805,1
3.88946,2.99853,24.81741,0.84961,3.18197,1
3.90952,2.99853,24.50194,0.89959,3.37685,1
3.92924,3.00108,24.6071,0.94956,3.57273,1
3.94846,2.99853,25.02773,0.99953,3.76957,1
3.967,2.99853,25.34321,1.04951,3.96736,1
3.9847,2.99853,25.23805,1.09949,4.16607,1
4.0024,2.99853,24.6071,1.14947,4.36566,1
4.01993,2.99853,24.71226,1.19945,4.56614,1
4.03712,3.00108,24.92257,1.24943,4.76748,1
4.05398,2.99853,25.23805,1.29941,4.96968,1
4.07117,2.99853,25.34321,1.34939,5.17272,1
4.08938,2.99853,25.13289,1.39936,5.37662,1
4.10927,2.99853,24.81741,1.44934,5.5815,1
4.13034,2.99853,24.81741,1.49932,5.78739,1
4.15242,2.99853,25.23805,1.54929,5.99436,1
4.1745,2.99853,25.44836,1.59927,6.20243,1
4.19641,2.99853,25.34321,1.64925,6.41162,1
4.19995,2.57965,25.02773,1.69584,6.60729,1
4.19979,2.29615,24.92257,1.73634,6.77737,1
4.19995,2.08926,24.71226,1.77277,6.93036,1
4.19979,1.93602,24.92257,1.80625,7.071,1
4.19979,1.81853,25.02773,1.83753,7.20234,1
4.19979,1.71892,25.02773,1.867,7.32611,1
4.19979,1.62697,24.81741,1.89488,7.44323,1
4.19979,1.53758,24.6071,1.92126,7.554,1
4.19979,1.45329,24.39678,1.94619,7.6587,1
4.19979,1.37156,24.50194,1.96972,7.75753,1
4.19979,1.29238,24.50194,1.99191,7.85073,1
4.19979,1.2132,24.6071,2.01281,7.93851,1
4.19979,1.13913,24.39678,2.03241,8.0208,1
4.19979,1.0574,24.39678,2.05069,8.09757,1
4.19979,0.97823,24.29162,2.06763,8.16875,1
4.19979,0.89905,24.39678,2.08328,8.23446,1
4.19979,0.82498,24.39678,2.09766,8.29484,1
4.19979,0.75091,24.29162,2.1108,8.35006,1
4.19979,0.68195,24.0813,2.12276,8.40026,1
4.19979,0.61554,24.18646,2.13357,8.44565,1
4.19979,0.55424,24.29162,2.14332,8.48663,1
4.19979,0.49805,24.18646,2.15209,8.52345,1
4.19979,0.44697,24.0813,2.15996,8.55648,1
4.19979,0.39844,24.0813,2.16699,8.58602,1
4.19979,0.35758,24.29162,2.17329,8.61247,1
4.19979,0.31926,24.18646,2.17893,8.63616,1
4.19979,0.28606,23.97615,2.18397,8.65735,1
4.19979,0.25541,23.87099,2.18848,8.67627,1
4.19979,0.22732,24.0813,2.19249,8.69314,1
4.19979,0.20433,24.18646,2.19609,8.70823,1
4.19979,0.1839,23.87099,2.19933,8.72183,1
4.19979,0.16602,23.87099,2.20224,8.73405,1
4.19979,0.15069,24.18646,2.20488,8.74513,1
4.19979,0.13537,24.29162,2.20727,8.75518,1
4.19979,0.1226,24.0813,2.20942,8.76422,1
4.19979,0.11238,23.76583,2.21138,8.77245,1
4.19979,0.10216,23.76583,2.21315,8.77989,1
4.19979,0.09195,23.97615,2.21476,8.78664,1
4.19979,0.08429,24.18646,2.21624,8.79284,1
4.19979,0.07918,24.18646,2.21759,8.79853,1
4.19979,0.07152,24.0813,2.21884,8.80379,1
4.19979,0.06641,23.97615,2.22,8.80866,1
4.19979,0.0613,23.87099,2.22107,8.81315,1
4.19979,0.05619,23.97615,2.22205,8.81728,1
4.19979,0.05108,23.97615,2.22296,8.82107,1
4.19979,0.04853,24.0813,2.22331,8.82256,1
4.19675,0,24.0813,2.22331,8.82256,2
4.19675,0,24.0813,2.22331,8.82256,2
4.19574,0,19.87496,2.22331,8.82256,2
4.1949,0,15.66862,2.22331,8.82256,2
4.19405,0,13.24998,2.22331,8.82256,2
4.19338,0,11.1468,2.22331,8.82256,2
4.19271,0,9.04363,2.22331,8.82256,2
4.19237,0,7.15078,2.22331,8.82256,2
4.19186,0,5.36309,2.22331,8.82256,2
4.19136,0,3.47023,2.22331,8.82256,2
4.19102,0,1.47222,2.22331,8.82256,2
4.19068,0,-0.31548,2.22331,8.82256,2
4.19035,0,-1.89285,2.22331,8.82256,2
4.19018,0,-3.57539,2.22331,8.82256,2
4.18984,0,-5.04761,2.22331,8.82256,2
4.1895,0,-6.41467,2.22331,8.82256,2
4.18933,0,-7.57141,2.22331,8.82256,2
4.18917,0,-7.99205,2.22331,8.82256,2
4.189,0,-8.09721,2.22331,8.82256,2
4.18883,0,-8.41268,2.22331,8.82256,2
4.18866,0,-8.83332,2.22331,8.82256,2
4.18866,0,-9.04363,2.22331,8.82256,2
4.18849,0,-9.14879,2.22331,8.82256,2
4.18849,0,-9.35911,2.22331,8.82256,2
4.18849,0,-9.35911,2.22331,8.82256,2
4.18832,0,-9.35911,2.22331,8.82256,2
4.18832,0,-9.46427,2.22331,8.82256,2
4.18832,0,-9.56943,2.22331,8.82256,2
4.18832,0,-9.67458,2.22331,8.82256,2
4.18815,0,-9.67458,2.22331,8.82256,2
4.18815,0,-9.67458,2.22331,8.82256,2
4.18815,0,-9.77974,2.22331,8.82256,2
4.18815,0,-9.67458,2.22331,8.82256,2
4.18815,0,-9.67458,2.22331,8.82256,2
4.18799,0,-9.77974,2.22331,8.82256,2
4.18799,0,-9.77974,2.22331,8.82256,2
4.18799,0,-9.8849,2.22331,8.82256,2
4.18799,0,-9.77974,2.22331,8.82256,2
4.18782,0,-9.77974,2.22331,8.82256,2
4.18782,0,-9.8849,2.22331,8.82256,2
4.18782,0,-9.8849,2.22331,8.82256,2
4.18782,0,-9.8849,2.22331,8.82256,2
4.18782,0,-9.77974,2.22331,8.82256,2
4.18782,0,-9.8849,2.22331,8.82256,2
4.18782,0,-9.77974,2.22331,8.82256,2
4.18765,0,-9.8849,2.22331,8.82256,2
4.18765,0,-9.99006,2.22331,8.82256,2
4.18765,0,-9.8849,2.22331,8.82256,2
4.18765,0,-9.77974,2.22331,8.82256,2
4.18765,0,-9.77974,2.22331,8.82256,2
4.18748,0,-9.8849,2.22331,8.82256,2
4.18748,0,-10.09522,2.22331,8.82256,2
4.18748,0,-9.8849,2.22331,8.82256,2
4.18748,0,-9.8849,2.22331,8.82256,2
4.18748,0,-9.77974,2.22331,8.82256,2
4.18731,0,-9.8849,2.22331,8.82256,2
4.18748,0,-9.8849,2.22331,8.82256,2
4.18731,0,-9.77974,2.22331,8.82256,2
4.18731,0,-9.8849,2.22331,8.82256,2
4.18731,0,-9.77974,2.22331,8.82256,2
4.18731,0,-9.8849,2.22331,8.82256,2
4.18731,0,-9.8849,2.22331,8.82256,2
4.18731,0,-9.8849,2.22331,8.82256,2
4.18714,0,-9.8849,0,0,2
