Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.22515,0,23.76583,0,0,3
3.22531,0,23.87099,0,0,3
3.22548,0,23.97615,0,0,3
3.22565,0,23.97615,0,0,3
3.22582,0,23.87099,0,0,3
3.22616,0,23.87099,0,0,3
3.22616,0,23.87099,0,0,3
3.47445,2.99853,23.87099,0.04997,0.1702,3
3.53176,2.99853,23.87099,0.09995,0.34559,3
3.55503,2.99853,24.0813,0.14993,0.52269,3
3.57862,2.99853,24.39678,0.19991,0.70096,3
3.60003,2.99853,24.39678,0.24988,0.88034,3
3.61959,2.99853,24.50194,0.29986,1.06077,3
3.63813,2.99853,24.50194,0.34983,1.24212,3
3.65532,2.99853,24.71226,0.39981,1.42438,3
3.67049,2.99853,24.6071,0.44979,1.60746,3
3.68347,2.99853,24.6071,0.49977,1.79122,3
3.69493,2.99853,24.71226,0.54974,1.9756,3
3.70657,2.99853,24.71226,0.59972,2.16056,3
3.7187,2.99853,24.6071,0.6497,2.34611,3
3.73134,2.99853,24.6071,0.69968,2.53228,3
3.74416,2.99853,24.81741,0.74965,2.71908,3
3.75646,2.99853,24.81741,0.79963,2.90652,3
3.7686,2.99853,24.81741,0.84961,3.09456,3
3.7809,2.99853,24.6071,0.89958,3.2832,3
3.79388,2.99853,24.81741,0.94956,3.47249,3
3.80754,2.99853,25.02773,0.99954,3.66242,3
3.82237,2.99853,25.02773,1.04951,3.85308,3
3.83838,2.99853,24.81741,1.09949,4.04452,3
3.85541,2.99853,24.71226,1.14947,4.23675,3
3.87328,2.99853,24.71226,1.19945,4.42988,3
3.89148,2.99853,24.92257,1.24942,4.62391,3
3.90985,2.99853,25.02773,1.2994,4.81886,3
3.92806,2.99853,24.92257,1.34937,5.01471,3
3.94626,2.99853,24.92257,1.39935,5.21148,3
3.96396,2.99853,24.81741,1.44933,5.40914,3
3.98116,2.99853,24.92257,1.4993,5.60768,3
3.99801,2.99853,25.13289,1.54928,5.80708,3
4.01436,2.99853,25.02773,1.59926,6.0073,3
4.03055,3.00108,24.92257,1.64924,6.20833,3
4.04723,2.99853,24.81741,1.69922,6.41018,3
4.06426,2.99853,24.92257,1.74919,6.61287,3
4.08196,2.99853,25.13289,1.79917,6.81643,3
4.10084,2.99853,25.13289,1.84915,7.0209,3
4.12107,2.99853,25.02773,1.89913,7.22636,3
4.14214,2.99853,24.92257,1.9491,7.43283,3
4.16371,2.99853,24.92257,1.99908,7.6404,3
4.18478,2.99853,25.02773,2.04906,7.84903,3
4.19995,2.83762,25.23805,2.09869,8.05717,3
4.19995,2.47494,25.02773,2.14262,8.24172,3
4.19995,2.2374,24.92257,2.18178,8.40617,3
4.19979,2.06117,24.81741,2.21751,8.55623,3
4.19979,1.91814,24.71226,2.2506,8.69521,3
4.19979,1.8032,24.71226,2.28157,8.82527,3
4.19979,1.69849,24.71226,2.31072,8.94768,3
4.19979,1.59888,24.50194,2.3382,9.06308,3
4.19979,1.50437,24.39678,2.36406,9.17171,3
4.19979,1.41498,24.50194,2.38839,9.27387,3
4.19979,1.32558,24.50194,2.41124,9.36983,3
4.19979,1.23875,24.50194,2.43263,9.45967,3
4.19979,1.14935,24.18646,2.45253,9.54327,3
4.19979,1.05996,24.0813,2.47093,9.62055,3
4.19979,0.97056,24.29162,2.48785,9.69158,3
4.19979,0.88883,24.39678,2.50332,9.75655,3
4.19979,0.80199,24.29162,2.51739,9.81565,3
4.19979,0.72281,24.0813,2.53011,9.86908,3
4.19979,0.64874,23.97615,2.54154,9.91707,3
4.19979,0.58234,24.0813,2.55178,9.96007,3
4.19979,0.51849,24.29162,2.56092,9.99847,3
4.19979,0.46229,24.0813,2.56908,10.03272,3
4.19979,0.40866,23.76583,2.57633,10.06318,3
4.19979,0.36268,23.97615,2.58276,10.09019,3
4.19979,0.32437,24.0813,2.58847,10.11418,3
4.19979,0.28861,24.0813,2.59356,10.13556,3
4.19979,0.25541,23.87099,2.5981,10.1546,3
4.19979,0.22732,23.66067,2.60212,10.17152,3
4.19979,0.20177,23.76583,2.60572,10.18661,3
4.19979,0.18134,23.97615,2.60893,10.20009,3
4.19979,0.16346,23.97615,2.61181,10.2122,3
4.19979,0.14814,23.87099,2.61441,10.22311,3
4.19979,0.13281,23.66067,2.61675,10.23296,3
4.19979,0.12004,23.66067,2.61887,10.24187,3
4.19979,0.10983,23.87099,2.6208,10.24995,3
4.19979,0.09961,23.97615,2.62254,10.25728,3
4.19979,0.09195,23.87099,2.62414,10.26398,3
4.19979,0.08429,23.76583,2.62559,10.27009,3
4.19979,0.07662,23.87099,2.62694,10.27573,3
4.19979,0.07152,23.87099,2.62817,10.28092,3
4.19979,0.06641,23.76583,2.6293,10.28567,3
4.19979,0.0613,23.97615,2.63036,10.2901,3
4.19979,0.05619,23.87099,2.63134,10.2942,3
4.19979,0.05364,23.76583,2.63225,10.29803,3
4.19979,0.04853,23.76583,2.63296,10.30101,3
4.19726,0,23.87099,2.63296,10.30101,4
4.19726,0,23.87099,2.63296,10.30101,4
4.19641,0,23.76583,2.63296,10.30101,4
4.19574,0,23.76583,2.63296,10.30101,4
4.19523,0,23.66067,2.63296,10.30101,4
4.19473,0,23.66067,2.63296,10.30101,4
4.19422,0,23.76583,2.63296,10.30101,4
4.19389,0,23.87099,2.63296,10.30101,4
4.19338,0,23.76583,2.63296,10.30101,4
4.19304,0,23.87099,2.63296,10.30101,4
4.19271,0,23.66067,2.63296,10.30101,4
4.19254,0,23.66067,2.63296,10.30101,4
4.1922,0,23.76583,2.63296,10.30101,4
4.19186,0,23.97615,2.63296,10.30101,4
4.19169,0,23.87099,2.63296,10.30101,4
4.19136,0,23.87099,2.63296,10.30101,4
4.19119,0,23.87099,2.63296,10.30101,4
4.19085,0,23.76583,2.63296,10.30101,4
4.19068,0,23.76583,2.63296,10.30101,4
4.19051,0,23.87099,2.63296,10.30101,4
4.19035,0,23.87099,2.63296,10.30101,4
4.19018,0,23.97615,2.63296,10.30101,4
4.18984,0,23.87099,2.63296,10.30101,4
4.18984,0,23.87099,2.63296,10.30101,4
4.18967,0,23.66067,2.63296,10.30101,4
4.1895,0,23.76583,2.63296,10.30101,4
4.18933,0,23.87099,2.63296,10.30101,4
4.18917,0,23.76583,2.63296,10.30101,4
4.189,0,23.76583,2.63296,10.30101,4
4.18883,0,23.87099,2.63296,10.30101,4
4.18866,0,23.97615,2.63296,10.30101,4
4.18866,0,23.76583,2.63296,10.30101,4
4.18849,0,23.76583,2.63296,10.30101,4
4.18832,0,23.76583,2.63296,10.30101,4
4.18815,0,23.97615,2.63296,10.30101,4
4.18815,0,23.66067,2.63296,10.30101,4
4.18799,0,23.66067,2.63296,10.30101,4
4.18782,0,23.87099,2.63296,10.30101,4
4.18782,0,23.97615,2.63296,10.30101,4
4.18765,0,23.87099,2.63296,10.30101,4
4.18748,0,23.66067,2.63296,10.30101,4
4.18731,0,23.76583,2.63296,10.30101,4
4.18731,0,23.76583,2.63296,10.30101,4
4.18714,0,23.97615,2.63296,10.30101,4
4.18714,0,23.87099,2.63296,10.30101,4
4.18697,0,23.87099,2.63296,10.30101,4
4.18697,0,23.66067,2.63296,10.30101,4
4.18681,0,23.76583,2.63296,10.30101,4
4.18681,0,23.66067,2.63296,10.30101,4
4.18664,0,23.87099,2.63296,10.30101,4
4.18664,0,23.87099,2.63296,10.30101,4
4.18647,0,23.76583,2.63296,10.30101,4
4.18647,0,23.66067,2.63296,10.30101,4
4.1863,0,23.76583,2.63296,10.30101,4
4.1863,0,23.76583,2.63296,10.30101,4
4.18613,0,23.76583,2.63296,10.30101,4
4.18613,0,23.76583,2.63296,10.30101,4
4.18596,0,23.76583,2.63296,10.30101,4
4.18596,0,23.76583,2.63296,10.30101,4
4.18579,0,23.87099,2.63296,10.30101,4
4.18579,0,23.76583,2.63296,10.30101,4
4.18563,0,23.76583,2.63296,10.30101,4
4.18563,0,23.76583,2.63296,10.30101,4
