Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19372,0,23.97615,0.01444,0.06065,2
4.19372,0,23.97615,0.01444,0.06065,2
4.19355,0,23.97615,0.01444,0.06065,2
4.19355,0,23.87099,0.01444,0.06065,2
4.19355,0,23.76583,0.01444,0.06065,2
4.19355,0,23.87099,0.01444,0.06065,2
4.19338,0,23.87099,0.01444,0.06065,2
4.19338,0,23.97615,0.01444,0.06065,2
4.19338,0,23.87099,0.01444,0.06065,2
4.19338,0,23.87099,0.01444,0.06065,2
4.19321,0,23.87099,0.01444,0.06065,2
4.19321,0,23.97615,0.01444,0.06065,2
4.19321,0,23.87099,0.01444,0.06065,2
4.19304,0,23.87099,0.01444,0.06065,2
4.19304,0,23.87099,0.01444,0.06065,2
4.19304,0,23.87099,0.01444,0.06065,2
4.19287,0,23.87099,0.01444,0.06065,2
4.19287,0,23.87099,0.01444,0.06065,2
4.19287,0,23.76583,0.01444,0.06065,2
4.19287,0,23.87099,0.01444,0.06065,2
4.19271,0,23.87099,0.01444,0.06065,2
4.19271,0,23.87099,0.01444,0.06065,2
4.19271,0,23.87099,0.01444,0.06065,2
