Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.81344,2.99853,24.71226,0.59972,2.22723,2
3.83012,2.99853,24.71226,0.6497,2.41822,2
3.84782,3.00108,24.71226,0.69968,2.61008,2
3.86653,2.99853,24.71226,0.74965,2.80283,2
3.88592,2.99853,24.81741,0.79963,2.99656,2
3.90547,2.99853,24.81741,0.8496,3.19125,2
3.92503,2.99853,24.92257,0.89958,3.38692,2
3.94424,2.99853,24.81741,0.94956,3.58356,2
3.96278,2.99853,24.92257,0.99954,3.78115,2
3.98099,2.99853,24.92257,1.04951,3.97965,2
3.99852,2.99853,24.92257,1.09949,4.17905,2
4.01571,2.99853,25.02773,1.14946,4.37931,2
4.03257,2.99853,25.02773,1.19944,4.58042,2
4.04959,2.99853,25.02773,1.24942,4.7824,2
4.06696,2.99853,25.02773,1.2994,4.98521,2
4.08516,2.99853,25.02773,1.34937,5.18891,2
4.10455,2.99853,25.13289,1.39935,5.39355,2
4.12511,2.99853,25.02773,1.44933,5.59919,2
4.14702,2.99853,25.13289,1.4993,5.80589,2
4.16961,2.99853,25.02773,1.54928,6.0137,2
4.19186,2.99853,25.13289,1.59926,6.22264,2
4.19995,2.64862,25.02773,1.6471,6.42351,2
4.19995,2.34723,24.92257,1.68856,6.59762,2
4.19995,2.13268,24.81741,1.72578,6.75398,2
4.19979,1.97433,24.92257,1.75995,6.89747,2
4.19979,1.85173,24.71226,1.7918,7.03124,2
4.19979,1.74446,24.71226,1.82175,7.15702,2
4.19979,1.6474,24.6071,1.85001,7.27571,2
4.19979,1.56056,24.6071,1.87676,7.38802,2
4.19979,1.47628,24.50194,1.90206,7.49428,2
4.19979,1.39455,24.50194,1.92599,7.59478,2
4.19979,1.31792,24.6071,1.94857,7.68963,2
4.19979,1.23364,24.39678,1.96983,7.77892,2
4.19979,1.15191,24.39678,1.98972,7.86246,2
4.19979,1.07273,24.50194,2.00828,7.9404,2
4.19979,0.9961,24.39678,2.02551,8.01276,2
4.19979,0.91437,24.18646,2.04142,8.07956,2
4.19979,0.83775,24.18646,2.056,8.14081,2
4.19979,0.76113,24.39678,2.06931,8.19673,2
4.19979,0.69216,24.39678,2.08142,8.24756,2
4.19979,0.6232,24.0813,2.09238,8.29359,2
4.19979,0.55935,23.97615,2.10224,8.33501,2
4.19979,0.50061,24.18646,2.11107,8.3721,2
4.19979,0.44952,24.29162,2.11899,8.40534,2
4.19979,0.401,24.18646,2.12607,8.4351,2
4.19979,0.35758,23.87099,2.13239,8.46165,2
4.19979,0.31926,24.0813,2.13802,8.48528,2
4.19979,0.28351,24.29162,2.14305,8.50639,2
4.19979,0.25797,24.29162,2.14754,8.52527,2
4.19979,0.22732,23.87099,2.15158,8.54221,2
4.19979,0.20433,23.76583,2.15517,8.5573,2
4.19979,0.18134,23.97615,2.15839,8.57083,2
4.19979,0.16602,24.29162,2.16128,8.58298,2
4.19979,0.14814,24.29162,2.1639,8.59395,2
4.19979,0.13537,24.0813,2.16626,8.60389,2
4.19979,0.1226,23.87099,2.1684,8.61286,2
4.19979,0.10983,23.76583,2.17034,8.621,2
4.19979,0.09961,23.97615,2.17208,8.62834,2
4.19979,0.09195,24.0813,2.17368,8.63503,2
4.19979,0.08429,24.0813,2.17514,8.64115,2
4.19979,0.07662,23.97615,2.17647,8.64674,2
4.19979,0.07152,23.97615,2.1777,8.65191,2
4.19979,0.06385,23.87099,2.17882,8.65664,2
4.19979,0.0613,23.97615,2.17987,8.66103,2
4.19979,0.05619,24.0813,2.18083,8.66509,2
4.19979,0.05108,23.97615,2.18173,8.66887,2
4.19979,0.04853,23.97615,2.18224,8.671,2
4.19692,0,23.97615,2.18224,8.671,3
4.19692,0,23.97615,2.18224,8.671,3
4.19591,0,17.98211,2.18224,8.671,3
4.1949,0,15.35315,2.18224,8.671,3
4.19422,0,12.82934,2.18224,8.671,3
4.19355,0,10.62101,2.18224,8.671,3
4.19304,0,8.51784,2.18224,8.671,3
4.19237,0,6.62499,2.18224,8.671,3
4.19203,0,4.62698,2.18224,8.671,3
4.19153,0,2.73412,2.18224,8.671,3
4.19119,0,0.63095,2.18224,8.671,3
4.19085,0,-1.05159,2.18224,8.671,3
4.19051,0,-2.31349,2.18224,8.671,3
4.19018,0,-3.89087,2.18224,8.671,3
4.19001,0,-5.36309,2.18224,8.671,3
4.18967,0,-6.73015,2.18224,8.671,3
4.1895,0,-7.57141,2.18224,8.671,3
4.18933,0,-7.99205,2.18224,8.671,3
4.18917,0,-8.30752,2.18224,8.671,3
4.189,0,-8.623,2.18224,8.671,3
4.189,0,-8.83332,2.18224,8.671,3
4.18883,0,-9.04363,2.18224,8.671,3
4.18883,0,-9.14879,2.18224,8.671,3
4.18866,0,-9.35911,2.18224,8.671,3
4.18866,0,-9.35911,2.18224,8.671,3
4.18866,0,-9.46427,2.18224,8.671,3
4.18849,0,-9.56943,2.18224,8.671,3
4.18849,0,-9.56943,2.18224,8.671,3
4.18849,0,-9.67458,2.18224,8.671,3
4.18849,0,-9.56943,2.18224,8.671,3
4.18832,0,-9.56943,2.18224,8.671,3
4.18832,0,-9.77974,2.18224,8.671,3
4.18832,0,-9.77974,2.18224,8.671,3
4.18832,0,-9.8849,2.18224,8.671,3
4.18832,0,-9.8849,2.18224,8.671,3
4.18832,0,-10.09522,2.18224,8.671,3
4.18815,0,-9.99006,2.18224,8.671,3
4.18815,0,-9.8849,2.18224,8.671,3
4.18815,0,-9.8849,2.18224,8.671,3
4.18815,0,-9.77974,2.18224,8.671,3
4.18815,0,-9.99006,2.18224,8.671,3
4.18799,0,-9.99006,2.18224,8.671,3
4.18799,0,-10.09522,2.18224,8.671,3
4.18799,0,-10.09522,2.18224,8.671,3
4.18799,0,-9.99006,2.18224,8.671,3
4.18799,0,-9.99006,2.18224,8.671,3
4.18799,0,-9.8849,2.18224,8.671,3
4.18782,0,-9.99006,2.18224,8.671,3
4.18782,0,-9.8849,2.18224,8.671,3
4.18782,0,-10.09522,2.18224,8.671,3
4.18782,0,-10.09522,2.18224,8.671,3
4.18782,0,-9.8849,2.18224,8.671,3
4.18782,0,-9.8849,2.18224,8.671,3
4.18782,0,-9.99006,2.18224,8.671,3
4.18765,0,-10.09522,2.18224,8.671,3
4.18765,0,-9.99006,2.18224,8.671,3
4.18765,0,-10.20038,2.18224,8.671,3
4.18765,0,-9.99006,2.18224,8.671,3
4.18765,0,-10.09522,2.18224,8.671,3
4.18748,0,-10.09522,2.18224,8.671,3
4.18748,0,-9.99006,2.18224,8.671,3
4.18748,0,-9.99006,2.18224,8.671,3
4.18748,0,-9.99006,2.18224,8.671,3
