Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,1.55801,24.18646,2.12609,8.29562,3
4.19979,1.47628,24.39678,2.15136,8.40177,3
4.19979,1.3971,24.39678,2.17529,8.50228,3
4.19979,1.31792,24.18646,2.1979,8.59725,3
4.19979,1.23619,23.97615,2.21918,8.6866,3
4.19979,1.15191,23.97615,2.23908,8.77016,3
4.19979,1.07017,23.97615,2.2576,8.84793,3
4.19979,0.98844,24.0813,2.27476,8.92001,3
4.19979,0.90926,23.97615,2.29058,8.98648,3
4.19979,0.83009,23.87099,2.30512,9.04751,3
4.19979,0.75602,23.97615,2.31834,9.10303,3
4.19979,0.68195,23.76583,2.33032,9.15335,3
4.19979,0.61554,23.76583,2.34112,9.19871,3
4.19979,0.54913,23.76583,2.35082,9.23944,3
4.19979,0.49294,23.87099,2.3595,9.27591,3
4.19979,0.43931,23.87099,2.36726,9.30852,3
4.19979,0.39078,23.76583,2.37418,9.33757,3
4.19979,0.34991,23.66067,2.38034,9.36342,3
4.19979,0.3116,23.76583,2.38582,9.38644,3
4.19979,0.27584,23.66067,2.3907,9.40693,3
4.19979,0.24519,23.76583,2.39504,9.42515,3
4.19979,0.21965,23.66067,2.39891,9.44141,3
4.19979,0.19667,23.66067,2.40236,9.45591,3
4.19979,0.17623,23.66067,2.40544,9.46885,3
4.19979,0.15836,23.66067,2.40821,9.48047,3
4.19979,0.14048,23.66067,2.4107,9.49093,3
4.19979,0.12771,23.55551,2.41294,9.50035,3
4.19979,0.11494,23.66067,2.41496,9.50885,3
4.19979,0.10472,23.66067,2.41679,9.51654,3
4.19979,0.0945,23.66067,2.41846,9.52352,3
4.19979,0.08684,23.66067,2.41996,9.52985,3
4.19979,0.07918,23.66067,2.42134,9.53564,3
4.19979,0.07152,23.66067,2.4226,9.54093,3
4.19979,0.06641,23.66067,2.42376,9.54577,3
4.19979,0.0613,23.66067,2.42482,9.55025,3
4.19979,0.05619,23.76583,2.4258,9.55437,3
4.19979,0.05108,23.55551,2.42671,9.5582,3
4.19979,0.04853,23.55551,2.4272,9.56022,3
4.19675,0,23.55551,2.4272,9.56022,4
4.19675,0,23.55551,2.4272,9.56022,4
4.19574,0,18.08727,2.4272,9.56022,4
4.1949,0,15.56346,2.4272,9.56022,4
4.19422,0,13.77577,2.4272,9.56022,4
4.19355,0,12.40871,2.4272,9.56022,4
4.19304,0,11.77776,2.4272,9.56022,4
4.19271,0,11.35712,2.4272,9.56022,4
4.19237,0,10.83133,2.4272,9.56022,4
4.19203,0,10.51585,2.4272,9.56022,4
4.19169,0,10.30554,2.4272,9.56022,4
4.19153,0,9.99006,2.4272,9.56022,4
4.19136,0,9.8849,2.4272,9.56022,4
4.19119,0,9.77974,2.4272,9.56022,4
4.19102,0,9.77974,2.4272,9.56022,4
4.19085,0,9.46427,2.4272,9.56022,4
4.19085,0,9.35911,2.4272,9.56022,4
4.19068,0,9.35911,2.4272,9.56022,4
4.19051,0,9.35911,2.4272,9.56022,4
4.19035,0,9.25395,2.4272,9.56022,4
4.19035,0,9.25395,2.4272,9.56022,4
4.19018,0,9.25395,2.4272,9.56022,4
4.19018,0,9.14879,2.4272,9.56022,4
4.19001,0,9.14879,2.4272,9.56022,4
4.18984,0,9.25395,2.4272,9.56022,4
4.18984,0,9.14879,2.4272,9.56022,4
4.18967,0,9.25395,2.4272,9.56022,4
4.18967,0,9.14879,2.4272,9.56022,4
4.1895,0,9.14879,2.4272,9.56022,4
4.18883,0,9.04363,2.4272,9.56022,4
4.18933,0,9.14879,2.4272,9.56022,4
4.18933,0,9.04363,2.4272,9.56022,4
4.18917,0,9.04363,2.4272,9.56022,4
4.18917,0,9.04363,2.4272,9.56022,4
4.189,0,9.14879,2.4272,9.56022,4
4.189,0,9.04363,2.4272,9.56022,4
4.18883,0,8.93848,2.4272,9.56022,4
4.18883,0,9.04363,2.4272,9.56022,4
4.18815,0,9.04363,2.4272,9.56022,4
4.18866,0,8.93848,2.4272,9.56022,4
4.18866,0,8.93848,2.4272,9.56022,4
4.18849,0,9.04363,2.4272,9.56022,4
4.18849,0,9.04363,2.4272,9.56022,4
4.18849,0,9.04363,2.4272,9.56022,4
4.18832,0,9.04363,2.4272,9.56022,4
4.18832,0,9.04363,2.4272,9.56022,4
4.18832,0,9.04363,2.4272,9.56022,4
4.18815,0,8.93848,2.4272,9.56022,4
4.18815,0,9.04363,2.4272,9.56022,4
4.18815,0,9.14879,2.4272,9.56022,4
4.18799,0,9.04363,2.4272,9.56022,4
4.18799,0,8.93848,2.4272,9.56022,4
4.18799,0,9.14879,2.4272,9.56022,4
4.18731,0,9.25395,2.4272,9.56022,4
4.18782,0,9.04363,2.4272,9.56022,4
4.18782,0,8.93848,2.4272,9.56022,4
4.18765,0,8.93848,2.4272,9.56022,4
4.18765,0,9.04363,2.4272,9.56022,4
4.18765,0,9.14879,2.4272,9.56022,4
4.18748,0,8.93848,2.4272,9.56022,4
4.18748,0,8.93848,2.4272,9.56022,4
4.18748,0,9.04363,2.4272,9.56022,4
4.18748,0,9.04363,2.4272,9.56022,4
