Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.00358,2.99853,24.92257,1.54945,5.81424,7
4.01993,3.00108,24.92257,1.59943,6.01476,7
4.03628,2.99853,24.92257,1.64941,6.21607,7
4.05297,2.99853,24.81741,1.6994,6.41825,7
4.07016,2.99853,24.92257,1.74938,6.62127,7
4.08836,3.00108,24.92257,1.79936,6.82514,7
4.10792,2.99853,24.92257,1.84934,7.02996,7
4.12848,2.99853,24.92257,1.89933,7.2358,7
4.14989,2.99853,24.92257,1.9493,7.44266,7
4.17147,3.00108,25.02773,1.99929,7.65063,7
4.19237,2.99853,25.02773,2.04927,7.85965,7
4.19995,2.66649,24.92257,2.09729,8.06126,7
4.19979,2.37022,24.92257,2.13911,8.2369,7
4.19995,2.16078,24.92257,2.1768,8.3952,7
4.19979,2.00242,24.81741,2.21145,8.54074,7
4.19979,1.87472,24.6071,2.24373,8.67629,7
4.19979,1.76234,24.6071,2.274,8.80344,7
4.19979,1.65762,24.6071,2.30249,8.92307,7
4.19979,1.56312,24.50194,2.32934,9.03584,7
4.19979,1.47372,24.39678,2.35464,9.1421,7
4.19979,1.38433,24.39678,2.37845,9.2421,7
4.19979,1.30004,24.39678,2.40082,9.33603,7
4.19979,1.21065,24.39678,2.42172,9.42382,7
4.19979,1.12126,24.29162,2.44114,9.50539,7
4.19979,1.03186,24.39678,2.4591,9.5808,7
4.19979,0.94758,24.39678,2.47559,9.65004,7
4.19979,0.86329,24.18646,2.49065,9.71329,7
4.19979,0.779,24.29162,2.5043,9.77066,7
4.19979,0.70238,24.0813,2.51663,9.82244,7
4.19979,0.62831,24.18646,2.5277,9.86893,7
4.19979,0.55935,24.0813,2.53761,9.91052,7
4.19979,0.49805,24.0813,2.54643,9.94758,7
4.19979,0.44697,23.97615,2.55428,9.98055,7
4.19979,0.39589,23.97615,2.56126,10.00987,7
4.19979,0.34991,23.97615,2.56746,10.03591,7
4.19979,0.3116,24.0813,2.57297,10.05903,7
4.19979,0.27584,23.97615,2.57787,10.07961,7
4.19979,0.24775,23.97615,2.58222,10.0979,7
4.19979,0.21965,23.97615,2.5861,10.11417,7
4.19979,0.19667,23.97615,2.58956,10.1287,7
4.19979,0.17623,23.97615,2.59265,10.1417,7
4.19979,0.15836,23.87099,2.59543,10.15337,7
4.19979,0.14303,23.87099,2.59794,10.16389,7
4.19979,0.13026,23.97615,2.60019,10.17337,7
4.19979,0.11749,24.0813,2.60223,10.18193,7
4.19979,0.10472,23.97615,2.60408,10.18971,7
4.19979,0.09706,23.87099,2.60577,10.19681,7
4.19979,0.08684,23.87099,2.60732,10.20332,7
4.19979,0.08173,23.97615,2.60874,10.20926,7
4.19979,0.07407,23.97615,2.61004,10.21471,7
4.19979,0.06896,23.97615,2.61123,10.21973,7
4.19979,0.06385,23.76583,2.61233,10.22436,7
4.19979,0.05874,23.87099,2.61335,10.22864,7
4.19979,0.05364,24.0813,2.61431,10.23265,7
4.19979,0.05108,23.97615,2.61519,10.23636,7
4.19979,0.04853,23.97615,2.61553,10.23778,7
4.19726,0,23.66067,2.61553,10.23778,8
4.19726,0,23.66067,2.61553,10.23778,8
4.19641,0,23.76583,2.61553,10.23778,8
4.19574,0,24.0813,2.61553,10.23778,8
4.19523,0,24.0813,2.61553,10.23778,8
4.19473,0,23.66067,2.61553,10.23778,8
4.19422,0,23.55551,2.61553,10.23778,8
4.19389,0,23.97615,2.61553,10.23778,8
4.19355,0,24.0813,2.61553,10.23778,8
4.19304,0,24.0813,2.61553,10.23778,8
4.19287,0,23.66067,2.61553,10.23778,8
4.19254,0,23.55551,2.61553,10.23778,8
4.1922,0,23.87099,2.61553,10.23778,8
4.19186,0,23.97615,2.61553,10.23778,8
4.19169,0,24.0813,2.61553,10.23778,8
4.19136,0,23.97615,2.61553,10.23778,8
4.19119,0,23.87099,2.61553,10.23778,8
4.19102,0,23.76583,2.61553,10.23778,8
4.19068,0,23.76583,2.61553,10.23778,8
4.19051,0,23.87099,2.61553,10.23778,8
4.19035,0,23.87099,2.61553,10.23778,8
4.19018,0,23.87099,2.61553,10.23778,8
4.19001,0,23.87099,2.61553,10.23778,8
4.18984,0,23.76583,2.61553,10.23778,8
4.18967,0,23.87099,2.61553,10.23778,8
4.1895,0,23.76583,2.61553,10.23778,8
4.18933,0,23.87099,2.61553,10.23778,8
4.18917,0,23.87099,2.61553,10.23778,8
4.189,0,23.97615,2.61553,10.23778,8
4.18883,0,23.87099,2.61553,10.23778,8
4.18883,0,23.97615,2.61553,10.23778,8
4.18866,0,23.87099,2.61553,10.23778,8
4.18849,0,23.87099,2.61553,10.23778,8
4.18849,0,23.87099,2.61553,10.23778,8
4.18832,0,23.87099,2.61553,10.23778,8
4.18815,0,23.87099,2.61553,10.23778,8
4.18799,0,23.97615,2.61553,10.23778,8
4.18799,0,23.87099,2.61553,10.23778,8
4.18782,0,23.76583,2.61553,10.23778,8
4.18765,0,23.87099,2.61553,10.23778,8
4.18765,0,23.87099,2.61553,10.23778,8
4.18748,0,23.87099,2.61553,10.23778,8
4.18748,0,23.87099,2.61553,10.23778,8
4.18731,0,23.87099,2.61553,10.23778,8
4.18714,0,23.76583,2.61553,10.23778,8
4.18714,0,23.87099,2.61553,10.23778,8
4.18697,0,23.97615,2.61553,10.23778,8
4.18697,0,23.87099,2.61553,10.23778,8
4.18681,0,23.76583,2.61553,10.23778,8
4.18681,0,23.87099,2.61553,10.23778,8
4.18664,0,23.97615,2.61553,10.23778,8
4.18664,0,23.97615,2.61553,10.23778,8
4.18647,0,23.87099,2.61553,10.23778,8
4.18647,0,23.76583,2.61553,10.23778,8
4.1863,0,23.97615,2.61553,10.23778,8
4.1863,0,23.87099,2.61553,10.23778,8
4.18613,0,23.87099,2.61553,10.23778,8
4.18613,0,23.76583,2.61553,10.23778,8
4.18596,0,23.97615,2.61553,10.23778,8
4.18596,0,23.97615,2.61553,10.23778,8
4.18579,0,23.87099,2.61553,10.23778,8
4.18579,0,23.76583,2.61553,10.23778,8
4.18579,0,23.76583,2.61553,10.23778,8
