Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.18647,0,23.87099,2.60915,10.21606,6
4.18647,0,23.87099,2.60915,10.21606,6
4.1863,0,23.76583,2.60915,10.21606,6
4.1863,0,23.76583,2.60915,10.21606,6
4.18613,0,23.76583,2.60915,10.21606,6
4.18613,0,23.87099,2.60915,10.21606,6
4.18613,0,23.76583,2.60915,10.21606,6
4.18596,0,23.87099,2.60915,10.21606,6
4.18596,0,23.87099,2.60915,10.21606,6
4.18579,0,23.87099,2.60915,10.21606,6
4.18579,0,23.87099,2.60915,10.21606,6
