Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,0.10216,23.76583,2.13104,8.4794,2
4.19979,0.0945,23.97615,2.13266,8.48625,2
4.19979,0.08429,23.97615,2.13416,8.49253,2
4.19979,0.07662,23.87099,2.13552,8.49825,2
4.19979,0.07152,23.87099,2.13678,8.50354,2
4.19979,0.06641,23.97615,2.13794,8.50839,2
4.19979,0.0613,23.97615,2.13901,8.51288,2
4.19979,0.05619,23.87099,2.13999,8.51703,2
4.19979,0.05364,23.87099,2.14091,8.52087,2
4.19979,0.04853,23.97615,2.14143,8.52304,2
4.19675,0,23.97615,2.14143,8.52304,3
4.19675,0,23.97615,2.14143,8.52304,3
4.19574,0,19.13885,2.14143,8.52304,3
4.1949,0,15.56346,2.14143,8.52304,3
4.19405,0,13.24998,2.14143,8.52304,3
4.19338,0,10.72617,2.14143,8.52304,3
4.19287,0,8.51784,2.14143,8.52304,3
4.19237,0,6.62499,2.14143,8.52304,3
4.19186,0,4.83729,2.14143,8.52304,3
4.19153,0,2.94444,2.14143,8.52304,3
4.19102,0,1.05159,2.14143,8.52304,3
4.19068,0,-0.73611,2.14143,8.52304,3
4.19035,0,-2.5238,2.14143,8.52304,3
4.19018,0,-4.10118,2.14143,8.52304,3
4.18984,0,-5.78372,2.14143,8.52304,3
4.18967,0,-6.8353,2.14143,8.52304,3
4.18933,0,-7.46626,2.14143,8.52304,3
4.18917,0,-7.88689,2.14143,8.52304,3
4.189,0,-8.30752,2.14143,8.52304,3
4.189,0,-8.72816,2.14143,8.52304,3
4.18883,0,-8.72816,2.14143,8.52304,3
4.18866,0,-8.93848,2.14143,8.52304,3
4.18866,0,-9.14879,2.14143,8.52304,3
4.18866,0,-9.25395,2.14143,8.52304,3
4.18849,0,-9.35911,2.14143,8.52304,3
4.18849,0,-9.46427,2.14143,8.52304,3
4.18849,0,-9.46427,2.14143,8.52304,3
4.18832,0,-9.56943,2.14143,8.52304,3
4.18832,0,-9.56943,2.14143,8.52304,3
4.18832,0,-9.67458,2.14143,8.52304,3
4.18832,0,-9.67458,2.14143,8.52304,3
4.18815,0,-9.77974,2.14143,8.52304,3
4.18815,0,-9.77974,2.14143,8.52304,3
4.18815,0,-9.56943,2.14143,8.52304,3
4.18815,0,-9.77974,2.14143,8.52304,3
4.18815,0,-9.77974,2.14143,8.52304,3
4.18815,0,-9.77974,2.14143,8.52304,3
4.18799,0,-9.77974,2.14143,8.52304,3
4.18799,0,-9.77974,2.14143,8.52304,3
4.18799,0,-9.99006,2.14143,8.52304,3
4.18799,0,-9.8849,2.14143,8.52304,3
4.18782,0,-9.77974,2.14143,8.52304,3
4.18799,0,-9.77974,2.14143,8.52304,3
4.18782,0,-9.77974,2.14143,8.52304,3
4.18782,0,-9.8849,2.14143,8.52304,3
4.18782,0,-10.09522,2.14143,8.52304,3
4.18782,0,-10.09522,2.14143,8.52304,3
4.18782,0,-9.8849,2.14143,8.52304,3
4.18765,0,-9.99006,2.14143,8.52304,3
4.18765,0,-9.8849,2.14143,8.52304,3
4.18765,0,-9.99006,2.14143,8.52304,3
4.18765,0,-10.09522,2.14143,8.52304,3
4.18765,0,-9.8849,2.14143,8.52304,3
4.18748,0,-9.8849,2.14143,8.52304,3
4.18748,0,-10.09522,2.14143,8.52304,3
4.18748,0,-9.99006,2.14143,8.52304,3
4.18748,0,-9.77974,2.14143,8.52304,3
4.18748,0,-10.09522,2.14143,8.52304,3
4.18748,0,-9.99006,2.14143,8.52304,3
4.18748,0,-9.8849,2.14143,8.52304,3
4.18731,0,-9.99006,2.14143,8.52304,3
4.18748,0,-10.09522,2.14143,8.52304,3
4.18748,0,-10.09522,2.14143,8.52304,3
