Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,0.21199,23.97615,0.32027,1.34375,6
4.19979,0.18134,24.0813,0.32354,1.35751,6
4.19979,0.15836,24.18646,0.32636,1.36934,6
4.19979,0.13792,24.0813,0.32882,1.37967,6
4.19979,0.12004,24.0813,0.33097,1.38868,6
4.19979,0.10472,24.0813,0.33284,1.39653,6
4.19979,0.09195,24.0813,0.33447,1.40341,6
4.19979,0.08429,24.0813,0.33593,1.40953,6
4.19979,0.07407,23.97615,0.33723,1.41499,6
4.19979,0.06641,23.97615,0.33842,1.41997,6
4.19979,0.0613,24.0813,0.33949,1.42447,6
4.19979,0.05619,23.97615,0.34046,1.42856,6
4.19979,0.05108,24.0813,0.34136,1.43233,6
4.19979,0.04853,24.0813,0.34153,1.43306,6
4.19675,0,23.97615,0.34153,1.43306,7
4.19675,0,23.97615,0.34153,1.43306,7
4.19591,0,18.5079,0.34153,1.43306,7
4.19523,0,15.03767,0.34153,1.43306,7
4.19439,0,12.72418,0.34153,1.43306,7
4.19389,0,10.09522,0.34153,1.43306,7
4.19321,0,7.99205,0.34153,1.43306,7
4.19287,0,5.78372,0.34153,1.43306,7
4.19237,0,3.68055,0.34153,1.43306,7
4.19203,0,1.7877,0.34153,1.43306,7
4.19169,0,-0.21032,0.34153,1.43306,7
4.19136,0,-1.89285,0.34153,1.43306,7
4.19102,0,-3.78571,0.34153,1.43306,7
4.19085,0,-5.46824,0.34153,1.43306,7
4.19051,0,-7.04562,0.34153,1.43306,7
4.19035,0,-8.09721,0.34153,1.43306,7
4.19001,0,-8.83332,0.34153,1.43306,7
4.18984,0,-9.14879,0.34153,1.43306,7
4.18984,0,-9.25395,0.34153,1.43306,7
4.18967,0,-9.25395,0.34153,1.43306,7
4.18967,0,-9.35911,0.34153,1.43306,7
4.1895,0,-9.46427,0.34153,1.43306,7
4.1895,0,-9.35911,0.34153,1.43306,7
4.1895,0,-9.46427,0.34153,1.43306,7
4.1895,0,-9.56943,0.34153,1.43306,7
4.18933,0,-9.46427,0.34153,1.43306,7
4.18933,0,-9.77974,0.34153,1.43306,7
4.18933,0,-9.67458,0.34153,1.43306,7
4.18933,0,-9.67458,0.34153,1.43306,7
4.18933,0,-9.77974,0.34153,1.43306,7
4.18917,0,-9.67458,0.34153,1.43306,7
4.18917,0,-9.67458,0.34153,1.43306,7
4.18917,0,-9.77974,0.34153,1.43306,7
4.18917,0,-9.77974,0.34153,1.43306,7
4.18917,0,-9.8849,0.34153,1.43306,7
4.18917,0,-9.99006,0.34153,1.43306,7
4.18917,0,-9.8849,0.34153,1.43306,7
4.189,0,-9.99006,0.34153,1.43306,7
4.189,0,-9.8849,0.34153,1.43306,7
4.189,0,-9.77974,0.34153,1.43306,7
4.189,0,-9.77974,0.34153,1.43306,7
4.18883,0,-9.8849,0.34153,1.43306,7
4.18883,0,-9.8849,0.34153,1.43306,7
4.18883,0,-9.8849,0.34153,1.43306,7
4.18883,0,-9.8849,0.34153,1.43306,7
4.18883,0,-9.99006,0.34153,1.43306,7
4.18883,0,-9.99006,0.34153,1.43306,7
4.18866,0,-9.8849,0.34153,1.43306,7
4.18866,0,-9.8849,0.34153,1.43306,7
4.18866,0,-9.8849,0.34153,1.43306,7
4.18866,0,-10.09522,0.34153,1.43306,7
4.18866,0,-9.99006,0.34153,1.43306,7
4.18866,0,-9.8849,0.34153,1.43306,7
4.18866,0,-9.8849,0.34153,1.43306,7
4.18866,0,-9.67458,0.34153,1.43306,7
4.18866,0,-9.8849,0.34153,1.43306,7
4.18849,0,-9.8849,0.34153,1.43306,7
4.18849,0,-10.09522,0.34153,1.43306,7
4.18849,0,-9.99006,0.34153,1.43306,7
4.18849,0,-9.99006,0.34153,1.43306,7
4.18849,0,-9.8849,0.34153,1.43306,7
4.18849,0,-9.99006,0.34153,1.43306,7
4.18849,0,-9.99006,0.34153,1.43306,7
4.18849,0,-9.99006,0,0,7
