Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.85103,2.99853,24.6071,0.8996,3.33839,3
3.86957,2.99853,24.71226,0.94958,3.53131,3
3.88862,2.99853,24.81741,0.99955,3.72518,3
3.90783,2.99853,24.71226,1.04953,3.92,3
3.92688,2.99853,24.71226,1.09951,4.11579,3
3.94576,2.99853,24.71226,1.14949,4.31252,3
3.96413,2.99853,24.81741,1.19947,4.51019,3
3.982,2.99853,24.81741,1.24944,4.70875,3
3.99919,2.99853,24.81741,1.29942,4.90819,3
4.01622,2.99853,24.81741,1.3494,5.1085,3
4.03291,2.99853,24.71226,1.39938,5.30964,3
4.04976,2.99853,24.71226,1.44935,5.5116,3
4.06679,2.99853,24.92257,1.49934,5.71445,3
4.08482,2.99853,24.81741,1.54932,5.91815,3
4.10421,2.99853,24.81741,1.59929,6.12278,3
4.12477,2.99853,24.92257,1.64927,6.32841,3
4.14669,2.99853,24.92257,1.69925,6.5351,3
4.16894,2.99853,24.92257,1.74923,6.74289,3
4.19102,2.99853,24.81741,1.7992,6.9518,3
4.19995,2.6716,24.92257,1.84737,7.15401,3
4.19979,2.36511,24.92257,1.88919,7.32963,3
4.19979,2.15056,24.71226,1.92675,7.4874,3
4.19979,1.99221,24.71226,1.96122,7.63215,3
4.19979,1.86706,24.6071,1.99334,7.76704,3
4.19979,1.75978,24.6071,2.02353,7.89383,3
4.19979,1.66273,24.39678,2.05203,8.01353,3
4.19979,1.57333,24.50194,2.07899,8.12676,3
4.19979,1.48905,24.39678,2.10448,8.23381,3
4.19979,1.40476,24.39678,2.12857,8.335,3
4.19979,1.32303,24.18646,2.1513,8.43044,3
4.19979,1.2413,24.29162,2.17267,8.52019,3
4.19979,1.15957,24.0813,2.19266,8.60417,3
4.19979,1.07784,24.18646,2.21129,8.68241,3
4.19979,0.99355,24.0813,2.22856,8.75492,3
4.19979,0.91182,24.18646,2.24446,8.82169,3
4.19979,0.83264,23.97615,2.25901,8.88282,3
4.19979,0.75602,24.0813,2.27226,8.93846,3
4.19979,0.6845,23.97615,2.28426,8.98885,3
4.19979,0.61554,23.97615,2.29508,9.03428,3
4.19979,0.55169,23.76583,2.30479,9.07507,3
4.19979,0.49294,23.97615,2.31348,9.11159,3
4.19979,0.43931,23.97615,2.32124,9.14417,3
4.19979,0.39078,23.87099,2.32815,9.17318,3
4.19979,0.34736,23.87099,2.33429,9.19897,3
4.19979,0.30905,23.97615,2.33976,9.22196,3
4.19979,0.27584,23.87099,2.34465,9.24246,3
4.19979,0.24519,23.76583,2.34898,9.26068,3
4.19979,0.21965,23.76583,2.35285,9.2769,3
4.19979,0.19667,23.87099,2.35629,9.29138,3
4.19979,0.17623,23.87099,2.35939,9.30437,3
4.19979,0.15836,23.76583,2.36217,9.31606,3
4.19979,0.14303,23.87099,2.36467,9.32656,3
4.19979,0.12771,23.97615,2.36692,9.33601,3
4.19979,0.11494,23.97615,2.36895,9.34454,3
4.19979,0.10472,23.66067,2.3708,9.35232,3
4.19979,0.09706,23.66067,2.37248,9.35938,3
4.19979,0.08684,23.87099,2.37401,9.36579,3
4.19979,0.08173,23.97615,2.37541,9.37166,3
4.19979,0.07407,23.87099,2.3767,9.37707,3
4.19979,0.06896,23.66067,2.37787,9.38201,3
4.19979,0.0613,23.87099,2.37896,9.38656,3
4.19979,0.05874,23.97615,2.37996,9.39076,3
4.19979,0.05364,23.97615,2.38088,9.39463,3
4.19979,0.04853,23.66067,2.38171,9.39811,3
4.19692,0,23.55551,2.38171,9.39811,4
4.19692,0,23.66067,2.38171,9.39811,4
4.19591,0,17.56147,2.38171,9.39811,4
4.19507,0,14.82735,2.38171,9.39811,4
4.19439,0,13.14482,2.38171,9.39811,4
4.19372,0,12.19839,2.38171,9.39811,4
4.19321,0,11.56744,2.38171,9.39811,4
4.19287,0,11.35712,2.38171,9.39811,4
4.19254,0,10.83133,2.38171,9.39811,4
4.1922,0,10.51585,2.38171,9.39811,4
4.19203,0,10.20038,2.38171,9.39811,4
4.19169,0,10.09522,2.38171,9.39811,4
4.19153,0,9.99006,2.38171,9.39811,4
4.19136,0,9.8849,2.38171,9.39811,4
4.19119,0,9.67458,2.38171,9.39811,4
4.19119,0,9.46427,2.38171,9.39811,4
4.19102,0,9.46427,2.38171,9.39811,4
4.19085,0,9.46427,2.38171,9.39811,4
4.19068,0,9.35911,2.38171,9.39811,4
4.19068,0,9.35911,2.38171,9.39811,4
4.19051,0,9.35911,2.38171,9.39811,4
4.19051,0,9.25395,2.38171,9.39811,4
4.19035,0,9.25395,2.38171,9.39811,4
4.19035,0,9.25395,2.38171,9.39811,4
4.19018,0,9.25395,2.38171,9.39811,4
4.19001,0,9.35911,2.38171,9.39811,4
4.19001,0,9.35911,2.38171,9.39811,4
4.18984,0,9.25395,2.38171,9.39811,4
4.18984,0,9.35911,2.38171,9.39811,4
4.18967,0,9.25395,2.38171,9.39811,4
4.18967,0,9.14879,2.38171,9.39811,4
4.1895,0,9.25395,2.38171,9.39811,4
4.1895,0,9.14879,2.38171,9.39811,4
4.1895,0,9.14879,2.38171,9.39811,4
4.18933,0,9.14879,2.38171,9.39811,4
4.18933,0,9.14879,2.38171,9.39811,4
4.18917,0,9.14879,2.38171,9.39811,4
4.18917,0,9.14879,2.38171,9.39811,4
4.189,0,9.25395,2.38171,9.39811,4
4.189,0,9.14879,2.38171,9.39811,4
4.18883,0,9.14879,2.38171,9.39811,4
4.18883,0,9.14879,2.38171,9.39811,4
4.18883,0,9.14879,2.38171,9.39811,4
4.18866,0,9.14879,2.38171,9.39811,4
4.18866,0,9.14879,2.38171,9.39811,4
4.18866,0,9.04363,2.38171,9.39811,4
4.18849,0,9.04363,2.38171,9.39811,4
4.18849,0,9.14879,2.38171,9.39811,4
4.18849,0,9.25395,2.38171,9.39811,4
4.18832,0,9.14879,2.38171,9.39811,4
4.18832,0,9.04363,2.38171,9.39811,4
4.18815,0,9.04363,2.38171,9.39811,4
4.18815,0,9.25395,2.38171,9.39811,4
4.18815,0,9.14879,2.38171,9.39811,4
4.18815,0,9.14879,2.38171,9.39811,4
4.18799,0,9.14879,2.38171,9.39811,4
4.18799,0,9.14879,2.38171,9.39811,4
4.18799,0,9.04363,2.38171,9.39811,4
4.18782,0,9.14879,2.38171,9.39811,4
4.18782,0,9.14879,2.38171,9.39811,4
4.18782,0,9.14879,2.38171,9.39811,4
4.18765,0,9.14879,2.38171,9.39811,4
4.18765,0,9.14879,2.38171,9.39811,4
