Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.93463,2.99853,24.92257,1.34952,5.0208,8
3.9525,2.99853,24.92257,1.3995,5.21791,8
3.9702,2.99853,24.92257,1.44948,5.4159,8
3.98723,2.99853,24.92257,1.49946,5.61475,8
4.00391,2.99853,24.92257,1.54944,5.81445,8
4.02026,2.99853,24.92257,1.59942,6.01498,8
4.03661,2.99853,24.92257,1.6494,6.21633,8
4.0533,2.99853,24.92257,1.69938,6.41849,8
4.0705,3.00108,24.92257,1.74936,6.62152,8
4.08887,2.99853,25.02773,1.79935,6.82543,8
4.10842,2.99853,25.02773,1.84933,7.03028,8
4.12899,2.99853,24.92257,1.89932,7.23616,8
4.1504,2.99853,24.92257,1.94929,7.44305,8
4.17197,2.99853,24.92257,1.99927,7.65102,8
4.19271,2.99853,25.02773,2.04925,7.86007,8
4.19995,2.65883,24.92257,2.09716,8.06121,8
4.19995,2.36511,24.81741,2.13888,8.23644,8
4.19979,2.15823,24.92257,2.1765,8.39442,8
4.19979,1.99987,24.81741,2.21111,8.5398,8
4.19979,1.87217,24.6071,2.24336,8.67521,8
4.19979,1.75978,24.6071,2.2736,8.80223,8
4.19979,1.65762,24.6071,2.30208,8.92185,8
4.19979,1.56312,24.50194,2.32894,9.03466,8
4.19979,1.47372,24.39678,2.35425,9.14093,8
4.19979,1.38688,24.39678,2.37805,9.24089,8
4.19979,1.29494,24.50194,2.40038,9.33469,8
4.19979,1.2081,24.39678,2.42127,9.42239,8
4.19979,1.1187,24.18646,2.44066,9.50385,8
4.19979,1.02931,24.18646,2.45857,9.57907,8
4.19979,0.94502,24.29162,2.47501,9.6481,8
4.19979,0.85818,24.29162,2.49002,9.71115,8
4.19979,0.77645,24.0813,2.50365,9.7684,8
4.19979,0.69727,23.97615,2.51595,9.82005,8
4.19979,0.62576,23.97615,2.52698,9.86635,8
4.19979,0.5619,24.18646,2.53684,9.90779,8
4.19979,0.50061,24.0813,2.54565,9.94476,8
4.19979,0.44186,23.97615,2.55349,9.97772,8
4.19979,0.39333,23.76583,2.56046,10.00697,8
4.19979,0.34736,23.97615,2.56663,10.0329,8
4.19979,0.30905,24.0813,2.57211,10.05592,8
4.19979,0.27584,24.0813,2.57699,10.0764,8
4.19979,0.24519,23.97615,2.58134,10.09465,8
4.19979,0.21965,23.87099,2.58521,10.11092,8
4.19979,0.19411,23.66067,2.58866,10.12542,8
4.19979,0.17368,23.76583,2.59174,10.13836,8
4.19979,0.1558,23.87099,2.59451,10.14998,8
4.19979,0.14048,23.97615,2.597,10.16044,8
4.19979,0.12771,23.87099,2.59925,10.16986,8
4.19979,0.11494,23.87099,2.60128,10.17842,8
4.19979,0.10472,23.66067,2.60312,10.18615,8
4.19979,0.0945,23.76583,2.60479,10.19316,8
4.19979,0.08684,23.97615,2.60633,10.19961,8
4.19979,0.08173,23.87099,2.60774,10.20553,8
4.19979,0.07407,23.76583,2.60902,10.21093,8
4.19979,0.06896,23.76583,2.61021,10.2159,8
4.19979,0.06385,23.76583,2.61131,10.22053,8
4.19979,0.05874,23.87099,2.61233,10.22483,8
4.19979,0.05619,23.76583,2.61329,10.22884,8
4.19979,0.05108,23.76583,2.61417,10.23256,8
4.19979,0.04853,23.87099,2.61443,10.23363,8
4.19726,0,23.87099,2.61443,10.23363,9
4.19726,0,23.87099,2.61443,10.23363,9
4.19641,0,23.76583,2.61443,10.23363,9
4.19574,0,23.76583,2.61443,10.23363,9
4.19523,0,23.87099,2.61443,10.23363,9
4.19473,0,23.76583,2.61443,10.23363,9
4.19422,0,23.76583,2.61443,10.23363,9
4.19389,0,23.87099,2.61443,10.23363,9
4.19338,0,23.66067,2.61443,10.23363,9
4.19304,0,23.76583,2.61443,10.23363,9
4.19271,0,23.87099,2.61443,10.23363,9
4.19237,0,23.87099,2.61443,10.23363,9
4.1922,0,23.76583,2.61443,10.23363,9
4.19186,0,23.76583,2.61443,10.23363,9
4.19169,0,23.76583,2.61443,10.23363,9
4.19136,0,23.76583,2.61443,10.23363,9
4.19119,0,23.87099,2.61443,10.23363,9
4.19102,0,23.76583,2.61443,10.23363,9
4.19068,0,23.87099,2.61443,10.23363,9
4.19051,0,23.76583,2.61443,10.23363,9
4.19035,0,23.87099,2.61443,10.23363,9
4.19018,0,23.87099,2.61443,10.23363,9
4.19001,0,23.87099,2.61443,10.23363,9
4.18984,0,23.76583,2.61443,10.23363,9
4.18967,0,23.87099,2.61443,10.23363,9
4.1895,0,23.76583,2.61443,10.23363,9
4.18933,0,23.76583,2.61443,10.23363,9
4.18917,0,23.76583,2.61443,10.23363,9
4.189,0,23.87099,2.61443,10.23363,9
4.18883,0,23.76583,2.61443,10.23363,9
4.18883,0,23.76583,2.61443,10.23363,9
4.18866,0,23.87099,2.61443,10.23363,9
4.18849,0,23.87099,2.61443,10.23363,9
4.18832,0,23.76583,2.61443,10.23363,9
4.18832,0,23.76583,2.61443,10.23363,9
4.18815,0,23.87099,2.61443,10.23363,9
4.18799,0,23.87099,2.61443,10.23363,9
4.18799,0,23.76583,2.61443,10.23363,9
4.18782,0,23.66067,2.61443,10.23363,9
4.18765,0,23.87099,2.61443,10.23363,9
4.18765,0,23.87099,2.61443,10.23363,9
4.18748,0,23.87099,2.61443,10.23363,9
4.18731,0,23.76583,2.61443,10.23363,9
4.18731,0,23.76583,2.61443,10.23363,9
4.18714,0,23.97615,2.61443,10.23363,9
4.18714,0,23.87099,2.61443,10.23363,9
4.18697,0,23.76583,2.61443,10.23363,9
4.18697,0,23.76583,2.61443,10.23363,9
4.18681,0,23.76583,2.61443,10.23363,9
4.18681,0,23.97615,2.61443,10.23363,9
4.18664,0,23.87099,2.61443,10.23363,9
4.18664,0,23.76583,2.61443,10.23363,9
4.18647,0,23.66067,2.61443,10.23363,9
4.18647,0,23.76583,2.61443,10.23363,9
4.1863,0,23.87099,2.61443,10.23363,9
4.1863,0,23.97615,2.61443,10.23363,9
4.18613,0,23.87099,2.61443,10.23363,9
4.18613,0,23.76583,2.61443,10.23363,9
4.18596,0,23.76583,2.61443,10.23363,9
4.18596,0,23.87099,2.61443,10.23363,9
4.18579,0,23.97615,2.61443,10.23363,9
4.18579,0,23.87099,2.61443,10.23363,9
4.18579,0,23.87099,2.61443,10.23363,9
4.18579,0,23.87099,0,0,9
