Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,1.62697,24.50194,2.04318,7.98355,6
4.19979,1.54013,24.39678,2.06955,8.09431,6
4.19979,1.45584,24.39678,2.09452,8.19919,6
4.19979,1.37667,24.39678,2.11812,8.2983,6
4.19979,1.29494,24.29162,2.14037,8.39174,6
4.19979,1.2132,24.29162,2.16127,8.47952,6
4.19979,1.13403,24.18646,2.18083,8.56164,6
4.19979,1.05229,24.29162,2.19904,8.63814,6
4.19979,0.97312,24.18646,2.21591,8.70897,6
4.19979,0.89139,24.0813,2.23144,8.77423,6
4.19979,0.81476,24.18646,2.24565,8.83389,6
4.19979,0.73814,24.18646,2.25859,8.88825,6
4.19979,0.66918,24.18646,2.27032,8.93752,6
4.19979,0.60022,23.87099,2.2809,8.98196,6
4.19979,0.53892,23.87099,2.29039,9.02179,6
4.19979,0.48017,24.18646,2.29888,9.05744,6
4.19979,0.43165,24.0813,2.30647,9.08934,6
4.19979,0.38312,23.76583,2.31326,9.11785,6
4.19979,0.34225,23.97615,2.3193,9.14322,6
4.19979,0.30394,24.18646,2.32469,9.16584,6
4.19979,0.27329,23.87099,2.3295,9.18606,6
4.19979,0.24264,23.76583,2.33379,9.20406,6
4.19979,0.2171,24.0813,2.33761,9.22011,6
4.19979,0.19411,24.18646,2.34102,9.23444,6
4.19979,0.17368,23.66067,2.34408,9.24726,6
4.19979,0.1558,23.87099,2.34682,9.25879,6
4.19979,0.14048,24.0813,2.3493,9.2692,6
4.19979,0.12771,24.0813,2.35153,9.27858,6
4.19979,0.11494,23.66067,2.35357,9.28712,6
4.19979,0.10472,23.76583,2.35542,9.29489,6
4.19979,0.09706,23.87099,2.3571,9.30196,6
4.19979,0.08684,23.97615,2.35863,9.30839,6
4.19979,0.07918,24.0813,2.36002,9.31424,6
4.19979,0.07407,23.87099,2.36131,9.31962,6
4.19979,0.06896,23.76583,2.36249,9.32458,6
4.19979,0.06385,23.76583,2.36358,9.32916,6
4.19979,0.05874,23.87099,2.36458,9.33338,6
4.19979,0.05364,23.87099,2.36552,9.33733,6
4.19979,0.05108,23.87099,2.36639,9.34099,6
4.19979,0.04853,23.87099,2.36642,9.34108,6
4.19692,0,23.76583,2.36642,9.34108,7
4.19692,0,23.76583,2.36642,9.34108,7
4.19591,0,17.66663,2.36642,9.34108,7
4.19507,0,14.93251,2.36642,9.34108,7
4.19422,0,12.51387,2.36642,9.34108,7
4.19355,0,10.09522,2.36642,9.34108,7
4.19304,0,8.09721,2.36642,9.34108,7
4.19254,0,5.99404,2.36642,9.34108,7
4.19203,0,4.3115,2.36642,9.34108,7
4.19169,0,3.0496,2.36642,9.34108,7
4.19136,0,2.41865,2.36642,9.34108,7
4.19102,0,1.89285,2.36642,9.34108,7
4.19085,0,1.57738,2.36642,9.34108,7
4.19068,0,1.15674,2.36642,9.34108,7
4.19051,0,0.84127,2.36642,9.34108,7
4.19035,0,0.52579,2.36642,9.34108,7
4.19035,0,0.31548,2.36642,9.34108,7
4.19018,0,0.31548,2.36642,9.34108,7
4.19018,0,0.21032,2.36642,9.34108,7
4.19001,0,0.10516,2.36642,9.34108,7
4.19001,0,0.10516,2.36642,9.34108,7
4.18984,0,0,2.36642,9.34108,7
4.18984,0,-0.10516,2.36642,9.34108,7
4.18967,0,-0.10516,2.36642,9.34108,7
4.18967,0,-0.21032,2.36642,9.34108,7
4.18967,0,-0.21032,2.36642,9.34108,7
4.1895,0,-0.21032,2.36642,9.34108,7
4.1895,0,-0.21032,2.36642,9.34108,7
4.1895,0,-0.31548,2.36642,9.34108,7
4.18933,0,-0.52579,2.36642,9.34108,7
4.18933,0,-0.42063,2.36642,9.34108,7
4.18933,0,-0.31548,2.36642,9.34108,7
4.18933,0,-0.42063,2.36642,9.34108,7
4.18917,0,-0.42063,2.36642,9.34108,7
4.18917,0,-0.42063,2.36642,9.34108,7
4.18917,0,-0.52579,2.36642,9.34108,7
4.189,0,-0.42063,2.36642,9.34108,7
4.189,0,-0.52579,2.36642,9.34108,7
4.189,0,-0.42063,2.36642,9.34108,7
4.189,0,-0.52579,2.36642,9.34108,7
4.189,0,-0.52579,2.36642,9.34108,7
4.18883,0,-0.52579,2.36642,9.34108,7
4.18883,0,-0.63095,2.36642,9.34108,7
4.18866,0,-0.63095,2.36642,9.34108,7
4.18866,0,-0.52579,2.36642,9.34108,7
4.18866,0,-0.63095,2.36642,9.34108,7
4.18866,0,-0.63095,2.36642,9.34108,7
4.18849,0,-0.63095,2.36642,9.34108,7
4.18849,0,-0.52579,2.36642,9.34108,7
4.18849,0,-0.73611,2.36642,9.34108,7
4.18849,0,-0.63095,2.36642,9.34108,7
4.18849,0,-0.63095,2.36642,9.34108,7
4.18832,0,-0.52579,2.36642,9.34108,7
4.18832,0,-0.63095,2.36642,9.34108,7
4.18832,0,-0.73611,2.36642,9.34108,7
4.18815,0,-0.63095,2.36642,9.34108,7
4.18815,0,-0.63095,2.36642,9.34108,7
4.18815,0,-0.63095,2.36642,9.34108,7
4.18815,0,-0.63095,2.36642,9.34108,7
4.18815,0,-0.73611,2.36642,9.34108,7
4.18799,0,-0.52579,2.36642,9.34108,7
4.18799,0,-0.73611,2.36642,9.34108,7
4.18799,0,-0.73611,2.36642,9.34108,7
