Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,1.82108,24.81741,1.73789,6.8377,3
4.19979,1.71892,24.71226,1.76737,6.96154,3
4.19979,1.62442,24.6071,1.79521,7.07845,3
4.19979,1.53758,24.6071,1.82154,7.18904,3
4.19979,1.45329,24.50194,1.84645,7.29364,3
4.19979,1.37411,24.50194,1.87,7.39255,3
4.19979,1.29494,24.50194,1.89222,7.48588,3
4.19979,1.21576,24.39678,1.91314,7.57373,3
4.19979,1.13658,24.50194,1.93276,7.65613,3
4.19979,1.05996,24.39678,1.95107,7.73303,3
4.19979,0.98078,24.39678,1.96806,7.8044,3
4.19979,0.9016,24.29162,1.98375,7.87027,3
4.19979,0.82753,24.18646,1.99817,7.93083,3
4.19979,0.75602,24.18646,2.01138,7.9863,3
4.19979,0.68706,24.18646,2.02339,8.03674,3
4.19979,0.62065,24.18646,2.03427,8.08245,3
4.19979,0.55935,24.0813,2.0441,8.12374,3
4.19979,0.50316,24.0813,2.05296,8.16092,3
4.19979,0.45208,24.0813,2.06091,8.19432,3
4.19979,0.40355,24.18646,2.06802,8.2242,3
4.19979,0.36013,23.97615,2.07437,8.25086,3
4.19979,0.32182,23.97615,2.08006,8.27477,3
4.19979,0.28861,24.0813,2.08515,8.29614,3
4.19979,0.25797,24.0813,2.08971,8.31529,3
4.19979,0.23242,23.97615,2.0938,8.33246,3
4.19979,0.20688,23.97615,2.09747,8.34787,3
4.19979,0.18645,24.0813,2.10075,8.36165,3
4.19979,0.16857,24.0813,2.10369,8.37401,3
4.19979,0.15069,23.97615,2.10636,8.38521,3
4.19979,0.13792,23.87099,2.10877,8.39531,3
4.19979,0.12515,23.97615,2.11094,8.40445,3
4.19979,0.11238,24.0813,2.11292,8.41277,3
4.19979,0.10472,24.0813,2.11473,8.42035,3
4.19979,0.0945,23.87099,2.11639,8.42731,3
4.19979,0.08684,23.87099,2.1179,8.43367,3
4.19979,0.07918,24.0813,2.11928,8.43947,3
4.19979,0.07407,24.18646,2.12055,8.44482,3
4.19979,0.06641,23.97615,2.12172,8.44971,3
4.19979,0.0613,23.76583,2.12279,8.45422,3
4.19979,0.05619,23.76583,2.12378,8.45837,3
4.19979,0.05364,24.0813,2.1247,8.46224,3
4.19979,0.04853,24.0813,2.12539,8.46513,3
4.19675,0,23.97615,2.12539,8.46513,4
4.19675,0,23.97615,2.12539,8.46513,4
4.19574,0,17.77179,2.12539,8.46513,4
4.19473,0,14.61704,2.12539,8.46513,4
4.19405,0,12.19839,2.12539,8.46513,4
4.19338,0,9.8849,2.12539,8.46513,4
4.19287,0,7.88689,2.12539,8.46513,4
4.19237,0,5.88888,2.12539,8.46513,4
4.19186,0,3.89087,2.12539,8.46513,4
4.19136,0,1.89285,2.12539,8.46513,4
4.19102,0,0.10516,2.12539,8.46513,4
4.19068,0,-1.47222,2.12539,8.46513,4
4.19035,0,-3.25991,2.12539,8.46513,4
4.19018,0,-4.83729,2.12539,8.46513,4
4.18984,0,-6.30951,2.12539,8.46513,4
4.1895,0,-7.25594,2.12539,8.46513,4
4.18933,0,-7.88689,2.12539,8.46513,4
4.18917,0,-8.20237,2.12539,8.46513,4
4.189,0,-8.51784,2.12539,8.46513,4
4.189,0,-8.83332,2.12539,8.46513,4
4.18883,0,-8.93848,2.12539,8.46513,4
4.18883,0,-9.14879,2.12539,8.46513,4
4.18866,0,-9.25395,2.12539,8.46513,4
4.18866,0,-9.25395,2.12539,8.46513,4
4.18849,0,-9.46427,2.12539,8.46513,4
4.18849,0,-9.46427,2.12539,8.46513,4
4.18849,0,-9.46427,2.12539,8.46513,4
4.18849,0,-9.56943,2.12539,8.46513,4
4.18849,0,-9.77974,2.12539,8.46513,4
4.18832,0,-9.77974,2.12539,8.46513,4
4.18832,0,-9.77974,2.12539,8.46513,4
4.18832,0,-9.8849,2.12539,8.46513,4
4.18832,0,-9.99006,2.12539,8.46513,4
4.18815,0,-9.8849,2.12539,8.46513,4
4.18815,0,-9.99006,2.12539,8.46513,4
4.18815,0,-9.99006,2.12539,8.46513,4
4.18815,0,-9.8849,2.12539,8.46513,4
4.18815,0,-9.99006,2.12539,8.46513,4
4.18815,0,-9.99006,2.12539,8.46513,4
4.18799,0,-9.8849,2.12539,8.46513,4
4.18799,0,-9.77974,2.12539,8.46513,4
4.18799,0,-9.8849,2.12539,8.46513,4
4.18799,0,-9.8849,2.12539,8.46513,4
4.18799,0,-9.8849,2.12539,8.46513,4
4.18799,0,-9.99006,2.12539,8.46513,4
4.18782,0,-9.99006,2.12539,8.46513,4
4.18782,0,-9.8849,2.12539,8.46513,4
4.18782,0,-9.99006,2.12539,8.46513,4
4.18782,0,-9.99006,2.12539,8.46513,4
4.18765,0,-9.99006,2.12539,8.46513,4
4.18765,0,-9.8849,2.12539,8.46513,4
4.18765,0,-9.8849,2.12539,8.46513,4
4.18765,0,-9.8849,2.12539,8.46513,4
4.18765,0,-9.99006,2.12539,8.46513,4
4.18765,0,-9.99006,2.12539,8.46513,4
4.18765,0,-9.8849,2.12539,8.46513,4
4.18748,0,-9.99006,2.12539,8.46513,4
4.18748,0,-9.99006,2.12539,8.46513,4
4.18748,0,-9.99006,2.12539,8.46513,4
4.18748,0,-9.8849,2.12539,8.46513,4
4.18748,0,-9.8849,2.12539,8.46513,4
4.18731,0,-9.8849,2.12539,8.46513,4
4.18731,0,-9.8849,2.12539,8.46513,4
