Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.18967,0,-0.52579,0.37897,1.58957,8
4.18967,0,-0.42063,0.37897,1.58957,8
4.1895,0,-0.63095,0.37897,1.58957,8
4.1895,0,-0.52579,0.37897,1.58957,8
4.1895,0,-0.52579,0.37897,1.58957,8
4.1895,0,-0.52579,0.37897,1.58957,8
4.1895,0,-0.31548,0.37897,1.58957,8
4.18933,0,-0.52579,0.37897,1.58957,8
4.18933,0,-0.42063,0.37897,1.58957,8
4.18933,0,-0.52579,0.37897,1.58957,8
4.18933,0,-0.52579,0.37897,1.58957,8
4.18933,0,-0.52579,0.37897,1.58957,8
4.18917,0,-0.42063,0.37897,1.58957,8
4.18917,0,-0.52579,0.37897,1.58957,8
4.18917,0,-0.52579,0.37897,1.58957,8
0,0,-0.52579,0,0,8
