Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,0.1558,23.87099,1.57795,6.40084,7
4.19979,0.14048,23.87099,1.58041,6.4112,7
4.19979,0.12771,23.87099,1.58263,6.42053,7
4.19979,0.11494,23.87099,1.58464,6.42897,7
4.19979,0.10472,23.97615,1.58648,6.43669,7
4.19979,0.0945,23.87099,1.58816,6.44374,7
4.19979,0.08939,23.87099,1.5897,6.45021,7
4.19979,0.08173,23.97615,1.59112,6.45615,7
4.19979,0.07662,23.87099,1.59242,6.46162,7
4.19979,0.06896,23.87099,1.59361,6.46662,7
4.19979,0.06385,23.97615,1.5947,6.47122,7
4.19979,0.05874,23.87099,1.59572,6.47546,7
4.19979,0.05364,23.97615,1.59665,6.47938,7
4.19979,0.05108,23.87099,1.59752,6.48306,7
4.19979,0.04853,23.87099,1.59778,6.48415,7
4.19675,0,23.97615,1.59778,6.48415,8
4.19675,0,23.97615,1.59778,6.48415,8
4.19574,0,18.40274,1.59778,6.48415,8
4.1949,0,15.03767,1.59778,6.48415,8
4.19405,0,12.51387,1.59778,6.48415,8
4.19338,0,10.09522,1.59778,6.48415,8
4.19287,0,7.99205,1.59778,6.48415,8
4.19237,0,5.88888,1.59778,6.48415,8
4.19203,0,3.78571,1.59778,6.48415,8
4.19153,0,1.7877,1.59778,6.48415,8
4.19119,0,-0.31548,1.59778,6.48415,8
4.19085,0,-2.10317,1.59778,6.48415,8
4.19051,0,-3.99602,1.59778,6.48415,8
4.19018,0,-5.5734,1.59778,6.48415,8
4.19001,0,-7.15078,1.59778,6.48415,8
4.18967,0,-8.623,1.59778,6.48415,8
4.18933,0,-10.30554,1.59778,6.48415,8
4.18917,0,-11.77776,1.59778,6.48415,8
4.18883,0,-13.35513,1.59778,6.48415,8
4.18866,0,-14.72219,1.59778,6.48415,8
4.18832,0,-16.40473,1.59778,6.48415,8
4.18815,0,-17.56147,1.59778,6.48415,8
4.18799,0,-18.19243,1.59778,6.48415,8
4.18782,0,-18.40274,1.59778,6.48415,8
4.18765,0,-18.5079,1.59778,6.48415,8
4.18748,0,-18.71822,1.59778,6.48415,8
4.18731,0,-19.03369,1.59778,6.48415,8
4.18731,0,-19.24401,1.59778,6.48415,8
4.18731,0,-19.34917,1.59778,6.48415,8
4.18714,0,-19.45433,1.59778,6.48415,8
4.18714,0,-19.34917,1.59778,6.48415,8
4.18714,0,-19.45433,1.59778,6.48415,8
4.18714,0,-19.45433,1.59778,6.48415,8
4.18697,0,-19.45433,1.59778,6.48415,8
4.18697,0,-19.45433,1.59778,6.48415,8
4.18697,0,-19.55949,1.59778,6.48415,8
4.18697,0,-19.66465,1.59778,6.48415,8
4.18697,0,-19.55949,1.59778,6.48415,8
4.18697,0,-19.7698,1.59778,6.48415,8
4.18697,0,-19.87496,1.59778,6.48415,8
4.18681,0,-19.66465,1.59778,6.48415,8
4.18681,0,-19.7698,1.59778,6.48415,8
4.18681,0,-19.66465,1.59778,6.48415,8
4.18681,0,-19.66465,1.59778,6.48415,8
4.18681,0,-19.66465,1.59778,6.48415,8
4.18681,0,-19.7698,1.59778,6.48415,8
4.18681,0,-19.7698,1.59778,6.48415,8
4.18664,0,-19.7698,1.59778,6.48415,8
4.18664,0,-19.87496,1.59778,6.48415,8
4.18664,0,-19.87496,1.59778,6.48415,8
4.18664,0,-19.87496,1.59778,6.48415,8
4.18664,0,-19.87496,1.59778,6.48415,8
4.18664,0,-19.87496,1.59778,6.48415,8
4.18664,0,-19.87496,1.59778,6.48415,8
4.18647,0,-19.87496,1.59778,6.48415,8
4.18647,0,-19.98012,1.59778,6.48415,8
4.18647,0,-19.87496,1.59778,6.48415,8
4.18647,0,-19.7698,1.59778,6.48415,8
4.1863,0,-19.87496,1.59778,6.48415,8
4.1863,0,-19.7698,1.59778,6.48415,8
4.1863,0,-19.7698,1.59778,6.48415,8
4.1863,0,-19.7698,1.59778,6.48415,8
4.1863,0,-19.7698,1.59778,6.48415,8
4.1863,0,-19.7698,0,0,8
