Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19321,0,11.98807,2.39281,9.43717,5
4.19287,0,11.46228,2.39281,9.43717,5
4.19254,0,11.1468,2.39281,9.43717,5
4.1922,0,10.83133,2.39281,9.43717,5
4.19186,0,10.41069,2.39281,9.43717,5
4.19169,0,10.30554,2.39281,9.43717,5
4.19153,0,10.09522,2.39281,9.43717,5
4.19136,0,9.8849,2.39281,9.43717,5
4.19119,0,9.77974,2.39281,9.43717,5
4.19119,0,9.77974,2.39281,9.43717,5
4.19102,0,9.46427,2.39281,9.43717,5
4.19085,0,9.46427,2.39281,9.43717,5
4.19068,0,9.46427,2.39281,9.43717,5
4.19068,0,9.35911,2.39281,9.43717,5
4.19051,0,9.35911,2.39281,9.43717,5
4.19035,0,9.35911,2.39281,9.43717,5
4.19035,0,9.35911,2.39281,9.43717,5
4.19018,0,9.35911,2.39281,9.43717,5
4.19018,0,9.46427,2.39281,9.43717,5
4.19001,0,9.46427,2.39281,9.43717,5
4.19001,0,9.14879,2.39281,9.43717,5
4.18984,0,9.35911,2.39281,9.43717,5
4.18984,0,9.35911,2.39281,9.43717,5
4.18967,0,9.35911,2.39281,9.43717,5
4.18967,0,9.25395,2.39281,9.43717,5
4.18967,0,9.25395,2.39281,9.43717,5
4.1895,0,9.46427,2.39281,9.43717,5
4.1895,0,9.25395,2.39281,9.43717,5
4.18933,0,9.25395,2.39281,9.43717,5
4.18933,0,9.25395,2.39281,9.43717,5
4.18917,0,9.35911,2.39281,9.43717,5
4.18917,0,9.25395,2.39281,9.43717,5
4.18917,0,9.14879,2.39281,9.43717,5
4.189,0,9.25395,2.39281,9.43717,5
4.189,0,9.14879,2.39281,9.43717,5
4.18883,0,9.25395,2.39281,9.43717,5
4.18883,0,9.25395,2.39281,9.43717,5
4.18883,0,8.83332,2.39281,9.43717,5
4.18866,0,9.25395,2.39281,9.43717,5
4.18866,0,9.46427,2.39281,9.43717,5
4.18866,0,9.46427,2.39281,9.43717,5
4.18849,0,9.04363,2.39281,9.43717,5
4.18849,0,8.93848,2.39281,9.43717,5
4.18849,0,9.25395,2.39281,9.43717,5
4.18832,0,9.35911,2.39281,9.43717,5
4.18832,0,9.46427,2.39281,9.43717,5
4.18815,0,8.93848,2.39281,9.43717,5
4.18815,0,8.93848,2.39281,9.43717,5
4.18815,0,9.14879,2.39281,9.43717,5
4.18799,0,9.14879,2.39281,9.43717,5
4.18799,0,9.25395,2.39281,9.43717,5
4.18799,0,9.25395,2.39281,9.43717,5
4.18799,0,8.93848,2.39281,9.43717,5
4.18782,0,9.04363,2.39281,9.43717,5
4.18782,0,9.14879,2.39281,9.43717,5
4.18782,0,9.14879,2.39281,9.43717,5
4.18782,0,9.14879,2.39281,9.43717,5
