Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19894,0.04087,-9.8849,0.00002,0.0001,4
4.19945,0.04853,-9.8849,0.00002,0.00011,4
4.19979,0.05108,-9.8849,0.00002,0.00011,4
4.19995,0.05108,-9.8849,0.00002,0.00011,4
4.19995,0.05108,-9.8849,0.00003,0.00012,4
4.19995,0.04853,-9.8849,0.00003,0.00012,4
4.19995,0.04597,-9.8849,0.00003,0.00013,4
4.19995,0.04597,-9.8849,0.00003,0.00014,4
4.19745,-0.0332,-9.8849,0.00003,0.00014,4
4.19189,-0.08428,-9.8849,0.00003,0.00014,4
4.18784,-0.10216,-9.8849,0.00003,0.00013,4
4.18531,-0.10727,-9.8849,0.00002,0.00011,4
4.18329,-0.10727,-9.8849,0.00002,0.0001,4
4.1811,-0.10727,-9.8849,0.00002,0.00008,4
4.17924,-0.10983,-9.8849,0.00001,0.00006,4
4.17773,-0.10727,-9.8849,0.00001,0.00005,4
4.17621,-0.10727,-9.8849,0.00001,0.00005,4
4.17486,-0.10727,-9.8849,0.00001,0.00004,4
4.1752,-0.08173,-9.8849,0,0.00003,4
4.17638,-0.05619,-9.8849,0,0.00002,4
4.17655,-0.05108,-9.8849,0,0.00001,4
4.17655,-0.04853,-9.8849,0,0,4
4.17655,-0.04853,-9.8849,0,0,4
4.17638,-0.04853,-9.8849,0,-0.00001,4
4.17638,-0.04853,-9.8849,-0.00001,-0.00002,4
4.17638,-0.04853,-9.8849,-0.00001,-0.00002,4
4.17621,-0.04853,-9.8849,-0.00001,-0.00002,4
4.17621,-0.04853,-9.8849,-0.00001,-0.00003,4
4.17537,-0.06385,-9.8849,-0.00001,-0.00003,4
4.17351,-0.08173,-9.8849,-0.00001,-0.00004,4
4.1725,-0.08684,-9.8849,-0.00002,-0.00006,4
4.17183,-0.08684,-9.8849,-0.00002,-0.00006,4
4.17115,-0.08939,-9.8849,-0.00002,-0.00007,4
4.17048,-0.08939,-9.8849,-0.00003,-0.00009,4
4.16997,-0.08939,-9.8849,-0.00003,-0.00009,4
4.1693,-0.09195,-9.8849,-0.00003,-0.0001,4
4.16879,-0.09195,-9.8849,-0.00003,-0.00012,4
4.16829,-0.09195,-9.8849,-0.00004,-0.00013,4
4.16003,-0.23498,-9.8849,-0.00004,-0.00013,4
4.14941,-0.34225,-9.77974,-0.00005,-0.0002,4
4.143,-0.37034,-9.8849,-0.00005,-0.0002,4
4.13727,-0.38056,-9.8849,-0.00007,-0.00029,4
4.13289,-0.38311,-9.8849,-0.00008,-0.00033,4
4.12901,-0.38311,-9.8849,-0.00009,-0.00038,4
4.12547,-0.38567,-9.8849,-0.0001,-0.00042,4
4.1221,-0.38567,-9.8849,-0.00012,-0.00047,4
4.11974,-0.38567,-9.8849,-0.00012,-0.00047,4
4.11705,-0.38822,-9.99006,-0.00013,-0.00051,4
4.09716,-0.71259,-9.99006,-0.00016,-0.00063,4
4.07154,-0.97311,-9.99006,-0.00018,-0.00074,4
4.05519,-1.04973,-9.99006,-0.00018,-0.00074,4
4.04305,-1.07272,-9.99006,-0.00021,-0.00086,4
4.03361,-1.08293,-9.99006,-0.00024,-0.00099,4
4.02636,-1.08804,-9.99006,-0.00027,-0.00111,4
4.01928,-1.0906,-9.99006,-0.0003,-0.00123,4
4.01406,-1.0906,-9.99006,-0.00036,-0.00147,4
4.00984,-1.09315,-9.99006,-0.00036,-0.00147,4
4.00613,-1.09315,-9.99006,-0.00039,-0.00159,4
3.98304,-1.46605,-9.8849,-0.00046,-0.00187,4
3.95641,-1.73167,-9.8849,-0.00051,-0.00207,4
3.94411,-1.79552,-9.8849,-0.00051,-0.00207,4
3.93332,-1.82617,-9.8849,-0.00056,-0.00226,4
3.92607,-1.83639,-9.8849,-0.00066,-0.00266,4
3.92186,-1.8415,-9.8849,-0.00066,-0.00266,4
3.91747,-1.84405,-9.8849,-0.00072,-0.00286,4
3.91427,-1.84661,-9.8849,-0.00082,-0.00326,4
3.91191,-1.84916,-9.8849,-0.00087,-0.00346,4
3.91006,-1.84916,-9.8849,-0.00087,-0.00346,4
3.88966,-2.20929,-9.8849,-0.00092,-0.00367,4
3.8637,-2.51067,-9.8849,-0.00105,-0.00417,4
3.85174,-2.58985,-9.8849,-0.00105,-0.00417,4
3.84348,-2.6205,-9.8849,-0.00113,-0.00446,4
3.83859,-2.63327,-9.8849,-0.00127,-0.005,4
3.83555,-2.63582,-9.8849,-0.00127,-0.005,4
3.83269,-2.64093,-9.8849,-0.00134,-0.00529,4
3.83033,-2.64348,-9.8849,-0.00142,-0.00558,4
3.82864,-2.64348,-9.8849,-0.00156,-0.00613,4
3.82713,-2.64348,-9.8849,-0.00156,-0.00613,4
3.81769,-2.80439,-9.8849,-0.00164,-0.00642,4
3.80521,-2.95253,-9.8849,-0.0018,-0.00702,4
3.79948,-2.99084,-9.8849,-0.0018,-0.00702,4
3.79594,-3.00616,-9.8849,-0.00188,-0.00734,4
3.79308,-3.01383,-9.8849,-0.00205,-0.00797,4
3.79122,-3.01638,-9.8849,-0.00205,-0.00797,4
3.78971,-3.01893,-9.8849,-0.00213,-0.00831,4
3.78836,-3.01893,-9.8849,-0.00222,-0.00861,4
3.78701,-3.02149,-9.8849,-0.0023,-0.00894,4
3.78583,-3.02149,-9.8849,-0.00246,-0.00956,4
3.8042,-2.64348,-9.8849,-0.00246,-0.00956,4
3.82763,-2.31656,-9.8849,-0.00254,-0.00984,4
3.84128,-2.19396,-9.8849,-0.00266,-0.01031,4
3.84718,-2.16076,-9.8849,-0.00272,-0.01054,4
3.84988,-2.1531,-9.8849,-0.00272,-0.01054,4
3.85157,-2.14799,-9.8849,-0.00278,-0.01078,4
3.85241,-2.14799,-9.8849,-0.0029,-0.01123,4
3.85292,-2.14799,-9.8849,-0.0029,-0.01123,4
3.85308,-2.14799,-9.8849,-0.00302,-0.01169,4
3.85325,-2.14799,-9.8849,-0.00302,-0.01169,4
3.87466,-1.747,-9.8849,-0.00308,-0.01193,4
3.89725,-1.48137,-9.8849,-0.00317,-0.01227,4
3.90871,-1.4022,-9.8849,-0.00321,-0.01242,4
3.91528,-1.37665,-9.8849,-0.00321,-0.01242,4
3.91916,-1.36899,-9.8849,-0.00325,-0.01258,4
3.92219,-1.36644,-9.8849,-0.00332,-0.01287,4
3.92422,-1.36388,-9.8849,-0.00332,-0.01287,4
3.92573,-1.36388,-9.8849,-0.00336,-0.01302,4
3.92674,-1.36388,-9.8849,-0.0034,-0.01317,4
3.92759,-1.36133,-9.8849,-0.00347,-0.01347,4
3.92084,-1.5018,-9.8849,-0.00352,-0.01363,4
3.91124,-1.62695,-9.8849,-0.00352,-0.01363,4
3.90567,-1.67037,-9.8849,-0.00356,-0.01381,4
3.90247,-1.68314,-9.99006,-0.00365,-0.01417,4
3.90045,-1.68825,-9.99006,-0.00365,-0.01417,4
3.89876,-1.69081,-9.99006,-0.00375,-0.01453,4
3.89792,-1.69081,-9.99006,-0.0038,-0.01472,4
3.89708,-1.69081,-9.99006,-0.0038,-0.01472,4
3.89657,-1.69336,-9.99006,-0.00389,-0.01508,4
3.89607,-1.69336,-9.99006,-0.00394,-0.01527,4
3.88983,-1.80319,-9.99006,-0.00394,-0.01527,4
3.88191,-1.89513,-9.99006,-0.00399,-0.01547,4
3.87769,-1.92323,-9.99006,-0.00404,-0.01567,4
3.875,-1.93345,-9.99006,-0.00409,-0.01588,4
3.87314,-1.93855,-9.99006,-0.0042,-0.01629,4
3.87213,-1.93855,-9.99006,-0.0042,-0.01629,4
3.87112,-1.93855,-9.99006,-0.00425,-0.0165,4
3.87045,-1.94111,-9.99006,-0.00436,-0.01692,4
3.86977,-1.94111,-9.99006,-0.00442,-0.01713,4
3.86943,-1.94111,-9.99006,-0.00442,-0.01713,4
3.86219,-2.06881,-9.99006,-0.00453,-0.01755,4
3.85342,-2.17098,-9.99006,-0.00453,-0.01755,4
3.84887,-2.20418,-9.99006,-0.00459,-0.0178,4
3.84617,-2.2144,-9.99006,-0.00471,-0.01826,4
3.84449,-2.21695,-9.8849,-0.00471,-0.01826,4
3.84314,-2.2195,-9.8849,-0.00477,-0.01851,4
3.84196,-2.22206,-9.8849,-0.00489,-0.01897,4
3.84128,-2.22206,-9.8849,-0.00489,-0.01897,4
3.84061,-2.22206,-9.8849,-0.00496,-0.01922,4
3.8401,-2.22206,-9.8849,-0.00502,-0.01945,4
3.83977,-2.21695,-9.8849,-0.00508,-0.01969,4
3.83977,-2.2144,-9.8849,-0.00514,-0.01993,4
3.83926,-2.2144,-9.8849,-0.0052,-0.02016,4
3.83892,-2.2144,-9.8849,-0.00533,-0.02063,4
3.83859,-2.2144,-9.8849,-0.00533,-0.02063,4
3.83825,-2.2144,-9.8849,-0.00545,-0.0211,4
3.83791,-2.2144,-9.8849,-0.00545,-0.0211,4
3.83758,-2.2144,-9.8849,-0.00552,-0.02136,4
3.83724,-2.2144,-9.8849,-0.00563,-0.02181,4
3.8369,-2.2144,-9.8849,-0.00563,-0.02181,4
3.81111,-3.14664,-9.8849,-0.0057,-0.02205,4
3.77403,-3.30499,-9.8849,-0.00587,-0.02272,4
3.75937,-3.35352,-9.8849,-0.00587,-0.02272,4
3.74891,-3.38161,-9.8849,-0.00597,-0.02308,4
3.74318,-3.39438,-9.8849,-0.00615,-0.02377,4
3.74032,-3.40205,-9.8849,-0.00615,-0.02377,4
3.73779,-3.4046,-9.8849,-0.00625,-0.02414,4
3.73594,-3.40716,-9.8849,-0.00644,-0.02484,4
3.73476,-3.40971,-9.8849,-0.00644,-0.02484,4
3.73358,-3.40971,-9.8849,-0.00654,-0.0252,4
3.73931,-3.2769,-9.8849,-0.00672,-0.02588,4
3.74605,-3.17473,-9.8849,-0.00681,-0.02622,4
3.74891,-3.14153,-9.8849,-0.00689,-0.02654,4
3.74993,-3.13131,-9.8849,-0.00689,-0.02654,4
3.75026,-3.12876,-9.8849,-0.00707,-0.0272,4
3.75009,-3.12876,-9.8849,-0.00716,-0.02752,4
3.74993,-3.12876,-9.8849,-0.00716,-0.02752,4
3.74959,-3.12876,-9.8849,-0.00725,-0.02786,4
3.74908,-3.12876,-9.8849,-0.00742,-0.0285,4
3.74875,-3.12876,-9.8849,-0.00742,-0.0285,4
3.7688,-2.73798,-9.8849,-0.0075,-0.02883,4
3.7892,-2.47491,-9.8849,-0.00758,-0.02912,4
3.7983,-2.39574,-9.8849,-0.00765,-0.02938,4
3.80353,-2.36509,-9.8849,-0.00772,-0.02963,4
3.80656,-2.35487,-9.8849,-0.00778,-0.02988,4
3.80808,-2.35232,-9.8849,-0.00791,-0.03037,4
3.80892,-2.35232,-9.8849,-0.00791,-0.03037,4
3.8096,-2.34976,-9.8849,-0.00798,-0.03063,4
3.8101,-2.34976,-9.8849,-0.00811,-0.03112,4
3.81027,-2.34976,-9.8849,-0.00811,-0.03112,4
3.83269,-1.93089,-9.8849,-0.00817,-0.03137,4
3.85949,-1.61163,-9.8849,-0.00827,-0.03174,4
3.87179,-1.52479,-9.8849,-0.00831,-0.03191,4
3.8782,-1.5018,-9.8849,-0.00831,-0.03191,4
3.88275,-1.49159,-9.8849,-0.0084,-0.03223,4
3.88612,-1.48648,-9.8849,-0.00844,-0.03239,4
3.88798,-1.48648,-9.8849,-0.00844,-0.03239,4
3.88966,-1.48393,-9.8849,-0.00852,-0.03271,4
3.89084,-1.48393,-9.8849,-0.00852,-0.03271,4
3.89185,-1.48393,-9.8849,-0.00856,-0.03288,4
3.90213,-1.31025,-9.8849,-0.0086,-0.03304,4
3.9136,-1.18765,-9.8849,-0.00867,-0.0333,4
3.91865,-1.15956,-9.8849,-0.00867,-0.0333,4
3.92287,-1.14679,-9.8849,-0.0087,-0.03343,4
3.92556,-1.14168,-9.8849,-0.00877,-0.03368,4
3.92742,-1.14168,-9.8849,-0.00877,-0.03368,4
3.92894,-1.14168,-9.8849,-0.0088,-0.03381,4
3.93011,-1.13912,-9.8849,-0.00886,-0.03405,4
3.93096,-1.13912,-9.8849,-0.00886,-0.03405,4
3.93163,-1.13912,-9.8849,-0.00893,-0.0343,4
3.9173,-1.41752,-9.8849,-0.00893,-0.0343,4
3.89961,-1.62951,-9.8849,-0.00901,-0.03464,4
3.89,-1.69336,-9.8849,-0.00906,-0.03482,4
3.88477,-1.71379,-9.8849,-0.00906,-0.03482,4
3.88073,-1.72146,-9.8849,-0.00915,-0.03519,4
3.87837,-1.72656,-9.8849,-0.00915,-0.03519,4
3.87651,-1.72656,-9.8849,-0.0092,-0.03538,4
3.87516,-1.72656,-9.8849,-0.0093,-0.03575,4
3.87432,-1.72912,-9.8849,-0.0093,-0.03575,4
3.87348,-1.72912,-9.8849,-0.00935,-0.03594,4
3.9018,-1.19787,-9.8849,-0.00943,-0.03625,4
3.93601,-0.79432,-9.8849,-0.00945,-0.03634,4
3.95388,-0.67939,-9.8849,-0.00945,-0.03634,4
3.96484,-0.64363,-9.8849,-0.00949,-0.03648,4
3.97242,-0.63341,-9.8849,-0.00949,-0.03648,4
3.97799,-0.62831,-9.8849,-0.0095,-0.03655,4
3.98237,-0.62831,-9.8849,-0.00954,-0.03669,4
3.98557,-0.62575,-9.8849,-0.00954,-0.03669,4
3.98844,-0.62575,-9.8849,-0.00956,-0.03676,4
3.99113,-0.62575,-9.8849,-0.00959,-0.0369,4
3.99316,-0.62575,-9.8849,-0.00959,-0.0369,4
3.99484,-0.62575,-9.8849,-0.00961,-0.03697,4
3.99636,-0.6232,-9.8849,-0.00964,-0.03711,4
3.99737,-0.6232,-9.8849,-0.00964,-0.03711,4
3.99855,-0.6232,-9.8849,-0.00966,-0.03718,4
3.99956,-0.6232,-9.8849,-0.00968,-0.03725,4
4.00057,-0.6232,-9.8849,-0.00971,-0.03738,4
4.00142,-0.6232,-9.8849,-0.00971,-0.03738,4
4.00209,-0.6232,-9.8849,-0.00973,-0.03745,4
4.00276,-0.62064,-9.8849,-0.00976,-0.03759,4
4.00799,-0.5338,-9.8849,-0.00976,-0.03759,4
4.01456,-0.46995,-9.8849,-0.00978,-0.03765,4
4.01878,-0.44952,-9.8849,-0.0098,-0.03775,4
4.02147,-0.44697,-9.8849,-0.00982,-0.0378,4
4.02316,-0.44441,-9.8849,-0.00982,-0.0378,4
4.02518,-0.44441,-9.8849,-0.00983,-0.03785,4
4.0267,-0.44441,-9.8849,-0.00985,-0.03795,4
4.02805,-0.44441,-9.8849,-0.00987,-0.038,4
4.02923,-0.44186,-9.8849,-0.00987,-0.038,4
4.03024,-0.44186,-9.8849,-0.00988,-0.03805,4
4.04018,-0.2784,-9.99006,-0.0099,-0.03813,4
4.05316,-0.14303,-9.99006,-0.0099,-0.03813,4
4.06092,-0.10472,-9.99006,-0.0099,-0.03815,4
4.06698,-0.0945,-9.99006,-0.00991,-0.03817,4
4.07086,-0.09195,-9.99006,-0.00991,-0.03817,4
4.07508,-0.09195,-9.99006,-0.00991,-0.03819,4
4.07828,-0.09195,-9.99006,-0.00991,-0.03819,4
4.08131,-0.08939,-9.99006,-0.00992,-0.0382,4
4.08367,-0.09195,-9.99006,-0.00992,-0.03821,4
4.08603,-0.09195,-9.99006,-0.00992,-0.03822,4
4.08384,-0.17112,-9.99006,-0.00993,-0.03825,4
4.08013,-0.22987,-9.99006,-0.00993,-0.03828,4
4.07828,-0.24775,-9.99006,-0.00993,-0.03828,4
4.07744,-0.25285,-9.99006,-0.00994,-0.03831,4
4.07676,-0.25285,-9.99006,-0.00995,-0.03834,4
4.07642,-0.25285,-9.99006,-0.00996,-0.03839,4
4.07609,-0.25285,-9.99006,-0.00996,-0.03839,4
4.07592,-0.25541,-9.99006,-0.00998,-0.03845,4
4.07575,-0.25285,-9.99006,-0.00998,-0.03848,4
4.07575,-0.25285,-9.99006,-0.00998,-0.03848,4
4.06715,-0.41121,-9.99006,-0.00999,-0.03851,4
4.05451,-0.54913,-9.99006,-0.01002,-0.03862,4
4.0476,-0.58233,-9.99006,-0.01002,-0.03862,4
4.04271,-0.59255,-9.99006,-0.01003,-0.03869,4
4.03867,-0.59766,-9.8849,-0.01007,-0.03882,4
4.0358,-0.59766,-9.8849,-0.01007,-0.03882,4
4.03294,-0.59766,-9.8849,-0.0101,-0.03895,4
4.03041,-0.60021,-9.8849,-0.01012,-0.03902,4
4.02889,-0.60021,-9.8849,-0.01012,-0.03902,4
4.0272,-0.59766,-9.8849,-0.01013,-0.03909,4
4.02586,-0.60021,-9.8849,-0.01015,-0.03916,4
4.02451,-0.60021,-9.8849,-0.01018,-0.03929,4
4.02367,-0.60277,-9.8849,-0.01018,-0.03929,4
4.02282,-0.60021,-9.8849,-0.0102,-0.03936,4
4.02198,-0.60021,-9.8849,-0.01023,-0.03949,4
4.02147,-0.60021,-9.8849,-0.01023,-0.03949,4
4.02097,-0.60277,-9.8849,-0.01027,-0.03962,4
4.02046,-0.60021,-9.8849,-0.01027,-0.03962,4
4.02013,-0.60021,-9.8849,-0.01028,-0.03969,4
4.01979,-0.60277,-9.8849,-0.0103,-0.03976,4
4.02434,-0.51337,-9.8849,-0.01032,-0.03983,4
4.0299,-0.44952,-9.8849,-0.01034,-0.03993,4
4.0331,-0.43164,-9.8849,-0.01034,-0.03993,4
4.0353,-0.42653,-9.8849,-0.01037,-0.04003,4
4.03698,-0.42653,-9.8849,-0.01037,-0.04003,4
4.03833,-0.42653,-9.8849,-0.01038,-0.04008,4
4.03951,-0.42398,-9.8849,-0.0104,-0.04017,4
4.04052,-0.42398,-9.8849,-0.01041,-0.04022,4
4.04136,-0.42398,-9.8849,-0.01041,-0.04022,4
4.04204,-0.42398,-9.8849,-0.01043,-0.04027,4
4.05499,0.09706,-9.8849,-0.01044,-0.04032,4
4.08769,0.29372,-9.8849,-0.01043,-0.04027,4
4.1037,0.33714,-9.8849,-0.01042,-0.04023,4
4.11618,0.35247,-9.8849,-0.01042,-0.04023,4
4.12697,0.35502,-9.8849,-0.0104,-0.04015,4
4.13472,0.35502,-9.8849,-0.0104,-0.04015,4
4.14214,0.35502,-9.8849,-0.01039,-0.04011,4
4.14922,0.35502,-9.8849,-0.01037,-0.04003,4
4.15512,0.35247,-9.8849,-0.01037,-0.04003,4
4.16,0.35247,-9.8849,-0.01036,-0.03998,4
4.1489,-0.14558,-9.8849,-0.01035,-0.03994,4
4.12598,-0.32692,-9.8849,-0.01035,-0.03996,4
4.11334,-0.37801,-9.8849,-0.01036,-0.04,4
4.10474,-0.39333,-9.8849,-0.01038,-0.04009,4
4.09749,-0.39844,-9.8849,-0.01039,-0.04013,4
4.09193,-0.40099,-9.8849,-0.01039,-0.04013,4
4.08704,-0.40099,-9.8849,-0.01042,-0.04023,4
4.08333,-0.40099,-9.8849,-0.01042,-0.04023,4
4.07929,-0.40355,-9.8849,-0.01043,-0.04027,4
