Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19287,0,8.41268,2.13409,8.49567,4
4.19237,0,6.41467,2.13409,8.49567,4
4.19186,0,4.52182,2.13409,8.49567,4
4.19153,0,2.41865,2.13409,8.49567,4
4.19102,0,0.52579,2.13409,8.49567,4
4.19068,0,-1.2619,2.13409,8.49567,4
4.19035,0,-3.0496,2.13409,8.49567,4
4.19001,0,-4.52182,2.13409,8.49567,4
4.18984,0,-6.30951,2.13409,8.49567,4
4.1895,0,-7.15078,2.13409,8.49567,4
4.18933,0,-7.57141,2.13409,8.49567,4
4.18917,0,-7.99205,2.13409,8.49567,4
4.189,0,-8.30752,2.13409,8.49567,4
4.18883,0,-8.51784,2.13409,8.49567,4
4.18883,0,-8.83332,2.13409,8.49567,4
4.18883,0,-8.93848,2.13409,8.49567,4
4.18866,0,-9.14879,2.13409,8.49567,4
4.18866,0,-9.25395,2.13409,8.49567,4
4.18866,0,-9.46427,2.13409,8.49567,4
4.18849,0,-9.46427,2.13409,8.49567,4
4.18849,0,-9.46427,2.13409,8.49567,4
4.18849,0,-9.67458,2.13409,8.49567,4
4.18832,0,-9.77974,2.13409,8.49567,4
4.18832,0,-9.8849,2.13409,8.49567,4
4.18832,0,-9.77974,2.13409,8.49567,4
4.18832,0,-9.77974,2.13409,8.49567,4
4.18832,0,-9.77974,2.13409,8.49567,4
4.18815,0,-9.8849,2.13409,8.49567,4
4.18815,0,-9.67458,2.13409,8.49567,4
4.18815,0,-9.67458,2.13409,8.49567,4
4.18815,0,-9.8849,2.13409,8.49567,4
4.18799,0,-9.8849,2.13409,8.49567,4
4.18799,0,-9.77974,2.13409,8.49567,4
4.18799,0,-9.77974,2.13409,8.49567,4
4.18799,0,-9.77974,2.13409,8.49567,4
4.18799,0,-10.09522,2.13409,8.49567,4
4.18799,0,-9.8849,2.13409,8.49567,4
4.18782,0,-9.8849,2.13409,8.49567,4
4.18782,0,-9.99006,2.13409,8.49567,4
4.18782,0,-10.09522,2.13409,8.49567,4
4.18782,0,-9.99006,2.13409,8.49567,4
4.18782,0,-9.77974,2.13409,8.49567,4
4.18782,0,-10.09522,2.13409,8.49567,4
4.18782,0,-10.09522,2.13409,8.49567,4
4.18765,0,-9.8849,2.13409,8.49567,4
4.18765,0,-9.8849,2.13409,8.49567,4
4.18765,0,-10.09522,2.13409,8.49567,4
4.18765,0,-9.99006,2.13409,8.49567,4
4.18765,0,-9.77974,2.13409,8.49567,4
4.18765,0,-9.99006,2.13409,8.49567,4
4.18748,0,-9.99006,2.13409,8.49567,4
4.18748,0,-10.20038,2.13409,8.49567,4
4.18748,0,-9.99006,2.13409,8.49567,4
4.18748,0,-9.8849,2.13409,8.49567,4
4.18748,0,-9.99006,2.13409,8.49567,4
4.18731,0,-10.20038,2.13409,8.49567,4
4.18731,0,-10.20038,2.13409,8.49567,4
