Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,1.58866,24.71226,1.29043,5.19175,4
4.19979,1.49671,24.39678,1.31615,5.29976,4
4.19979,1.40987,23.97615,1.34038,5.40151,4
4.19979,1.32048,24.18646,1.36312,5.49703,4
4.19979,1.24385,24.6071,1.38449,5.58678,4
4.19979,1.16468,24.6071,1.40455,5.67103,4
4.19979,1.08294,23.97615,1.4233,5.74976,4
4.19979,1.00121,23.87099,1.44067,5.8227,4
4.19979,0.92203,24.18646,1.45667,5.8899,4
4.19979,0.84797,24.6071,1.47141,5.95182,4
4.19979,0.7739,24.0813,1.48495,6.00866,4
4.19979,0.70238,23.76583,1.49725,6.06035,4
4.19979,0.63342,24.18646,1.50837,6.10705,4
4.19979,0.57212,24.50194,1.51842,6.14923,4
4.19979,0.51338,24.18646,1.52745,6.18716,4
4.19979,0.45974,23.66067,1.53554,6.22115,4
4.19979,0.40866,23.66067,1.54277,6.2515,4
4.19979,0.36524,23.97615,1.54922,6.27859,4
4.19979,0.32693,24.18646,1.55499,6.30284,4
4.19979,0.29372,24.0813,1.56017,6.32457,4
4.19979,0.26307,23.97615,1.5648,6.34405,4
4.19979,0.23498,23.66067,1.56895,6.36146,4
4.19979,0.20944,23.76583,1.57265,6.377,4
4.19979,0.189,23.87099,1.57596,6.39089,4
4.19979,0.16857,24.0813,1.57892,6.40335,4
4.19979,0.15325,23.97615,1.58161,6.41464,4
4.19979,0.14048,23.87099,1.58405,6.42489,4
4.19979,0.12771,23.87099,1.58627,6.4342,4
4.19979,0.11494,23.87099,1.58829,6.44267,4
4.19979,0.10472,23.97615,1.59011,6.45033,4
4.19979,0.0945,23.87099,1.59177,6.45729,4
4.19979,0.08684,23.87099,1.59327,6.46362,4
4.19979,0.07918,23.87099,1.59465,6.46942,4
4.19979,0.07407,23.87099,1.59593,6.47477,4
4.19979,0.06896,23.76583,1.59711,6.47971,4
4.19979,0.0613,23.87099,1.59819,6.48427,4
4.19979,0.05874,23.87099,1.59919,6.48848,4
4.19979,0.05364,23.87099,1.60012,6.49237,4
4.19979,0.04853,23.76583,1.60091,6.49569,4
4.19675,0,23.87099,1.60091,6.49569,5
4.19675,0,23.87099,1.60091,6.49569,5
4.19574,0,18.19243,1.60091,6.49569,5
4.1949,0,15.24799,1.60091,6.49569,5
4.19405,0,12.72418,1.60091,6.49569,5
4.19338,0,10.20038,1.60091,6.49569,5
4.19287,0,8.09721,1.60091,6.49569,5
4.19237,0,5.99404,1.60091,6.49569,5
4.19186,0,3.89087,1.60091,6.49569,5
4.19153,0,1.89285,1.60091,6.49569,5
4.19119,0,0.10516,1.60091,6.49569,5
4.19068,0,-1.7877,1.60091,6.49569,5
4.19035,0,-3.47023,1.60091,6.49569,5
4.19018,0,-5.15277,1.60091,6.49569,5
4.18984,0,-6.51983,1.60091,6.49569,5
4.1895,0,-8.30752,1.60091,6.49569,5
4.18933,0,-9.8849,1.60091,6.49569,5
4.18917,0,-11.04165,1.60091,6.49569,5
4.18883,0,-12.61902,1.60091,6.49569,5
4.18866,0,-14.1964,1.60091,6.49569,5
4.18849,0,-15.4583,1.60091,6.49569,5
4.18815,0,-16.82537,1.60091,6.49569,5
4.18799,0,-17.77179,1.60091,6.49569,5
4.18782,0,-18.40274,1.60091,6.49569,5
4.18748,0,-18.61306,1.60091,6.49569,5
4.18748,0,-19.13885,1.60091,6.49569,5
4.18731,0,-19.13885,1.60091,6.49569,5
4.18731,0,-19.24401,1.60091,6.49569,5
4.18714,0,-19.34917,1.60091,6.49569,5
4.18714,0,-19.34917,1.60091,6.49569,5
4.18714,0,-19.34917,1.60091,6.49569,5
4.18697,0,-19.45433,1.60091,6.49569,5
4.18697,0,-19.55949,1.60091,6.49569,5
4.18697,0,-19.7698,1.60091,6.49569,5
4.18697,0,-19.55949,1.60091,6.49569,5
4.18681,0,-19.7698,1.60091,6.49569,5
4.18681,0,-19.66465,1.60091,6.49569,5
4.18681,0,-19.55949,1.60091,6.49569,5
4.18681,0,-19.55949,1.60091,6.49569,5
4.18681,0,-19.66465,1.60091,6.49569,5
4.18681,0,-19.55949,1.60091,6.49569,5
4.18681,0,-19.66465,1.60091,6.49569,5
4.18664,0,-19.7698,1.60091,6.49569,5
4.18664,0,-19.7698,1.60091,6.49569,5
4.18664,0,-19.87496,1.60091,6.49569,5
4.18664,0,-19.7698,1.60091,6.49569,5
4.18664,0,-19.7698,1.60091,6.49569,5
4.18664,0,-19.87496,1.60091,6.49569,5
4.18647,0,-19.7698,1.60091,6.49569,5
4.18647,0,-19.87496,1.60091,6.49569,5
4.18647,0,-19.87496,1.60091,6.49569,5
4.18647,0,-20.08528,1.60091,6.49569,5
4.18647,0,-20.08528,1.60091,6.49569,5
4.18647,0,-19.98012,1.60091,6.49569,5
4.18647,0,-19.87496,1.60091,6.49569,5
4.1863,0,-19.87496,1.60091,6.49569,5
4.1863,0,-19.87496,1.60091,6.49569,5
4.1863,0,-19.87496,1.60091,6.49569,5
4.1863,0,-19.98012,1.60091,6.49569,5
4.1863,0,-19.87496,1.60091,6.49569,5
4.1863,0,-19.87496,1.60091,6.49569,5
4.1863,0,-19.7698,1.60091,6.49569,5
4.1863,0,-19.7698,1.60091,6.49569,5
