Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19321,0,22.92456,0.03596,0.15101,8
4.19304,0,22.92456,0.03596,0.15101,8
4.19304,0,22.92456,0.03596,0.15101,8
4.19304,0,22.92456,0.03596,0.15101,8
4.19304,0,22.92456,0.03596,0.15101,8
4.19304,0,22.92456,0.03596,0.15101,8
4.19287,0,23.02972,0.03596,0.15101,8
4.19287,0,22.92456,0.03596,0.15101,8
4.19287,0,23.02972,0.03596,0.15101,8
4.19287,0,22.92456,0.03596,0.15101,8
4.19287,0,23.02972,0.03596,0.15101,8
4.19271,0,22.92456,0.03596,0.15101,8
4.19271,0,22.92456,0.03596,0.15101,8
4.19271,0,22.92456,0.03596,0.15101,8
4.19271,0,22.92456,0.03596,0.15101,8
4.19271,0,23.02972,0.03596,0.15101,8
4.19271,0,23.02972,0.03596,0.15101,8
4.19254,0,23.02972,0.03596,0.15101,8
4.19254,0,23.02972,0.03596,0.15101,8
4.19254,0,23.02972,0.03596,0.15101,8
4.19254,0,23.02972,0.03596,0.15101,8
4.19254,0,23.02972,0,0,8
