Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.83097,3.00108,24.18646,0.09995,0.38018,2
3.85575,2.99853,23.87099,0.14993,0.57226,2
3.87918,2.99853,24.0813,0.19991,0.76555,2
3.90008,2.99853,24.29162,0.24988,0.95996,2
3.91946,2.99853,24.71226,0.29986,1.15536,2
3.938,2.99853,24.81741,0.34984,1.35171,2
3.95638,2.99853,24.6071,0.39981,1.54897,2
3.97441,2.99853,24.50194,0.44979,1.74715,2
3.99211,2.99853,24.50194,0.49976,1.94622,2
4.00964,2.99853,24.92257,0.54975,2.14618,2
4.02701,2.99853,24.92257,0.59972,2.34699,2
4.04521,2.99853,24.92257,0.64969,2.54869,2
4.0646,2.99853,24.71226,0.69967,2.75134,2
4.08533,2.99853,24.6071,0.74965,2.95499,2
4.10724,2.99853,24.6071,0.79963,3.1597,2
4.13017,2.99853,24.92257,0.8496,3.36553,2
4.15377,2.99853,24.92257,0.89958,3.57255,2
4.1777,2.99853,24.81741,0.94956,3.78074,2
4.19995,2.95256,24.6071,0.99952,3.99004,2
4.19995,2.48771,24.71226,1.04429,4.17809,2
4.19979,2.22208,24.92257,1.08341,4.34236,2
4.19979,2.03563,24.81741,1.11882,4.49111,2
4.19979,1.8926,24.71226,1.15153,4.62847,2
4.19979,1.77,24.50194,1.18205,4.75664,2
4.19979,1.66784,24.50194,1.21067,4.87687,2
4.19979,1.57078,24.50194,1.23764,4.99012,2
4.19979,1.48394,24.50194,1.2631,5.09703,2
4.19979,1.3971,24.39678,1.28709,5.1978,2
4.19979,1.31537,24.29162,1.30967,5.29263,2
4.19979,1.23108,24.29162,1.33087,5.38165,2
4.19979,1.14935,24.29162,1.3507,5.46496,2
4.19979,1.07273,24.29162,1.36921,5.54269,2
4.19979,0.99355,24.18646,1.38641,5.61491,2
4.19979,0.91437,24.0813,1.4023,5.68167,2
4.19979,0.83775,24.18646,1.41691,5.74301,2
4.19979,0.76623,24.18646,1.43028,5.79915,2
4.19979,0.69472,24.0813,1.44245,5.85026,2
4.19979,0.62576,23.97615,1.45346,5.89653,2
4.19979,0.56446,23.97615,1.4634,5.93824,2
4.19979,0.50827,24.0813,1.47234,5.9758,2
4.19979,0.45974,23.97615,1.48039,6.00961,2
4.19979,0.40866,23.97615,1.4876,6.03991,2
4.19979,0.36524,23.87099,1.49406,6.06701,2
4.19979,0.32948,23.97615,1.49983,6.09128,2
4.19979,0.29372,23.87099,1.50501,6.11301,2
4.19979,0.26307,23.87099,1.50964,6.13245,2
4.19979,0.23498,23.97615,1.51378,6.14985,2
4.19979,0.20944,23.87099,1.51749,6.16545,2
4.19979,0.189,23.76583,1.52082,6.17943,2
4.19979,0.17113,23.87099,1.52383,6.19204,2
4.19979,0.1558,23.87099,1.52655,6.20348,2
4.19979,0.14048,23.97615,1.52902,6.21387,2
4.19979,0.12771,23.97615,1.53126,6.22327,2
4.19979,0.11494,23.97615,1.53329,6.23177,2
4.19979,0.10472,23.97615,1.53512,6.23946,2
4.19979,0.09706,23.87099,1.53679,6.2465,2
4.19979,0.08939,23.87099,1.53833,6.25296,2
4.19979,0.08173,23.97615,1.53975,6.2589,2
4.19979,0.07407,23.97615,1.54106,6.2644,2
4.19979,0.06896,23.76583,1.54226,6.26945,2
4.19979,0.06385,23.87099,1.54337,6.27412,2
4.19979,0.05874,23.97615,1.54439,6.27841,2
4.19979,0.05364,23.87099,1.54533,6.28236,2
4.19979,0.05108,23.66067,1.5462,6.28601,2
4.19979,0.04853,23.66067,1.54634,6.28661,2
4.19675,0,23.76583,1.54634,6.28661,3
4.19675,0,23.76583,1.54634,6.28661,3
4.19574,0,17.87695,1.54634,6.28661,3
4.19473,0,14.82735,1.54634,6.28661,3
4.19405,0,12.19839,1.54634,6.28661,3
4.19338,0,9.77974,1.54634,6.28661,3
4.19287,0,7.67657,1.54634,6.28661,3
4.19237,0,5.5734,1.54634,6.28661,3
4.19186,0,3.36507,1.54634,6.28661,3
4.19136,0,1.36706,1.54634,6.28661,3
4.19102,0,-0.73611,1.54634,6.28661,3
4.19068,0,-2.5238,1.54634,6.28661,3
4.19035,0,-4.3115,1.54634,6.28661,3
4.19001,0,-5.99404,1.54634,6.28661,3
4.18984,0,-7.46626,1.54634,6.28661,3
4.18967,0,-9.14879,1.54634,6.28661,3
4.18933,0,-10.83133,1.54634,6.28661,3
4.189,0,-12.19839,1.54634,6.28661,3
4.18883,0,-13.77577,1.54634,6.28661,3
4.18849,0,-15.24799,1.54634,6.28661,3
4.18832,0,-16.82537,1.54634,6.28661,3
4.18799,0,-17.56147,1.54634,6.28661,3
4.18782,0,-17.87695,1.54634,6.28661,3
4.18765,0,-18.29758,1.54634,6.28661,3
4.18765,0,-18.5079,1.54634,6.28661,3
4.18748,0,-18.92854,1.54634,6.28661,3
4.18731,0,-18.92854,1.54634,6.28661,3
4.18731,0,-19.03369,1.54634,6.28661,3
4.18714,0,-19.34917,1.54634,6.28661,3
4.18714,0,-19.34917,1.54634,6.28661,3
4.18714,0,-19.34917,1.54634,6.28661,3
4.18714,0,-19.34917,1.54634,6.28661,3
4.18697,0,-19.45433,1.54634,6.28661,3
4.18697,0,-19.45433,1.54634,6.28661,3
4.18697,0,-19.55949,1.54634,6.28661,3
4.18697,0,-19.45433,1.54634,6.28661,3
4.18681,0,-19.45433,1.54634,6.28661,3
4.18681,0,-19.55949,1.54634,6.28661,3
4.18681,0,-19.66465,1.54634,6.28661,3
4.18681,0,-19.55949,1.54634,6.28661,3
4.18681,0,-19.66465,1.54634,6.28661,3
4.18681,0,-19.66465,1.54634,6.28661,3
4.18664,0,-19.66465,1.54634,6.28661,3
4.18664,0,-19.66465,1.54634,6.28661,3
4.18664,0,-19.66465,1.54634,6.28661,3
4.18664,0,-19.7698,1.54634,6.28661,3
4.18664,0,-19.66465,1.54634,6.28661,3
4.18664,0,-19.7698,1.54634,6.28661,3
4.18664,0,-19.87496,1.54634,6.28661,3
4.18647,0,-19.7698,1.54634,6.28661,3
4.18647,0,-19.7698,1.54634,6.28661,3
4.18647,0,-19.7698,1.54634,6.28661,3
4.18647,0,-19.7698,1.54634,6.28661,3
4.18647,0,-19.87496,1.54634,6.28661,3
4.18647,0,-19.87496,1.54634,6.28661,3
4.18647,0,-19.87496,1.54634,6.28661,3
4.1863,0,-19.7698,1.54634,6.28661,3
4.1863,0,-19.87496,1.54634,6.28661,3
4.1863,0,-19.7698,1.54634,6.28661,3
4.1863,0,-19.7698,1.54634,6.28661,3
4.1863,0,-19.87496,1.54634,6.28661,3
4.18613,0,-19.87496,1.54634,6.28661,3
4.18613,0,-19.87496,1.54634,6.28661,3
4.18613,0,-19.87496,0,0,3
