Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.17941,-0.11493,38.38286,-0.00021,-0.00088,6
4.17941,-0.11238,38.38286,-0.00021,-0.0009,6
4.17941,-0.12004,38.38286,-0.00022,-0.00091,6
4.17924,-0.1226,38.38286,-0.00022,-0.00093,6
4.17924,-0.1226,38.38286,-0.00022,-0.00094,6
4.17924,-0.1226,38.38286,-0.00023,-0.00095,6
4.17924,-0.12515,38.38286,-0.00023,-0.00097,6
4.17924,-0.12515,38.38286,-0.00024,-0.00098,6
4.17924,-0.12515,38.38286,-0.00024,-0.001,6
4.17924,-0.1226,38.38286,-0.00024,-0.00101,6
4.17924,-0.12515,38.38286,-0.00025,-0.00103,6
4.17924,-0.12515,38.38286,-0.00025,-0.00104,6
4.17891,-0.14303,38.38286,-0.00025,-0.00106,6
4.17857,-0.1558,38.38286,-0.00026,-0.00107,6
4.17857,-0.15835,38.38286,-0.00026,-0.00109,6
4.1784,-0.15835,38.38286,-0.00027,-0.00111,6
4.1784,-0.15835,38.38286,-0.00027,-0.00113,6
4.1784,-0.16091,38.38286,-0.00027,-0.00115,6
4.1784,-0.16091,38.38286,-0.00028,-0.00117,6
4.1784,-0.15835,38.38286,-0.00028,-0.00118,6
4.1784,-0.16091,38.48802,-0.00029,-0.0012,6
4.1784,-0.15835,38.48802,-0.00029,-0.00122,6
4.16188,-1.48393,38.48802,-0.00033,-0.00138,6
4.15329,-1.66016,38.48802,-0.00038,-0.00157,6
4.15008,-1.7189,38.48802,-0.00043,-0.00177,6
4.14874,-1.73678,38.48802,-0.00047,-0.00197,6
4.14806,-1.74189,38.48802,-0.00052,-0.00217,6
4.14772,-1.74189,38.48802,-0.00057,-0.00237,6
4.14739,-1.74189,38.48802,-0.00062,-0.00258,6
4.14705,-1.74189,38.48802,-0.00067,-0.00278,6
4.14671,-1.74444,38.48802,-0.00072,-0.00298,6
4.14638,-1.74189,38.48802,-0.00076,-0.00318,6
4.12362,-3.9665,38.48802,-0.00087,-0.00363,6
4.11014,-4.02014,38.48802,-0.00098,-0.00409,6
4.10474,-4.04568,38.48802,-0.0011,-0.00454,6
4.10255,-4.05589,38.48802,-0.00121,-0.00501,6
4.10137,-4.061,38.48802,-0.00132,-0.00548,6
4.10053,-4.061,38.48802,-0.00143,-0.00593,6
4.09985,-4.061,38.48802,-0.00155,-0.00639,6
4.09918,-4.06356,38.48802,-0.00166,-0.00685,6
4.09867,-4.06356,38.48802,-0.00177,-0.00733,6
4.098,-4.06356,38.48802,-0.00189,-0.00778,6
4.07457,-6.07873,38.48802,-0.00205,-0.00847,6
4.05906,-6.3699,38.48802,-0.00223,-0.00917,6
4.05333,-6.46951,38.48802,-0.00241,-0.0099,6
4.05097,-6.4976,38.48802,-0.00259,-0.01063,6
4.04962,-6.50782,38.48802,-0.00277,-0.01138,6
4.04844,-6.51293,38.48802,-0.00295,-0.01211,6
4.0476,-6.51548,38.48802,-0.00313,-0.01284,6
4.04659,-6.51804,38.48802,-0.00331,-0.01357,6
4.04591,-6.51804,38.48802,-0.00349,-0.0143,6
4.04507,-6.52059,38.48802,-0.00367,-0.01503,6
4.01743,-9.39139,38.48802,-0.00394,-0.01608,6
3.99788,-9.44502,38.48802,-0.0042,-0.01714,6
3.99046,-9.48589,38.48802,-0.00446,-0.01819,6
3.98759,-9.50377,38.48802,-0.00473,-0.01924,6
3.98574,-9.51398,38.48802,-0.00499,-0.02027,6
3.98405,-9.51909,38.48802,-0.00526,-0.02136,6
3.98304,-9.5242,38.48802,-0.00552,-0.02241,6
3.98186,-9.52675,38.48802,-0.00578,-0.02345,6
3.98068,-9.52931,38.48802,-0.00605,-0.0245,6
3.97967,-9.53186,38.48802,-0.00631,-0.02555,6
4.14264,0.21455,38.48802,-0.00631,-0.02553,6
4.15326,0.39078,38.48802,-0.0063,-0.02549,6
4.15882,0.44952,38.48802,-0.00628,-0.02544,6
4.16135,0.46229,38.48802,-0.00627,-0.02538,6
4.16304,0.4674,38.48802,-0.00626,-0.02533,6
4.16456,0.4674,38.48802,-0.00624,-0.02527,6
4.1654,0.4674,38.48802,-0.00623,-0.02522,6
4.16641,0.46996,38.48802,-0.00622,-0.02517,6
4.16708,0.4674,38.48802,-0.00621,-0.02511,6
4.16776,0.46996,38.48802,-0.00619,-0.02506,6
4.06715,-5.69562,38.48802,-0.00635,-0.02568,6
4.05316,-6.0864,38.48802,-0.00651,-0.02636,6
4.04827,-6.186,38.48802,-0.00669,-0.02707,6
4.04575,-6.22432,38.48802,-0.00686,-0.02777,6
4.04423,-6.23709,38.48802,-0.00704,-0.02847,6
4.04288,-6.24219,38.48802,-0.00721,-0.02916,6
4.04204,-6.24475,38.48802,-0.00738,-0.02986,6
4.04136,-6.24475,38.48802,-0.00755,-0.03056,6
4.04052,-6.2473,38.48802,-0.00773,-0.03126,6
4.03985,-6.2473,38.48802,-0.0079,-0.03198,6
4.02063,-7.89724,38.48802,-0.00812,-0.03286,6
4.00833,-8.12967,38.48802,-0.00834,-0.03375,6
4.0031,-8.21906,38.48802,-0.00858,-0.03468,6
4.00074,-8.25226,38.48802,-0.0088,-0.03557,6
3.99956,-8.26248,38.48802,-0.00904,-0.03652,6
3.99838,-8.26759,38.48802,-0.00926,-0.03742,6
3.99754,-8.27014,38.48802,-0.00949,-0.03834,6
3.9967,-8.2727,38.48802,-0.00972,-0.03927,6
3.99602,-8.2727,38.48802,-0.00995,-0.04017,6
3.99518,-8.27525,38.48802,-0.01018,-0.04108,6
4.02013,-5.76203,38.48802,-0.01034,-0.04174,6
4.0353,-5.65731,38.48802,-0.0105,-0.04238,6
4.03985,-5.619,38.48802,-0.01066,-0.04301,6
4.04136,-5.60367,38.48802,-0.01081,-0.04364,6
4.0417,-5.59856,38.48802,-0.01097,-0.04426,6
4.04187,-5.59601,38.48802,-0.01112,-0.04489,6
4.0417,-5.59601,38.48802,-0.01128,-0.04552,6
4.0417,-5.59601,38.48802,-0.01143,-0.04614,6
4.04153,-5.59601,38.48802,-0.01159,-0.04678,6
4.0412,-5.59346,38.48802,-0.01174,-0.04739,6
4.04642,-5.28186,38.48802,-0.01189,-0.048,6
4.04895,-5.13883,38.48802,-0.01203,-0.04858,6
4.04979,-5.0903,38.48802,-0.01218,-0.04916,6
4.04996,-5.07753,38.48802,-0.01231,-0.04972,6
4.04996,-5.07242,38.48802,-0.01246,-0.05029,6
4.04979,-5.07242,38.48802,-0.0126,-0.05086,6
4.04979,-5.07242,38.48802,-0.01274,-0.05144,6
4.04962,-5.06987,38.48802,-0.01288,-0.052,6
4.04945,-5.07242,38.48802,-0.01302,-0.05258,6
4.04929,-5.06987,38.48802,-0.01316,-0.05316,6
4.04608,-5.25121,38.48802,-0.0133,-0.05372,6
4.04389,-5.35593,38.48802,-0.01345,-0.05433,6
4.04305,-5.38657,38.48802,-0.0136,-0.05494,6
4.04254,-5.39424,38.48802,-0.01376,-0.05555,6
4.04221,-5.39935,38.48802,-0.01391,-0.05615,6
4.04204,-5.39935,38.48802,-0.01405,-0.05675,6
4.0417,-5.39935,38.48802,-0.0142,-0.05735,6
4.04153,-5.4019,38.48802,-0.01435,-0.05796,6
4.04136,-5.4019,38.48802,-0.01451,-0.05858,6
4.04103,-5.4019,38.48802,-0.01465,-0.05918,6
4.04777,-4.9958,38.48802,-0.0148,-0.05975,6
4.05165,-4.7787,38.48802,-0.01493,-0.0603,6
4.05299,-4.70208,38.48802,-0.01506,-0.06081,6
4.05333,-4.6842,38.48802,-0.01519,-0.06134,6
4.0535,-4.67654,38.48802,-0.01532,-0.06187,6
4.05333,-4.67654,38.38286,-0.01545,-0.0624,6
4.05333,-4.67654,38.38286,-0.01558,-0.06292,6
4.05316,-4.67654,38.38286,-0.01571,-0.06345,6
4.05316,-4.67398,38.38286,-0.01584,-0.06398,6
4.05299,-4.67398,38.38286,-0.01597,-0.06451,6
4.03007,-7.08249,38.38286,-0.01617,-0.0653,6
4.0149,-7.11569,38.38286,-0.01636,-0.06608,6
4.00967,-7.13868,38.38286,-0.01656,-0.06688,6
4.00765,-7.1489,38.38286,-0.01676,-0.06767,6
4.0063,-7.154,38.38286,-0.01696,-0.06848,6
4.00546,-7.15656,38.38286,-0.01716,-0.06928,6
4.00496,-7.15911,38.38286,-0.01736,-0.07007,6
4.00428,-7.15911,38.38286,-0.01756,-0.07088,6
4.00378,-7.15911,38.38286,-0.01775,-0.07165,6
4.00327,-7.16167,38.38286,-0.01795,-0.07244,6
4.01793,-5.76203,38.38286,-0.01811,-0.0731,6
4.02653,-5.62921,38.38286,-0.01827,-0.07373,6
4.02973,-5.58069,38.38286,-0.01842,-0.07435,6
4.03074,-5.56281,38.38286,-0.01858,-0.07499,6
4.03091,-5.5577,38.38286,-0.01873,-0.0756,6
4.03091,-5.5577,38.38286,-0.01888,-0.07621,6
4.03074,-5.5577,38.38286,-0.01904,-0.07685,6
4.03074,-5.5577,38.48802,-0.01919,-0.07746,6
4.03058,-5.5577,38.48802,-0.01935,-0.07809,6
4.03041,-5.5577,38.48802,-0.01951,-0.07872,6
4.06176,-2.36509,38.48802,-0.01957,-0.07899,6
4.07929,-2.35232,38.48802,-0.01964,-0.07925,6
4.08586,-2.3421,38.48802,-0.0197,-0.07951,6
4.08839,-2.33699,38.48802,-0.01977,-0.07978,6
4.0894,-2.33699,38.48802,-0.01983,-0.08005,6
4.09008,-2.33699,38.48802,-0.0199,-0.08032,6
4.09041,-2.33444,38.48802,-0.01996,-0.08058,6
4.09075,-2.33699,38.48802,-0.02003,-0.08084,6
4.09109,-2.33444,38.48802,-0.02009,-0.0811,6
4.09143,-2.33444,38.48802,-0.02015,-0.08137,6
4.1182,0.32437,38.48802,-0.02015,-0.08134,6
4.13876,0.6181,38.48802,-0.02013,-0.08127,6
4.14551,0.69727,38.48802,-0.02011,-0.08119,6
4.14804,0.72026,38.48802,-0.02009,-0.08111,6
4.14955,0.72792,38.48802,-0.02007,-0.08102,6
4.1504,0.72792,38.48802,-0.02005,-0.08094,6
4.15124,0.72792,38.48802,-0.02003,-0.08085,6
4.15174,0.73048,38.48802,-0.02001,-0.08077,6
4.15242,0.72792,38.48802,-0.01999,-0.08069,6
4.15309,0.72792,38.48802,-0.01997,-0.0806,6
4.1536,0.73303,38.48802,-0.01995,-0.08052,6
4.1541,0.73303,38.48802,-0.01993,-0.08043,6
4.15461,0.73303,38.48802,-0.01991,-0.08035,6
4.15495,0.73558,38.48802,-0.01989,-0.08026,6
4.15545,0.73303,38.48802,-0.01987,-0.08018,6
4.15579,0.73558,38.48802,-0.01985,-0.0801,6
4.1563,0.73303,38.48802,-0.01983,-0.08001,6
4.15663,0.73558,38.48802,-0.01981,-0.07993,6
4.15697,0.73303,38.48802,-0.01979,-0.07984,6
4.15731,0.73303,38.48802,-0.01977,-0.07976,6
4.17838,3.51957,38.48802,-0.01967,-0.07935,6
4.19439,3.17987,38.48802,-0.01958,-0.07897,6
4.19844,3.0445,38.48802,-0.01949,-0.07862,6
4.19945,2.97043,38.48802,-0.01941,-0.07828,6
4.19979,2.92191,38.48802,-0.01933,-0.07793,6
4.19995,2.87338,38.48802,-0.01925,-0.07758,6
4.19995,2.83507,38.48802,-0.01917,-0.07726,6
4.19995,2.79931,38.48802,-0.01909,-0.07694,6
4.19995,2.76866,38.48802,-0.01901,-0.0766,6
4.19995,2.73801,38.48802,-0.01894,-0.0763,6
4.18647,1.27706,38.48802,-0.01891,-0.07615,6
4.17905,1.32558,38.48802,-0.01887,-0.076,6
4.17703,1.34091,38.48802,-0.01883,-0.07584,6
4.17652,1.34602,38.48802,-0.0188,-0.07568,6
4.17635,1.34602,38.48802,-0.01876,-0.07553,6
4.17652,1.34602,38.48802,-0.01872,-0.07537,6
4.17669,1.34602,38.48802,-0.01868,-0.07522,6
4.17686,1.34602,38.48802,-0.01865,-0.07506,6
4.17703,1.34602,38.48802,-0.01861,-0.0749,6
4.17737,1.34602,38.48802,-0.01857,-0.07474,6
4.1718,1.00887,38.48802,-0.01854,-0.07462,6
4.16843,0.82242,38.48802,-0.01852,-0.07453,6
4.16708,0.75857,38.48802,-0.0185,-0.07444,6
4.16692,0.74325,38.48802,-0.01848,-0.07435,6
4.16692,0.73814,38.48802,-0.01846,-0.07427,6
4.16708,0.73814,38.48802,-0.01844,-0.07418,6
4.16708,0.73814,38.48802,-0.01841,-0.0741,6
4.16725,0.73558,38.48802,-0.01839,-0.07401,6
4.16725,0.73814,38.48802,-0.01837,-0.07393,6
4.16742,0.73558,38.48802,-0.01835,-0.07384,6
4.15447,-1.14168,38.48802,-0.01839,-0.07398,6
4.14267,-1.01908,38.48802,-0.01842,-0.0741,6
4.13829,-0.97822,38.48802,-0.01844,-0.07421,6
4.13694,-0.968,38.48802,-0.01847,-0.07432,6
4.13626,-0.96545,38.48802,-0.0185,-0.07443,6
4.13593,-0.96545,38.48802,-0.01852,-0.07454,6
4.13576,-0.96545,38.48802,-0.01855,-0.07466,6
4.13559,-0.96545,38.48802,-0.01858,-0.07477,6
4.13542,-0.96289,38.48802,-0.0186,-0.07487,6
4.13525,-0.96289,38.48802,-0.01863,-0.07499,6
4.11789,-2.86058,38.48802,-0.01871,-0.07531,6
4.10508,-2.8708,38.48802,-0.01879,-0.07564,6
4.1012,-2.87846,38.48802,-0.01887,-0.07597,6
4.09969,-2.88101,38.48802,-0.01895,-0.0763,6
4.09884,-2.88357,38.48802,-0.01903,-0.07663,6
4.09834,-2.88357,38.48802,-0.01911,-0.07695,6
4.09783,-2.88357,38.48802,-0.01919,-0.07728,6
4.09749,-2.88357,38.48802,-0.01927,-0.0776,6
4.09716,-2.88357,38.48802,-0.01935,-0.07794,6
4.09682,-2.88612,38.48802,-0.01943,-0.07827,6
4.12295,-0.05108,38.48802,-0.01943,-0.07828,6
4.13913,-0.06385,38.48802,-0.01943,-0.07828,6
4.1452,-0.06896,38.48802,-0.01944,-0.07829,6
4.14705,-0.06896,38.48802,-0.01944,-0.0783,6
4.14789,-0.06896,38.48802,-0.01944,-0.07831,6
4.1484,-0.06896,38.48802,-0.01944,-0.07831,6
4.14874,-0.06896,38.48802,-0.01944,-0.07832,6
4.1489,-0.06896,38.48802,-0.01945,-0.07833,6
4.14907,-0.07151,38.48802,-0.01945,-0.07834,6
4.14924,-0.06896,38.48802,-0.01945,-0.07835,6
4.14098,-0.5619,38.48802,-0.01946,-0.07841,6
4.13542,-0.86328,38.48802,-0.01949,-0.0785,6
4.1339,-0.94757,38.48802,-0.01951,-0.07861,6
4.13323,-0.97566,38.48802,-0.01954,-0.07872,6
4.13289,-0.98077,38.48802,-0.01957,-0.07884,6
4.13289,-0.98332,38.48802,-0.0196,-0.07895,6
4.13272,-0.98588,38.48802,-0.01962,-0.07906,6
4.13272,-0.98332,38.48802,-0.01965,-0.07918,6
4.13272,-0.98332,38.48802,-0.01968,-0.07929,6
4.13255,-0.98588,38.48802,-0.0197,-0.0794,6
4.1681,2.61286,38.48802,-0.01964,-0.07911,6
4.19001,2.71758,38.48802,-0.01956,-0.0788,6
4.19709,2.69459,38.48802,-0.01949,-0.07849,6
4.19928,2.64095,38.48802,-0.01941,-0.07817,6
4.19979,2.60009,38.48802,-0.01934,-0.07787,6
4.19995,2.55667,38.48802,-0.01927,-0.07757,6
4.19995,2.52346,38.48802,-0.0192,-0.07728,6
4.19995,2.48771,38.48802,-0.01913,-0.07698,6
4.19995,2.45706,38.48802,-0.01906,-0.0767,6
4.19995,2.42896,38.48802,-0.01899,-0.07641,6
4.2008,2.81719,38.48802,-0.01891,-0.07607,6
4.20012,2.49537,38.48802,-0.01884,-0.07578,6
4.19995,2.39065,38.48802,-0.01878,-0.07551,6
4.19995,2.34723,38.48802,-0.01871,-0.07523,6
4.19995,2.32169,38.48802,-0.01865,-0.07496,6
4.19995,2.2987,38.48802,-0.01858,-0.07469,6
4.19995,2.27827,38.48802,-0.01852,-0.07442,6
4.19995,2.26294,38.48802,-0.01845,-0.07415,6
4.19995,2.24762,38.48802,-0.01839,-0.07389,6
4.19995,2.22974,38.48802,-0.01833,-0.07364,6
4.19995,2.21442,38.48802,-0.01827,-0.07338,6
4.19995,2.19909,38.48802,-0.01821,-0.07312,6
4.19995,2.18377,38.48802,-0.01815,-0.07286,6
4.19995,2.16844,38.48802,-0.01809,-0.07261,6
4.19995,2.15567,38.48802,-0.01803,-0.07235,6
4.19995,2.14035,38.48802,-0.01797,-0.0721,6
4.19995,2.12758,38.48802,-0.01791,-0.07185,6
4.19995,2.11481,38.48802,-0.01785,-0.07161,6
4.19995,2.10204,38.48802,-0.01779,-0.07137,6
4.19995,2.08926,38.48802,-0.01773,-0.07112,6
4.19995,2.07649,38.48802,-0.01767,-0.07088,6
4.19995,2.06628,38.48802,-0.01762,-0.07064,6
4.19995,2.05606,38.48802,-0.01756,-0.0704,6
4.19995,2.04329,38.48802,-0.0175,-0.07016,6
4.19995,2.03052,38.48802,-0.01745,-0.06993,6
4.19995,2.0203,38.48802,-0.01739,-0.06969,6
4.19995,2.01009,38.48802,-0.01733,-0.06945,6
4.19995,1.99987,38.48802,-0.01728,-0.06922,6
4.19995,1.9871,38.48802,-0.01722,-0.06898,6
4.19995,1.97944,38.48802,-0.01717,-0.06876,6
4.19962,1.95134,38.48802,-0.01712,-0.06853,6
4.19979,1.95645,38.48802,-0.01706,-0.0683,6
4.19995,1.94879,38.48802,-0.01701,-0.06808,6
4.19995,1.94113,38.48802,-0.01695,-0.06785,6
4.19995,1.93346,38.48802,-0.0169,-0.06763,6
4.19995,1.92325,38.48802,-0.01684,-0.06739,6
4.19995,1.91303,38.48802,-0.01679,-0.06717,6
4.19995,1.90537,38.48802,-0.01674,-0.06695,6
4.19995,1.89515,38.48802,-0.01669,-0.06673,6
4.19995,1.88749,38.48802,-0.01663,-0.06651,6
4.19962,1.8645,38.48802,-0.01658,-0.06629,6
4.19979,1.86706,38.48802,-0.01653,-0.06607,6
4.19995,1.86195,38.48802,-0.01648,-0.06586,6
4.19995,1.85429,38.48802,-0.01643,-0.06564,6
4.19995,1.84662,38.48802,-0.01638,-0.06543,6
4.19995,1.83896,38.48802,-0.01632,-0.06521,6
4.19995,1.8313,38.48802,-0.01627,-0.065,6
4.19995,1.82364,38.48802,-0.01622,-0.06478,6
4.19995,1.81597,38.48802,-0.01617,-0.06457,6
4.19995,1.80831,38.48802,-0.01612,-0.06436,6
4.19877,1.73169,38.48802,-0.01608,-0.06416,6
4.19962,1.77766,38.48802,-0.01603,-0.06395,6
4.19979,1.78277,38.48802,-0.01598,-0.06375,6
4.19995,1.78022,38.48802,-0.01593,-0.06354,6
4.19995,1.77255,38.48802,-0.01588,-0.06333,6
4.19995,1.76745,38.48802,-0.01583,-0.06312,6
4.19995,1.75978,38.48802,-0.01578,-0.06292,6
4.19995,1.75212,38.48802,-0.01573,-0.06272,6
4.19995,1.74446,38.48802,-0.01568,-0.06251,6
4.19995,1.73935,38.48802,-0.01563,-0.06231,6
4.19018,1.16978,38.48802,-0.0156,-0.06216,6
4.18411,0.84541,38.48802,-0.01557,-0.06206,6
4.18225,0.75857,38.48802,-0.01555,-0.06197,6
4.18158,0.72792,38.48802,-0.01553,-0.06189,6
4.18124,0.72281,38.48802,-0.01551,-0.0618,6
4.18107,0.72026,38.48802,-0.01549,-0.06172,6
4.18107,0.72026,38.48802,-0.01547,-0.06164,6
4.18091,0.72026,38.48802,-0.01545,-0.06155,6
4.18091,0.71771,38.48802,-0.01543,-0.06147,6
4.18091,0.71771,38.48802,-0.01541,-0.06139,6
4.17335,-0.02043,38.48802,-0.01541,-0.06139,6
4.16863,-0.04853,38.48802,-0.01541,-0.06139,6
4.16711,-0.05619,38.48802,-0.01542,-0.0614,6
4.16643,-0.05874,38.48802,-0.01542,-0.06141,6
4.1661,-0.05874,38.48802,-0.01542,-0.06141,6
4.16593,-0.05874,38.48802,-0.01542,-0.06142,6
4.16576,-0.0613,38.59318,-0.01542,-0.06143,6
4.16559,-0.0613,38.59318,-0.01542,-0.06143,6
4.16559,-0.05874,38.59318,-0.01543,-0.06144,6
4.16542,-0.0613,38.59318,-0.01543,-0.06145,6
4.16492,-0.07918,38.59318,-0.01543,-0.06146,6
4.16475,-0.09195,38.59318,-0.01543,-0.06147,6
4.16458,-0.0945,38.59318,-0.01544,-0.06148,6
4.16441,-0.0945,38.59318,-0.01544,-0.06149,6
4.16424,-0.09706,38.59318,-0.01544,-0.0615,6
4.16424,-0.09706,38.59318,-0.01544,-0.06151,6
4.16407,-0.09706,38.59318,-0.01545,-0.06152,6
4.16407,-0.09706,38.59318,-0.01545,-0.06153,6
4.16407,-0.09706,38.59318,-0.01545,-0.06155,6
4.16391,-0.09706,38.59318,-0.01545,-0.06156,6
4.16391,-0.09706,38.59318,-0.01546,-0.06157,6
4.16391,-0.09706,38.59318,-0.01546,-0.06158,6
4.16374,-0.09706,38.59318,-0.01546,-0.06159,6
4.16374,-0.09706,38.59318,-0.01546,-0.0616,6
4.16374,-0.09706,38.59318,-0.01547,-0.06161,6
4.16357,-0.09706,38.59318,-0.01547,-0.06162,6
4.16357,-0.09706,38.59318,-0.01547,-0.06163,6
4.16357,-0.09706,38.59318,-0.01548,-0.06165,6
4.16357,-0.09706,38.59318,-0.01548,-0.06166,6
4.1634,-0.09706,38.59318,-0.01548,-0.06167,6
4.1634,-0.09706,38.59318,-0.01548,-0.06168,6
4.1634,-0.09706,38.59318,-0.01549,-0.06169,6
4.1634,-0.09706,38.59318,-0.01549,-0.0617,6
4.1634,-0.09706,38.59318,-0.01549,-0.06171,6
4.1634,-0.09706,38.59318,-0.01549,-0.06172,6
4.16323,-0.09706,38.59318,-0.0155,-0.06174,6
4.16323,-0.09706,38.59318,-0.0155,-0.06175,6
4.16323,-0.09706,38.59318,-0.0155,-0.06176,6
4.16323,-0.09706,38.59318,-0.01551,-0.06177,6
4.16323,-0.09706,38.59318,-0.01551,-0.06178,6
4.16323,-0.09706,38.48802,-0.01551,-0.06179,6
4.16306,-0.09706,38.48802,-0.01551,-0.0618,6
4.16306,-0.09706,38.48802,-0.01552,-0.06181,6
4.16306,-0.09706,38.48802,-0.01552,-0.06183,6
4.16306,-0.09706,38.48802,-0.01552,-0.06184,6
4.16306,-0.09706,38.48802,-0.01552,-0.06185,6
4.16306,-0.09706,38.48802,-0.01553,-0.06186,6
4.16306,-0.09706,38.48802,-0.01553,-0.06187,6
4.16306,-0.09706,38.48802,-0.01553,-0.06188,6
4.16306,-0.09706,38.48802,-0.01553,-0.06189,6
4.16289,-0.09706,38.48802,-0.01554,-0.0619,6
4.16289,-0.09706,38.48802,-0.01554,-0.06192,6
4.16289,-0.09706,38.48802,-0.01554,-0.06193,6
4.16289,-0.09706,38.48802,-0.01555,-0.06194,6
4.16289,-0.09706,38.48802,-0.01555,-0.06195,6
4.16289,-0.09706,38.48802,-0.01555,-0.06196,6
4.16289,-0.09706,38.48802,-0.01555,-0.06197,6
4.16289,-0.09706,38.48802,-0.01556,-0.06198,6
4.16289,-0.09706,38.48802,-0.01556,-0.06199,6
4.16289,-0.09706,38.48802,-0.01556,-0.06201,6
