Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19995,2.54901,25.02773,1.64518,6.42408,4
4.19979,2.27827,24.92257,1.68527,6.59245,4
4.19979,2.0816,24.92257,1.7215,6.74461,4
4.19979,1.93602,24.92257,1.75492,6.88496,4
4.19979,1.81853,24.81741,1.78618,7.01625,4
4.19979,1.71381,24.6071,1.81561,7.13984,4
4.19979,1.61931,24.6071,1.8434,7.25655,4
4.19979,1.53758,24.71226,1.86968,7.36695,4
4.19979,1.45074,24.50194,1.89456,7.47144,4
4.19979,1.369,24.39678,1.91807,7.57016,4
4.19979,1.28983,24.50194,1.94022,7.66319,4
4.19979,1.21065,24.6071,1.96106,7.75069,4
4.19979,1.13147,24.50194,1.98057,7.83266,4
4.19979,1.05229,24.39678,1.99877,7.90908,4
4.19979,0.97056,24.0813,2.01561,7.97982,4
4.19979,0.89139,24.29162,2.03113,8.04499,4
4.19979,0.81476,24.50194,2.04536,8.10473,4
4.19979,0.74069,24.0813,2.05834,8.15925,4
4.19979,0.66918,23.97615,2.07011,8.20868,4
4.19979,0.60532,24.29162,2.08073,8.25329,4
4.19979,0.54403,24.39678,2.09029,8.29343,4
4.19979,0.48784,24.18646,2.09889,8.32956,4
4.19979,0.43675,23.87099,2.1066,8.36195,4
4.19979,0.38823,23.87099,2.11347,8.39081,4
4.19979,0.34736,24.18646,2.1196,8.41652,4
4.19979,0.30905,24.29162,2.12507,8.4395,4
4.19979,0.2784,24.18646,2.12996,8.46006,4
4.19979,0.24775,23.87099,2.13433,8.47842,4
4.19979,0.22221,23.76583,2.13825,8.49487,4
4.19979,0.19922,23.97615,2.14175,8.50956,4
4.19979,0.17879,24.18646,2.14489,8.52274,4
4.19979,0.16091,24.18646,2.14771,8.5346,4
4.19979,0.14558,23.97615,2.15025,8.54528,4
4.19979,0.13281,23.97615,2.15256,8.55497,4
4.19979,0.12004,23.97615,2.15465,8.56373,4
4.19979,0.10727,24.18646,2.15653,8.57164,4
4.19979,0.09961,24.18646,2.15825,8.57886,4
4.19979,0.08939,24.0813,2.15982,8.58547,4
4.19979,0.08429,23.87099,2.16126,8.5915,4
4.19979,0.07662,23.87099,2.16258,8.59706,4
4.19979,0.07152,24.0813,2.1638,8.60218,4
4.19979,0.06641,24.18646,2.16493,8.6069,4
4.19979,0.05874,24.0813,2.16597,8.61127,4
4.19979,0.05619,23.87099,2.16693,8.6153,4
4.19979,0.05108,23.76583,2.16782,8.61907,4
4.19979,0.04853,23.97615,2.16836,8.62131,4
4.19692,0,24.0813,2.16836,8.62131,5
4.19692,0,24.0813,2.16836,8.62131,5
4.19591,0,17.87695,2.16836,8.62131,5
4.19507,0,15.24799,2.16836,8.62131,5
4.19422,0,12.82934,2.16836,8.62131,5
4.19355,0,10.41069,2.16836,8.62131,5
4.19304,0,8.30752,2.16836,8.62131,5
4.19254,0,6.41467,2.16836,8.62131,5
4.19203,0,4.41666,2.16836,8.62131,5
4.19169,0,2.41865,2.16836,8.62131,5
4.19136,0,0.42063,2.16836,8.62131,5
4.19102,0,-1.2619,2.16836,8.62131,5
4.19068,0,-3.25991,2.16836,8.62131,5
4.19035,0,-4.83729,2.16836,8.62131,5
4.19001,0,-6.41467,2.16836,8.62131,5
4.18984,0,-7.46626,2.16836,8.62131,5
4.18967,0,-7.99205,2.16836,8.62131,5
4.1895,0,-8.30752,2.16836,8.62131,5
4.18933,0,-8.623,2.16836,8.62131,5
4.18917,0,-8.83332,2.16836,8.62131,5
4.18917,0,-9.04363,2.16836,8.62131,5
4.189,0,-9.14879,2.16836,8.62131,5
4.189,0,-9.25395,2.16836,8.62131,5
4.18883,0,-9.25395,2.16836,8.62131,5
4.18883,0,-9.25395,2.16836,8.62131,5
4.18883,0,-9.46427,2.16836,8.62131,5
4.18866,0,-9.56943,2.16836,8.62131,5
4.18866,0,-9.67458,2.16836,8.62131,5
4.18866,0,-9.77974,2.16836,8.62131,5
4.18866,0,-9.77974,2.16836,8.62131,5
4.18866,0,-9.77974,2.16836,8.62131,5
4.18849,0,-9.77974,2.16836,8.62131,5
4.18849,0,-9.8849,2.16836,8.62131,5
4.18849,0,-9.8849,2.16836,8.62131,5
4.18849,0,-9.99006,2.16836,8.62131,5
4.18849,0,-9.8849,2.16836,8.62131,5
4.18849,0,-9.77974,2.16836,8.62131,5
4.18832,0,-9.77974,2.16836,8.62131,5
4.18832,0,-9.77974,2.16836,8.62131,5
4.18832,0,-9.8849,2.16836,8.62131,5
4.18832,0,-9.8849,2.16836,8.62131,5
4.18832,0,-9.99006,2.16836,8.62131,5
4.18815,0,-9.8849,2.16836,8.62131,5
4.18815,0,-10.09522,2.16836,8.62131,5
4.18815,0,-9.8849,2.16836,8.62131,5
4.18815,0,-9.99006,2.16836,8.62131,5
4.18815,0,-9.8849,2.16836,8.62131,5
4.18799,0,-9.99006,2.16836,8.62131,5
4.18799,0,-9.99006,2.16836,8.62131,5
4.18799,0,-9.8849,2.16836,8.62131,5
4.18799,0,-9.8849,2.16836,8.62131,5
4.18799,0,-9.8849,2.16836,8.62131,5
4.18799,0,-10.09522,2.16836,8.62131,5
4.18782,0,-10.09522,2.16836,8.62131,5
4.18782,0,-10.09522,2.16836,8.62131,5
4.18782,0,-9.8849,2.16836,8.62131,5
4.18782,0,-9.8849,2.16836,8.62131,5
4.18782,0,-9.99006,2.16836,8.62131,5
4.18765,0,-9.8849,2.16836,8.62131,5
4.18782,0,-9.99006,2.16836,8.62131,5
4.18765,0,-9.8849,2.16836,8.62131,5
4.18765,0,-9.99006,2.16836,8.62131,5
4.18765,0,-9.99006,2.16836,8.62131,5
