Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,1.35879,24.50194,2.31563,9.01505,7
4.19979,1.2745,24.39678,2.33757,9.10722,7
4.19979,1.19022,24.18646,2.35812,9.19351,7
4.19979,1.10593,24.29162,2.37725,9.27386,7
4.19979,1.02165,24.29162,2.39498,9.34829,7
4.19979,0.93736,24.18646,2.4113,9.41684,7
4.19979,0.85563,24.0813,2.42624,9.4796,7
4.19979,0.779,24.18646,2.43984,9.53673,7
4.19979,0.69983,24.18646,2.45215,9.58843,7
4.19979,0.63087,24.0813,2.46324,9.635,7
4.19979,0.56446,23.87099,2.4732,9.6768,7
4.19979,0.50316,23.97615,2.48207,9.71409,7
4.19979,0.44952,24.0813,2.49,9.74738,7
4.19979,0.401,23.97615,2.49706,9.77702,7
4.19979,0.35502,23.76583,2.50333,9.80337,7
4.19979,0.31671,23.97615,2.50891,9.82678,7
4.19979,0.28095,24.0813,2.51387,9.84764,7
4.19979,0.2503,24.0813,2.5183,9.86624,7
4.19979,0.22221,23.87099,2.52225,9.88284,7
4.19979,0.19922,23.76583,2.52576,9.89756,7
4.19979,0.17879,24.0813,2.5289,9.91075,7
4.19979,0.16091,24.0813,2.53172,9.92261,7
4.19979,0.14303,23.97615,2.53426,9.93327,7
4.19979,0.13026,23.76583,2.53655,9.94289,7
4.19979,0.11749,23.76583,2.53862,9.95158,7
4.19979,0.10727,24.0813,2.5405,9.95946,7
4.19979,0.09706,24.0813,2.54221,9.96663,7
4.19979,0.08939,23.87099,2.54376,9.97315,7
4.19979,0.08173,23.87099,2.54518,9.97912,7
4.19979,0.07407,23.97615,2.54649,9.98462,7
4.19979,0.06896,23.97615,2.54769,9.98966,7
4.19979,0.06385,23.87099,2.54879,9.99429,7
4.19979,0.05874,23.76583,2.54982,9.9986,7
4.19979,0.05619,23.87099,2.55078,10.00264,7
4.19979,0.05108,24.0813,2.55167,10.0064,7
4.19979,0.04853,23.97615,2.55201,10.0078,7
4.19709,0,23.97615,2.55201,10.0078,8
4.19709,0,23.97615,2.55201,10.0078,8
4.19625,0,25.02773,2.55201,10.0078,8
4.19574,0,28.07733,2.55201,10.0078,8
4.19523,0,31.4424,2.55201,10.0078,8
4.1949,0,34.70232,2.55201,10.0078,8
4.19456,0,36.27969,2.55201,10.0078,8
4.19405,0,35.01779,2.55201,10.0078,8
4.19355,0,35.64874,2.55201,10.0078,8
4.19304,0,36.70033,2.55201,10.0078,8
4.19254,0,37.64675,2.55201,10.0078,8
4.19203,0,37.75191,2.55201,10.0078,8
4.19153,0,37.33128,2.55201,10.0078,8
4.19102,0,37.12096,2.55201,10.0078,8
4.19068,0,37.33128,2.55201,10.0078,8
4.19018,0,37.96223,2.55201,10.0078,8
4.18984,0,38.48802,2.55201,10.0078,8
4.1895,0,38.48802,2.55201,10.0078,8
4.18917,0,38.06739,2.55201,10.0078,8
4.18883,0,37.75191,2.55201,10.0078,8
4.18849,0,37.75191,2.55201,10.0078,8
4.18832,0,37.96223,2.55201,10.0078,8
4.18799,0,38.38286,2.55201,10.0078,8
4.18782,0,38.48802,2.55201,10.0078,8
4.18748,0,38.38286,2.55201,10.0078,8
4.18731,0,38.27771,2.55201,10.0078,8
4.18697,0,38.17255,2.55201,10.0078,8
4.18681,0,38.06739,2.55201,10.0078,8
4.18664,0,38.17255,2.55201,10.0078,8
4.18647,0,38.48802,2.55201,10.0078,8
4.1863,0,38.59318,2.55201,10.0078,8
4.18613,0,38.59318,2.55201,10.0078,8
4.18596,0,38.38286,2.55201,10.0078,8
4.18579,0,38.38286,2.55201,10.0078,8
4.18563,0,38.27771,2.55201,10.0078,8
4.18546,0,38.38286,2.55201,10.0078,8
4.18529,0,38.48802,2.55201,10.0078,8
4.18512,0,38.38286,2.55201,10.0078,8
4.18512,0,38.48802,2.55201,10.0078,8
4.18495,0,38.38286,2.55201,10.0078,8
4.18478,0,38.27771,2.55201,10.0078,8
4.18461,0,38.38286,2.55201,10.0078,8
4.18461,0,38.48802,2.55201,10.0078,8
4.18445,0,38.48802,2.55201,10.0078,8
4.18428,0,38.38286,2.55201,10.0078,8
4.18428,0,38.48802,2.55201,10.0078,8
4.18411,0,38.48802,2.55201,10.0078,8
4.18394,0,38.48802,2.55201,10.0078,8
4.18394,0,38.48802,2.55201,10.0078,8
4.18377,0,38.48802,2.55201,10.0078,8
4.18377,0,38.48802,2.55201,10.0078,8
4.1836,0,38.48802,2.55201,10.0078,8
4.1836,0,38.48802,2.55201,10.0078,8
4.18343,0,38.38286,2.55201,10.0078,8
4.18327,0,38.48802,2.55201,10.0078,8
4.18327,0,38.48802,2.55201,10.0078,8
4.1831,0,38.48802,2.55201,10.0078,8
4.1831,0,38.38286,2.55201,10.0078,8
4.18293,0,38.48802,2.55201,10.0078,8
4.18293,0,38.48802,2.55201,10.0078,8
4.18293,0,38.48802,2.55201,10.0078,8
4.18276,0,38.59318,2.55201,10.0078,8
4.18276,0,38.59318,2.55201,10.0078,8
