Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,0.07152,23.66067,0.19927,0.83663,2
4.19979,0.0613,23.66067,0.20036,0.84123,2
4.19979,0.05619,23.66067,0.20133,0.84529,2
4.19979,0.04853,23.66067,0.20196,0.84793,2
4.19709,0,23.66067,0.20196,0.84793,3
4.19709,0,23.66067,0.20196,0.84793,3
4.19641,0,23.66067,0.20196,0.84793,3
4.19591,0,23.66067,0.20196,0.84793,3
4.1954,0,23.66067,0.20196,0.84793,3
4.19507,0,23.66067,0.20196,0.84793,3
4.19473,0,23.66067,0.20196,0.84793,3
4.19439,0,23.76583,0.20196,0.84793,3
4.19422,0,23.66067,0.20196,0.84793,3
4.19405,0,23.66067,0.20196,0.84793,3
4.19389,0,23.76583,0.20196,0.84793,3
4.19355,0,23.76583,0.20196,0.84793,3
4.19338,0,23.76583,0.20196,0.84793,3
4.19321,0,23.66067,0.20196,0.84793,3
4.19304,0,23.76583,0.20196,0.84793,3
4.19304,0,23.66067,0.20196,0.84793,3
4.19287,0,23.76583,0.20196,0.84793,3
4.19271,0,23.76583,0.20196,0.84793,3
4.19254,0,23.66067,0.20196,0.84793,3
4.19254,0,23.76583,0.20196,0.84793,3
4.19237,0,23.66067,0.20196,0.84793,3
4.1922,0,23.66067,0.20196,0.84793,3
4.1922,0,23.76583,0.20196,0.84793,3
4.19203,0,23.66067,0.20196,0.84793,3
4.19186,0,23.66067,0.20196,0.84793,3
4.19186,0,23.76583,0.20196,0.84793,3
4.19169,0,23.76583,0.20196,0.84793,3
4.19169,0,23.76583,0.20196,0.84793,3
4.19153,0,23.66067,0.20196,0.84793,3
4.19153,0,23.76583,0.20196,0.84793,3
4.19136,0,23.66067,0.20196,0.84793,3
4.19136,0,23.76583,0.20196,0.84793,3
4.19119,0,23.76583,0.20196,0.84793,3
4.19119,0,23.76583,0.20196,0.84793,3
4.19102,0,23.76583,0.20196,0.84793,3
4.19102,0,23.66067,0.20196,0.84793,3
4.19102,0,23.76583,0.20196,0.84793,3
4.19085,0,23.76583,0.20196,0.84793,3
4.19085,0,23.76583,0.20196,0.84793,3
4.19068,0,23.76583,0.20196,0.84793,3
4.19068,0,23.76583,0.20196,0.84793,3
4.19051,0,23.87099,0.20196,0.84793,3
4.19051,0,23.87099,0.20196,0.84793,3
4.19051,0,23.87099,0.20196,0.84793,3
4.19035,0,23.76583,0.20196,0.84793,3
4.19035,0,23.76583,0.20196,0.84793,3
4.19035,0,23.87099,0.20196,0.84793,3
4.19018,0,23.87099,0.20196,0.84793,3
4.19018,0,23.87099,0.20196,0.84793,3
4.19001,0,23.87099,0.20196,0.84793,3
4.19001,0,23.87099,0.20196,0.84793,3
4.19001,0,23.97615,0.20196,0.84793,3
4.18984,0,23.76583,0.20196,0.84793,3
4.18984,0,23.87099,0.20196,0.84793,3
4.18984,0,23.87099,0.20196,0.84793,3
4.18967,0,23.87099,0.20196,0.84793,3
4.18967,0,23.87099,0.20196,0.84793,3
4.18967,0,23.87099,0.20196,0.84793,3
4.1895,0,23.97615,0.20196,0.84793,3
4.1895,0,23.97615,0.20196,0.84793,3
4.1895,0,23.97615,0.20196,0.84793,3
4.18933,0,23.87099,0.20196,0.84793,3
4.18933,0,23.87099,0.20196,0.84793,3
