Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.99801,2.99853,25.02773,1.49944,5.62747,6
4.01436,2.99853,25.02773,1.54942,5.82772,6
4.03072,2.99853,25.02773,1.59941,6.02879,6
4.04723,2.99853,24.92257,1.64939,6.23066,6
4.06443,2.99853,25.02773,1.69937,6.43336,6
4.0823,2.99853,25.02773,1.74935,6.63695,6
4.10134,2.99853,25.02773,1.79932,6.84143,6
4.12174,2.99853,25.02773,1.8493,7.0469,6
4.14298,2.99853,25.13289,1.89927,7.25343,6
4.16472,2.99853,25.02773,1.94926,7.46105,6
4.18613,2.99853,25.13289,1.99924,7.66973,6
4.19995,2.7942,25.02773,2.04862,7.8769,6
4.19995,2.44939,25.13289,2.09202,8.05921,6
4.19979,2.21697,24.92257,2.13081,8.2221,6
4.19979,2.04584,24.92257,2.16629,8.37109,6
4.19979,1.91303,24.81741,2.19924,8.50948,6
4.19979,1.7981,24.71226,2.23011,8.63915,6
4.19979,1.69082,24.6071,2.25917,8.76118,6
4.19979,1.59632,24.6071,2.28656,8.87621,6
4.19979,1.50437,24.6071,2.31239,8.9847,6
4.19979,1.41498,24.50194,2.33673,9.08692,6
4.19979,1.32814,24.39678,2.3596,9.18297,6
4.19979,1.2413,24.39678,2.38101,9.27287,6
4.19979,1.15191,24.50194,2.40095,9.35664,6
4.19979,1.06507,24.29162,2.41944,9.43428,6
4.19979,0.97823,24.18646,2.43645,9.50573,6
4.19979,0.89139,24.29162,2.45203,9.57115,6
4.19979,0.80965,24.0813,2.4662,9.63067,6
4.19979,0.73048,24.18646,2.47902,9.68451,6
4.19979,0.65385,24.18646,2.49056,9.73295,6
4.19979,0.58745,24.0813,2.5009,9.77639,6
4.19979,0.52359,23.97615,2.51013,9.81517,6
4.19979,0.46485,23.97615,2.51835,9.8497,6
4.19979,0.41377,23.97615,2.52566,9.8804,6
4.19979,0.36779,24.0813,2.53217,9.90771,6
4.19979,0.32693,23.97615,2.53794,9.93194,6
4.19979,0.28861,23.87099,2.54307,9.95349,6
4.19979,0.25797,23.97615,2.54762,9.9726,6
4.19979,0.22987,24.0813,2.55167,9.9896,6
4.19979,0.20688,23.87099,2.55528,10.00478,6
4.19979,0.1839,23.76583,2.55851,10.01836,6
4.19979,0.16346,23.76583,2.56141,10.03052,6
4.19979,0.14814,23.97615,2.56401,10.04146,6
4.19979,0.13281,24.0813,2.56636,10.05132,6
4.19979,0.12004,23.87099,2.56848,10.06021,6
4.19979,0.10983,23.66067,2.5704,10.06829,6
4.19979,0.10216,23.87099,2.57215,10.07563,6
4.19979,0.09195,24.0813,2.57374,10.0823,6
4.19979,0.08429,24.0813,2.57519,10.08838,6
4.19979,0.07662,23.87099,2.57651,10.09396,6
4.19979,0.07152,23.76583,2.57774,10.09912,6
4.19979,0.06385,23.87099,2.57887,10.10387,6
4.19979,0.0613,23.87099,2.57992,10.10826,6
4.19979,0.05619,24.0813,2.58088,10.11232,6
4.19979,0.05108,23.76583,2.58178,10.11609,6
4.19979,0.04853,23.87099,2.5823,10.11828,6
4.19726,0,23.66067,2.5823,10.11828,7
4.19726,0,23.66067,2.5823,10.11828,7
4.19641,0,23.76583,2.5823,10.11828,7
4.19574,0,23.87099,2.5823,10.11828,7
4.19523,0,23.97615,2.5823,10.11828,7
4.19473,0,23.87099,2.5823,10.11828,7
4.19422,0,23.76583,2.5823,10.11828,7
4.19372,0,23.76583,2.5823,10.11828,7
4.19338,0,23.87099,2.5823,10.11828,7
4.19304,0,23.87099,2.5823,10.11828,7
4.19271,0,23.87099,2.5823,10.11828,7
4.19237,0,23.76583,2.5823,10.11828,7
4.1922,0,23.87099,2.5823,10.11828,7
4.19186,0,23.87099,2.5823,10.11828,7
4.19169,0,23.76583,2.5823,10.11828,7
4.19136,0,23.76583,2.5823,10.11828,7
4.19119,0,23.76583,2.5823,10.11828,7
4.19102,0,23.76583,2.5823,10.11828,7
4.19068,0,23.76583,2.5823,10.11828,7
4.19051,0,23.66067,2.5823,10.11828,7
4.19035,0,23.87099,2.5823,10.11828,7
4.19018,0,23.76583,2.5823,10.11828,7
4.19001,0,23.76583,2.5823,10.11828,7
4.18984,0,23.87099,2.5823,10.11828,7
4.18967,0,23.87099,2.5823,10.11828,7
4.1895,0,23.87099,2.5823,10.11828,7
4.18933,0,23.76583,2.5823,10.11828,7
4.18917,0,23.97615,2.5823,10.11828,7
4.189,0,23.76583,2.5823,10.11828,7
4.18883,0,23.76583,2.5823,10.11828,7
4.18883,0,23.87099,2.5823,10.11828,7
4.18866,0,23.87099,2.5823,10.11828,7
4.18849,0,23.87099,2.5823,10.11828,7
4.18832,0,23.76583,2.5823,10.11828,7
4.18832,0,23.87099,2.5823,10.11828,7
4.18815,0,23.87099,2.5823,10.11828,7
4.18799,0,23.87099,2.5823,10.11828,7
4.18799,0,23.66067,2.5823,10.11828,7
4.18782,0,23.76583,2.5823,10.11828,7
4.18782,0,23.87099,2.5823,10.11828,7
4.18765,0,23.97615,2.5823,10.11828,7
4.18748,0,23.66067,2.5823,10.11828,7
4.18748,0,23.66067,2.5823,10.11828,7
4.18731,0,23.97615,2.5823,10.11828,7
4.18731,0,23.97615,2.5823,10.11828,7
4.18714,0,23.76583,2.5823,10.11828,7
4.18714,0,23.55551,2.5823,10.11828,7
4.18697,0,23.76583,2.5823,10.11828,7
4.18697,0,23.87099,2.5823,10.11828,7
4.18681,0,23.97615,2.5823,10.11828,7
4.18664,0,23.76583,2.5823,10.11828,7
4.18664,0,23.45035,2.5823,10.11828,7
4.18647,0,23.55551,2.5823,10.11828,7
4.18647,0,23.97615,2.5823,10.11828,7
4.1863,0,24.0813,2.5823,10.11828,7
4.1863,0,23.87099,2.5823,10.11828,7
4.1863,0,23.55551,2.5823,10.11828,7
4.18613,0,23.66067,2.5823,10.11828,7
4.18596,0,23.76583,2.5823,10.11828,7
4.18596,0,24.0813,2.5823,10.11828,7
4.18596,0,23.97615,2.5823,10.11828,7
4.18579,0,23.87099,2.5823,10.11828,7
4.18579,0,23.87099,2.5823,10.11828,7
