Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,0.06385,23.76583,1.54312,6.27351,6
4.19979,0.0613,23.76583,1.54416,6.27786,6
4.19979,0.05619,23.97615,1.54511,6.28188,6
4.19979,0.05108,24.0813,1.546,6.28559,6
4.19979,0.04853,23.97615,1.54633,6.28699,6
4.19675,0,23.76583,1.54633,6.28699,7
4.19675,0,23.76583,1.54633,6.28699,7
4.19557,0,17.66663,1.54633,6.28699,7
4.19473,0,14.30156,1.54633,6.28699,7
4.19389,0,11.98807,1.54633,6.28699,7
4.19338,0,9.46427,1.54633,6.28699,7
4.19271,0,7.25594,1.54633,6.28699,7
4.1922,0,5.25793,1.54633,6.28699,7
4.19169,0,3.0496,1.54633,6.28699,7
4.19136,0,0.94643,1.54633,6.28699,7
4.19102,0,-0.84127,1.54633,6.28699,7
4.19068,0,-2.73412,1.54633,6.28699,7
4.19035,0,-4.52182,1.54633,6.28699,7
4.19001,0,-6.20435,1.54633,6.28699,7
4.18967,0,-7.88689,1.54633,6.28699,7
4.1895,0,-9.46427,1.54633,6.28699,7
4.18917,0,-11.1468,1.54633,6.28699,7
4.189,0,-12.61902,1.54633,6.28699,7
4.18883,0,-13.88093,1.54633,6.28699,7
4.18849,0,-15.14283,1.54633,6.28699,7
4.18832,0,-16.61505,1.54633,6.28699,7
4.18799,0,-17.66663,1.54633,6.28699,7
4.18782,0,-18.08727,1.54633,6.28699,7
4.18765,0,-18.5079,1.54633,6.28699,7
4.18748,0,-18.5079,1.54633,6.28699,7
4.18748,0,-18.92854,1.54633,6.28699,7
4.18731,0,-18.92854,1.54633,6.28699,7
4.18714,0,-19.24401,1.54633,6.28699,7
4.18714,0,-19.24401,1.54633,6.28699,7
4.18714,0,-19.34917,1.54633,6.28699,7
4.18697,0,-19.45433,1.54633,6.28699,7
4.18697,0,-19.45433,1.54633,6.28699,7
4.18697,0,-19.34917,1.54633,6.28699,7
4.18697,0,-19.55949,1.54633,6.28699,7
4.18681,0,-19.55949,1.54633,6.28699,7
4.18681,0,-19.66465,1.54633,6.28699,7
4.18681,0,-19.55949,1.54633,6.28699,7
4.18681,0,-19.45433,1.54633,6.28699,7
4.18681,0,-19.55949,1.54633,6.28699,7
4.18664,0,-19.55949,1.54633,6.28699,7
4.18664,0,-19.55949,1.54633,6.28699,7
4.18664,0,-19.7698,1.54633,6.28699,7
4.18664,0,-19.7698,1.54633,6.28699,7
4.18664,0,-19.87496,1.54633,6.28699,7
4.18664,0,-19.98012,1.54633,6.28699,7
4.18647,0,-19.87496,1.54633,6.28699,7
4.18647,0,-19.7698,1.54633,6.28699,7
4.18647,0,-19.87496,1.54633,6.28699,7
4.18647,0,-19.7698,1.54633,6.28699,7
4.18647,0,-19.7698,1.54633,6.28699,7
4.18647,0,-19.7698,1.54633,6.28699,7
4.1863,0,-19.7698,1.54633,6.28699,7
4.1863,0,-19.66465,1.54633,6.28699,7
4.1863,0,-19.7698,1.54633,6.28699,7
4.1863,0,-19.7698,1.54633,6.28699,7
4.1863,0,-19.7698,1.54633,6.28699,7
4.1863,0,-19.87496,1.54633,6.28699,7
4.1863,0,-19.87496,1.54633,6.28699,7
4.18613,0,-19.87496,1.54633,6.28699,7
4.18613,0,-19.98012,1.54633,6.28699,7
4.18613,0,-19.87496,1.54633,6.28699,7
4.18613,0,-19.98012,1.54633,6.28699,7
4.18613,0,-19.98012,1.54633,6.28699,7
