Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19237,0,23.87099,0.19779,0.83042,4
4.19237,0,23.87099,0.19779,0.83042,4
4.1922,0,23.76583,0.19779,0.83042,4
4.1922,0,23.76583,0.19779,0.83042,4
4.19203,0,23.76583,0.19779,0.83042,4
4.19203,0,23.76583,0.19779,0.83042,4
4.19203,0,23.76583,0.19779,0.83042,4
4.19186,0,23.66067,0.19779,0.83042,4
4.19186,0,23.76583,0.19779,0.83042,4
4.19186,0,23.55551,0.19779,0.83042,4
4.19169,0,23.66067,0.19779,0.83042,4
4.19169,0,23.66067,0.19779,0.83042,4
4.19153,0,23.66067,0.19779,0.83042,4
4.19153,0,23.66067,0.19779,0.83042,4
4.19153,0,23.55551,0.19779,0.83042,4
4.19153,0,23.45035,0.19779,0.83042,4
4.19136,0,23.55551,0.19779,0.83042,4
4.19136,0,23.55551,0.19779,0.83042,4
4.19136,0,23.66067,0.19779,0.83042,4
4.19119,0,23.55551,0.19779,0.83042,4
4.19119,0,23.55551,0.19779,0.83042,4
4.19119,0,23.55551,0.19779,0.83042,4
4.19102,0,23.55551,0.19779,0.83042,4
4.19102,0,23.55551,0.19779,0.83042,4
4.19102,0,23.55551,0.19779,0.83042,4
4.19102,0,23.55551,0.19779,0.83042,4
4.19085,0,23.45035,0.19779,0.83042,4
4.19085,0,23.55551,0.19779,0.83042,4
4.19085,0,23.45035,0.19779,0.83042,4
4.19068,0,23.45035,0.19779,0.83042,4
4.19068,0,23.45035,0.19779,0.83042,4
4.19068,0,23.34519,0.19779,0.83042,4
4.19068,0,23.34519,0.19779,0.83042,4
4.19068,0,23.34519,0.19779,0.83042,4
4.19051,0,23.34519,0.19779,0.83042,4
4.19051,0,23.34519,0.19779,0.83042,4
