Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.62835,2.99853,24.50194,0.29988,1.06366,7
3.64673,2.99853,24.71226,0.34986,1.24547,7
3.66375,2.99853,24.39678,0.39984,1.42815,7
3.67858,2.99853,24.0813,0.44982,1.61168,7
3.69106,2.99853,24.29162,0.49981,1.79587,7
3.70252,3.00108,24.71226,0.54979,1.98065,7
3.71432,2.99853,24.81741,0.59977,2.16599,7
3.72662,2.99853,24.71226,0.64975,2.35193,7
3.73944,2.99853,24.6071,0.69972,2.53849,7
3.75258,2.99853,24.39678,0.74971,2.72575,7
3.76523,2.99853,24.39678,0.7997,2.91363,7
3.77787,2.99853,24.50194,0.84968,3.10213,7
3.79085,2.99853,24.81741,0.89966,3.29127,7
3.8045,2.99853,24.92257,0.94964,3.48107,7
3.81917,2.99853,24.81741,0.99961,3.67157,7
3.83518,2.99853,24.71226,1.0496,3.86286,7
3.85221,2.99853,24.71226,1.09958,4.05498,7
3.87024,2.99853,24.71226,1.14956,4.24797,7
3.88862,2.99853,24.81741,1.19954,4.44186,7
3.90716,2.99853,24.81741,1.24953,4.63668,7
3.9257,2.99853,24.81741,1.29951,4.83243,7
3.9439,2.99853,24.71226,1.34948,5.02908,7
3.96177,2.99853,24.81741,1.39946,5.22662,7
3.97913,2.99853,24.71226,1.44944,5.42508,7
3.99616,2.99853,24.92257,1.49942,5.62439,7
4.01268,2.99853,24.81741,1.5494,5.82452,7
4.02903,2.99853,24.92257,1.59938,6.02548,7
4.04555,2.99853,24.81741,1.64936,6.22725,7
4.06241,2.99853,24.92257,1.69934,6.42988,7
4.08027,2.99853,25.02773,1.74933,6.63341,7
4.09915,2.99853,25.02773,1.79931,6.83781,7
4.11938,2.99853,24.92257,1.8493,7.04321,7
4.14062,2.99853,24.92257,1.89927,7.2496,7
4.16236,2.99853,24.92257,1.94925,7.45709,7
4.18377,2.99853,25.02773,1.99923,7.66565,7
4.19995,2.85294,24.92257,2.04893,7.87408,7
4.19995,2.47749,24.92257,2.09299,8.05913,7
4.19995,2.24251,24.81741,2.1322,8.22381,7
4.19979,2.06628,24.71226,2.168,8.37414,7
4.19979,1.92325,24.71226,2.20119,8.51353,7
4.19979,1.80576,24.6071,2.23227,8.64406,7
4.19979,1.70615,24.6071,2.2615,8.76684,7
4.19979,1.60398,24.50194,2.28906,8.8826,7
4.19979,1.51204,24.6071,2.31504,8.99171,7
4.19979,1.4252,24.39678,2.33953,9.09456,7
4.19979,1.33836,24.29162,2.36256,9.19125,7
4.19979,1.24896,24.39678,2.38412,9.28181,7
4.19979,1.16468,24.29162,2.40423,9.36627,7
4.19979,1.07528,24.0813,2.42287,9.44456,7
4.19979,0.98589,24.0813,2.44006,9.51674,7
4.19979,0.9016,24.18646,2.4558,9.58288,7
4.19979,0.81732,24.0813,2.47014,9.64309,7
4.19979,0.74069,24.0813,2.48313,9.69763,7
4.19979,0.66407,23.97615,2.49482,9.74671,7
4.19979,0.59511,23.97615,2.5053,9.79072,7
4.19979,0.5287,24.0813,2.51466,9.83005,7
4.19979,0.46996,24.0813,2.523,9.86508,7
4.19979,0.41887,23.87099,2.53042,9.89624,7
4.19979,0.3729,23.97615,2.53701,9.92391,7
4.19979,0.32948,24.0813,2.54285,9.94845,7
4.19979,0.29372,24.0813,2.54805,9.9703,7
4.19979,0.26052,23.76583,2.55268,9.98973,7
4.19979,0.23242,23.66067,2.5568,10.00702,7
4.19979,0.20944,23.97615,2.56046,10.0224,7
4.19979,0.18645,24.0813,2.56373,10.03615,7
4.19979,0.16602,23.97615,2.56667,10.04847,7
4.19979,0.15069,23.66067,2.5693,10.05954,7
4.19979,0.13537,23.76583,2.57167,10.06948,7
4.19979,0.1226,23.97615,2.57381,10.07849,7
4.19979,0.10983,24.0813,2.57575,10.08663,7
4.19979,0.09961,23.76583,2.57751,10.09403,7
4.19979,0.09195,23.55551,2.57912,10.10078,7
4.19979,0.08429,23.87099,2.58059,10.10695,7
4.19979,0.07662,24.0813,2.58194,10.1126,7
4.19979,0.07152,23.97615,2.58317,10.11777,7
4.19979,0.06641,23.45035,2.58431,10.12256,7
4.19979,0.0613,23.76583,2.58536,10.12697,7
4.19979,0.05619,24.0813,2.58632,10.13103,7
4.19979,0.05364,24.0813,2.58723,10.13484,7
4.19979,0.04853,23.97615,2.58787,10.1375,7
4.19709,0,23.66067,2.58787,10.1375,8
4.19709,0,23.66067,2.58787,10.1375,8
4.19641,0,23.55551,2.58787,10.1375,8
4.19574,0,23.87099,2.58787,10.1375,8
4.19523,0,23.97615,2.58787,10.1375,8
4.19473,0,23.87099,2.58787,10.1375,8
4.19422,0,23.76583,2.58787,10.1375,8
4.19389,0,23.76583,2.58787,10.1375,8
4.19355,0,23.66067,2.58787,10.1375,8
4.19321,0,23.66067,2.58787,10.1375,8
4.19287,0,23.76583,2.58787,10.1375,8
4.19254,0,23.76583,2.58787,10.1375,8
4.1922,0,23.76583,2.58787,10.1375,8
4.19203,0,23.76583,2.58787,10.1375,8
4.19169,0,23.66067,2.58787,10.1375,8
4.19153,0,23.76583,2.58787,10.1375,8
4.19119,0,23.66067,2.58787,10.1375,8
4.19102,0,23.76583,2.58787,10.1375,8
4.19085,0,23.66067,2.58787,10.1375,8
4.19068,0,23.76583,2.58787,10.1375,8
4.19035,0,23.76583,2.58787,10.1375,8
4.19018,0,23.76583,2.58787,10.1375,8
4.19001,0,23.66067,2.58787,10.1375,8
4.18984,0,23.76583,2.58787,10.1375,8
4.18967,0,23.76583,2.58787,10.1375,8
4.1895,0,23.76583,2.58787,10.1375,8
4.18933,0,23.76583,2.58787,10.1375,8
4.18917,0,23.87099,2.58787,10.1375,8
4.18917,0,23.76583,2.58787,10.1375,8
4.189,0,23.76583,2.58787,10.1375,8
4.18883,0,23.76583,2.58787,10.1375,8
4.18866,0,23.76583,2.58787,10.1375,8
4.18849,0,23.76583,2.58787,10.1375,8
4.18849,0,23.66067,2.58787,10.1375,8
4.18832,0,23.76583,2.58787,10.1375,8
4.18815,0,23.76583,2.58787,10.1375,8
4.18815,0,23.66067,2.58787,10.1375,8
4.18799,0,23.76583,2.58787,10.1375,8
4.18782,0,23.66067,2.58787,10.1375,8
4.18782,0,23.66067,2.58787,10.1375,8
4.18765,0,23.66067,2.58787,10.1375,8
4.18748,0,23.76583,2.58787,10.1375,8
4.18748,0,23.87099,2.58787,10.1375,8
4.18731,0,23.66067,2.58787,10.1375,8
4.18731,0,23.66067,2.58787,10.1375,8
4.18714,0,23.76583,2.58787,10.1375,8
4.18714,0,23.76583,2.58787,10.1375,8
4.18697,0,23.76583,2.58787,10.1375,8
4.18697,0,23.66067,2.58787,10.1375,8
4.18681,0,23.87099,2.58787,10.1375,8
4.18681,0,23.66067,2.58787,10.1375,8
4.18664,0,23.76583,2.58787,10.1375,8
4.18664,0,23.76583,2.58787,10.1375,8
4.18647,0,23.76583,2.58787,10.1375,8
4.18647,0,23.76583,2.58787,10.1375,8
4.1863,0,23.76583,2.58787,10.1375,8
4.1863,0,23.87099,2.58787,10.1375,8
4.18613,0,23.76583,2.58787,10.1375,8
4.18613,0,23.66067,2.58787,10.1375,8
4.18613,0,23.76583,2.58787,10.1375,8
4.18596,0,23.76583,2.58787,10.1375,8
4.18596,0,23.66067,2.58787,10.1375,8
4.18596,0,23.66067,2.58787,10.1375,8
