Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19591,0,17.87695,2.34598,9.26673,5
4.19507,0,15.03767,2.34598,9.26673,5
4.19422,0,12.72418,2.34598,9.26673,5
4.19355,0,10.30554,2.34598,9.26673,5
4.19304,0,8.51784,2.34598,9.26673,5
4.19254,0,6.51983,2.34598,9.26673,5
4.19203,0,4.62698,2.34598,9.26673,5
4.19169,0,3.25991,2.34598,9.26673,5
4.19136,0,2.5238,2.34598,9.26673,5
4.19119,0,1.89285,2.34598,9.26673,5
4.19085,0,1.47222,2.34598,9.26673,5
4.19068,0,1.15674,2.34598,9.26673,5
4.19051,0,0.94643,2.34598,9.26673,5
4.19035,0,0.63095,2.34598,9.26673,5
4.19035,0,0.52579,2.34598,9.26673,5
4.19018,0,0.31548,2.34598,9.26673,5
4.19018,0,0.21032,2.34598,9.26673,5
4.19001,0,0,2.34598,9.26673,5
4.19001,0,0.10516,2.34598,9.26673,5
4.18984,0,0,2.34598,9.26673,5
4.18984,0,0,2.34598,9.26673,5
4.18984,0,-0.10516,2.34598,9.26673,5
4.18967,0,-0.21032,2.34598,9.26673,5
4.18967,0,-0.21032,2.34598,9.26673,5
4.1895,0,-0.21032,2.34598,9.26673,5
4.1895,0,-0.31548,2.34598,9.26673,5
4.1895,0,-0.31548,2.34598,9.26673,5
4.1895,0,-0.31548,2.34598,9.26673,5
4.18933,0,-0.21032,2.34598,9.26673,5
4.18933,0,-0.42063,2.34598,9.26673,5
4.18917,0,-0.52579,2.34598,9.26673,5
4.18917,0,-0.42063,2.34598,9.26673,5
4.18917,0,-0.42063,2.34598,9.26673,5
4.18917,0,-0.42063,2.34598,9.26673,5
4.189,0,-0.42063,2.34598,9.26673,5
4.189,0,-0.42063,2.34598,9.26673,5
4.189,0,-0.42063,2.34598,9.26673,5
4.18883,0,-0.52579,2.34598,9.26673,5
4.18883,0,-0.31548,2.34598,9.26673,5
4.18883,0,-0.42063,2.34598,9.26673,5
4.18883,0,-0.42063,2.34598,9.26673,5
4.18883,0,-0.42063,2.34598,9.26673,5
4.18866,0,-0.52579,2.34598,9.26673,5
4.18866,0,-0.52579,2.34598,9.26673,5
4.18866,0,-0.52579,2.34598,9.26673,5
4.18866,0,-0.52579,2.34598,9.26673,5
4.18849,0,-0.42063,2.34598,9.26673,5
4.18849,0,-0.52579,2.34598,9.26673,5
4.18849,0,-0.42063,2.34598,9.26673,5
4.18849,0,-0.42063,2.34598,9.26673,5
4.18832,0,-0.42063,2.34598,9.26673,5
4.18832,0,-0.42063,2.34598,9.26673,5
4.18832,0,-0.52579,2.34598,9.26673,5
4.18832,0,-0.52579,2.34598,9.26673,5
4.18815,0,-0.63095,2.34598,9.26673,5
4.18815,0,-0.52579,2.34598,9.26673,5
4.18815,0,-0.63095,2.34598,9.26673,5
4.18815,0,-0.63095,2.34598,9.26673,5
4.18815,0,-0.63095,2.34598,9.26673,5
4.18799,0,-0.52579,2.34598,9.26673,5
4.18799,0,-0.52579,2.34598,9.26673,5
