Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,0.43931,24.0813,0.34623,1.45182,7
4.19979,0.36268,24.0813,0.35289,1.47979,7
4.19979,0.30139,23.76583,0.35839,1.50291,7
4.19979,0.2503,23.76583,0.36297,1.52214,7
4.19979,0.21199,23.97615,0.36681,1.53828,7
4.19979,0.18134,24.0813,0.37007,1.55195,7
4.19979,0.15325,23.66067,0.37285,1.56365,7
4.19979,0.13281,23.66067,0.37525,1.57371,7
4.19979,0.11494,23.97615,0.37732,1.58241,7
4.19979,0.09961,24.18646,0.37912,1.58995,7
4.19979,0.08684,23.97615,0.38069,1.59656,7
4.19979,0.07918,23.55551,0.38208,1.60238,7
4.19979,0.06896,23.66067,0.3833,1.60752,7
4.19979,0.0613,24.0813,0.38439,1.6121,7
4.19979,0.05619,24.0813,0.38536,1.61619,7
4.19979,0.04853,23.87099,0.38621,1.61973,7
4.19709,0,23.55551,0.38621,1.61973,8
4.19709,0,23.55551,0.38621,1.61973,8
4.19625,0,17.87695,0.38621,1.61973,8
4.1954,0,15.14283,0.38621,1.61973,8
4.19473,0,13.46029,0.38621,1.61973,8
4.19422,0,12.40871,0.38621,1.61973,8
4.19389,0,11.77776,0.38621,1.61973,8
4.19355,0,11.35712,0.38621,1.61973,8
4.19321,0,10.93649,0.38621,1.61973,8
4.19304,0,10.62101,0.38621,1.61973,8
4.19287,0,10.30554,0.38621,1.61973,8
4.19271,0,10.20038,0.38621,1.61973,8
4.19254,0,9.99006,0.38621,1.61973,8
4.19237,0,9.8849,0.38621,1.61973,8
4.19237,0,9.67458,0.38621,1.61973,8
4.1922,0,9.56943,0.38621,1.61973,8
4.19203,0,9.56943,0.38621,1.61973,8
4.19203,0,9.56943,0.38621,1.61973,8
4.19186,0,9.35911,0.38621,1.61973,8
4.19186,0,9.46427,0.38621,1.61973,8
4.19186,0,9.46427,0.38621,1.61973,8
4.19169,0,9.25395,0.38621,1.61973,8
4.19169,0,9.35911,0.38621,1.61973,8
4.19169,0,9.35911,0.38621,1.61973,8
4.19153,0,9.35911,0.38621,1.61973,8
4.19153,0,9.35911,0.38621,1.61973,8
4.19136,0,9.35911,0.38621,1.61973,8
4.19136,0,9.35911,0.38621,1.61973,8
4.19136,0,9.46427,0.38621,1.61973,8
4.19119,0,9.25395,0.38621,1.61973,8
4.19119,0,9.14879,0.38621,1.61973,8
4.19119,0,9.25395,0.38621,1.61973,8
4.19102,0,9.25395,0.38621,1.61973,8
4.19102,0,9.25395,0.38621,1.61973,8
4.19102,0,9.35911,0.38621,1.61973,8
4.19085,0,9.14879,0.38621,1.61973,8
4.19085,0,9.14879,0.38621,1.61973,8
4.19085,0,9.25395,0.38621,1.61973,8
4.19085,0,9.04363,0.38621,1.61973,8
4.19068,0,9.25395,0.38621,1.61973,8
4.19068,0,9.14879,0.38621,1.61973,8
4.19068,0,9.14879,0.38621,1.61973,8
4.19051,0,9.25395,0.38621,1.61973,8
4.19051,0,9.25395,0.38621,1.61973,8
4.19051,0,9.25395,0.38621,1.61973,8
4.19035,0,9.25395,0.38621,1.61973,8
4.19035,0,9.25395,0.38621,1.61973,8
4.19035,0,9.14879,0.38621,1.61973,8
4.19035,0,9.25395,0.38621,1.61973,8
4.19018,0,9.14879,0.38621,1.61973,8
4.19018,0,9.25395,0.38621,1.61973,8
4.19018,0,9.25395,0.38621,1.61973,8
4.19018,0,9.14879,0.38621,1.61973,8
4.19001,0,9.25395,0.38621,1.61973,8
4.19001,0,9.25395,0.38621,1.61973,8
4.19001,0,9.25395,0.38621,1.61973,8
4.19001,0,9.25395,0.38621,1.61973,8
4.18984,0,9.14879,0.38621,1.61973,8
4.18984,0,9.14879,0.38621,1.61973,8
4.18984,0,9.25395,0.38621,1.61973,8
4.18984,0,9.25395,0.38621,1.61973,8
4.18984,0,9.25395,0.38621,1.61973,8
4.18984,0,9.25395,0.38621,1.61973,8
4.18984,0,9.25395,0,0,8
