Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.18917,0,-11.46228,1.59608,6.47711,4
4.18883,0,-13.24998,1.59608,6.47711,4
4.18866,0,-14.61704,1.59608,6.47711,4
4.18832,0,-16.08926,1.59608,6.47711,4
4.18815,0,-17.246,1.59608,6.47711,4
4.18799,0,-18.29758,1.59608,6.47711,4
4.18782,0,-18.82338,1.59608,6.47711,4
4.18765,0,-18.71822,1.59608,6.47711,4
4.18748,0,-18.92854,1.59608,6.47711,4
4.18731,0,-19.03369,1.59608,6.47711,4
4.18731,0,-19.34917,1.59608,6.47711,4
4.18714,0,-19.45433,1.59608,6.47711,4
4.18714,0,-19.45433,1.59608,6.47711,4
4.18714,0,-19.55949,1.59608,6.47711,4
4.18714,0,-19.45433,1.59608,6.47711,4
4.18714,0,-19.55949,1.59608,6.47711,4
4.18697,0,-19.45433,1.59608,6.47711,4
4.18697,0,-19.55949,1.59608,6.47711,4
4.18697,0,-19.55949,1.59608,6.47711,4
4.18697,0,-19.45433,1.59608,6.47711,4
4.18697,0,-19.55949,1.59608,6.47711,4
4.18697,0,-19.66465,1.59608,6.47711,4
4.18681,0,-19.66465,1.59608,6.47711,4
4.18681,0,-19.7698,1.59608,6.47711,4
4.18681,0,-19.7698,1.59608,6.47711,4
4.18681,0,-19.66465,1.59608,6.47711,4
4.18681,0,-19.66465,1.59608,6.47711,4
4.18664,0,-19.55949,1.59608,6.47711,4
4.18664,0,-19.66465,1.59608,6.47711,4
4.18664,0,-19.66465,1.59608,6.47711,4
4.18664,0,-19.66465,1.59608,6.47711,4
4.18664,0,-19.7698,1.59608,6.47711,4
4.18664,0,-19.7698,1.59608,6.47711,4
4.18664,0,-19.87496,1.59608,6.47711,4
4.18647,0,-19.87496,1.59608,6.47711,4
4.18647,0,-19.7698,1.59608,6.47711,4
4.18647,0,-19.7698,1.59608,6.47711,4
4.18647,0,-19.7698,1.59608,6.47711,4
4.18647,0,-19.98012,1.59608,6.47711,4
4.18647,0,-19.87496,1.59608,6.47711,4
4.18647,0,-19.87496,1.59608,6.47711,4
4.1863,0,-19.7698,1.59608,6.47711,4
4.1863,0,-19.7698,1.59608,6.47711,4
4.1863,0,-19.87496,1.59608,6.47711,4
4.1863,0,-19.7698,1.59608,6.47711,4
4.1863,0,-19.7698,1.59608,6.47711,4
