Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19979,1.33325,24.29162,2.10458,8.25558,3
4.19979,1.25407,24.29162,2.12616,8.34621,3
4.19979,1.17489,24.29162,2.14641,8.43125,3
4.19979,1.09571,24.18646,2.16532,8.51068,3
4.19979,1.01398,24.18646,2.18289,8.58445,3
4.19979,0.93481,24.18646,2.19913,8.65265,3
4.19979,0.85563,24.0813,2.21403,8.71524,3
4.19979,0.779,24.0813,2.22765,8.77246,3
4.19979,0.70494,24.0813,2.24002,8.82438,3
4.19979,0.63853,24.0813,2.25121,8.87138,3
4.19979,0.57468,23.97615,2.2613,8.91377,3
4.19979,0.51338,23.97615,2.27035,8.95178,3
4.19979,0.45974,23.97615,2.27845,8.9858,3
4.19979,0.40866,23.97615,2.28569,9.0162,3
4.19979,0.36524,23.87099,2.29214,9.04327,3
4.19979,0.32693,23.97615,2.29788,9.06738,3
4.19979,0.29117,23.97615,2.30301,9.08893,3
4.19979,0.26052,23.87099,2.30759,9.10818,3
4.19979,0.23242,23.87099,2.31167,9.12532,3
4.19979,0.20688,23.87099,2.31531,9.1406,3
4.19979,0.18645,23.76583,2.31858,9.15433,3
4.19979,0.16602,23.76583,2.32152,9.16666,3
4.19979,0.15069,23.97615,2.32416,9.17777,3
4.19979,0.13537,23.76583,2.32654,9.18774,3
4.19979,0.1226,23.66067,2.32869,9.19678,3
4.19979,0.11238,23.76583,2.33064,9.20495,3
4.19979,0.10216,23.87099,2.33241,9.21241,3
4.19979,0.09195,23.87099,2.33402,9.21916,3
4.19979,0.08429,23.76583,2.33549,9.22534,3
4.19979,0.07918,23.87099,2.33685,9.23104,3
4.19979,0.07152,23.97615,2.33809,9.23628,3
4.19979,0.06641,23.97615,2.33924,9.24109,3
4.19979,0.0613,23.76583,2.3403,9.24553,3
4.19979,0.05619,23.66067,2.34127,9.24961,3
4.19979,0.05364,23.87099,2.34218,9.25342,3
4.19979,0.04853,23.97615,2.34284,9.25621,3
4.19692,0,23.76583,2.34284,9.25621,4
4.19692,0,23.76583,2.34284,9.25621,4
4.19591,0,17.45632,2.34284,9.25621,4
4.1949,0,14.51188,2.34284,9.25621,4
4.19422,0,11.98807,2.34284,9.25621,4
4.19355,0,9.67458,2.34284,9.25621,4
4.19304,0,7.67657,2.34284,9.25621,4
4.19254,0,5.46824,2.34284,9.25621,4
4.19203,0,3.89087,2.34284,9.25621,4
4.19169,0,3.15476,2.34284,9.25621,4
4.19136,0,2.41865,2.34284,9.25621,4
4.19119,0,1.89285,2.34284,9.25621,4
4.19085,0,1.36706,2.34284,9.25621,4
4.19068,0,1.15674,2.34284,9.25621,4
4.19051,0,0.84127,2.34284,9.25621,4
4.19051,0,0.63095,2.34284,9.25621,4
4.19035,0,0.52579,2.34284,9.25621,4
4.19018,0,0.42063,2.34284,9.25621,4
4.19018,0,0.31548,2.34284,9.25621,4
4.19018,0,0.21032,2.34284,9.25621,4
4.19001,0,0.10516,2.34284,9.25621,4
4.19001,0,0,2.34284,9.25621,4
4.18984,0,-0.10516,2.34284,9.25621,4
4.18984,0,0,2.34284,9.25621,4
4.18967,0,-0.10516,2.34284,9.25621,4
4.18967,0,-0.10516,2.34284,9.25621,4
4.18967,0,-0.31548,2.34284,9.25621,4
4.1895,0,-0.42063,2.34284,9.25621,4
4.1895,0,-0.42063,2.34284,9.25621,4
4.18933,0,-0.42063,2.34284,9.25621,4
4.18933,0,-0.42063,2.34284,9.25621,4
4.18933,0,-0.63095,2.34284,9.25621,4
4.18933,0,-0.52579,2.34284,9.25621,4
4.18917,0,-0.52579,2.34284,9.25621,4
4.18917,0,-0.42063,2.34284,9.25621,4
4.18917,0,-0.42063,2.34284,9.25621,4
4.18917,0,-0.42063,2.34284,9.25621,4
4.189,0,-0.42063,2.34284,9.25621,4
4.189,0,-0.42063,2.34284,9.25621,4
4.189,0,-0.52579,2.34284,9.25621,4
4.18883,0,-0.42063,2.34284,9.25621,4
4.18883,0,-0.42063,2.34284,9.25621,4
4.18883,0,-0.52579,2.34284,9.25621,4
4.18883,0,-0.63095,2.34284,9.25621,4
4.18866,0,-0.63095,2.34284,9.25621,4
4.18866,0,-0.21032,2.34284,9.25621,4
4.18866,0,-0.63095,2.34284,9.25621,4
4.18849,0,-0.52579,2.34284,9.25621,4
4.18849,0,-0.31548,2.34284,9.25621,4
4.18849,0,-0.52579,2.34284,9.25621,4
4.18849,0,-0.73611,2.34284,9.25621,4
4.18849,0,-0.52579,2.34284,9.25621,4
4.18832,0,-0.42063,2.34284,9.25621,4
4.18832,0,-0.84127,2.34284,9.25621,4
4.18832,0,-0.52579,2.34284,9.25621,4
4.18832,0,-0.42063,2.34284,9.25621,4
4.18815,0,-0.84127,2.34284,9.25621,4
4.18815,0,-0.63095,2.34284,9.25621,4
4.18815,0,-0.42063,2.34284,9.25621,4
4.18815,0,-0.63095,2.34284,9.25621,4
4.18815,0,-0.63095,2.34284,9.25621,4
4.18799,0,-0.31548,2.34284,9.25621,4
4.18799,0,-0.31548,2.34284,9.25621,4
