Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.1895,0,-7.88689,2.14365,8.5301,5
4.18933,0,-8.30752,2.14365,8.5301,5
4.18917,0,-8.623,2.14365,8.5301,5
4.189,0,-8.83332,2.14365,8.5301,5
4.18883,0,-9.04363,2.14365,8.5301,5
4.18883,0,-9.14879,2.14365,8.5301,5
4.18866,0,-9.35911,2.14365,8.5301,5
4.18866,0,-9.56943,2.14365,8.5301,5
4.18866,0,-9.56943,2.14365,8.5301,5
4.18849,0,-9.56943,2.14365,8.5301,5
4.18849,0,-9.67458,2.14365,8.5301,5
4.18849,0,-9.77974,2.14365,8.5301,5
4.18849,0,-9.56943,2.14365,8.5301,5
4.18849,0,-9.67458,2.14365,8.5301,5
4.18832,0,-9.77974,2.14365,8.5301,5
4.18832,0,-9.8849,2.14365,8.5301,5
4.18832,0,-9.8849,2.14365,8.5301,5
4.18832,0,-9.99006,2.14365,8.5301,5
4.18815,0,-9.99006,2.14365,8.5301,5
4.18815,0,-9.99006,2.14365,8.5301,5
4.18815,0,-9.99006,2.14365,8.5301,5
4.18815,0,-9.99006,2.14365,8.5301,5
4.18815,0,-9.99006,2.14365,8.5301,5
4.18799,0,-9.99006,2.14365,8.5301,5
4.18799,0,-10.09522,2.14365,8.5301,5
4.18799,0,-10.09522,2.14365,8.5301,5
4.18799,0,-10.20038,2.14365,8.5301,5
4.18799,0,-10.20038,2.14365,8.5301,5
4.18799,0,-10.20038,2.14365,8.5301,5
4.18799,0,-9.99006,2.14365,8.5301,5
4.18782,0,-10.09522,2.14365,8.5301,5
4.18782,0,-9.99006,2.14365,8.5301,5
4.18782,0,-10.09522,2.14365,8.5301,5
4.18782,0,-9.99006,2.14365,8.5301,5
4.18782,0,-10.09522,2.14365,8.5301,5
4.18765,0,-10.09522,2.14365,8.5301,5
4.18765,0,-9.99006,2.14365,8.5301,5
4.18765,0,-10.20038,2.14365,8.5301,5
4.18765,0,-9.99006,2.14365,8.5301,5
4.18765,0,-9.99006,2.14365,8.5301,5
4.18765,0,-9.99006,2.14365,8.5301,5
4.18765,0,-9.99006,2.14365,8.5301,5
4.18748,0,-9.99006,2.14365,8.5301,5
4.18748,0,-9.99006,2.14365,8.5301,5
4.18748,0,-9.99006,2.14365,8.5301,5
4.18748,0,-9.99006,2.14365,8.5301,5
4.18748,0,-9.99006,2.14365,8.5301,5
4.18748,0,-9.99006,0,0,5
