Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.18992,0,23.66067,0,0,1
3.46248,2.99853,23.55551,0.04998,0.16914,1
3.53429,2.99853,23.66067,0.09996,0.34428,1
3.5589,2.99853,23.76583,0.14993,0.52156,1
3.58301,2.99853,23.87099,0.19992,0.70004,1
3.60576,2.99853,24.0813,0.24989,0.87968,1
3.62667,2.99853,24.0813,0.29987,1.06042,1
3.64622,2.99853,24.0813,0.34985,1.24217,1
3.66442,2.99853,24.18646,0.39982,1.42486,1
3.6801,2.99853,24.29162,0.4498,1.6084,1
3.69325,2.99853,24.18646,0.49978,1.79266,1
3.70539,2.99853,24.18646,0.54976,1.97754,1
3.71769,2.99853,24.39678,0.59973,2.16303,1
3.73067,2.99853,24.39678,0.64971,2.34914,1
3.74432,2.99853,24.39678,0.69969,2.53594,1
3.75815,2.99853,24.29162,0.74967,2.72342,1
3.77163,2.99853,24.39678,0.79964,2.91158,1
3.78478,2.99853,24.50194,0.84962,3.1004,1
3.79877,2.99853,24.50194,0.8996,3.28989,1
3.8136,2.99853,24.50194,0.94957,3.48011,1
3.82962,2.99853,24.39678,0.99955,3.67109,1
3.84698,2.99853,24.6071,1.04953,3.86292,1
3.86518,2.99853,24.6071,1.0995,4.05563,1
3.88406,2.99853,24.50194,1.14948,4.24928,1
3.90345,2.99853,24.39678,1.19946,4.44388,1
3.92267,2.99853,24.71226,1.24944,4.63945,1
3.94154,2.99853,24.71226,1.29941,4.83596,1
3.95992,2.99853,24.6071,1.34939,5.03339,1
3.97812,2.99853,24.50194,1.39937,5.23176,1
3.99565,2.99853,24.71226,1.44934,5.431,1
4.01251,2.99853,24.71226,1.49932,5.63113,1
4.0292,2.99853,24.71226,1.5493,5.8321,1
4.04589,2.99853,24.50194,1.59928,6.03388,1
4.06291,2.99853,24.71226,1.64926,6.2365,1
4.08044,2.99853,24.81741,1.69924,6.43999,1
4.09915,2.99853,24.81741,1.74922,6.6444,1
4.11938,2.99853,24.81741,1.79919,6.84974,1
4.14079,2.99853,24.81741,1.84917,7.05615,1
4.16304,2.99853,24.71226,1.89914,7.26364,1
4.18512,2.99853,24.81741,1.94912,7.47224,1
4.19995,2.78909,24.81741,1.99848,7.67932,1
4.19995,2.43662,24.81741,2.04178,7.86114,1
4.19995,2.20165,24.71226,2.08032,8.02304,1
4.19979,2.02797,24.50194,2.1155,8.17077,1
4.19979,1.89515,24.50194,2.14814,8.30787,1
4.19979,1.78277,24.50194,2.17877,8.43648,1
4.19979,1.68571,24.39678,2.20765,8.5578,1
4.19979,1.59377,24.39678,2.23498,8.67257,1
4.19979,1.51204,24.18646,2.26084,8.78119,1
4.19979,1.4252,24.18646,2.28531,8.88393,1
4.19979,1.34602,24.0813,2.3084,8.98093,1
4.19979,1.26429,24.0813,2.33017,9.07234,1
4.19979,1.18255,23.97615,2.35058,9.15806,1
4.19979,1.10338,23.97615,2.36963,9.23807,1
4.19979,1.01909,23.97615,2.38732,9.31236,1
4.19979,0.93991,23.97615,2.40365,9.38093,1
4.19979,0.85818,23.97615,2.41863,9.44386,1
4.19979,0.78156,23.97615,2.43229,9.50122,1
4.19979,0.70749,23.87099,2.44468,9.55328,1
4.19979,0.63597,23.87099,2.45587,9.60027,1
4.19979,0.56957,23.87099,2.46593,9.64252,1
4.19979,0.51082,23.87099,2.47494,9.68033,1
4.19979,0.45463,23.87099,2.48298,9.71413,1
4.19979,0.4061,23.76583,2.49015,9.74424,1
4.19979,0.36013,23.76583,2.49653,9.77102,1
4.19979,0.31926,23.76583,2.50219,9.7948,1
4.19979,0.28606,23.87099,2.50723,9.81597,1
4.19979,0.25286,23.76583,2.51172,9.83481,1
4.19979,0.22732,23.66067,2.51571,9.85157,1
4.19979,0.20177,23.66067,2.51927,9.86652,1
4.19979,0.17879,23.76583,2.52245,9.87987,1
4.19979,0.16091,23.76583,2.5253,9.89184,1
4.19979,0.14558,23.66067,2.52786,9.9026,1
4.19979,0.13026,23.66067,2.53016,9.91225,1
4.19979,0.11749,23.87099,2.53223,9.92096,1
4.19979,0.10727,23.76583,2.53411,9.92884,1
4.19979,0.09706,23.55551,2.53581,9.93599,1
4.19979,0.08939,23.55551,2.53736,9.94249,1
4.19979,0.08173,23.97615,2.53876,9.9484,1
4.19979,0.07407,23.87099,2.54005,9.95382,1
4.19979,0.06896,23.45035,2.54123,9.95876,1
4.19979,0.0613,23.55551,2.54232,9.96332,1
4.19979,0.05874,23.66067,2.54332,9.96753,1
4.19979,0.05364,23.76583,2.54424,9.9714,1
4.19979,0.04853,23.76583,2.54491,9.9742,1
4.19692,0,23.76583,2.54491,9.9742,2
4.19692,0,23.76583,2.54491,9.9742,2
4.19591,0,19.24401,2.54491,9.9742,2
4.19507,0,16.61505,2.54491,9.9742,2
4.19422,0,14.72219,2.54491,9.9742,2
4.19355,0,12.9345,2.54491,9.9742,2
4.19304,0,11.98807,2.54491,9.9742,2
4.19271,0,11.25196,2.54491,9.9742,2
4.19237,0,10.83133,2.54491,9.9742,2
4.19203,0,10.51585,2.54491,9.9742,2
4.19169,0,10.30554,2.54491,9.9742,2
4.19153,0,10.09522,2.54491,9.9742,2
4.19136,0,9.99006,2.54491,9.9742,2
4.19119,0,9.77974,2.54491,9.9742,2
4.19102,0,9.56943,2.54491,9.9742,2
4.19085,0,9.56943,2.54491,9.9742,2
4.19068,0,9.56943,2.54491,9.9742,2
4.19068,0,9.46427,2.54491,9.9742,2
4.19051,0,9.35911,2.54491,9.9742,2
4.19035,0,9.35911,2.54491,9.9742,2
4.19035,0,9.35911,2.54491,9.9742,2
4.19018,0,9.35911,2.54491,9.9742,2
4.19018,0,9.25395,2.54491,9.9742,2
4.19001,0,9.14879,2.54491,9.9742,2
4.18984,0,9.14879,2.54491,9.9742,2
4.18984,0,9.04363,2.54491,9.9742,2
4.18967,0,9.04363,2.54491,9.9742,2
4.18967,0,9.04363,2.54491,9.9742,2
4.1895,0,9.25395,2.54491,9.9742,2
4.1895,0,9.14879,2.54491,9.9742,2
4.18933,0,9.04363,2.54491,9.9742,2
4.18933,0,9.04363,2.54491,9.9742,2
4.18933,0,9.14879,2.54491,9.9742,2
4.18917,0,9.14879,2.54491,9.9742,2
4.18917,0,8.93848,2.54491,9.9742,2
4.189,0,9.14879,2.54491,9.9742,2
4.189,0,9.14879,2.54491,9.9742,2
4.18883,0,9.04363,2.54491,9.9742,2
4.18883,0,9.14879,2.54491,9.9742,2
4.18866,0,9.14879,2.54491,9.9742,2
4.18866,0,9.14879,2.54491,9.9742,2
4.18849,0,8.93848,2.54491,9.9742,2
4.18849,0,9.04363,2.54491,9.9742,2
4.18849,0,9.14879,2.54491,9.9742,2
4.18832,0,9.14879,2.54491,9.9742,2
4.18832,0,9.14879,2.54491,9.9742,2
4.18832,0,9.04363,2.54491,9.9742,2
4.18815,0,8.93848,2.54491,9.9742,2
4.18815,0,9.04363,2.54491,9.9742,2
4.18815,0,9.04363,2.54491,9.9742,2
4.18799,0,8.93848,2.54491,9.9742,2
4.18799,0,8.93848,2.54491,9.9742,2
4.18799,0,9.04363,2.54491,9.9742,2
4.18799,0,9.04363,2.54491,9.9742,2
4.18782,0,9.14879,2.54491,9.9742,2
4.18782,0,9.14879,2.54491,9.9742,2
4.18765,0,9.04363,2.54491,9.9742,2
4.18765,0,9.04363,2.54491,9.9742,2
4.18765,0,9.04363,2.54491,9.9742,2
4.18748,0,9.04363,2.54491,9.9742,2
4.18748,0,9.04363,2.54491,9.9742,2
4.18748,0,9.04363,2.54491,9.9742,2
4.18748,0,9.04363,2.54491,9.9742,2
4.18748,0,9.04363,0,0,2
